,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,38,HYPE,0.0,-0.071429436,999.928570564,0.0,999.928570564,1.0,14.82,24.099,14.82,24.099,entry_initial_normal_long
1,130,HYPE,0.7113599999999743,-0.071571708,1000.5683588559999,0.0,1000.5683588559999,1.0,-14.82,24.147,0.0,24.099,close_trailing_long
2,209,HYPE,0.0,-0.07147888000000001,1000.496879976,0.0,1000.496879976,1.0,14.96,23.89,14.96,23.89,entry_initial_normal_long
3,219,HYPE,0.448800000000017,-0.07156864,1000.8741113359999,0.0,1000.8741113359999,1.0,-14.96,23.92,0.0,23.89,close_trailing_long
4,242,HYPE,0.0,-0.0715023,1000.8026090359999,0.0,1000.8026090359999,1.0,14.99,23.85,14.99,23.85,entry_initial_normal_long
5,664,HYPE,1.3191199999999612,-0.071766124,1002.0499629119998,0.0,1002.0499629119998,1.0,-14.99,23.938,0.0,23.85,close_trailing_long
6,949,HYPE,0.0,-0.07160416,1001.9783587519998,0.0,1001.9783587519998,1.0,15.2,23.554,15.2,23.554,entry_initial_normal_long
7,957,HYPE,2.371200000000036,-0.0720784,1004.2774803519999,0.0,1004.2774803519999,1.0,-15.2,23.71,0.0,23.554,close_trailing_long
8,959,HYPE,0.0,-0.071759064,1004.2057212879998,0.0,1004.2057212879998,1.0,15.24,23.543,15.24,23.543,entry_initial_normal_long
9,976,HYPE,2.529840000000006,-0.072265032,1006.6632962559999,0.0,1006.6632962559999,1.0,-15.24,23.709,0.0,23.543,close_trailing_long
10,980,HYPE,0.0,-0.07190887,1006.5913873859998,0.0,1006.5913873859998,1.0,15.29,23.515,15.29,23.515,entry_initial_normal_long
11,1056,HYPE,1.116170000000006,-0.072132104,1007.6354252819998,0.0,1007.6354252819998,1.0,-15.29,23.588,0.0,23.515,close_trailing_long
12,2009,HYPE,0.0,-0.072007854,1007.5634174279998,0.0,1007.5634174279998,1.0,14.57,24.711,14.57,24.711,entry_initial_normal_long
13,2028,HYPE,1.5589900000000418,-0.07231965200000001,1009.0500877759998,0.0,1009.0500877759998,1.0,-14.57,24.818,0.0,24.711,close_trailing_long
14,2067,HYPE,0.0,-0.072085372,1008.9780024039999,0.0,1008.9780024039999,1.0,14.62,24.653,14.62,24.653,entry_initial_normal_long
15,2088,HYPE,0.9941600000000204,-0.072284204,1009.8998781999999,0.0,1009.8998781999999,1.0,-14.62,24.721,0.0,24.653,close_trailing_long
16,2297,HYPE,0.0,-0.07214053000000002,1009.8277376699999,0.0,1009.8277376699999,1.0,14.63,24.655,14.63,24.655,entry_initial_normal_long
17,2303,HYPE,2.5748799999999763,-0.07265550600000001,1012.3299621639999,0.0,1012.3299621639999,1.0,-14.63,24.831,0.0,24.655,close_trailing_long
18,2582,HYPE,0.0,-0.07231040000000001,1012.2576517639999,0.0,1012.2576517639999,1.0,14.75,24.512,14.75,24.512,entry_initial_normal_long
19,2593,HYPE,2.1829999999999954,-0.072747,1014.3679047639998,0.0,1014.3679047639998,1.0,-14.75,24.66,0.0,24.512,close_trailing_long
20,2596,HYPE,0.0,-0.072453252,1014.2954515119999,0.0,1014.2954515119999,1.0,14.79,24.494,14.79,24.494,entry_initial_normal_long
21,2605,HYPE,0.26622000000001006,-0.07250649599999999,1014.4891650159999,0.0,1014.4891650159999,1.0,-14.79,24.512,0.0,24.494,close_trailing_long
