,balance,equity,balance_btc,equity_btc
0,999.928570564,1000.0,0.0,0.0
60,999.928570564,998.446570564,0.0,-1.482000000000021
120,1000.5683588559999,997.468450564,0.0,-2.4601200000000056
180,1000.8741113359999,1000.5683588559999,0.0,0.0
240,1000.8026090359999,1000.8741113359999,0.0,0.0
300,1000.8026090359999,999.663369036,0.0,-1.1392400000000076
360,1000.8026090359999,994.8665690359999,0.0,-5.936040000000012
420,1000.8026090359999,994.2070090359999,0.0,-6.59560000000002
480,1000.8026090359999,994.836589036,0.0,-5.966019999999995
540,1000.8026090359999,992.483159036,0.0,-8.319449999999996
600,1000.8026090359999,995.4062090359998,0.0,-5.396400000000045
660,1002.0499629119998,1000.3379190359999,0.0,-0.46469000000003535
720,1002.0499629119998,1002.0499629119998,0.0,0.0
780,1002.0499629119998,1002.0499629119998,0.0,0.0
840,1002.0499629119998,1002.0499629119998,0.0,0.0
900,1004.2057212879998,1002.0499629119998,0.0,0.0
960,1006.5913873859998,1003.6875612879999,0.0,-0.5181599999999835
1020,1007.6354252819998,1004.6648473859998,0.0,-1.9265400000000186
1080,1007.6354252819998,1007.6354252819998,0.0,0.0
1140,1007.6354252819998,1007.6354252819998,0.0,0.0
1200,1007.6354252819998,1007.6354252819998,0.0,0.0
1260,1007.6354252819998,1007.6354252819998,0.0,0.0
1320,1007.6354252819998,1007.6354252819998,0.0,0.0
1380,1007.6354252819998,1007.6354252819998,0.0,0.0
1440,1007.6354252819998,1007.6354252819998,0.0,0.0
1500,1007.6354252819998,1007.6354252819998,0.0,0.0
1560,1007.6354252819998,1007.6354252819998,0.0,0.0
1620,1007.6354252819998,1007.6354252819998,0.0,0.0
1680,1007.6354252819998,1007.6354252819998,0.0,0.0
1740,1007.6354252819998,1007.6354252819998,0.0,0.0
1800,1007.6354252819998,1007.6354252819998,0.0,0.0
1860,1007.6354252819998,1007.6354252819998,0.0,0.0
1920,1007.6354252819998,1007.6354252819998,0.0,0.0
1980,1009.0500877759998,1007.6354252819998,0.0,0.0
2040,1009.8998781999999,1009.0500877759998,0.0,0.0
2100,1009.8998781999999,1009.8998781999999,0.0,0.0
2160,1009.8998781999999,1009.8998781999999,0.0,0.0
2220,1009.8998781999999,1009.8998781999999,0.0,0.0
2280,1012.3299621639999,1009.8998781999999,0.0,0.0
2340,1012.3299621639999,1012.3299621639999,0.0,0.0
2400,1012.3299621639999,1012.3299621639999,0.0,0.0
2460,1012.3299621639999,1012.3299621639999,0.0,0.0
2520,1012.3299621639999,1012.3299621639999,0.0,0.0
2580,1014.416664142,1012.3299621639999,0.0,0.0
2640,1015.3362348139999,1014.6536241419999,0.0,0.2369599999999739
2700,1018.92038883,1015.3362348139999,0.0,0.0
2760,1019.870905656,1018.92038883,0.0,0.0
2820,1025.523315912,1023.913975656,0.0,4.043070000000029
2880,1025.4500383920001,1025.523315912,0.0,0.0
2940,1026.3141236660001,1024.6470883920001,0.0,-0.8029500000000125
3000,1026.3141236660001,1026.3141236660001,0.0,0.0
3060,1026.3141236660001,1026.3141236660001,0.0,0.0
3120,1026.3141236660001,1026.3141236660001,0.0,0.0
3180,1026.3141236660001,1026.3141236660001,0.0,0.0
3240,1026.3141236660001,1026.3141236660001,0.0,0.0
3300,1026.3141236660001,1026.3141236660001,0.0,0.0
3360,1026.240811586,1026.3141236660001,0.0,0.0
3420,1026.6493231220002,1026.722731586,0.0,0.48192000000000046
3480,1030.7743996820002,1026.6493231220002,0.0,0.0
3540,1030.7743996820002,1030.7743996820002,0.0,0.0
3600,1030.7743996820002,1030.7743996820002,0.0,0.0
3660,1030.7743996820002,1030.7743996820002,0.0,0.0
3720,1030.7743996820002,1030.7743996820002,0.0,0.0
3780,1030.7743996820002,1030.7743996820002,0.0,0.0
3840,1030.7743996820002,1030.7743996820002,0.0,0.0
3900,1030.7743996820002,1030.7743996820002,0.0,0.0
3960,1030.7743996820002,1030.7743996820002,0.0,0.0
4020,1030.7743996820002,1030.7743996820002,0.0,0.0
4080,1030.7743996820002,1030.7743996820002,0.0,0.0
4140,1030.7743996820002,1030.7743996820002,0.0,0.0
4200,1030.7729348460002,1030.7743996820002,0.0,0.0
4260,1030.7729348460002,1030.7729348460002,0.0,0.0
4320,1030.7729348460002,1030.7729348460002,0.0,0.0
4380,1030.7729348460002,1030.7729348460002,0.0,0.0
4440,1030.7729348460002,1030.7729348460002,0.0,0.0
4500,1030.7729348460002,1030.7729348460002,0.0,0.0
4560,1030.7729348460002,1030.7729348460002,0.0,0.0
4620,1030.7729348460002,1030.7729348460002,0.0,0.0
4680,1030.7729348460002,1030.7729348460002,0.0,0.0
4740,1030.7729348460002,1030.7729348460002,0.0,0.0
4800,1030.7729348460002,1030.7729348460002,0.0,0.0
4860,1030.7729348460002,1030.7729348460002,0.0,0.0
4920,1030.7729348460002,1030.7729348460002,0.0,0.0
