,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
10,5010,2020-08-26 16:18:00,ETH,0.0,-0.025314250000000003,1000.6857298550001,0.0,1000.6857298550001,11458.98046875,0.13,389.45,0.13,389.45,entry_initial_normal_long,taker,0.05059380631653067,0.05059380631653067,0.0,0.05059380631653067,5010,0.0873276407603616
11,5025,2020-08-26 16:33:00,ETH,0.1053000000000003,-0.0253669,1000.7656629550002,0.0,1000.7656629550002,11515.2900390625,-0.13,390.26,0.0,389.45,close_trailing_long,taker,0.0,0.0,0.0,0.0,5025,0.08690755157361854
12,5041,2020-08-26 16:49:00,ETH,0.0,-0.020091492,1000.7455714630001,0.0,1000.7455714630001,11481.2998046875,0.129,389.37,0.129,389.37,entry_initial_normal_long,maker,0.0501913087924737,0.0501913087924737,0.0,0.0501913087924737,5041,0.08716309028481455
13,6285,2020-08-27 13:33:00,ETH,0.5547000000000015,-0.025391715000000002,1001.2748797480002,0.0,1001.2748797480002,11537.7802734375,-0.129,393.67,0.0,389.37,close_trailing_long,taker,0.0,0.0,0.0,0.0,6285,0.08678228012828035
14,6293,2020-08-27 13:41:00,ETH,0.0,-0.020213960000000003,1001.2546657880002,0.0,1001.2546657880002,11469.490234375,0.13,388.73,0.13,388.73,entry_initial_normal_long,maker,0.05047157504152892,0.05047157504152892,0.0,0.05047157504152892,6293,0.08729722466541348
15,6299,2020-08-27 13:47:00,ETH,-0.040300000000000294,-0.02019784,1001.1941679480002,0.0,1001.1941679480002,11391.25,-0.13,388.42,0.0,388.73,close_trailing_long,maker,0.0,0.0,0.0,0.0,6299,0.08789151040912983
16,6300,2020-08-27 13:48:00,ETH,0.0,-0.02524405,1001.1689238980002,0.0,1001.1689238980002,11401.599609375,0.13,388.37,0.13,388.37,entry_initial_normal_long,taker,0.05042915215888559,0.05042915215888559,0.0,0.05042915215888559,6300,0.08780951429611561
17,6986,2020-08-28 01:14:00,ETH,0.0,-0.03642597,1001.1324979280002,0.0,1001.1324979280002,11368.5400390625,0.189,385.46,0.319,386.6458934169279,entry_trailing_normal_long,taker,0.12320051567127373,0.12320051567127373,0.0,0.12320051567127373,6986,0.08806165914779661
18,7117,2020-08-28 03:25:00,ETH,-0.11352999999999054,-0.061613255000000006,1000.9573546730003,0.0,1000.9573546730003,11368.8701171875,-0.319,386.29,0.0,386.6458934169279,close_trailing_long,taker,0.0,0.0,0.0,0.0,7117,0.08804369689822995
19,7118,2020-08-28 03:26:00,ETH,0.0,-0.025321645,1000.9320330280003,0.0,1000.9320330280003,11363.9501953125,0.131,386.59,0.131,386.59,entry_initial_normal_long,taker,0.05059613273320357,0.05059613273320357,0.0,0.05059613273320357,7118,0.08807958639601161
20,7237,2020-08-28 05:25:00,ETH,-0.03012999999999494,-0.025306580000000002,1000.8765964480003,0.0,1000.8765964480003,11375.8701171875,-0.131,386.36,0.0,386.59,close_trailing_long,taker,0.0,0.0,0.0,0.0,7237,0.08798242122471163
21,7238,2020-08-28 05:26:00,ETH,0.0,-0.02533278,1000.8512636680003,0.0,1000.8512636680003,11378.1396484375,0.131,386.76,0.131,386.76,entry_initial_normal_long,taker,0.05062246693311529,0.05062246693311529,0.0,0.05062246693311529,7238,0.08796264544049975
22,7337,2020-08-28 07:05:00,ETH,0.3392900000000042,-0.025502425000000002,1001.1650512430003,0.0,1001.1650512430003,11418.259765625,-0.131,389.35,0.0,386.76,close_trailing_long,taker,0.0,0.0,0.0,0.0,7337,0.08768105401289228
23,7341,2020-08-28 07:09:00,ETH,0.0,-0.0253084,1001.1397428430004,0.0,1001.1397428430004,11415.849609375,0.13,389.36,0.13,389.36,entry_initial_normal_long,taker,0.05055917554152855,0.05055917554152855,0.0,0.05055917554152855,7341,0.08769734860739911
24,7520,2020-08-28 10:08:00,ETH,0.06109999999999616,-0.025338950000000002,1001.1755038930004,0.0,1001.1755038930004,11421.6298828125,-0.13,389.83,0.0,389.36,close_trailing_long,taker,0.0,0.0,0.0,0.0,7520,0.08765609761174187
25,7521,2020-08-28 10:09:00,ETH,0.0,-0.02519241,1001.1503114830003,0.0,1001.1503114830003,11428.26953125,0.129,390.58,0.129,390.58,entry_initial_normal_long,taker,0.05032692835640749,0.05032692835640749,0.0,0.05032692835640749,7521,0.08760296637609112
26,7671,2020-08-28 12:39:00,ETH,0.21929999999999855,-0.025302059999999998,1001.3443094230004,0.0,1001.3443094230004,11459.6796875,-0.129,392.28,0.0,390.58,close_trailing_long,taker,0.0,0.0,0.0,0.0,7671,0.08737978169802142
27,7673,2020-08-28 12:41:00,ETH,0.0,-0.025303350000000002,1001.3190060730004,0.0,1001.3190060730004,11450.16015625,0.129,392.3,0.129,392.3,entry_initial_normal_long,taker,0.05054003738376115,0.05054003738376115,0.0,0.05054003738376115,7673,0.08745021837327197
28,7848,2020-08-28 15:36:00,ETH,0.3186299999999962,-0.025462665000000002,1001.6121734080004,0.0,1001.6121734080004,11486.509765625,-0.129,394.77,0.0,392.3,close_trailing_long,taker,0.0,0.0,0.0,0.0,7848,0.08719900072739815
29,7912,2020-08-28 16:40:00,ETH,0.0,-0.025308800000000003,1001.5868646080005,0.0,1001.5868646080005,11501.1298828125,0.128,395.45,0.128,395.45,entry_initial_normal_long,taker,0.05053740398224036,0.05053740398224036,0.0,0.05053740398224036,7912,0.08708595371179925
30,8123,2020-08-28 20:11:00,ETH,0.0025600000000049476,-0.025310080000000002,1001.5641145280005,0.0,1001.5641145280005,11497.5,-0.128,395.47,0.0,395.45,close_trailing_long,taker,0.0,0.0,0.0,0.0,8123,0.0871114689739509
31,8133,2020-08-28 20:21:00,ETH,0.0,-0.020230144000000002,1001.5438843840004,0.0,1001.5438843840004,11498.759765625,0.128,395.12,0.128,395.12,entry_initial_normal_long,maker,0.050497397856017444,0.050497397856017444,0.0,0.050497397856017444,8133,0.0871001660003428
32,8749,2020-08-29 06:37:00,ETH,0.2918399999999965,-0.0254336,1001.8102907840004,0.0,1001.8102907840004,11502.009765625,-0.128,397.4,0.0,395.12,close_trailing_long,taker,0.0,0.0,0.0,0.0,8749,0.08709871676322331
33,8865,2020-08-29 08:33:00,ETH,0.0,-0.02533293,1001.7849578540004,0.0,1001.7849578540004,11535.900390625,0.126,402.11,0.126,402.11,entry_initial_normal_long,taker,0.05057558471284614,0.05057558471284614,0.0,0.05057558471284614,8865,0.0868406386958864
34,9423,2020-08-29 17:51:00,ETH,-0.060480000000002296,-0.02530269,1001.6991751640004,0.0,1001.6991751640004,11513.2001953125,-0.126,401.63,0.0,402.11,close_trailing_long,taker,0.0,0.0,0.0,0.0,9423,0.08700440869358231
35,9424,2020-08-29 17:52:00,ETH,0.0,-0.0253512,1001.6738239640003,0.0,1001.6738239640003,11518.51953125,0.126,402.4,0.126,402.4,entry_initial_normal_long,taker,0.05061767492271238,0.05061767492271238,0.0,0.05061767492271238,9424,0.0869620285181995
36,9539,2020-08-29 19:47:00,ETH,0.051660000000003155,-0.025377030000000002,1001.7001069340004,0.0,1001.7001069340004,11523.7998046875,-0.126,402.81,0.0,402.4,close_trailing_long,taker,0.0,0.0,0.0,0.0,9539,0.08692446275633336
37,9540,2020-08-29 19:48:00,ETH,0.0,-0.025174375000000002,1001.6749325590004,0.0,1001.6749325590004,11523.349609375,0.125,402.79,0.125,402.79,entry_initial_normal_long,taker,0.050264560251470976,0.050264560251470976,0.0,0.050264560251470976,9540,0.08692567408907495
38,9633,2020-08-29 21:21:00,ETH,0.058749999999996305,-0.02520375,1001.7084788090004,0.0,1001.7084788090004,11499.73046875,-0.125,403.26,0.0,402.79,close_trailing_long,taker,0.0,0.0,0.0,0.0,9633,0.08710712668710785
39,9634,2020-08-29 21:22:00,ETH,0.0,-0.02522,1001.6832588090004,0.0,1001.6832588090004,11501.4501953125,0.125,403.52,0.125,403.52,entry_initial_normal_long,taker,0.05035523910020526,0.05035523910020526,0.0,0.05035523910020526,9634,0.08709190943740676
40,9698,2020-08-29 22:26:00,ETH,-0.006249999999994316,-0.025216875000000003,1001.6517919340005,0.0,1001.6517919340005,11508.16015625,-0.125,403.47,0.0,403.52,close_trailing_long,taker,0.0,0.0,0.0,0.0,9698,0.08703839521993535
41,9700,2020-08-29 22:28:00,ETH,0.0,-0.025204999999999998,1001.6265869340004,0.0,1001.6265869340004,11505.5703125,0.125,403.28,0.125,403.28,entry_initial_normal_long,taker,0.05032813691008946,0.05032813691008946,0.0,0.05032813691008946,9700,0.08705579642982174
42,9927,2020-08-30 02:15:00,ETH,0.25500000000000256,-0.0253325,1001.8562544340004,0.0,1001.8562544340004,11629.8896484375,-0.125,405.32,0.0,403.28,close_trailing_long,taker,0.0,0.0,0.0,0.0,9927,0.08614494932620465
43,9943,2020-08-30 02:31:00,ETH,0.0,-0.025284375,1001.8309700590005,0.0,1001.8309700590005,11625.2197265625,0.125,404.55,0.125,404.55,entry_initial_normal_long,taker,0.05047632935226775,0.05047632935226775,0.0,0.05047632935226775,9943,0.08617737932040234
44,10002,2020-08-30 03:30:00,ETH,-0.048749999999998295,-0.02526,1001.7569600590004,0.0,1001.7569600590004,11608.740234375,-0.125,404.16,0.0,404.55,close_trailing_long,taker,0.0,0.0,0.0,0.0,10002,0.0862933393145164
45,10004,2020-08-30 03:32:00,ETH,0.0,-0.0252825,1001.7316775590004,0.0,1001.7316775590004,11609.6201171875,0.125,404.52,0.125,404.52,entry_initial_normal_long,taker,0.05047758909173739,0.05047758909173739,0.0,0.05047758909173739,10004,0.08628462149902592
46,10315,2020-08-30 08:43:00,ETH,-0.05624999999999858,-0.025254375,1001.6501731840004,0.0,1001.6501731840004,11569.3095703125,-0.125,404.07,0.0,404.52,close_trailing_long,taker,0.0,0.0,0.0,0.0,10315,0.0865782151559235
47,10316,2020-08-30 08:44:00,ETH,0.0,-0.025295625000000002,1001.6248775590004,0.0,1001.6248775590004,11568.7802734375,0.125,404.73,0.125,404.73,entry_initial_normal_long,taker,0.05050917876889489,0.05050917876889489,0.0,0.05050917876889489,10316,0.08657998975559951
48,10525,2020-08-30 12:13:00,ETH,0.1387499999999946,-0.025365,1001.7382625590004,0.0,1001.7382625590004,11586.0,-0.125,405.84,0.0,404.73,close_trailing_long,taker,0.0,0.0,0.0,0.0,10525,0.08646109637139655
49,10526,2020-08-30 12:14:00,ETH,0.0,-0.020105856000000002,1001.7181567030004,0.0,1001.7181567030004,11578.0,0.124,405.36,0.124,405.36,entry_initial_normal_long,maker,0.05017842560170642,0.05017842560170642,0.0,0.05017842560170642,10526,0.08651910145992403
50,10586,2020-08-30 13:14:00,ETH,0.7985599999999997,-0.0255316,1002.4911851030004,0.0,1002.4911851030004,11650.9697265625,-0.124,411.8,0.0,405.36,close_trailing_long,taker,0.0,0.0,0.0,0.0,10586,0.08604358337808292
51,10744,2020-08-30 15:52:00,ETH,0.0,-0.020262736000000003,1002.4709223670004,0.0,1002.4709223670004,11575.919921875,0.122,415.22,0.122,415.22,entry_initial_normal_long,maker,0.05053197940184717,0.05053197940184717,0.0,0.05053197940184717,10744,0.08659967666782425
52,10757,2020-08-30 16:05:00,ETH,-0.003660000000003606,-0.02532659,1002.4419357770005,0.0,1002.4419357770005,11590.0,-0.122,415.19,0.0,415.22,close_trailing_long,taker,0.0,0.0,0.0,0.0,10757,0.08649197030000004
53,10758,2020-08-30 16:06:00,ETH,0.0,-0.02534733,1002.4165884470004,0.0,1002.4165884470004,11597.6796875,0.122,415.53,0.122,415.53,entry_initial_normal_long,taker,0.05057244720833978,0.05057244720833978,0.0,0.05057244720833978,10758,0.08643251197283944
54,10830,2020-08-30 17:18:00,ETH,0.8845,-0.02578958,1003.2752988670004,0.0,1003.2752988670004,11645.0,-0.122,422.78,0.0,415.53,close_trailing_long,taker,0.0,0.0,0.0,0.0,10830,0.08615502781167887
55,10877,2020-08-30 18:05:00,ETH,0.0,-0.025373399999999997,1003.2499254670004,0.0,1003.2499254670004,11646.91015625,0.12,422.89,0.12,422.89,entry_initial_normal_long,taker,0.050582410934521614,0.050582410934521614,0.0,0.050582410934521614,10877,0.08613871936915675
56,10963,2020-08-30 19:31:00,ETH,0.35399999999999865,-0.025550399999999997,1003.5783750670004,0.0,1003.5783750670004,11648.900390625,-0.12,425.84,0.0,422.89,close_trailing_long,taker,0.0,0.0,0.0,0.0,10963,0.08615219818298706
57,10980,2020-08-30 19:48:00,ETH,0.0,-0.0252994,1003.5530756670004,0.0,1003.5530756670004,11642.1796875,0.119,425.2,0.119,425.2,entry_initial_normal_long,taker,0.05041965515014746,0.05041965515014746,0.0,0.05041965515014746,10980,0.0861997583446077
58,11201,2020-08-30 23:29:00,ETH,0.3593800000000046,-0.02547909,1003.8869765770004,0.0,1003.8869765770004,11703.2802734375,-0.119,428.22,0.0,425.2,close_trailing_long,taker,0.0,0.0,0.0,0.0,11201,0.08577825644793668
59,11249,2020-08-31 00:17:00,ETH,0.0,-0.02527324,1003.8617033370003,0.0,1003.8617033370003,11703.26953125,0.118,428.36,0.118,428.36,entry_initial_normal_long,taker,0.05035203537696003,0.05035203537696003,0.0,0.05035203537696003,11249,0.08577617567949665
60,11951,2020-08-31 11:59:00,ETH,0.4684599999999965,-0.025507469999999997,1004.3046558670004,0.0,1004.3046558670004,11688.990234375,-0.118,432.33,0.0,428.36,close_trailing_long,taker,0.0,0.0,0.0,0.0,11951,0.08591885489933422
61,12052,2020-08-31 13:40:00,ETH,0.0,-0.0253141,1004.2793417670005,0.0,1004.2793417670005,11733.759765625,0.116,436.45,0.116,436.45,entry_initial_normal_long,taker,0.05041246782087656,0.05041246782087656,0.0,0.05041246782087656,12052,0.08558887874192875
62,12364,2020-08-31 18:52:00,ETH,-0.05103999999999974,-0.02528858,1004.2030131870005,0.0,1004.2030131870005,11716.919921875,-0.116,436.01,0.0,436.45,close_trailing_long,taker,0.0,0.0,0.0,0.0,12364,0.08570537478131905
63,12377,2020-08-31 19:05:00,ETH,0.0,-0.0252938,1004.1777193870005,0.0,1004.1777193870005,11716.83984375,0.116,436.1,0.116,436.1,entry_initial_normal_long,taker,0.05037713845202736,0.05037713845202736,0.0,0.05037713845202736,12377,0.08570380177404655
64,12406,2020-08-31 19:34:00,ETH,0.009279999999998154,-0.025298440000000002,1004.1617009470004,0.0,1004.1617009470004,11718.009765625,-0.116,436.18,0.0,436.1,close_trailing_long,taker,0.0,0.0,0.0,0.0,12406,0.08569387814411347
65,12407,2020-08-31 19:35:00,ETH,0.0,-0.025305980000000002,1004.1363949670005,0.0,1004.1363949670005,11716.8095703125,0.116,436.31,0.116,436.31,entry_initial_normal_long,taker,0.05040347133485117,0.05040347133485117,0.0,0.05040347133485117,12407,0.08570049627769269
66,12450,2020-08-31 20:18:00,ETH,-0.12992000000000054,-0.025241020000000003,1003.9812339470005,0.0,1003.9812339470005,11705.0,-0.116,435.19,0.0,436.31,close_trailing_long,taker,0.0,0.0,0.0,0.0,12450,0.085773706445707
67,12451,2020-08-31 20:19:00,ETH,0.0,-0.0252039,1003.9560300470006,0.0,1003.9560300470006,11700.0,0.116,434.55,0.116,434.55,entry_initial_normal_long,taker,0.050209171010846106,0.050209171010846106,0.0,0.050209171010846106,12451,0.08580820769632484
68,12610,2020-08-31 22:58:00,ETH,0.07772000000000186,-0.025242760000000003,1004.0085072870006,0.0,1004.0085072870006,11666.2099609375,-0.116,435.22,0.0,434.55,close_trailing_long,taker,0.0,0.0,0.0,0.0,12610,0.0860612410241859
69,12659,2020-08-31 23:47:00,ETH,0.0,-0.020212304,1003.9882949830006,0.0,1003.9882949830006,11684.9599609375,0.116,435.61,0.116,435.61,entry_initial_normal_long,maker,0.05033002899785358,0.05033002899785358,0.0,0.05033002899785358,12659,0.08592141507881122
70,12916,2020-09-01 04:04:00,ETH,0.8410000000000001,-0.02568588,1004.8036091030007,0.0,1004.8036091030007,11690.25,-0.116,442.86,0.0,435.61,close_trailing_long,taker,0.0,0.0,0.0,0.0,12916,0.08595227724839082
71,12996,2020-09-01 05:24:00,ETH,0.0,-0.025390080000000002,1004.7782190230007,0.0,1004.7782190230007,11718.6103515625,0.114,445.44,0.114,445.44,entry_initial_normal_long,taker,0.050538675141043814,0.050538675141043814,0.0,0.050538675141043814,12996,0.08574209644994542
72,13035,2020-09-01 06:03:00,ETH,1.4899799999999992,-0.02613507,1006.2420639530006,0.0,1006.2420639530006,11810.919921875,-0.114,458.51,0.0,445.44,close_trailing_long,taker,0.0,0.0,0.0,0.0,13035,0.08519590943033489
73,13100,2020-09-01 07:08:00,ETH,0.0,-0.020217560000000002,1006.2218463930006,0.0,1006.2218463930006,11916.9404296875,0.11,459.49,0.11,459.49,entry_initial_normal_long,maker,0.05023136814330211,0.05023136814330211,0.0,0.05023136814330211,13100,0.08443625713579127
74,13158,2020-09-01 08:06:00,ETH,0.29370000000000174,-0.025418800000000002,1006.4901275930007,0.0,1006.4901275930007,11926.5498046875,-0.11,462.16,0.0,459.49,close_trailing_long,taker,0.0,0.0,0.0,0.0,13158,0.08439072020622587
75,13162,2020-09-01 08:10:00,ETH,0.0,-0.02029192,1006.4698356730007,0.0,1006.4698356730007,11914.41015625,0.11,461.18,0.11,461.18,entry_initial_normal_long,maker,0.05040369636719245,0.05040369636719245,0.0,0.05040369636719245,13162,0.0844750031662316
76,13260,2020-09-01 09:48:00,ETH,0.717199999999998,-0.0257235,1007.1613121730007,0.0,1007.1613121730007,11935.8095703125,-0.11,467.7,0.0,461.18,close_trailing_long,taker,0.0,0.0,0.0,0.0,13260,0.08438148298529126
77,13333,2020-09-01 11:01:00,ETH,0.0,-0.02537136,1007.1359408130007,0.0,1007.1359408130007,11918.0302734375,0.108,469.84,0.108,469.84,entry_initial_normal_long,taker,0.05038318854854731,0.05038318854854731,0.0,0.05038318854854731,13333,0.08450523431356531
78,13440,2020-09-01 12:48:00,ETH,0.0021600000000041746,-0.025372440000000003,1007.1127283730008,0.0,1007.1127283730008,11905.0302734375,-0.108,469.86,0.0,469.84,close_trailing_long,taker,0.0,0.0,0.0,0.0,13440,0.08459556214821817
79,13446,2020-09-01 12:54:00,ETH,0.0,-0.02538486,1007.0873435130007,0.0,1007.0873435130007,11908.7099609375,0.108,470.09,0.108,470.09,entry_initial_normal_long,taker,0.05041242979273386,0.05041242979273386,0.0,0.05041242979273386,13446,0.08456729123611294
80,13579,2020-09-01 15:07:00,ETH,0.9147600000000029,-0.025842240000000002,1007.9762612730008,0.0,1007.9762612730008,11930.0,-0.108,478.56,0.0,470.09,close_trailing_long,taker,0.0,0.0,0.0,0.0,13579,0.08449088527015933
81,13634,2020-09-01 16:02:00,ETH,0.0,-0.020315536000000002,1007.9559457370008,0.0,1007.9559457370008,12010.0,0.106,479.14,0.106,479.14,entry_initial_normal_long,maker,0.05038795615503219,0.05038795615503219,0.0,0.05038795615503219,13634,0.08392639015295593
82,13645,2020-09-01 16:13:00,ETH,0.16960000000000242,-0.02547922,1008.1000665170008,0.0,1008.1000665170008,12031.3896484375,-0.106,480.74,0.0,479.14,close_trailing_long,taker,0.0,0.0,0.0,0.0,13645,0.08378916284603262
83,13649,2020-09-01 16:17:00,ETH,0.0,-0.020342248,1008.0797242690007,0.0,1008.0797242690007,12029.2900390625,0.106,479.77,0.106,479.77,entry_initial_normal_long,maker,0.05044801395730626,0.05044801395730626,0.0,0.05044801395730626,13649,0.08380209646583309
84,13981,2020-09-01 21:49:00,ETH,0.3264800000000043,-0.02559105,1008.3806132190008,0.0,1008.3806132190008,12024.1904296875,-0.106,482.85,0.0,479.77,close_trailing_long,taker,0.0,0.0,0.0,0.0,13981,0.08386266161664639
85,14019,2020-09-01 22:27:00,ETH,0.0,-0.020307,1008.3603062190008,0.0,1008.3603062190008,11997.3095703125,0.105,483.5,0.105,483.5,entry_initial_normal_long,maker,0.05034658711464001,0.05034658711464001,0.0,0.05034658711464001,14019,0.0840488694827215
86,14799,2020-09-02 11:27:00,ETH,0.0,-0.03309876,1008.3272074590008,0.0,1008.3272074590008,11358.8203125,0.152,435.51,0.257,455.1168093385214,entry_trailing_normal_long,taker,0.11599907166519245,0.11599907166519245,0.0,0.11599907166519245,14799,0.08877041626843683
87,14851,2020-09-02 12:19:00,ETH,0.0,-0.083430775,1008.2437766840007,0.0,1008.2437766840007,11466.98046875,0.373,447.35,0.63,450.51836507936514,entry_trailing_normal_long,taker,0.2815058982396831,0.2815058982396831,0.0,0.2815058982396831,14851,0.0879258301199416
88,15251,2020-09-02 18:59:00,ETH,0.0,-0.19968615,1008.0440905340007,0.0,1008.0440905340007,11399.0,0.914,436.95,1.544,442.48631476683937,entry_trailing_normal_long,taker,0.6777470116789065,0.6777470116789065,0.0,0.6777470116789065,15251,0.08843267747469083
89,15492,2020-09-02 23:00:00,ETH,-0.27646178756479345,-0.2963276,1007.4713011464358,0.0,1007.4713011464358,11427.8701171875,-1.34,442.28,0.204,442.48631476683937,close_trailing_long,taker,0.08959779609574695,0.08959779609574695,0.0,0.08959779609574695,15492,0.08815914871408982
90,15615,2020-09-03 01:03:00,ETH,0.17823178756477112,-0.045222719999999994,1007.6043102140006,0.0,1007.6043102140006,11412.9599609375,-0.204,443.36,0.0,442.48631476683937,close_trailing_long,taker,0.0,0.0,0.0,0.0,15615,0.08828597608882109
91,15617,2020-09-03 01:05:00,ETH,0.0,-0.025488025,1007.5788221890007,0.0,1007.5788221890007,11410.169921875,0.115,443.27,0.115,443.27,entry_initial_normal_long,taker,0.050592617547531145,0.050592617547531145,0.0,0.050592617547531145,15617,0.08830533016491907
92,15677,2020-09-03 02:05:00,ETH,0.41170000000000473,-0.025693875,1007.9648283140007,0.0,1007.9648283140007,11414.7802734375,-0.115,446.85,0.0,443.27,close_trailing_long,taker,0.0,0.0,0.0,0.0,15677,0.08830348058994722
93,15711,2020-09-03 02:39:00,ETH,0.0,-0.020371344000000003,1007.9444569700007,0.0,1007.9444569700007,11404.4404296875,0.114,446.74,0.114,446.74,entry_initial_normal_long,maker,0.05052695081343731,0.05052695081343731,0.0,0.05052695081343731,15711,0.08838175473705552
94,15740,2020-09-03 03:08:00,ETH,-0.09461999999999819,-0.025416870000000005,1007.8244201000008,0.0,1007.8244201000008,11413.73046875,-0.114,445.91,0.0,446.74,close_trailing_long,taker,0.0,0.0,0.0,0.0,15740,0.08829930081662204
95,15741,2020-09-03 03:09:00,ETH,0.0,-0.025457340000000002,1007.7989627600008,0.0,1007.7989627600008,11415.009765625,0.114,446.62,0.114,446.62,entry_initial_normal_long,taker,0.05052067116695865,0.05052067116695865,0.0,0.05052067116695865,15741,0.08828717482089875
96,16379,2020-09-03 13:47:00,ETH,0.0,-0.0342903,1007.7646724600008,0.0,1007.7646724600008,10895.0302734375,0.165,415.64,0.279,428.29849462365587,entry_trailing_normal_long,taker,0.11857458716855633,0.11857458716855633,0.0,0.11857458716855633,16379,0.0924976477501829
97,16498,2020-09-03 15:46:00,ETH,0.0,-0.082383075,1007.6822893850008,0.0,1007.6822893850008,10754.33984375,0.405,406.83,0.684,415.5868859649122,entry_trailing_normal_long,taker,0.2820942999538949,0.2820942999538949,0.0,0.2820942999538949,16498,0.09370006007115594
98,16596,2020-09-03 17:24:00,ETH,0.0,-0.2011776,1007.4811117850007,0.0,1007.4811117850007,10740.009765625,0.992,405.6,1.676,409.6757935560859,entry_trailing_normal_long,taker,0.6815181167848295,0.6815181167848295,0.0,0.6815181167848295,16596,0.09380634969342337
99,16987,2020-09-03 23:55:00,ETH,0.0,-0.46584315000000004,1007.0152686350008,0.0,1007.0152686350008,10159.3701171875,2.43,383.41,4.106,394.13125426205556,entry_trailing_normal_long,taker,1.6070291885381178,1.6070291885381178,0.0,1.6070291885381178,16987,0.09912182123686433
100,17009,2020-09-04 00:17:00,ETH,0.0,-0.43554805999999996,1006.5797205750008,0.0,1006.5797205750008,10279.9404296875,2.252,386.81,6.358,391.5380701478453,entry_trailing_cropped_long,taker,2.4731265682344072,2.4731265682344072,0.0,2.4731265682344072,17009,0.09791688263757768
101,17477,2020-09-04 08:05:00,ETH,0.09214035231204434,-0.01022606,1006.6616348673128,0.0,1006.6616348673128,10420.490234375,-0.052,393.31,6.306,391.5380701478453,close_unstuck_long,taker,2.452700077993689,2.452700077993689,0.0,2.452700077993689,17477,0.09660405722050854
102,17478,2020-09-04 08:06:00,ETH,0.04803842245989045,-0.010008240000000002,1006.6996650497726,0.0,1006.6996650497726,10383.580078125,-0.051,392.48,6.255,391.5380701478453,close_unstuck_long,taker,2.432771872089266,2.432771872089266,0.0,2.432771872089266,17478,0.09695111488286957
103,17479,2020-09-04 08:07:00,ETH,0.10107842245988859,-0.010034759999999998,1006.7907087122325,0.0,1006.7907087122325,10399.2099609375,-0.051,393.52,6.204,391.5380701478453,close_unstuck_long,taker,2.412718121231226,2.412718121231226,0.0,2.412718121231226,17479,0.09681415343031205
