,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,38,HYPE,0.0,-0.0211992,999.9788008,0.0,999.9788008,1.0,4.4,24.09,4.4,24.09,entry_initial_normal_long
1,345,HYPE,0.0,-0.02793763,999.95086317,0.0,999.95086317,1.0,5.95,23.477,10.35,23.737599033816426,entry_grid_normal_long
2,762,HYPE,4.8686499999999695,-0.05011055999999999,1004.76940261,0.0,1004.76940261,1.0,-10.35,24.208,0.0,23.737599033816426,close_grid_long
3,949,HYPE,0.0,-0.02132271,1004.7480799,0.0,1004.7480799,1.0,4.53,23.535,4.53,23.535,entry_initial_normal_long
4,1116,HYPE,2.1336300000000006,-0.021749436,1006.859960464,0.0,1006.859960464,1.0,-4.53,24.006,0.0,23.535,close_grid_long
5,2010,HYPE,0.0,-0.021358876,1006.838601588,0.0,1006.838601588,1.0,4.34,24.607,4.34,24.607,entry_initial_normal_long
6,2146,HYPE,2.139620000000009,-0.021786800000000002,1008.956434788,0.0,1008.956434788,1.0,-4.34,25.1,0.0,24.607,close_grid_long
7,2582,HYPE,0.0,-0.02142611,1008.935008678,0.0,1008.935008678,1.0,4.37,24.515,4.37,24.515,entry_initial_normal_long
8,3194,HYPE,2.1456699999999986,-0.021855244000000003,1011.058823434,0.0,1011.058823434,1.0,-4.37,25.006,0.0,24.515,close_grid_long
9,3403,HYPE,0.0,-0.021444066,1011.0373793680001,0.0,1011.0373793680001,1.0,4.41,24.313,4.41,24.313,entry_initial_normal_long
10,3559,HYPE,2.147670000000008,-0.021873600000000003,1013.1631757680001,0.0,1013.1631757680001,1.0,-4.41,24.8,0.0,24.313,close_grid_long
11,4204,HYPE,0.0,-0.021489880000000003,1013.1416858880001,0.0,1013.1416858880001,1.0,4.28,25.105,4.28,25.105,entry_initial_normal_long
12,4432,HYPE,2.1528400000000008,-0.021920448000000002,1015.2726054400001,0.0,1015.2726054400001,1.0,-4.28,25.608,0.0,25.105,close_grid_long
13,5019,HYPE,0.0,-0.021522,1015.2510834400001,0.0,1015.2510834400001,1.0,4.25,25.32,4.25,25.32,entry_initial_normal_long
14,5242,HYPE,0.0,-0.0283774,1015.2227060400002,0.0,1015.2227060400002,1.0,5.75,24.676,10.0,24.949699999999996,entry_grid_normal_long
15,5254,HYPE,0.0,-0.065685568,1015.1570204720001,0.0,1015.1570204720001,1.0,13.52,24.292,23.52,24.571634353741494,entry_grid_normal_long
16,5393,HYPE,0.0,-0.151873664,1015.0051468080001,0.0,1015.0051468080001,1.0,31.81,23.872,55.33,24.1694046629315,entry_grid_normal_long
17,5483,HYPE,0.0,-0.34960393199999995,1014.655542876,0.0,1014.655542876,1.0,74.82,23.363,130.15,23.705822666154432,entry_grid_normal_long
18,5583,HYPE,3.617941808682456,-0.20449884,1018.0689858446825,0.0,1018.0689858446825,1.0,-42.98,23.79,87.17,23.705822666154432,close_trailing_long
19,5590,HYPE,0.44294333461391666,-0.011941499999999999,1018.4999876792964,0.0,1018.4999876792964,1.0,-2.5,23.883,84.67,23.705822666154432,close_trailing_long
20,5655,HYPE,21.6245490403383,-0.25427910400000003,1039.8702576156347,0.0,1039.8702576156347,1.0,-52.72,24.116,31.95,23.705822666154432,close_grid_long
21,5655,HYPE,14.479015816365848,-0.15437601,1054.1948974220006,0.0,1054.1948974220006,1.0,-31.95,24.159,0.0,23.705822666154432,close_grid_long
22,5658,HYPE,0.0,-0.022374524000000003,1054.1725228980006,0.0,1054.1725228980006,1.0,4.66,24.007,4.66,24.007,entry_initial_normal_long
23,5765,HYPE,0.0,-0.029478960000000002,1054.1430439380006,0.0,1054.1430439380006,1.0,6.3,23.396,10.96,23.655786496350366,entry_grid_normal_long
24,5862,HYPE,0.0,-0.068266848,1054.0747770900007,0.0,1054.0747770900007,1.0,14.82,23.032,25.78,23.297193948797517,entry_grid_normal_long
25,5925,HYPE,0.0,-0.157804248,1053.9169728420006,0.0,1053.9169728420006,1.0,34.86,22.634,60.64,22.915944920844325,entry_grid_normal_long
26,5945,HYPE,0.0,-0.36327640000000005,1053.5536964420007,0.0,1053.5536964420007,1.0,82.0,22.151,142.64,22.47619812114414,entry_grid_normal_long
27,5945,HYPE,0.0,-0.31240305,1053.2412933920007,0.0,1053.2412933920007,1.0,72.75,21.471,215.39,22.136682993639447,entry_grid_cropped_long
28,5950,HYPE,7.803286563907271,-0.21309880000000003,1060.831481155908,0.0,1060.831481155908,1.0,-47.78,22.3,167.61,22.136682993639447,close_trailing_long
29,5960,HYPE,2.0848475161334172,-0.21350468000000003,1062.7028239920414,0.0,1062.7028239920414,1.0,-48.13,22.18,119.48,22.136682993639447,close_trailing_long
30,5963,HYPE,6.245391009331842,-0.11215386000000001,1068.8360611413732,0.0,1068.8360611413732,1.0,-25.05,22.386,94.43,22.136682993639447,close_trailing_long
31,6010,HYPE,22.71153262686276,-0.266862,1091.280731768236,0.0,1091.280731768236,1.0,-59.25,22.52,35.18,22.136682993639447,close_grid_long
32,6045,HYPE,0.0,-0.20440829,1091.076323478236,0.0,1091.076323478236,1.0,47.57,21.485,82.75,21.762053869682607,entry_grid_normal_long
33,6136,HYPE,0.0,-0.6270374879999999,1090.449285990236,0.0,1090.449285990236,1.0,149.38,20.988,232.13,21.26393571583266,entry_grid_inflated_long
34,6155,HYPE,2.166310634618112,-0.2194518,1092.396144824854,0.0,1092.396144824854,1.0,-51.5,21.306,180.63,21.26393571583266,close_trailing_long
35,6184,HYPE,2.1700964201931727,-0.21983530800000003,1094.3464059370472,0.0,1094.3464059370472,1.0,-51.59,21.306,129.04,21.26393571583266,close_trailing_long
36,6187,HYPE,6.2056483855353815,-0.119553668,1100.4325006545826,0.0,1100.4325006545826,1.0,-27.82,21.487,101.22,21.26393571583266,close_trailing_long
37,6189,HYPE,23.439272687467774,-0.274782366,1123.5969909760504,0.0,1123.5969909760504,1.0,-63.51,21.633,37.71,21.26393571583266,close_grid_long
38,6189,HYPE,15.350394155950408,-0.163442682,1138.7839424500007,0.0,1138.7839424500007,1.0,-37.71,21.671,0.0,21.26393571583266,close_grid_long
39,6190,HYPE,0.0,-0.024165864,1138.7597765860007,0.0,1138.7597765860007,1.0,5.58,21.654,5.58,21.654,entry_initial_normal_long
40,6231,HYPE,2.416139999999999,-0.024649092,1141.1512674940006,0.0,1141.1512674940006,1.0,-5.58,22.087,0.0,21.654,close_grid_long
41,6232,HYPE,0.0,-0.024193104000000003,1141.1270743900006,0.0,1141.1270743900006,1.0,5.48,22.074,5.48,22.074,entry_initial_normal_long
42,6311,HYPE,0.0,-0.031882266000000006,1141.0951921240007,0.0,1141.0951921240007,1.0,7.41,21.513,12.89,21.751501163692787,entry_grid_normal_long
43,6339,HYPE,0.0,-0.073826508,1141.0213656160008,0.0,1141.0213656160008,1.0,17.43,21.178,30.32,21.421813654353564,entry_grid_normal_long
44,6394,HYPE,12.588449999999945,-0.13241956800000002,1153.4773960480009,0.0,1153.4773960480009,1.0,-30.32,21.837,0.0,21.421813654353564,close_grid_long
45,6395,HYPE,0.0,-0.024482112,1153.4529139360009,0.0,1153.4529139360009,1.0,5.64,21.704,5.64,21.704,entry_initial_normal_long
46,6423,HYPE,2.447760000000006,-0.024971664,1155.8757022720008,0.0,1155.8757022720008,1.0,-5.64,22.138,0.0,21.704,close_grid_long
47,6437,HYPE,0.0,-0.024508796000000003,1155.8511934760008,0.0,1155.8511934760008,1.0,5.59,21.922,5.59,21.922,entry_initial_normal_long
48,6476,HYPE,0.0,-0.032302368000000005,1155.8188911080008,0.0,1155.8188911080008,1.0,7.56,21.364,13.15,21.601203041825094,entry_grid_normal_long
49,6515,HYPE,0.0,-0.07478979200000001,1155.7441013160008,0.0,1155.7441013160008,1.0,17.78,21.032,30.93,21.273998706757194,entry_grid_normal_long
50,6539,HYPE,0.0,-0.172908488,1155.5711928280007,0.0,1155.5711928280007,1.0,41.83,20.668,72.76,20.92560775151182,entry_grid_normal_long
51,6544,HYPE,25.846952680043913,-0.288795078,1181.1293504300445,0.0,1181.1293504300445,1.0,-67.77,21.307,4.99,20.92560775151182,close_grid_long
52,6545,HYPE,2.092767319956016,-0.02130231,1183.2008154400005,0.0,1183.2008154400005,1.0,-4.99,21.345,0.0,20.92560775151182,close_grid_long
53,6546,HYPE,0.0,-0.025101896000000002,1183.1757135440005,0.0,1183.1757135440005,1.0,5.86,21.418,5.86,21.418,entry_initial_normal_long
54,6650,HYPE,2.5139400000000123,-0.025604684000000006,1185.6640488600005,0.0,1185.6640488600005,1.0,-5.86,21.847,0.0,21.418,close_grid_long
55,6675,HYPE,0.0,-0.025136628,1185.6389122320006,0.0,1185.6389122320006,1.0,5.83,21.558,5.83,21.558,entry_initial_normal_long
56,6692,HYPE,0.0,-0.033111760000000004,1185.6058004720005,0.0,1185.6058004720005,1.0,7.88,21.01,13.71,21.2430299051787,entry_grid_normal_long
57,6783,HYPE,0.0,-0.07669256399999999,1185.5291079080005,0.0,1185.5291079080005,1.0,18.54,20.683,32.25,20.921077829457364,entry_grid_normal_long
58,6789,HYPE,0.0,-0.17727465,1185.3518332580004,0.0,1185.3518332580004,1.0,43.61,20.325,75.86,20.57840772475613,entry_grid_normal_long
59,6819,HYPE,26.546862014236833,-0.29620574400000005,1211.6024895282371,0.0,1211.6024895282371,1.0,-70.68,20.954,5.18,20.57840772475613,close_grid_long
60,6820,HYPE,2.1372279857632486,-0.021746676,1213.7179708380004,0.0,1213.7179708380004,1.0,-5.18,20.991,0.0,20.57840772475613,close_grid_long
61,6823,HYPE,0.0,-0.025764722,1213.6922061160003,0.0,1213.6922061160003,1.0,6.07,21.223,6.07,21.223,entry_initial_normal_long
62,6829,HYPE,2.5797500000000047,-0.026280671999999998,1216.2456754440002,0.0,1216.2456754440002,1.0,-6.07,21.648,0.0,21.223,close_grid_long
63,7331,HYPE,0.0,-0.025784480000000002,1216.2198909640001,0.0,1216.2198909640001,1.0,5.8,22.228,5.8,22.228,entry_initial_normal_long
64,7336,HYPE,2.580999999999981,-0.02630068,1218.7745902840002,0.0,1218.7745902840002,1.0,-5.8,22.673,0.0,22.228,close_grid_long
65,7429,HYPE,0.0,-0.025854666000000005,1218.7487356180002,0.0,1218.7487356180002,1.0,5.79,22.327,5.79,22.327,entry_initial_normal_long
66,7454,HYPE,0.0,-0.03407459400000001,1218.7146610240002,0.0,1218.7146610240002,1.0,7.83,21.759,13.62,22.00046255506608,entry_grid_normal_long
67,7469,HYPE,5.945640000000019,-0.06111838800000001,1224.5991826360003,0.0,1224.5991826360003,1.0,-13.62,22.437,0.0,22.00046255506608,close_grid_long
68,7475,HYPE,0.0,-0.025963322,1224.5732193140002,0.0,1224.5732193140002,1.0,5.83,22.267,5.83,22.267,entry_initial_normal_long
69,7493,HYPE,0.0,-0.034200776,1224.5390185380002,0.0,1224.5390185380002,1.0,7.88,21.701,13.71,21.941684172137123,entry_grid_normal_long
70,7511,HYPE,0.0,-0.079217712,1224.4598008260002,0.0,1224.4598008260002,1.0,18.54,21.364,32.25,21.609582945736435,entry_grid_normal_long
71,7520,HYPE,0.0,-0.183109668,1224.2766911580002,0.0,1224.2766911580002,1.0,43.61,20.994,75.86,21.255699841813865,entry_grid_normal_long
72,7630,HYPE,27.445055180595926,-0.305959584,1251.4157867545962,0.0,1251.4157867545962,1.0,-70.68,21.644,5.18,21.255699841813865,close_grid_long
73,7630,HYPE,2.2082348194041734,-0.022462551999999997,1253.6015590220004,0.0,1253.6015590220004,1.0,-5.18,21.682,0.0,21.255699841813865,close_grid_long
74,7631,HYPE,0.0,-0.026582131999999998,1253.5749768900005,0.0,1253.5749768900005,1.0,6.13,21.682,6.13,21.682,entry_initial_normal_long
75,7642,HYPE,0.0,-0.035035198,1253.5399416920004,0.0,1253.5399416920004,1.0,8.29,21.131,14.42,21.365232316227463,entry_grid_normal_long
76,7651,HYPE,0.0,-0.0811278,1253.4588138920003,0.0,1253.4588138920003,1.0,19.5,20.802,33.92,21.041440153301885,entry_grid_normal_long
