,balance,equity,balance_btc,equity_btc
0,999.9788008,1000.0,0.0,0.0
60,999.9788008,999.5784008,0.0,-0.4004000000000048
120,999.9788008,999.2880008000001,0.0,-0.6908000000000002
180,999.9788008,1000.7884008000001,0.0,0.8096000000000046
240,999.9788008,999.5256008,0.0,-0.45320000000000676
300,999.95086317,998.5884008,0.0,-1.3903999999999954
360,999.95086317,997.01561317,0.0,-2.935250000000007
420,999.95086317,996.56021317,0.0,-3.390650000000012
480,999.95086317,996.99491317,0.0,-2.9559499999999956
540,999.95086317,995.36996317,0.0,-4.580899999999996
600,999.95086317,997.38821317,0.0,-2.56265000000003
660,999.95086317,1000.79336317,0.0,0.8424999999999766
720,1004.76940261,1003.01861317,0.0,3.067749999999975
780,1004.76940261,1004.76940261,0.0,0.0
840,1004.76940261,1004.76940261,0.0,0.0
900,1004.7480799,1004.76940261,0.0,0.0
960,1004.7480799,1004.6302999,0.0,-0.11777999999999911
1020,1004.7480799,1004.0866999,0.0,-0.6613800000000036
1080,1006.859960464,1004.6574799,0.0,-0.09059999999999807
1140,1006.859960464,1006.859960464,0.0,0.0
1200,1006.859960464,1006.859960464,0.0,0.0
1260,1006.859960464,1006.859960464,0.0,0.0
1320,1006.859960464,1006.859960464,0.0,0.0
1380,1006.859960464,1006.859960464,0.0,0.0
1440,1006.859960464,1006.859960464,0.0,0.0
1500,1006.859960464,1006.859960464,0.0,0.0
1560,1006.859960464,1006.859960464,0.0,0.0
1620,1006.859960464,1006.859960464,0.0,0.0
1680,1006.859960464,1006.859960464,0.0,0.0
1740,1006.859960464,1006.859960464,0.0,0.0
1800,1006.859960464,1006.859960464,0.0,0.0
1860,1006.859960464,1006.859960464,0.0,0.0
1920,1006.859960464,1006.859960464,0.0,0.0
1980,1006.838601588,1006.859960464,0.0,0.0
2040,1006.838601588,1007.8975615879999,0.0,1.058959999999999
2100,1008.956434788,1007.550361588,0.0,0.7117600000000064
2160,1008.956434788,1008.956434788,0.0,0.0
2220,1008.956434788,1008.956434788,0.0,0.0
2280,1008.956434788,1008.956434788,0.0,0.0
2340,1008.956434788,1008.956434788,0.0,0.0
2400,1008.956434788,1008.956434788,0.0,0.0
2460,1008.956434788,1008.956434788,0.0,0.0
2520,1008.956434788,1008.956434788,0.0,0.0
2580,1008.935008678,1008.956434788,0.0,0.0
2640,1008.935008678,1008.838868678,0.0,-0.09614000000000882
2700,1008.935008678,1009.118548678,0.0,0.18353999999999143
2760,1008.935008678,1008.939378678,0.0,0.004369999999989815
2820,1008.935008678,1008.921898678,0.0,-0.013110000000000498
2880,1008.935008678,1008.961228678,0.0,0.026220000000000996
2940,1008.935008678,1007.256928678,0.0,-1.6780800000000016
3000,1008.935008678,1007.497278678,0.0,-1.4377300000000028
3060,1008.935008678,1008.1921086780001,0.0,-0.7429000000000074
3120,1008.935008678,1010.761668678,0.0,1.8266599999999968
3180,1011.058823434,1010.346518678,0.0,1.4115100000000018
3240,1011.058823434,1011.058823434,0.0,0.0
3300,1011.058823434,1011.058823434,0.0,0.0
3360,1011.0373793680001,1011.058823434,0.0,0.0
3420,1011.0373793680001,1011.297569368,0.0,0.26019000000000464
3480,1011.0373793680001,1012.708769368,0.0,1.671390000000006
3540,1013.1631757680001,1011.932609368,0.0,0.8952299999999974
3600,1013.1631757680001,1013.1631757680001,0.0,0.0
3660,1013.1631757680001,1013.1631757680001,0.0,0.0
3720,1013.1631757680001,1013.1631757680001,0.0,0.0
3780,1013.1631757680001,1013.1631757680001,0.0,0.0
3840,1013.1631757680001,1013.1631757680001,0.0,0.0
3900,1013.1631757680001,1013.1631757680001,0.0,0.0
3960,1013.1631757680001,1013.1631757680001,0.0,0.0
4020,1013.1631757680001,1013.1631757680001,0.0,0.0
4080,1013.1631757680001,1013.1631757680001,0.0,0.0
4140,1013.1631757680001,1013.1631757680001,0.0,0.0
4200,1013.1416858880001,1013.1631757680001,0.0,0.0
4260,1013.1416858880001,1014.883645888,0.0,1.7419600000000002
4320,1013.1416858880001,1013.6766858880001,0.0,0.535
4380,1015.2726054400001,1014.1860058880001,0.0,1.044319999999999
4440,1015.2726054400001,1015.2726054400001,0.0,0.0
4500,1015.2726054400001,1015.2726054400001,0.0,0.0
