,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,662,RENDER,0.0,-0.037073260000000004,999.96292674,0.0,999.96292674,1.0,42.1,4.403,42.1,4.403,entry_initial_normal_long
1,677,RENDER,-0.08419999999999073,-0.03705642,999.8416703199999,0.0,999.8416703199999,1.0,-42.1,4.401,0.0,4.403,close_trailing_long
2,2869,RENDER,0.0,-0.03700644,999.8046638799999,0.0,999.8046638799999,1.0,41.1,4.502,41.1,4.502,entry_initial_normal_long
3,4130,RENDER,0.41099999999999126,-0.03708864,1000.1785752399999,0.0,1000.1785752399999,1.0,-41.1,4.512,0.0,4.502,close_trailing_long
4,5001,RENDER,0.0,-0.03708584,1000.1414893999998,0.0,1000.1414893999998,1.0,40.7,4.556,40.7,4.556,entry_initial_normal_long
5,5022,RENDER,0.0,-0.03708584,1000.1044035599998,0.0,1000.1044035599998,1.0,-40.7,4.556,0.0,4.556,close_trailing_long
6,5024,RENDER,0.0,-0.037061420000000005,1000.0673421399998,0.0,1000.0673421399998,1.0,40.7,4.553,40.7,4.553,entry_initial_normal_long
7,5081,RENDER,0.6512000000000007,-0.03719166,1000.6813504799999,0.0,1000.6813504799999,1.0,-40.7,4.569,0.0,4.553,close_trailing_long
8,5179,RENDER,0.0,-0.0370554,1000.6442950799999,0.0,1000.6442950799999,1.0,40.9,4.53,40.9,4.53,entry_initial_normal_long
9,5550,RENDER,-0.2863000000000229,-0.03699814,1000.3209969399999,0.0,1000.3209969399999,1.0,-40.9,4.523,0.0,4.53,close_trailing_long
10,6581,RENDER,0.0,-0.03701568,1000.2839812599999,0.0,1000.2839812599999,1.0,41.6,4.449,41.6,4.449,entry_initial_normal_long
11,6599,RENDER,2.0799999999999925,-0.03743168,1002.3265495799999,0.0,1002.3265495799999,1.0,-41.6,4.499,0.0,4.449,close_trailing_long
12,10164,RENDER,0.0,-0.037175599999999996,1002.2893739799999,0.0,1002.2893739799999,1.0,34.0,5.467,34.0,5.467,entry_initial_normal_long
13,10174,RENDER,0.13600000000001522,-0.0372028,1002.38817118,0.0,1002.38817118,1.0,-34.0,5.471,0.0,5.467,close_trailing_long
14,10176,RENDER,0.0,-0.037162,1002.35100918,0.0,1002.35100918,1.0,34.0,5.465,34.0,5.465,entry_initial_normal_long
15,10185,RENDER,-0.40799999999998526,-0.037080400000000006,1001.9059287800001,0.0,1001.9059287800001,1.0,-34.0,5.453,0.0,5.465,close_trailing_long
