,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,3836,SUI,0.0,-0.018835711999999998,999.981164288,0.0,999.981164288,1.0,89.6,1.0511,89.6,1.0511,entry_initial_normal_long
1,3847,SUI,0.39424000000001624,-0.01891456,1000.3564897279999,0.0,1000.3564897279999,1.0,-89.6,1.0555,0.0,1.0511,close_grid_long
2,3907,SUI,0.0,-0.018844800000000002,1000.3376449279999,0.0,1000.3376449279999,1.0,90.6,1.04,90.6,1.04,entry_initial_normal_long
3,3908,SUI,0.39863999999999633,-0.018924528,1000.7173604,0.0,1000.7173604,1.0,-90.6,1.0444,0.0,1.04,close_grid_long
4,4813,SUI,0.0,-0.018836544,1000.698523856,0.0,1000.698523856,1.0,92.8,1.0149,92.8,1.0149,entry_initial_normal_long
5,4814,SUI,0.3990400000000179,-0.018916352,1001.078647504,0.0,1001.078647504,1.0,-92.8,1.0192,0.0,1.0149,close_grid_long
6,5200,SUI,0.0,-0.018857552000000003,1001.059789952,0.0,1001.059789952,1.0,93.8,1.0052,93.8,1.0052,entry_initial_normal_long
7,5315,SUI,0.4033399999999972,-0.018938220000000002,1001.4441917319999,0.0,1001.4441917319999,1.0,-93.8,1.0095,0.0,1.0052,close_grid_long
8,5889,SUI,0.0,-0.018864936000000002,1001.4253267959999,0.0,1001.4253267959999,1.0,95.8,0.9846,95.8,0.9846,entry_initial_normal_long
9,5897,SUI,0.4023599999999982,-0.018945408,1001.8087413879999,0.0,1001.8087413879999,1.0,-95.8,0.9888,0.0,0.9846,close_grid_long
10,6047,SUI,0.0,-0.01886652,1001.789874868,0.0,1001.789874868,1.0,97.2,0.9705,97.2,0.9705,entry_initial_normal_long
11,6064,SUI,0.39851999999999926,-0.018946224,1002.169448644,0.0,1002.169448644,1.0,-97.2,0.9746,0.0,0.9705,close_grid_long
12,7384,SUI,0.0,-0.018877198,1002.150571446,0.0,1002.150571446,1.0,99.7,0.9467,99.7,0.9467,entry_initial_normal_long
13,7386,SUI,0.3988000000000004,-0.018956958,1002.5304144879999,0.0,1002.5304144879999,1.0,-99.7,0.9507,0.0,0.9467,close_grid_long
14,8653,SUI,0.0,-0.01888232,1002.5115321679999,0.0,1002.5115321679999,1.0,101.3,0.932,101.3,0.932,entry_initial_normal_long
15,8960,SUI,0.40520000000000034,-0.018963360000000002,1002.8977688079999,0.0,1002.8977688079999,1.0,-101.3,0.936,0.0,0.932,close_grid_long
16,9661,SUI,0.0,-0.018886656,1002.878882152,0.0,1002.878882152,1.0,102.4,0.9222,102.4,0.9222,entry_initial_normal_long
17,9662,SUI,0.440319999999997,-0.018974720000000004,1003.3002274319999,0.0,1003.3002274319999,1.0,-102.4,0.9265,0.0,0.9222,close_grid_long
18,10427,SUI,0.0,-0.018895254,1003.281332178,0.0,1003.281332178,1.0,103.9,0.9093,103.9,0.9093,entry_initial_normal_long
19,10428,SUI,0.4571599999999958,-0.018986686000000003,1003.7195054919999,0.0,1003.7195054919999,1.0,-103.9,0.9137,0.0,0.9093,close_grid_long
20,13007,SUI,0.0,-0.018902000000000002,1003.7006034919999,0.0,1003.7006034919999,1.0,100.0,0.9451,100.0,0.9451,entry_initial_normal_long
21,13008,SUI,0.40000000000000036,-0.018982000000000002,1004.081621492,0.0,1004.081621492,1.0,-100.0,0.9491,0.0,0.9451,close_grid_long
22,13033,SUI,0.0,-0.018904752,1004.0627167399999,0.0,1004.0627167399999,1.0,100.6,0.9396,100.6,0.9396,entry_initial_normal_long
23,13040,SUI,0.4024000000000003,-0.018985232,1004.4461315079999,0.0,1004.4461315079999,1.0,-100.6,0.9436,0.0,0.9396,close_grid_long
