,balance,equity,balance_btc,equity_btc
0,999.98961118,1000.0,0.0,0.0
60,999.98961118,1000.0,0.0,0.0
120,999.98961118,1000.0,0.0,0.0
180,999.98961118,1000.0,0.0,0.0
240,999.98961118,1000.0,0.0,0.0
300,999.98961118,1000.0,0.0,0.0
360,999.98961118,1000.0,0.0,0.0
420,999.98961118,1000.0,0.0,0.0
480,999.98961118,1000.0,0.0,0.0
540,999.98961118,1000.0,0.0,0.0
600,999.98961118,1000.0,0.0,0.0
660,999.98961118,1000.0,0.0,0.0
720,999.98961118,1000.0,0.0,0.0
780,999.98961118,1000.0,0.0,0.0
840,999.98961118,1000.0,0.0,0.0
900,999.98961118,1000.0,0.0,0.0
960,999.98961118,1000.0,0.0,0.0
1020,999.98961118,1000.0,0.0,0.0
1080,999.98961118,1000.0,0.0,0.0
1140,999.98961118,1000.0,0.0,0.0
1200,999.98961118,1000.0,0.0,0.0
1260,999.98961118,1000.0,0.0,0.0
1320,999.98961118,1000.0,0.0,0.0
1380,999.98961118,1000.0,0.0,0.0
1440,999.98961118,1000.0,0.0,0.0
1500,999.98961118,1000.0,0.0,0.0
1560,999.98961118,1000.0,0.0,0.0
1620,999.98961118,1000.0,0.0,0.0
1680,999.98961118,1000.0,0.0,0.0
1740,999.98961118,1000.0,0.0,0.0
1800,999.98961118,1000.0,0.0,0.0
1860,999.98961118,1000.0,0.0,0.0
1920,999.98961118,1000.0,0.0,0.0
1980,999.98961118,1000.0,0.0,0.0
2040,999.98961118,1000.0,0.0,0.0
2100,999.98961118,1000.0,0.0,0.0
2160,999.98961118,1000.0,0.0,0.0
2220,999.98961118,1000.0,0.0,0.0
2280,999.98961118,1000.0,0.0,0.0
2340,999.98961118,1000.0,0.0,0.0
2400,999.98961118,1000.0,0.0,0.0
2460,999.98961118,1000.0,0.0,0.0
2520,999.98961118,1000.0,0.0,0.0
2580,999.98961118,1000.0,0.0,0.0
2640,999.98961118,1000.0,0.0,0.0
2700,999.98961118,1000.0,0.0,0.0
2760,999.98961118,1000.0,0.0,0.0
2820,999.98961118,1000.0,0.0,0.0
2880,999.98961118,1000.0,0.0,0.0
2940,999.98961118,1000.0,0.0,0.0
3000,999.98961118,1000.0,0.0,0.0
3060,999.98961118,1000.0,0.0,0.0
3120,999.98961118,1000.0,0.0,0.0
3180,999.98961118,1000.0,0.0,0.0
3240,999.98961118,1000.0,0.0,0.0
3300,999.98961118,1000.0,0.0,0.0
3360,999.98961118,1000.0,0.0,0.0
3420,999.98961118,1000.0,0.0,0.0
3480,999.98961118,1000.0,0.0,0.0
3540,999.98961118,1000.0,0.0,0.0
3600,999.98961118,1000.0,0.0,0.0
3660,999.98961118,1000.0,0.0,0.0
3720,999.98961118,1000.0,0.0,0.0
3780,999.98961118,1000.0,0.0,0.0
3840,999.98961118,1000.0,0.0,0.0
3900,999.98961118,1000.0,0.0,0.0
3960,999.98961118,1000.0,0.0,0.0
4020,999.98961118,1000.0,0.0,0.0
4080,999.98961118,1000.0,0.0,0.0
4140,999.98961118,1000.11441118,0.0,0.12479999999999734
4200,999.98961118,999.80241118,0.0,-0.187199999999996
4260,1000.4939194,999.89211118,0.0,-0.0975
4320,1000.4835268759999,1000.4939194,0.0,0.0
4380,1000.4835268759999,1000.4329568759999,0.0,-0.05057000000000929
4440,1000.4835268759999,1000.2345668759999,0.0,-0.24896000000000576
4500,1000.4835268759999,1000.370716876,0.0,-0.11281000000000796
4560,1000.4835268759999,1000.3240368759999,0.0,-0.15949000000000974
4620,1000.4835268759999,1000.4679668759999,0.0,-0.015560000000007962
4680,1000.4835268759999,1000.491306876,0.0,0.0077799999999929245
4740,1000.4835268759999,1000.6041168759999,0.0,0.12058999999998983
4800,1000.4835268759999,1000.549656876,0.0,0.06612999999999514
4860,1000.4835268759999,1000.4135068759999,0.0,-0.07002000000000265
4920,1000.4835268759999,1000.6585768759999,0.0,0.17504999999999557
4980,1000.4835268759999,1000.421286876,0.0,-0.06224000000000973
5040,1000.4835268759999,1000.530206876,0.0,0.046679999999990715
5100,1000.4835268759999,1000.0789668759999,0.0,-0.40456000000000797
5160,1000.4835268759999,1000.1878868759999,0.0,-0.2956400000000075
5220,1000.4835268759999,1000.250126876,0.0,-0.23340000000000885
5280,1000.4835268759999,1000.331816876,0.0,-0.15171000000000576
5340,1000.4835268759999,1000.3279268759999,0.0,-0.1556000000000022
5400,1001.0344407219999,1000.810286876,0.0,0.3267599999999903
5460,1001.0344407219999,1000.7124007219999,0.0,-0.32203999999999383
5520,1001.0344407219999,1000.8637207219999,0.0,-0.17071999999999912
5580,1001.0344407219999,1000.9917607219999,0.0,-0.042679999999994264
5640,1001.0344407219999,1000.9840007219999,0.0,-0.050439999999998236
5700,1001.0344407219999,1001.0228007219999,0.0,-0.011639999999989414
5760,1001.0344407219999,1001.1508407219999,0.0,0.11640000000000442
5820,1001.0344407219999,1001.3254407219999,0.0,0.29100000000000004
5880,1001.415833082,1001.6242007219998,0.0,0.589760000000004
5940,1001.415833082,1001.415833082,0.0,0.0
6000,1001.415833082,1001.415833082,0.0,0.0
6060,1001.4054407599999,1001.415833082,0.0,0.0
6120,1001.4054407599999,1001.58928076,0.0,0.18384000000000697
6180,1001.4054407599999,1001.5318307599999,0.0,0.1263900000000048
6240,1001.3808135719999,1001.5471507599999,0.0,0.14171000000000175
6300,1001.3808135719999,1001.3731335719998,0.0,-0.007680000000003929
6360,1001.3808135719999,1001.2464135719998,0.0,-0.13440000000000873
6420,1001.3808135719999,1001.1081735719998,0.0,-0.27264000000000305
6480,1001.3808135719999,1001.2118535719999,0.0,-0.16895999999999914
6540,1001.3808135719999,1001.4230535719998,0.0,0.042239999999994324
6600,1001.3808135719999,1001.3884935719998,0.0,0.007679999999993015
6660,1001.8733473319999,1001.4076935719999,0.0,0.02687999999999738
6720,1001.8629421719999,1001.8733473319999,0.0,0.0
6780,1001.8629421719999,1001.8705421719999,0.0,0.007600000000003888
6840,1002.0055022979999,1002.2277421719999,0.0,0.364800000000003
6900,1002.0055022979999,1002.1722622979999,0.0,0.16675999999999913
6960,1002.0055022979999,1002.1874222979999,0.0,0.1819200000000069
7020,1001.9392318739999,1002.130572298,0.0,0.12507000000000473
7080,1001.9392318739999,1001.2418718739999,0.0,-0.6973599999999905
7140,1001.9392318739999,1001.0864818739999,0.0,-0.85275
7200,1001.9392318739999,1001.2001818739999,0.0,-0.7390499999999957
7260,1001.9392318739999,1001.3593618739999,0.0,-0.5798700000000004
7320,1002.4934314459999,1002.0605118739999,0.0,0.12128000000000819
7380,1002.4934314459999,1002.4934314459999,0.0,0.0
7440,1002.4934314459999,1002.4934314459999,0.0,0.0
7500,1002.4830161959999,1002.4934314459999,0.0,0.0
7560,1002.4830161959999,1002.5617661959999,0.0,0.07875000000000298
7620,1002.4830161959999,1002.5017661959998,0.0,0.018749999999993605
7680,1002.4830161959999,1002.4567661959999,0.0,-0.026249999999997442
7740,1002.9112631959998,1003.0380161959998,0.0,0.5549999999999962
7800,1002.9112631959998,1002.9112631959998,0.0,0.0
7860,1002.9008359939999,1002.9112631959998,0.0,0.0
7920,1002.9008359939999,1002.9451159939998,0.0,0.04428000000000168
7980,1003.1861862099998,1003.2698359939999,0.0,0.369
8040,1003.1861862099998,1002.4612262099998,0.0,-0.7249599999999996
8100,1003.1861862099998,1002.9359462099999,0.0,-0.250239999999992
8160,1003.1861862099998,1002.7077862099999,0.0,-0.4783999999999937
8220,1003.1279244499998,1002.7703462099998,0.0,-0.4158399999999983
8280,1003.1174889699998,1003.1279244499998,0.0,0.0
8340,1003.1174889699998,1003.1211889699998,0.0,0.003699999999996635
8400,1003.1174889699998,1003.2284889699998,0.0,0.11099999999999369
8460,1003.2963998659999,1003.5836889699998,0.0,0.4661999999999966
8520,1003.7164600899998,1003.3111198659999,0.0,0.01471999999999707
8580,1003.7060203059998,1003.7164600899998,0.0,0.0
8640,1004.1864804299997,1004.2879603059998,0.0,0.5819400000000012
8700,1004.1864804299997,1004.1539004299998,0.0,-0.03257999999999094
8760,1004.1543449659997,1004.2263004299997,0.0,0.039820000000004935
8820,1004.1439014559998,1004.1543449659997,0.0,0.0
8880,1004.1439014559998,1004.0495214559998,0.0,-0.0943799999999967
8940,1004.1439014559998,1003.5848814559997,0.0,-0.5590199999999971
9000,1004.1439014559998,1003.8244614559998,0.0,-0.31943999999999834
9060,1004.1439014559998,1003.7809014559997,0.0,-0.363
9120,1004.1439014559998,1003.7809014559997,0.0,-0.363
9180,1004.1439014559998,1003.9006914559998,0.0,-0.24320999999999546
9240,1004.1439014559998,1003.6865214559998,0.0,-0.4573799999999967
9300,1004.1439014559998,1003.7954214559998,0.0,-0.3484800000000029
9360,1004.1439014559998,1003.4360514559997,0.0,-0.7078499999999959
