,balance,equity,balance_btc,equity_btc
0,999.924848,1000.0,0.0,0.0
60,999.924848,1000.0,0.0,0.0
120,999.924848,1000.0,0.0,0.0
180,999.924848,1000.0,0.0,0.0
240,999.924848,1000.0,0.0,0.0
300,999.924848,1000.0,0.0,0.0
360,999.924848,1000.0,0.0,0.0
420,999.924848,1000.0,0.0,0.0
480,999.924848,1000.0,0.0,0.0
540,999.924848,1000.0,0.0,0.0
600,999.924848,1000.0,0.0,0.0
660,999.924848,1000.0,0.0,0.0
720,999.924848,1000.0,0.0,0.0
780,999.924848,1000.0,0.0,0.0
840,1002.7091240000001,1000.914848,0.0,0.9900000000000375
900,1005.4441196000001,1002.7091240000001,0.0,0.0
960,1008.1283326000001,1005.4441196000001,0.0,0.0
1020,1010.9896508000002,1005.4163326000001,0.0,-2.712000000000023
1080,1013.6871416000001,1010.9896508000002,0.0,0.0
1140,1013.6871416000001,1013.6871416000001,0.0,0.0
1200,1013.6108368000001,1013.6871416000001,0.0,0.0
1260,1013.6108368000001,1005.7808368000002,0.0,-7.829999999999967
1320,1013.6108368000001,1007.2888368000001,0.0,-6.32200000000002
1380,1013.6108368000001,1012.2188368000002,0.0,-1.3919999999999704
1440,1016.4339520000001,1011.6388368000001,0.0,-1.9720000000000197
1500,1016.3572048000001,1016.4339520000001,0.0,0.0
1560,1022.0507626,1019.2298676,0.0,0.0
1620,1022.0507626,1022.0507626,0.0,0.0
1680,1022.0507626,1022.0507626,0.0,0.0
1740,1022.0507626,1022.0507626,0.0,0.0
1800,1024.8958426,1022.0507626,0.0,0.0
1860,1024.8188381999998,1024.8958426,0.0,0.0
1920,1027.645253,1026.3918382,0.0,1.572999999999988
1980,1027.645253,1027.645253,0.0,0.0
2040,1027.645253,1027.645253,0.0,0.0
2100,1027.645253,1027.645253,0.0,0.0
2160,1027.645253,1027.645253,0.0,0.0
2220,1027.645253,1027.645253,0.0,0.0
2280,1027.645253,1027.645253,0.0,0.0
2340,1027.645253,1027.645253,0.0,0.0
2400,1027.645253,1027.645253,0.0,0.0
2460,1027.645253,1027.645253,0.0,0.0
2520,1027.645253,1027.645253,0.0,0.0
2580,1027.5675316,1027.645253,0.0,0.0
2640,1027.5675316,1028.1325316,0.0,0.564999999999968
2700,1027.5675316,1024.1775316,0.0,-3.389999999999968
2760,1030.4272225999998,1025.0815316,0.0,-2.4859999999999873
2820,1030.3497125999997,1030.4272225999998,0.0,0.0
2880,1030.3497125999997,1025.6347125999996,0.0,-4.7150000000000425
2940,1030.3497125999997,1020.9197125999998,0.0,-9.430000000000003
3000,1030.3497125999997,1023.4497125999998,0.0,-6.900000000000016
3060,1030.3497125999997,1019.4247125999997,0.0,-10.925000000000033
3120,1033.2616045999998,1023.8522125999997,0.0,-6.497500000000056
3180,1033.2616045999998,1033.2616045999998,0.0,0.0
3240,1033.2616045999998,1033.2616045999998,0.0,0.0
3300,1036.055349,1033.2616045999998,0.0,0.0
3360,1036.055349,1036.055349,0.0,0.0
3420,1036.055349,1036.055349,0.0,0.0
3480,1036.055349,1036.055349,0.0,0.0
3540,1036.055349,1036.055349,0.0,0.0
3600,1036.055349,1036.055349,0.0,0.0
3660,1036.055349,1036.055349,0.0,0.0
3720,1036.055349,1036.055349,0.0,0.0
3780,1036.055349,1036.055349,0.0,0.0
3840,1036.055349,1036.055349,0.0,0.0
3900,1036.055349,1036.055349,0.0,0.0
3960,1035.9772374,1036.055349,0.0,0.0
4020,1035.9772374,1037.6432373999999,0.0,1.6660000000000068
4080,1035.9772374,1037.5837373999998,0.0,1.6064999999999763
4140,1035.9772374,1030.4437374,0.0,-5.533500000000041
4200,1035.9772374,1028.7182374,0.0,-7.258999999999993
4260,1035.9772374,1023.7797373999999,0.0,-12.197499999999984
4320,1035.9772374,1027.7662374,0.0,-8.210999999999974
4380,1035.9772374,1030.4437374,0.0,-5.533500000000041
4440,1035.9772374,1028.1232373999999,0.0,-7.8540000000000445
4500,1035.9772374,1021.8757373999999,0.0,-14.101499999999985
4560,1035.9772374,1027.6472374,0.0,-8.330000000000034
4620,1035.9772374,1025.5647374,0.0,-10.4125
4680,1035.9772374,1028.8967374,0.0,-7.0804999999999865
4740,1038.8735308,1028.3017373999999,0.0,-7.675500000000038
4800,1038.8735308,1038.8735308,0.0,0.0
4860,1038.8735308,1038.8735308,0.0,0.0
4920,1038.8735308,1038.8735308,0.0,0.0
4980,1038.8735308,1038.8735308,0.0,0.0
5040,1038.8735308,1038.8735308,0.0,0.0
5100,1038.8735308,1038.8735308,0.0,0.0
5160,1038.8735308,1038.8735308,0.0,0.0
5220,1038.8735308,1038.8735308,0.0,0.0
5280,1038.8735308,1038.8735308,0.0,0.0
5340,1038.8735308,1038.8735308,0.0,0.0
5400,1038.8735308,1038.8735308,0.0,0.0
5460,1038.8735308,1038.8735308,0.0,0.0
5520,1038.8735308,1038.8735308,0.0,0.0
5580,1038.8735308,1038.8735308,0.0,0.0
5640,1038.8735308,1038.8735308,0.0,0.0
5700,1038.8735308,1038.8735308,0.0,0.0
5760,1038.8735308,1038.8735308,0.0,0.0
5820,1038.8735308,1038.8735308,0.0,0.0
5880,1038.8735308,1038.8735308,0.0,0.0
5940,1038.8735308,1038.8735308,0.0,0.0
6000,1038.8735308,1038.8735308,0.0,0.0
6060,1038.8735308,1038.8735308,0.0,0.0
6120,1038.8735308,1038.8735308,0.0,0.0
