,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,25054,ETH,0.0,-0.029131880000000002,999.97086812,0.0,999.97086812,1.0,0.34,428.41,0.34,428.41,entry_initial_normal_long
1,25062,ETH,2.4105999999999916,-0.029614000000000005,1002.35185412,0.0,1002.35185412,1.0,-0.34,435.5,0.0,428.41,close_trailing_long
2,40092,ETH,0.0,-0.029342120000000003,1002.322512,0.0,1002.322512,1.0,0.31,473.26,0.31,473.26,entry_initial_normal_long
3,40096,ETH,1.4229000000000098,-0.029626700000000002,1003.7157853,0.0,1003.7157853,1.0,-0.31,477.85,0.0,473.26,close_trailing_long
4,40100,ETH,0.0,-0.029228660000000004,1003.68655664,0.0,1003.68655664,1.0,0.31,471.43,0.31,471.43,entry_initial_normal_long
5,40103,ETH,0.0,-0.028480320000000003,1003.6580763200001,0.0,1003.6580763200001,1.0,0.31,459.36,0.62,465.395,entry_grid_normal_long
6,40120,ETH,1.1191000000000042,-0.0579328,1004.7192435200001,0.0,1004.7192435200001,1.0,-0.62,467.2,0.0,465.395,close_trailing_long
7,46229,ETH,0.0,-0.02985376,1004.68938976,0.0,1004.68938976,1.0,0.29,514.72,0.29,514.72,entry_initial_normal_long
8,46263,ETH,2.9521999999999853,-0.030444199999999998,1007.6111455600001,0.0,1007.6111455600001,1.0,-0.29,524.9,0.0,514.72,close_trailing_long
9,48766,ETH,0.0,-0.029604000000000002,1007.5815415600001,0.0,1007.5815415600001,1.0,0.25,592.08,0.25,592.08,entry_initial_normal_long
10,48785,ETH,3.8799999999999955,-0.030380000000000004,1011.4311615600001,0.0,1011.4311615600001,1.0,-0.25,607.6,0.0,592.08,close_trailing_long
11,51464,ETH,0.0,-0.029266920000000005,1011.40189464,0.0,1011.40189464,1.0,0.27,541.98,0.27,541.98,entry_initial_normal_long
12,51476,ETH,-0.05130000000001474,-0.02925666,1011.32133798,0.0,1011.32133798,1.0,-0.27,541.79,0.0,541.98,close_trailing_long
13,51486,ETH,0.0,-0.029995280000000003,1011.2913427,0.0,1011.2913427,1.0,0.28,535.63,0.28,535.63,entry_initial_normal_long
14,51488,ETH,0.0,-0.029226960000000003,1011.26211574,0.0,1011.26211574,1.0,0.28,521.91,0.56,528.77,entry_grid_normal_long
15,51488,ETH,0.0,-0.05762736,1011.20448838,0.0,1011.20448838,1.0,0.56,514.53,1.12,521.65,entry_grid_normal_long
16,51489,ETH,0.0,-0.14175279999999998,1011.0627355800001,0.0,1011.0627355800001,1.0,1.4,506.26,2.52,513.1,entry_grid_inflated_long
17,51491,ETH,0.0,-0.20936159999999995,1010.8533739800001,0.0,1010.8533739800001,1.0,2.01,520.8,4.53,516.5165562913907,entry_trailing_cropped_long
