,balance,equity,balance_btc,equity_btc
0,999.989455908,1000.0,0.0,0.0
60,999.989455908,1000.0,0.0,0.0
120,999.989455908,1000.0,0.0,0.0
180,999.989455908,1000.0,0.0,0.0
240,999.989455908,1000.0,0.0,0.0
300,999.989455908,1000.0,0.0,0.0
360,999.989455908,1000.0,0.0,0.0
420,999.989455908,1000.0,0.0,0.0
480,999.989455908,1000.0,0.0,0.0
540,999.989455908,1000.0,0.0,0.0
600,999.989455908,1000.0,0.0,0.0
660,999.989455908,1000.0,0.0,0.0
720,999.989455908,1000.0,0.0,0.0
780,999.989455908,1000.0,0.0,0.0
840,999.989455908,1000.0,0.0,0.0
900,999.989455908,1000.0,0.0,0.0
960,999.989455908,1000.0,0.0,0.0
1020,999.989455908,1000.0,0.0,0.0
1080,999.989455908,1000.0,0.0,0.0
1140,999.989455908,1000.0,0.0,0.0
1200,999.989455908,1000.0,0.0,0.0
1260,999.989455908,1000.0,0.0,0.0
1320,999.989455908,1000.0,0.0,0.0
1380,999.989455908,999.683175908,0.0,-0.30627999999999633
1440,999.989455908,999.824225908,0.0,-0.16522999999999863
1500,999.989455908,999.816165908,0.0,-0.17329000000000275
1560,999.989455908,999.650935908,0.0,-0.3385200000000014
1620,999.989455908,999.485705908,0.0,-0.50375
1680,999.989455908,999.195545908,0.0,-0.7939099999999996
1740,999.989455908,999.489735908,0.0,-0.4997199999999922
1800,999.989455908,999.453465908,0.0,-0.5359899999999936
1860,999.989455908,999.4333159079999,0.0,-0.5561399999999982
1920,999.989455908,999.3446559079999,0.0,-0.6447999999999977
1980,999.989455908,999.638845908,0.0,-0.35061000000000186
2040,999.989455908,999.614665908,0.0,-0.3747900000000028
2100,999.989455908,999.558245908,0.0,-0.43120999999999726
2160,999.989455908,999.469585908,0.0,-0.5198699999999968
2220,999.989455908,999.606605908,0.0,-0.3828499999999954
2280,999.989455908,999.4333159079999,0.0,-0.5561399999999982
2340,999.989455908,999.421225908,0.0,-0.5682299999999987
2400,999.989455908,999.4494359079999,0.0,-0.5400200000000014
2460,999.989455908,998.474175908,0.0,-1.5152799999999964
