,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,1322,ETH,0.0,-0.010544092000000001,999.989455908,0.0,999.989455908,1.0,0.403,130.82,0.403,130.82,entry_initial_normal_long
1,3399,ETH,0.0,-0.02329486,999.966161048,0.0,999.966161048,1.0,0.89,130.87,1.293,130.8544160866203,entry_trailing_normal_long
2,3407,ETH,1.6363999999999708,-0.034166232,1001.568394816,0.0,1001.568394816,1.0,-1.293,132.12,0.0,130.8544160866203,close_trailing_long
3,5098,ETH,0.0,-0.010560532,1001.557834284,0.0,1001.557834284,1.0,0.398,132.67,0.398,132.67,entry_initial_normal_long
4,5444,ETH,0.8358000000000091,-0.010727692000000002,1002.382906592,0.0,1002.382906592,1.0,-0.398,134.77,0.0,132.67,close_trailing_long
5,5450,ETH,0.0,-0.010564512000000002,1002.3723420800001,0.0,1002.3723420800001,1.0,0.398,132.72,0.398,132.72,entry_initial_normal_long
6,6005,ETH,1.3810599999999995,-0.010840724000000001,1003.742561356,0.0,1003.742561356,1.0,-0.398,136.19,0.0,132.72,close_trailing_long
7,7051,ETH,0.0,-0.010575354000000002,1003.731986002,0.0,1003.731986002,1.0,0.389,135.93,0.389,135.93,entry_initial_normal_long
8,7330,ETH,0.0,-0.023899098,1003.708086904,0.0,1003.708086904,1.0,0.859,139.11,1.248,138.1187980769231,entry_trailing_normal_long
9,7384,ETH,0.7128599999999696,-0.034617023999999996,1004.38632988,0.0,1004.38632988,1.0,-1.248,138.69,0.0,138.1187980769231,close_trailing_long
10,8035,ETH,0.0,-0.010591360000000003,1004.3757385199999,0.0,1004.3757385199999,1.0,0.38,139.36,0.38,139.36,entry_initial_normal_long
11,8039,ETH,0.3533999999999918,-0.01066204,1004.7184764799999,0.0,1004.7184764799999,1.0,-0.38,140.29,0.0,139.36,close_trailing_long
12,9360,ETH,0.0,-0.010595438,1004.7078810419999,0.0,1004.7078810419999,1.0,0.373,142.03,0.373,142.03,entry_initial_normal_long
13,9780,ETH,0.16039000000000253,-0.010627516,1004.857643526,0.0,1004.857643526,1.0,-0.373,142.46,0.0,142.03,close_trailing_long
14,9972,ETH,0.0,-0.010598412000000001,1004.8470451139999,0.0,1004.8470451139999,1.0,0.374,141.69,0.374,141.69,entry_initial_normal_long
15,10080,ETH,0.43758000000000596,-0.010685928000000003,1005.2739391859999,0.0,1005.2739391859999,1.0,-0.374,142.86,0.0,141.69,close_trailing_long
16,10536,ETH,0.0,-0.0105903,1005.2633488859999,0.0,1005.2633488859999,1.0,0.369,143.5,0.369,143.5,entry_initial_normal_long
17,10804,ETH,-0.05903999999999874,-0.010578492,1005.1937303939999,0.0,1005.1937303939999,1.0,-0.369,143.34,0.0,143.5,close_trailing_long
18,10847,ETH,0.0,-0.010585700000000002,1005.1831446939999,0.0,1005.1831446939999,1.0,0.37,143.05,0.37,143.05,entry_initial_normal_long
19,13865,ETH,0.0,-0.022885804,1005.1602588899999,0.0,1005.1602588899999,1.0,0.817,140.06,1.187,140.99201347935974,entry_trailing_normal_long
20,13884,ETH,1.0065599999999912,-0.033672816,1006.1331460739999,0.0,1006.1331460739999,1.0,-1.187,141.84,0.0,140.99201347935974,close_trailing_long
21,15121,ETH,0.0,-0.010603643999999999,1006.12254243,0.0,1006.12254243,1.0,0.373,142.14,0.373,142.14,entry_initial_normal_long
22,15291,ETH,0.16039000000000253,-0.010635722,1006.272296708,0.0,1006.272296708,1.0,-0.373,142.57,0.0,142.14,close_trailing_long
23,15714,ETH,0.0,-0.01061312,1006.261683588,0.0,1006.261683588,1.0,0.368,144.2,0.368,144.2,entry_initial_normal_long
24,16255,ETH,0.22080000000000835,-0.01065728,1006.471826308,0.0,1006.471826308,1.0,-0.368,144.8,0.0,144.2,close_trailing_long
25,16448,ETH,0.0,-0.01061752,1006.461208788,0.0,1006.461208788,1.0,0.37,143.48,0.37,143.48,entry_initial_normal_long
26,16709,ETH,0.30710000000000465,-0.010678940000000001,1006.7576298480001,0.0,1006.7576298480001,1.0,-0.37,144.31,0.0,143.48,close_trailing_long
