,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,83,FARTCOIN,0.0,-0.018999679999999998,999.98100032,0.0,999.98100032,1.0,112.0,0.8482,112.0,0.8482,entry_initial_normal_long
1,97,FARTCOIN,0.06720000000000503,-0.01901312,1000.0291872,0.0,1000.0291872,1.0,-112.0,0.8488,0.0,0.8482,close_trailing_long
2,313,FARTCOIN,0.0,-0.01912692,1000.0100602800001,0.0,1000.0100602800001,1.0,114.0,0.8389,114.0,0.8389,entry_initial_normal_long
3,325,FARTCOIN,0.6612000000000031,-0.01925916,1000.65200112,0.0,1000.65200112,1.0,-114.0,0.8447,0.0,0.8389,close_trailing_long
4,693,FARTCOIN,0.0,-0.019007760000000002,1000.63299336,0.0,1000.63299336,1.0,116.0,0.8193,116.0,0.8193,entry_initial_normal_long
5,696,FARTCOIN,0.06959999999999233,-0.01902168,1000.68357168,0.0,1000.68357168,1.0,-116.0,0.8199,0.0,0.8193,close_trailing_long
6,1398,FARTCOIN,0.0,-0.01901022,1000.66456146,0.0,1000.66456146,1.0,101.0,0.9411,101.0,0.9411,entry_initial_normal_long
7,1401,FARTCOIN,0.12119999999999786,-0.019034460000000003,1000.766727,0.0,1000.766727,1.0,-101.0,0.9423,0.0,0.9411,close_trailing_long
8,2237,FARTCOIN,0.0,-0.01900206,1000.7477249399999,0.0,1000.7477249399999,1.0,99.0,0.9597,99.0,0.9597,entry_initial_normal_long
9,2267,FARTCOIN,0.48510000000000153,-0.01909908,1001.21372586,0.0,1001.21372586,1.0,-99.0,0.9646,0.0,0.9597,close_trailing_long
10,3893,FARTCOIN,0.0,-0.01896552,1001.1947603399999,0.0,1001.1947603399999,1.0,71.0,1.3356,71.0,1.3356,entry_initial_normal_long
11,3899,FARTCOIN,0.17040000000001276,-0.018999600000000002,1001.34616074,0.0,1001.34616074,1.0,-71.0,1.338,0.0,1.3356,close_trailing_long
12,4190,FARTCOIN,0.0,-0.019192320000000002,1001.32696842,0.0,1001.32696842,1.0,72.0,1.3328,72.0,1.3328,entry_initial_normal_long
13,4195,FARTCOIN,0.1152000000000033,-0.01921536,1001.4229530599999,0.0,1001.4229530599999,1.0,-72.0,1.3344,0.0,1.3328,close_trailing_long
14,4197,FARTCOIN,0.0,-0.019000799999999998,1001.40395226,0.0,1001.40395226,1.0,72.0,1.3195,72.0,1.3195,entry_initial_normal_long
15,4200,FARTCOIN,0.4608000000000132,-0.019092960000000003,1001.8456593,0.0,1001.8456593,1.0,-72.0,1.3259,0.0,1.3195,close_trailing_long
16,4210,FARTCOIN,0.0,-0.019209220000000003,1001.82645008,0.0,1001.82645008,1.0,73.0,1.3157,73.0,1.3157,entry_initial_normal_long
17,4233,FARTCOIN,0.0,-0.07884396,1001.74760612,0.0,1001.74760612,1.0,306.0,1.2883,379.0,1.2935775725593666,entry_grid_normal_long
18,4265,FARTCOIN,1.8656000000000683,-0.09842630000000001,1003.5147798200001,0.0,1003.5147798200001,1.0,-379.0,1.2985,0.0,1.2935775725593666,close_trailing_long
19,4735,FARTCOIN,0.0,-0.019223820000000003,1003.4955560000001,0.0,1003.4955560000001,1.0,73.0,1.3167,73.0,1.3167,entry_initial_normal_long
20,4759,FARTCOIN,0.07300000000000817,-0.019238420000000003,1003.5493175800001,0.0,1003.5493175800001,1.0,-73.0,1.3177,0.0,1.3167,close_trailing_long
21,9353,FARTCOIN,0.0,-0.0191961,1003.53012148,0.0,1003.53012148,1.0,77.0,1.2465,77.0,1.2465,entry_initial_normal_long
