,balance,equity,balance_btc,equity_btc
0,1000.0291872,1000.0,0.0,0.0
60,1000.0291872,1000.0,0.0,0.0
120,1000.0291872,1000.0291872,0.0,0.0
180,1000.0291872,1000.0291872,0.0,0.0
240,1000.0291872,1000.0291872,0.0,0.0
300,1000.65200112,1000.0291872,0.0,0.0
360,1000.65200112,1000.65200112,0.0,0.0
420,1000.65200112,1000.65200112,0.0,0.0
480,1000.65200112,1000.65200112,0.0,0.0
540,1000.65200112,1000.65200112,0.0,0.0
600,1000.65200112,1000.65200112,0.0,0.0
660,1000.68357168,1000.65200112,0.0,0.0
720,1000.68357168,1000.68357168,0.0,0.0
780,1000.68357168,1000.68357168,0.0,0.0
840,1000.68357168,1000.68357168,0.0,0.0
900,1000.68357168,1000.68357168,0.0,0.0
960,1000.68357168,1000.68357168,0.0,0.0
1020,1000.68357168,1000.68357168,0.0,0.0
1080,1000.68357168,1000.68357168,0.0,0.0
1140,1000.68357168,1000.68357168,0.0,0.0
1200,1000.68357168,1000.68357168,0.0,0.0
1260,1000.68357168,1000.68357168,0.0,0.0
1320,1000.68357168,1000.68357168,0.0,0.0
1380,1000.766727,1000.68357168,0.0,0.0
1440,1000.766727,1000.766727,0.0,0.0
1500,1000.766727,1000.766727,0.0,0.0
1560,1000.766727,1000.766727,0.0,0.0
1620,1000.766727,1000.766727,0.0,0.0
1680,1000.766727,1000.766727,0.0,0.0
1740,1000.766727,1000.766727,0.0,0.0
1800,1000.766727,1000.766727,0.0,0.0
1860,1000.766727,1000.766727,0.0,0.0
1920,1000.766727,1000.766727,0.0,0.0
1980,1000.766727,1000.766727,0.0,0.0
2040,1000.766727,1000.766727,0.0,0.0
2100,1000.766727,1000.766727,0.0,0.0
2160,1000.766727,1000.766727,0.0,0.0
2220,1001.21372586,1000.766727,0.0,0.0
2280,1001.21372586,1001.21372586,0.0,0.0
2340,1001.21372586,1001.21372586,0.0,0.0
2400,1001.21372586,1001.21372586,0.0,0.0
2460,1001.21372586,1001.21372586,0.0,0.0
2520,1001.21372586,1001.21372586,0.0,0.0
2580,1001.21372586,1001.21372586,0.0,0.0
2640,1001.21372586,1001.21372586,0.0,0.0
2700,1001.21372586,1001.21372586,0.0,0.0
2760,1001.21372586,1001.21372586,0.0,0.0
2820,1001.21372586,1001.21372586,0.0,0.0
2880,1001.21372586,1001.21372586,0.0,0.0
2940,1001.21372586,1001.21372586,0.0,0.0
3000,1001.21372586,1001.21372586,0.0,0.0
3060,1001.21372586,1001.21372586,0.0,0.0
3120,1001.21372586,1001.21372586,0.0,0.0
3180,1001.21372586,1001.21372586,0.0,0.0
3240,1001.21372586,1001.21372586,0.0,0.0
3300,1001.21372586,1001.21372586,0.0,0.0
3360,1001.21372586,1001.21372586,0.0,0.0
3420,1001.21372586,1001.21372586,0.0,0.0
3480,1001.21372586,1001.21372586,0.0,0.0
3540,1001.21372586,1001.21372586,0.0,0.0
3600,1001.21372586,1001.21372586,0.0,0.0
3660,1001.21372586,1001.21372586,0.0,0.0
3720,1001.21372586,1001.21372586,0.0,0.0
3780,1001.21372586,1001.21372586,0.0,0.0
3840,1001.34616074,1001.21372586,0.0,0.0
3900,1001.34616074,1001.34616074,0.0,0.0
3960,1001.34616074,1001.34616074,0.0,0.0
4020,1001.34616074,1001.34616074,0.0,0.0
4080,1001.34616074,1001.34616074,0.0,0.0
4140,1001.40395226,1001.34616074,0.0,0.0
4200,1001.74760612,1001.8456593,0.0,0.0
4260,1003.5147798200001,998.30720612,0.0,-3.4403999999999364
4320,1003.5147798200001,1003.5147798200001,0.0,0.0
4380,1003.5147798200001,1003.5147798200001,0.0,0.0
4440,1003.5147798200001,1003.5147798200001,0.0,0.0
4500,1003.5147798200001,1003.5147798200001,0.0,0.0
4560,1003.5147798200001,1003.5147798200001,0.0,0.0
4620,1003.5147798200001,1003.5147798200001,0.0,0.0
4680,1003.4955560000001,1003.5147798200001,0.0,0.0
4740,1003.5493175800001,1003.6269560000001,0.0,0.13140000000000174
4800,1003.5493175800001,1003.5493175800001,0.0,0.0
4860,1003.5493175800001,1003.5493175800001,0.0,0.0
4920,1003.5493175800001,1003.5493175800001,0.0,0.0
4980,1003.5493175800001,1003.5493175800001,0.0,0.0
