,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,3997,UNI,0.0,-0.042331940000000005,999.95766806,0.0,999.95766806,1.0,6.7,31.591,6.7,31.591,entry_initial_normal_long
1,4092,UNI,4.288000000000004,-0.043189540000000005,1004.20247852,0.0,1004.20247852,1.0,-6.7,32.231,0.0,31.591,close_grid_long
2,5333,UNI,0.0,-0.04286526,1004.15961326,0.0,1004.15961326,1.0,6.7,31.989,6.7,31.989,entry_initial_normal_long
3,5419,UNI,4.341599999999998,-0.04373358,1008.45747968,0.0,1008.45747968,1.0,-6.7,32.637,0.0,31.989,close_grid_long
4,6540,UNI,0.0,-0.0426496,1008.41483008,0.0,1008.41483008,1.0,6.4,33.32,6.4,33.32,entry_initial_normal_long
5,6835,UNI,4.319999999999982,-0.0435136,1012.69131648,0.0,1012.69131648,1.0,-6.4,33.995,0.0,33.32,close_grid_long
6,7093,UNI,0.0,-0.0432653,1012.6480511799999,0.0,1012.6480511799999,1.0,6.5,33.281,6.5,33.281,entry_initial_normal_long
7,7199,UNI,4.380999999999997,-0.0441415,1016.9849096799999,0.0,1016.9849096799999,1.0,-6.5,33.955,0.0,33.281,close_grid_long
8,7865,UNI,0.0,-0.04349136,1016.9414183199999,0.0,1016.9414183199999,1.0,6.6,32.948,6.6,32.948,entry_initial_normal_long
9,9584,UNI,0.0,-0.03211924,1016.9092990799999,0.0,1016.9092990799999,1.0,5.8,27.689,12.4,30.48814516129032,entry_trailing_normal_long
10,10232,UNI,0.0,-0.06106616000000001,1016.8482329199999,0.0,1016.8482329199999,1.0,10.9,28.012,23.3,29.329776824034333,entry_trailing_normal_long
11,11702,UNI,0.0,-0.1142916,1016.7339413199999,0.0,1016.7339413199999,1.0,20.5,27.876,43.8,28.649356164383562,entry_trailing_normal_long
12,12488,UNI,26.00159999999992,-0.25616868,1042.4793726399998,0.0,1042.4793726399998,1.0,-43.8,29.243,0.0,28.649356164383562,close_grid_long
13,13144,UNI,0.0,-0.04445488,1042.4349177599997,0.0,1042.4349177599997,1.0,7.9,28.136,7.9,28.136,entry_initial_normal_long
14,14156,UNI,4.503000000000003,-0.045355480000000004,1046.8925622799998,0.0,1046.8925622799998,1.0,-7.9,28.706,0.0,28.136,close_grid_long
15,15076,UNI,0.0,-0.04463586,1046.8479264199998,0.0,1046.8479264199998,1.0,8.1,27.553,8.1,27.553,entry_initial_normal_long
16,15510,UNI,4.519799999999998,-0.04553982,1051.3221866,0.0,1051.3221866,1.0,-8.1,28.111,0.0,27.553,close_grid_long
17,18714,UNI,0.0,-0.0446608,1051.2775258,0.0,1051.2775258,1.0,8.0,27.913,8.0,27.913,entry_initial_normal_long
18,19702,UNI,4.52000000000001,-0.0455648,1055.751961,0.0,1055.751961,1.0,-8.0,28.478,0.0,27.913,close_grid_long
19,20756,UNI,0.0,-0.044782920000000004,1055.70717808,0.0,1055.70717808,1.0,7.8,28.707,7.8,28.707,entry_initial_normal_long
20,20835,UNI,4.531799999999996,-0.04568928,1060.1932888,0.0,1060.1932888,1.0,-7.8,29.288,0.0,28.707,close_grid_long
21,23518,UNI,0.0,-0.04496508,1060.1483237199998,0.0,1060.1483237199998,1.0,7.3,30.798,7.3,30.798,entry_initial_normal_long
22,23538,UNI,4.547900000000008,-0.045874660000000005,1064.6503490599998,0.0,1064.6503490599998,1.0,-7.3,31.421,0.0,30.798,close_grid_long
23,23589,UNI,0.0,-0.04528208,1064.6050669799997,0.0,1064.6050669799997,1.0,7.4,30.596,7.4,30.596,entry_initial_normal_long
24,25056,UNI,4.580599999999999,-0.0461982,1069.1394687799998,0.0,1069.1394687799998,1.0,-7.4,31.215,0.0,30.596,close_grid_long
25,27731,UNI,0.0,-0.04547596,1069.0939928199998,0.0,1069.0939928199998,1.0,7.4,30.727,7.4,30.727,entry_initial_normal_long
26,27939,UNI,4.602799999999999,-0.046396520000000004,1073.6503962999998,0.0,1073.6503962999998,1.0,-7.4,31.349,0.0,30.727,close_grid_long
27,28869,UNI,0.0,-0.045473120000000006,1073.6049231799998,0.0,1073.6049231799998,1.0,7.7,29.528,7.7,29.528,entry_initial_normal_long
28,31105,UNI,4.60460000000002,-0.046394040000000004,1078.16312914,0.0,1078.16312914,1.0,-7.7,30.126,0.0,29.528,close_grid_long
29,37364,UNI,0.0,-0.04610628,1078.11702286,0.0,1078.11702286,1.0,6.6,34.929,6.6,34.929,entry_initial_normal_long
30,37823,UNI,4.666200000000004,-0.04703952,1082.7361833399998,0.0,1082.7361833399998,1.0,-6.6,35.636,0.0,34.929,close_grid_long
31,37931,UNI,0.0,-0.04628762,1082.6898957199999,0.0,1082.6898957199999,1.0,6.7,34.543,6.7,34.543,entry_initial_normal_long
32,37980,UNI,4.683299999999988,-0.04722428,1087.3259714399999,0.0,1087.3259714399999,1.0,-6.7,35.242,0.0,34.543,close_grid_long
33,38097,UNI,0.0,-0.046543560000000005,1087.27942788,0.0,1087.27942788,1.0,6.7,34.734,6.7,34.734,entry_initial_normal_long
34,38152,UNI,4.710099999999972,-0.04748558,1091.9420423,0.0,1091.9420423,1.0,-6.7,35.437,0.0,34.734,close_grid_long
35,38928,UNI,0.0,-0.04665672,1091.8953855799998,0.0,1091.8953855799998,1.0,6.6,35.346,6.6,35.346,entry_initial_normal_long
36,39756,UNI,4.725600000000007,-0.04760183999999999,1096.5733837399998,0.0,1096.5733837399998,1.0,-6.6,36.062,0.0,35.346,close_grid_long
37,41379,UNI,0.0,-0.04647888,1096.5269048599998,0.0,1096.5269048599998,1.0,6.3,36.888,6.3,36.888,entry_initial_normal_long
38,41405,UNI,4.706099999999999,-0.0474201,1101.1855847599998,0.0,1101.1855847599998,1.0,-6.3,37.635,0.0,36.888,close_grid_long
39,41580,UNI,0.0,-0.04669696,1101.1388877999998,0.0,1101.1388877999998,1.0,6.4,36.482,6.4,36.482,entry_initial_normal_long
40,41604,UNI,4.723199999999998,-0.0476416,1105.8144461999998,0.0,1105.8144461999998,1.0,-6.4,37.22,0.0,36.482,close_grid_long
41,41643,UNI,0.0,-0.0471328,1105.7673133999997,0.0,1105.7673133999997,1.0,6.5,36.256,6.5,36.256,entry_initial_normal_long
42,41770,UNI,4.7710000000000115,-0.048087000000000005,1110.4902263999998,0.0,1110.4902263999998,1.0,-6.5,36.99,0.0,36.256,close_grid_long
43,41935,UNI,0.0,-0.04728768,1110.4429387199998,0.0,1110.4429387199998,1.0,6.6,35.824,6.6,35.824,entry_initial_normal_long
44,42302,UNI,4.785000000000009,-0.04824468,1115.1796940399997,0.0,1115.1796940399997,1.0,-6.6,36.549,0.0,35.824,close_grid_long
45,43682,UNI,0.0,-0.047310319999999996,1115.1323837199998,0.0,1115.1323837199998,1.0,6.8,34.787,6.8,34.787,entry_initial_normal_long
46,43725,UNI,4.787200000000004,-0.04826776,1119.8713159599997,0.0,1119.8713159599997,1.0,-6.8,35.491,0.0,34.787,close_grid_long
47,44186,UNI,0.0,-0.04761276000000001,1119.8237031999997,0.0,1119.8237031999997,1.0,6.9,34.502,6.9,34.502,entry_initial_normal_long
48,44370,UNI,0.0,-0.03638406,1119.7873191399997,0.0,1119.7873191399997,1.0,6.1,29.823,13.0,32.30646923076923,entry_trailing_normal_long
