,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2,JUP,0.0,-0.01971684,999.98028316,0.0,999.98028316,1.0,143.0,0.6894,143.0,0.6894,entry_initial_normal_long
1,6,JUP,1.2441000000000058,-0.019965660000000003,1001.2044175,0.0,1001.2044175,1.0,-143.0,0.6981,0.0,0.6894,close_trailing_long
2,7,JUP,0.0,-0.01977384,1001.18464366,0.0,1001.18464366,1.0,141.0,0.7012,141.0,0.7012,entry_initial_normal_long
3,10,JUP,2.2559999999999865,-0.02022504,1003.42041862,0.0,1003.42041862,1.0,-141.0,0.7172,0.0,0.7012,close_trailing_long
4,11,JUP,0.0,-0.01979076,1003.40062786,0.0,1003.40062786,1.0,141.0,0.7018,141.0,0.7018,entry_initial_normal_long
5,13,JUP,-0.31019999999999714,-0.01972872,1003.07069914,0.0,1003.07069914,1.0,-141.0,0.6996,0.0,0.7018,close_trailing_long
6,14,JUP,0.0,-0.019709599999999997,1003.0509895399999,0.0,1003.0509895399999,1.0,142.0,0.694,142.0,0.694,entry_initial_normal_long
7,16,JUP,0.5538000000000021,-0.01982036,1003.5849691799999,0.0,1003.5849691799999,1.0,-142.0,0.6979,0.0,0.694,close_trailing_long
8,17,JUP,0.0,-0.01977666,1003.5651925199999,0.0,1003.5651925199999,1.0,141.0,0.7013,141.0,0.7013,entry_initial_normal_long
9,24,JUP,-0.18330000000001112,-0.019739999999999997,1003.3621525199999,0.0,1003.3621525199999,1.0,-141.0,0.7,0.0,0.7013,close_trailing_long
10,25,JUP,0.0,-0.019739999999999997,1003.3424125199999,0.0,1003.3424125199999,1.0,141.0,0.7,141.0,0.7,entry_initial_normal_long
11,47,JUP,0.0,-0.018341560000000003,1003.32407096,0.0,1003.32407096,1.0,137.0,0.6694,278.0,0.684920143884892,entry_grid_normal_long
12,55,JUP,-0.08899999999997266,-0.03806376,1003.1970072,0.0,1003.1970072,1.0,-278.0,0.6846,0.0,0.684920143884892,close_trailing_long
13,56,JUP,0.0,-0.019836000000000003,1003.1771712,0.0,1003.1771712,1.0,145.0,0.684,145.0,0.684,entry_initial_normal_long
14,62,JUP,1.6529999999999951,-0.0201666,1004.8100046,0.0,1004.8100046,1.0,-145.0,0.6954,0.0,0.684,close_trailing_long
15,64,JUP,0.0,-0.01977404,1004.7902305599999,0.0,1004.7902305599999,1.0,143.0,0.6914,143.0,0.6914,entry_initial_normal_long
16,88,JUP,0.0,-0.018378580000000002,1004.77185198,0.0,1004.77185198,1.0,139.0,0.6611,282.0,0.6764648936170212,entry_grid_normal_long
17,96,JUP,0.37650000000000317,-0.038227920000000006,1005.11012406,0.0,1005.11012406,1.0,-282.0,0.6778,0.0,0.6764648936170212,close_trailing_long
18,99,JUP,0.0,-0.01987734,1005.09024672,0.0,1005.09024672,1.0,147.0,0.6761,147.0,0.6761,entry_initial_normal_long
19,102,JUP,0.08819999999999029,-0.01989498,1005.15855174,0.0,1005.15855174,1.0,-147.0,0.6767,0.0,0.6761,close_trailing_long
20,103,JUP,0.0,-0.01984794,1005.1387038,0.0,1005.1387038,1.0,147.0,0.6751,147.0,0.6751,entry_initial_normal_long
21,108,JUP,0.5438999999999891,-0.01995672,1005.66264708,0.0,1005.66264708,1.0,-147.0,0.6788,0.0,0.6751,close_trailing_long
22,110,JUP,0.0,-0.019826800000000002,1005.64282028,0.0,1005.64282028,1.0,146.0,0.679,146.0,0.679,entry_initial_normal_long
23,136,JUP,0.0,-0.01844012,1005.62438016,0.0,1005.62438016,1.0,142.0,0.6493,288.0,0.66435625,entry_grid_normal_long
24,148,JUP,0.0,-0.035498400000000006,1005.5888817599999,0.0,1005.5888817599999,1.0,280.0,0.6339,568.0,0.6493426056338029,entry_grid_normal_long
25,154,JUP,-0.7626000000000133,-0.0736128,1004.7526689599999,0.0,1004.7526689599999,1.0,-568.0,0.648,0.0,0.6493426056338029,close_trailing_long
26,155,JUP,0.0,-0.01976454,1004.73290442,0.0,1004.73290442,1.0,153.0,0.6459,153.0,0.6459,entry_initial_normal_long
27,165,JUP,1.2851999999999943,-0.02002158,1005.9980828399999,0.0,1005.9980828399999,1.0,-153.0,0.6543,0.0,0.6459,close_trailing_long
28,166,JUP,0.0,-0.01987552,1005.9782073199999,0.0,1005.9782073199999,1.0,152.0,0.6538,152.0,0.6538,entry_initial_normal_long
29,196,JUP,0.0,-0.018505920000000002,1005.9597013999999,0.0,1005.9597013999999,1.0,148.0,0.6252,300.0,0.6396906666666666,entry_grid_normal_long
30,209,JUP,0.0328000000000217,-0.038388,1005.9541133999999,0.0,1005.9541133999999,1.0,-300.0,0.6398,0.0,0.6396906666666666,close_trailing_long
31,210,JUP,0.0,-0.019829040000000003,1005.9342843599999,0.0,1005.9342843599999,1.0,154.0,0.6438,154.0,0.6438,entry_initial_normal_long
32,297,JUP,0.23099999999999166,-0.01987524,1006.1454091199998,0.0,1006.1454091199998,1.0,-154.0,0.6453,0.0,0.6438,close_trailing_long
33,298,JUP,0.0,-0.01981056,1006.1255985599998,0.0,1006.1255985599998,1.0,154.0,0.6432,154.0,0.6432,entry_initial_normal_long
34,306,JUP,-0.15400000000000014,-0.01977976,1005.9518187999998,0.0,1005.9518187999998,1.0,-154.0,0.6422,0.0,0.6432,close_trailing_long
35,307,JUP,0.0,-0.01981056,1005.9320082399998,0.0,1005.9320082399998,1.0,154.0,0.6432,154.0,0.6432,entry_initial_normal_long
36,315,JUP,2.4794000000000005,-0.020306440000000002,1008.3911017999999,0.0,1008.3911017999999,1.0,-154.0,0.6593,0.0,0.6432,close_trailing_long
37,409,JUP,0.0,-0.019908960000000003,1008.3711928399999,0.0,1008.3711928399999,1.0,152.0,0.6549,152.0,0.6549,entry_initial_normal_long
38,412,JUP,0.2431999999999901,-0.0199576,1008.5944352399999,0.0,1008.5944352399999,1.0,-152.0,0.6565,0.0,0.6549,close_trailing_long
39,430,JUP,0.0,-0.0198968,1008.57453844,0.0,1008.57453844,1.0,152.0,0.6545,152.0,0.6545,entry_initial_normal_long
40,442,JUP,-0.30400000000000027,-0.019836,1008.2507024399999,0.0,1008.2507024399999,1.0,-152.0,0.6525,0.0,0.6545,close_trailing_long
41,443,JUP,0.0,-0.01989,1008.2308124399999,0.0,1008.2308124399999,1.0,153.0,0.65,153.0,0.65,entry_initial_normal_long
42,466,JUP,2.340899999999997,-0.02035818,1010.5513542599999,0.0,1010.5513542599999,1.0,-153.0,0.6653,0.0,0.65,close_trailing_long
43,495,JUP,0.0,-0.01988768,1010.5314665799999,0.0,1010.5314665799999,1.0,152.0,0.6542,152.0,0.6542,entry_initial_normal_long
44,503,JUP,-0.30400000000000027,-0.01982688,1010.2076397,0.0,1010.2076397,1.0,-152.0,0.6522,0.0,0.6542,close_trailing_long
45,504,JUP,0.0,-0.01993896,1010.18770074,0.0,1010.18770074,1.0,153.0,0.6516,153.0,0.6516,entry_initial_normal_long
46,508,JUP,-0.30600000000000027,-0.019877759999999998,1009.8618229799999,0.0,1009.8618229799999,1.0,-153.0,0.6496,0.0,0.6516,close_trailing_long
47,509,JUP,0.0,-0.01989306,1009.84192992,0.0,1009.84192992,1.0,153.0,0.6501,153.0,0.6501,entry_initial_normal_long
48,524,JUP,-0.30600000000000027,-0.01983186,1009.51609806,0.0,1009.51609806,1.0,-153.0,0.6481,0.0,0.6501,close_trailing_long
49,526,JUP,0.0,-0.019945080000000004,1009.49615298,0.0,1009.49615298,1.0,153.0,0.6518,153.0,0.6518,entry_initial_normal_long
50,584,JUP,0.5660999999999886,-0.0200583,1010.04219468,0.0,1010.04219468,1.0,-153.0,0.6555,0.0,0.6518,close_trailing_long
51,606,JUP,0.0,-0.01993992,1010.02225476,0.0,1010.02225476,1.0,154.0,0.6474,154.0,0.6474,entry_initial_normal_long
52,657,JUP,0.0,-0.018573,1010.0036817600001,0.0,1010.0036817600001,1.0,150.0,0.6191,304.0,0.6334361842105263,entry_grid_normal_long
53,657,JUP,0.0,-0.0356596,1009.96802216,0.0,1009.96802216,1.0,295.0,0.6044,599.0,0.6191362270450751,entry_grid_normal_long
54,661,JUP,3.9317000000000393,-0.07495886,1013.8247633000001,0.0,1013.8247633000001,1.0,-599.0,0.6257,0.0,0.6191362270450751,close_trailing_long
55,662,JUP,0.0,-0.019923200000000002,1013.8048401000001,0.0,1013.8048401000001,1.0,160.0,0.6226,160.0,0.6226,entry_initial_normal_long
56,668,JUP,0.5279999999999951,-0.020028800000000003,1014.3128113000001,0.0,1014.3128113000001,1.0,-160.0,0.6259,0.0,0.6226,close_trailing_long
57,669,JUP,0.0,-0.020038399999999998,1014.2927729000002,0.0,1014.2927729000002,1.0,160.0,0.6262,160.0,0.6262,entry_initial_normal_long
58,681,JUP,0.0,-0.0185628,1014.2742101000001,0.0,1014.2742101000001,1.0,155.0,0.5988,315.0,0.6127174603174603,entry_grid_normal_long
59,685,JUP,0.0,-0.03577752,1014.2384325800001,0.0,1014.2384325800001,1.0,306.0,0.5846,621.0,0.5988624798711755,entry_grid_normal_long
60,686,JUP,0.0,-0.0686214,1014.1698111800001,0.0,1014.1698111800001,1.0,603.0,0.569,1224.0,0.5841508169934639,entry_grid_normal_long
61,693,JUP,6.2944611111111595,-0.09262008,1020.3716522111113,0.0,1020.3716522111113,1.0,-782.0,0.5922,442.0,0.5841508169934639,close_trailing_long
62,698,JUP,4.132338888888951,-0.0524654,1024.4515257000003,0.0,1024.4515257000003,1.0,-442.0,0.5935,0.0,0.5841508169934639,close_trailing_long
63,700,JUP,0.0,-0.02017116,1024.4313545400003,0.0,1024.4313545400003,1.0,171.0,0.5898,171.0,0.5898,entry_initial_normal_long
64,706,JUP,0.03419999999999623,-0.020178,1024.4453765400003,0.0,1024.4453765400003,1.0,-171.0,0.59,0.0,0.5898,close_trailing_long
65,707,JUP,0.0,-0.02014808,1024.4252284600004,0.0,1024.4252284600004,1.0,172.0,0.5857,172.0,0.5857,entry_initial_normal_long
66,714,JUP,-0.3096000000000041,-0.02008616,1024.0955423000005,0.0,1024.0955423000005,1.0,-172.0,0.5839,0.0,0.5857,close_trailing_long
67,715,JUP,0.0,-0.02015496,1024.0753873400006,0.0,1024.0753873400006,1.0,172.0,0.5859,172.0,0.5859,entry_initial_normal_long
68,730,JUP,0.06880000000001152,-0.02016872,1024.1240186200007,0.0,1024.1240186200007,1.0,-172.0,0.5863,0.0,0.5859,close_trailing_long
69,731,JUP,0.0,-0.02022228,1024.1037963400006,0.0,1024.1037963400006,1.0,174.0,0.5811,174.0,0.5811,entry_initial_normal_long
70,734,JUP,0.4872000000000043,-0.02031972,1024.5706766200005,0.0,1024.5706766200005,1.0,-174.0,0.5839,0.0,0.5811,close_trailing_long
71,735,JUP,0.0,-0.020144640000000002,1024.5505319800006,0.0,1024.5505319800006,1.0,172.0,0.5856,172.0,0.5856,entry_initial_normal_long
72,738,JUP,1.186800000000003,-0.020382000000000004,1025.7169499800007,0.0,1025.7169499800007,1.0,-172.0,0.5925,0.0,0.5856,close_trailing_long
73,739,JUP,0.0,-0.020232720000000003,1025.6967172600007,0.0,1025.6967172600007,1.0,171.0,0.5916,171.0,0.5916,entry_initial_normal_long
74,742,JUP,-0.30780000000000407,-0.02017116,1025.3687461000006,0.0,1025.3687461000006,1.0,-171.0,0.5898,0.0,0.5916,close_trailing_long
75,743,JUP,0.0,-0.02021,1025.3485361000007,0.0,1025.3485361000007,1.0,172.0,0.5875,172.0,0.5875,entry_initial_normal_long
76,749,JUP,0.3783999999999965,-0.02028568,1025.7066504200006,0.0,1025.7066504200006,1.0,-172.0,0.5897,0.0,0.5875,close_trailing_long
77,750,JUP,0.0,-0.02024784,1025.6864025800007,0.0,1025.6864025800007,1.0,172.0,0.5886,172.0,0.5886,entry_initial_normal_long
78,760,JUP,-0.3096000000000041,-0.02018592,1025.3566166600008,0.0,1025.3566166600008,1.0,-172.0,0.5868,0.0,0.5886,close_trailing_long
79,761,JUP,0.0,-0.0202272,1025.3363894600009,0.0,1025.3363894600009,1.0,172.0,0.588,172.0,0.588,entry_initial_normal_long
80,794,JUP,2.838000000000012,-0.020794800000000002,1028.1535946600009,0.0,1028.1535946600009,1.0,-172.0,0.6045,0.0,0.588,close_trailing_long
81,795,JUP,0.0,-0.020307840000000004,1028.1332868200009,0.0,1028.1332868200009,1.0,168.0,0.6044,168.0,0.6044,entry_initial_normal_long
82,895,JUP,0.0,-0.018839540000000002,1028.1144472800008,0.0,1028.1144472800008,1.0,163.0,0.5779,331.0,0.5913501510574017,entry_grid_normal_long
83,978,JUP,0.0,-0.03633448,1028.0781128000008,0.0,1028.0781128000008,1.0,322.0,0.5642,653.0,0.5779621745788668,entry_grid_normal_long
84,1048,JUP,3.942699999999967,-0.0762704,1031.9445424000007,0.0,1031.9445424000007,1.0,-653.0,0.584,0.0,0.5779621745788668,close_trailing_long
85,1193,JUP,0.0,-0.02035448,1031.9241879200008,0.0,1031.9241879200008,1.0,172.0,0.5917,172.0,0.5917,entry_initial_normal_long
86,1200,JUP,0.3955999999999946,-0.0204336,1032.2993543200007,0.0,1032.2993543200007,1.0,-172.0,0.594,0.0,0.5917,close_trailing_long
87,1201,JUP,0.0,-0.02031664,1032.2790376800008,0.0,1032.2790376800008,1.0,172.0,0.5906,172.0,0.5906,entry_initial_normal_long
88,1212,JUP,-0.2752000000000079,-0.0202616,1031.9835760800008,0.0,1031.9835760800008,1.0,-172.0,0.589,0.0,0.5906,close_trailing_long
89,1245,JUP,0.0,-0.02032008,1031.963256000001,0.0,1031.963256000001,1.0,172.0,0.5907,172.0,0.5907,entry_initial_normal_long
90,1256,JUP,0.6880000000000006,-0.02045768,1032.6307983200008,0.0,1032.6307983200008,1.0,-172.0,0.5947,0.0,0.5907,close_trailing_long
91,1358,JUP,0.0,-0.020335320000000004,1032.610463000001,0.0,1032.610463000001,1.0,171.0,0.5946,171.0,0.5946,entry_initial_normal_long
92,1364,JUP,0.08549999999999058,-0.02035242,1032.675610580001,0.0,1032.675610580001,1.0,-171.0,0.5951,0.0,0.5946,close_trailing_long
93,1367,JUP,0.0,-0.020325060000000002,1032.655285520001,0.0,1032.655285520001,1.0,171.0,0.5943,171.0,0.5943,entry_initial_normal_long
94,1370,JUP,-0.2565000000000097,-0.02027376,1032.378511760001,0.0,1032.378511760001,1.0,-171.0,0.5928,0.0,0.5943,close_trailing_long
