,balance,equity,balance_btc,equity_btc
0,999.95186062,1000.0,0.0,0.0
60,999.95186062,1000.0,0.0,0.0
120,999.95186062,1000.0,0.0,0.0
180,999.95186062,1000.0,0.0,0.0
240,999.95186062,999.1361096200001,0.0,-0.8157510000000219
300,999.9037212400001,998.83397962,0.0,-1.1178810000000334
360,999.9037212400001,999.9037212400001,0.0,0.0
420,999.9037212400001,999.9037212400001,0.0,0.0
480,999.9037212400001,999.9037212400001,0.0,0.0
540,999.9037212400001,999.9037212400001,0.0,0.0
600,999.8555865400001,999.9037212400001,0.0,0.0
660,999.8555865400001,997.4793165400001,0.0,-2.3762700000000088
720,999.8555865400001,994.3008015400001,0.0,-5.554784999999997
780,999.8555865400001,999.0330315400001,0.0,-0.8225550000000221
840,1000.8507866130002,1000.9929465400002,0.0,1.13736000000001
900,1000.8507866130002,999.7333186130002,0.0,-1.1174679999999908
960,1000.8507866130002,990.4962666130002,0.0,-10.354519999999997
1020,1000.8507866130002,990.7935746130001,0.0,-10.057212000000007
1080,1000.8507866130002,990.5270226130002,0.0,-10.323764000000024
1140,1000.8507866130002,991.3984426130002,0.0,-9.452344000000005
1200,1000.8507866130002,990.8755906130002,0.0,-9.975196000000016
1260,1000.8507866130002,993.5308586130002,0.0,-7.319928000000013
1320,1000.8507866130002,992.5159106130002,0.0,-8.334876000000015
1380,1000.8507866130002,993.6538826130002,0.0,-7.196904000000027
1440,1000.8507866130002,996.5757026130002,0.0,-4.275084000000007
1500,1000.8507866130002,991.8905386130002,0.0,-8.960248000000014
1560,1000.8507866130002,990.9781106130001,0.0,-9.872676000000027
1620,1000.8507866130002,989.2557746130002,0.0,-11.59501200000002
1680,1000.8507866130002,990.9165986130001,0.0,-9.93418800000002
1740,1000.8507866130002,991.1421426130001,0.0,-9.708644
1800,1000.8507866130002,991.8392786130003,0.0,-9.011507999999987
1860,1000.8507866130002,993.9511906130002,0.0,-6.899595999999991
1920,1000.8507866130002,998.3185426130002,0.0,-2.532244000000017
1980,1000.8507866130002,993.5206066130002,0.0,-7.330179999999989
2040,1000.8507866130002,989.8811466130002,0.0,-10.969640000000021
2100,1000.8507866130002,990.9063466130002,0.0,-9.944439999999997
2160,1000.8507866130002,989.8811466130002,0.0,-10.969640000000021
2220,1000.8507866130002,993.1412826130002,0.0,-7.709504000000016
2280,1000.8507866130002,993.8281666130001,0.0,-7.022620000000023
2340,1000.8507866130002,993.1207786130002,0.0,-7.730008000000013
2400,1000.8507866130002,994.8533666130002,0.0,-5.997419999999999
2460,1000.8507866130002,991.2344106130003,0.0,-9.616375999999988
2520,1000.8507866130002,994.5458066130002,0.0,-6.304980000000011
2580,1000.8507866130002,994.4535386130002,0.0,-6.397248000000023
2640,1000.8507866130002,995.4582346130002,0.0,-5.392551999999998
2700,1000.8507866130002,995.4069746130002,0.0,-5.4438120000000145
2760,1000.8507866130002,993.0387626130002,0.0,-7.8120240000000045
2820,1000.8507866130002,992.7004466130002,0.0,-8.15033999999999
2880,1000.8507866130002,992.4954066130002,0.0,-8.355380000000013
2940,1000.8507866130002,989.6248466130002,0.0,-11.225940000000016
3000,1000.8507866130002,990.4962666130002,0.0,-10.354519999999997
3060,1000.8507866130002,990.1169426130002,0.0,-10.733844000000024
3120,1000.8507866130002,987.6974706130002,0.0,-13.15331600000003
3180,1000.8507866130002,981.0336706130001,0.0,-19.817116000000023
3240,1000.8507866130002,984.0170026130002,0.0,-16.833784000000012
3300,1000.8507866130002,981.6180346130002,0.0,-19.23275200000002
3360,1000.8507866130002,979.3215866130002,0.0,-21.529199999999996
3420,1000.8507866130002,981.3104746130002,0.0,-19.540311999999986
3480,1000.8507866130002,980.5928346130002,0.0,-20.257952
3540,1000.8507866130002,982.2536586130002,0.0,-18.597128
3600,1000.8507866130002,983.1865906130002,0.0,-17.66419599999999
3660,1000.8507866130002,982.2023986130001,0.0,-18.64838800000002
3720,1000.8507866130002,981.0336706130001,0.0,-19.817116000000023
3780,1000.8507866130002,981.6795466130002,0.0,-19.17124000000003
3840,1000.8507866130002,984.1502786130002,0.0,-16.700508000000003
3900,1000.8507866130002,986.2109306130002,0.0,-14.639856000000027
3960,1000.8507866130002,984.1092706130001,0.0,-16.741516
