,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
10,36423,2021-02-15 02:15:00,DOGE,0.0,-0.10316041599999999,1006.3285217939997,0.0,1006.3285217939997,47266.78125,4684.0,0.05506,10845.0,0.05602008206546796,entry_grid_cropped_long,maker,0.6037171528408354,0.6037171528408354,0.0,0.6037171528408354,36423,0.021290396662962948
11,36432,2021-02-15 02:24:00,DOGE,0.0,-0.45699666000000005,1005.8715251339997,0.0,1005.8715251339997,46150.0,18124.0,0.05043,28969.0,0.05252273499257827,entry_trailing_normal_long,taker,1.5126495501473762,1.5126495501473762,0.0,1.5126495501473762,36432,0.021795699352849397
12,36434,2021-02-15 02:26:00,DOGE,0.0,-0.48787785,1005.3836472839997,0.0,1005.3836472839997,46490.5703125,19155.0,0.05094,48124.0,0.051892752264982134,entry_trailing_cropped_long,taker,2.4839142915704984,2.4839142915704984,0.0,2.4839142915704984,36434,0.021625539126021012
13,36435,2021-02-15 02:27:00,DOGE,-0.3545357700939257,-0.008644500000000001,1005.0204670139059,0.0,1005.0204670139059,46366.578125,-340.0,0.05085,47784.0,0.051892752264982134,close_auto_reduce_wel_long,taker,2.4672564943850013,2.4672564943850013,0.0,2.4672564943850013,36435,0.021675536726140622
14,36436,2021-02-15 02:28:00,DOGE,-0.16263247423323096,-0.002487375,1004.8553471646727,0.0,1004.8553471646727,46300.0,-99.0,0.05025,47685.0,0.051892752264982134,close_auto_reduce_wel_long,taker,2.462549359704167,2.462549359704167,0.0,2.462549359704167,36436,0.02170313924761712
15,36452,2021-02-15 02:44:00,DOGE,0.11726735038645754,-0.141174436,1004.8314400790591,0.0,1004.8314400790591,46883.9609375,-6799.0,0.05191,40886.0,0.051892752264982134,close_trailing_long,maker,2.1114855531780807,2.1114855531780807,0.0,2.1114855531780807,36452,0.021432306912348518
16,36455,2021-02-15 02:47:00,DOGE,8.344057350386477,-0.18058144,1012.9949159894456,0.0,1012.9949159894456,46979.98828125,-6799.0,0.05312,34087.0,0.051892752264982134,close_trailing_long,taker,1.7461768253088408,1.7461768253088408,0.0,1.7461768253088408,36455,0.02156226412669707
17,36459,2021-02-15 02:51:00,DOGE,11.153155975812442,-0.18341304,1023.964658925258,0.0,1023.964658925258,46992.96875,-6854.0,0.05352,27233.0,0.051892752264982134,close_trailing_long,taker,1.3801211888655733,1.3801211888655733,0.0,1.3801211888655733,36459,0.021789741873357554
18,36461,2021-02-15 02:53:00,DOGE,11.758532308203769,-0.18563576,1035.537555473462,0.0,1035.537555473462,46940.55078125,-6928.0,0.05359,20305.0,0.051892752264982134,close_trailing_long,taker,1.0175220871238264,1.0175220871238264,0.0,1.0175220871238264,36461,0.022060617914332153
19,36464,2021-02-15 02:56:00,DOGE,13.364084879270193,-0.18848830000000003,1048.713152052732,0.0,1048.713152052732,46986.23828125,-7007.0,0.0538,13298.0,0.051892752264982134,close_trailing_long,taker,0.6580157960916218,0.6580157960916218,0.0,0.6580157960916218,36464,0.02231958101807065
20,36466,2021-02-15 02:58:00,DOGE,9.63102992768677,-0.188931,1058.155250980419,0.0,1058.155250980419,46995.94140625,-7096.0,0.05325,6202.0,0.051892752264982134,close_trailing_long,taker,0.30415087885187353,0.30415087885187353,0.0,0.30415087885187353,36466,0.022515885825827815
21,36468,2021-02-15 03:00:00,DOGE,-2.2497895474191973,-0.15979453000000002,1055.7456669029998,0.0,1055.7456669029998,46801.44140625,-6202.0,0.05153,0.0,0.051892752264982134,close_trailing_long,taker,0.0,0.0,0.0,0.0,36468,0.022557973326907246
22,36469,2021-02-15 03:01:00,DOGE,0.0,-0.1820672,1055.563599703,0.0,1055.563599703,46837.2109375,7112.0,0.0512,7112.0,0.0512,entry_initial_normal_long,taker,0.34496680266585095,0.34496680266585095,0.0,0.34496680266585095,36469,0.02253685859116491
23,36473,2021-02-15 03:05:00,DOGE,3.4137599999999595,-0.18377408,1058.793585623,0.0,1058.793585623,46658.62890625,-7112.0,0.05168,0.0,0.0512,close_trailing_long,taker,0.0,0.0,0.0,0.0,36473,0.022692342455034566
24,36474,2021-02-15 03:06:00,DOGE,0.0,-0.18512536000000002,1058.6084602629999,0.0,1058.6084602629999,46900.0,7112.0,0.05206,7112.0,0.05206,entry_initial_normal_long,taker,0.34975227753990856,0.34975227753990856,0.0,0.34975227753990856,36474,0.022571608960831553
25,36478,2021-02-15 03:10:00,DOGE,11.805919999999963,-0.19102831999999997,1070.223351943,0.0,1070.223351943,47189.0,-7112.0,0.05372,0.0,0.05206,close_trailing_long,taker,0.0,0.0,0.0,0.0,36478,0.02267950903691538
26,36479,2021-02-15 03:11:00,DOGE,0.0,-0.14870214,1070.0746498029998,0.0,1070.0746498029998,47039.0703125,7005.0,0.05307,7005.0,0.05307,entry_initial_normal_long,maker,0.34741066902990364,0.34741066902990364,0.0,0.34741066902990364,36479,0.022748635181223848
27,36484,2021-02-15 03:16:00,DOGE,-5.043599999999989,-0.183355875,1064.847693928,0.0,1064.847693928,46964.19140625,-7005.0,0.05235,0.0,0.05307,close_trailing_long,taker,0.0,0.0,0.0,0.0,36484,0.022673608595043113
28,36485,2021-02-15 03:17:00,DOGE,0.0,-0.18555405,1064.6621398779998,0.0,1064.6621398779998,47076.76953125,7062.0,0.05255,7062.0,0.05255,entry_initial_normal_long,taker,0.3485688896972756,0.3485688896972756,0.0,0.3485688896972756,36485,0.02261544601464778
29,36488,2021-02-15 03:20:00,DOGE,1.0592999999999813,-0.1860837,1065.5353561779998,0.0,1065.5353561779998,47042.8203125,-7062.0,0.0527,0.0,0.05255,close_trailing_long,taker,0.0,0.0,0.0,0.0,36488,0.022650328978997686
30,36489,2021-02-15 03:21:00,DOGE,0.0,-0.18523141,1065.350124768,0.0,1065.350124768,47039.609375,7019.0,0.05278,7019.0,0.05278,entry_initial_normal_long,taker,0.3477380922827369,0.3477380922827369,0.0,0.3477380922827369,36489,0.022647937321822197
31,36494,2021-02-15 03:26:00,DOGE,6.878620000000012,-0.18867072000000001,1072.040074048,0.0,1072.040074048,47236.1015625,-7019.0,0.05376,0.0,0.05278,close_trailing_long,taker,0.0,0.0,0.0,0.0,36494,0.022695354582332336
32,36512,2021-02-15 03:44:00,DOGE,0.0,-0.14894922,1071.8911248279999,0.0,1071.8911248279999,46912.609375,7105.0,0.05241,7105.0,0.05241,entry_initial_normal_long,maker,0.3473982024617962,0.3473982024617962,0.0,0.3473982024617962,36512,0.02284867840668903
33,36515,2021-02-15 03:47:00,DOGE,4.263000000000024,-0.188318025,1075.9658068029999,0.0,1075.9658068029999,47100.0,-7105.0,0.05301,0.0,0.05241,close_trailing_long,taker,0.0,0.0,0.0,0.0,36515,0.022844284645498935
34,36538,2021-02-15 04:10:00,DOGE,0.0,-0.14948332,1075.816323483,0.0,1075.816323483,46681.30859375,7195.0,0.05194,7195.0,0.05194,entry_initial_normal_long,maker,0.34737184391300546,0.34737184391300546,0.0,0.34737184391300546,36538,0.02304597612816358
35,36542,2021-02-15 04:14:00,DOGE,0.0,-0.110293632,1075.7060298509998,0.0,1075.7060298509998,46537.71875,5472.0,0.05039,12667.0,0.05127041762058893,entry_grid_cropped_long,maker,0.603735929685136,0.603735929685136,0.0,0.603735929685136,36542,0.0231147133710975
36,36545,2021-02-15 04:17:00,DOGE,2.1333533891213423,-0.18992126,1077.6494619801213,0.0,1077.6494619801213,46735.359375,-7367.0,0.05156,5300.0,0.05127041762058893,close_trailing_long,taker,0.25215362042665207,0.25215362042665207,0.0,0.25215362042665207,36545,0.023058546599228354
37,36546,2021-02-15 04:18:00,DOGE,0.0,-0.05062128,1077.5988407001212,0.0,1077.5988407001212,46789.0,1956.0,0.05176,7256.0,0.0514023943480046,entry_initial_partial_long,taker,0.3461174597652659,0.3461174597652659,0.0,0.3461174597652659,36546,0.02303102953044778
38,36548,2021-02-15 04:20:00,DOGE,0.12774661087861544,-0.14924140800000002,1077.5773459029997,0.0,1077.5773459029997,46834.0,-7256.0,0.05142,0.0,0.0514023943480046,close_trailing_long,maker,0.0,0.0,0.0,0.0,36548,0.023008441429367546
39,36549,2021-02-15 04:21:00,DOGE,0.0,-0.185840125,1077.3915057779998,0.0,1077.3915057779998,46769.76953125,7295.0,0.05095,7295.0,0.05095,entry_initial_normal_long,taker,0.34498160418631146,0.34498160418631146,0.0,0.34498160418631146,36549,0.023036066172148286
40,36554,2021-02-15 04:26:00,DOGE,0.14589999999999406,-0.14873046,1077.3886753179997,0.0,1077.3886753179997,46762.0703125,-7295.0,0.05097,0.0,0.05095,close_trailing_long,maker,0.0,0.0,0.0,0.0,36554,0.023039798454560775
41,36555,2021-02-15 04:27:00,DOGE,0.0,-0.18630976,1077.2023655579997,0.0,1077.2023655579997,46781.0703125,7312.0,0.05096,7312.0,0.05096,entry_initial_normal_long,taker,0.3459141308207024,0.3459141308207024,0.0,0.3459141308207024,36555,0.02302645831662746
42,36560,2021-02-15 04:32:00,DOGE,0.0,-0.1110647,1077.0913008579996,0.0,1077.0913008579996,46567.66015625,5615.0,0.04945,12927.0,0.05030411309661948,entry_grid_cropped_long,maker,0.6037382991413939,0.6037382991413939,0.0,0.6037382991413939,36560,0.023129598894254075
43,36565,2021-02-15 04:37:00,DOGE,0.0,-0.53167444,1076.5596264179997,0.0,1076.5596264179997,46603.921875,21604.0,0.04922,34531.0,0.04962584778894327,entry_trailing_normal_long,taker,1.5917652008757783,1.5917652008757783,0.0,1.5917652008757783,36565,0.023100193784238242
44,36575,2021-02-15 04:47:00,DOGE,0.0,-0.47427849,1076.0853479279997,0.0,1076.0853479279997,46857.5390625,18873.0,0.05026,53404.0,0.04984995749382069,entry_trailing_cropped_long,taker,2.473955374567674,2.473955374567674,0.0,2.473955374567674,36575,0.022965041900571956
45,36576,2021-02-15 04:48:00,DOGE,0.008206971013406339,-0.0040918000000000005,1076.089463099013,0.0,1076.089463099013,46808.2109375,-164.0,0.0499,53240.0,0.04984995749382069,close_auto_reduce_wel_long,taker,2.4663485964519785,2.4663485964519785,0.0,2.4663485964519785,36576,0.022989331178152616
46,36579,2021-02-15 04:51:00,DOGE,1.1371721543329891,-0.18947500000000003,1077.0371602533462,0.0,1077.0371602533462,46848.73046875,-7579.0,0.05,45661.0,0.04984995749382069,close_trailing_long,taker,2.113389391866412,2.113389391866412,0.0,2.113389391866412,36579,0.022989676549971267
47,36582,2021-02-15 04:54:00,DOGE,7.662182451876242,-0.19291198,1084.5064307252226,0.0,1084.5064307252226,46877.0390625,-7586.0,0.05086,38075.0,0.04984995749382069,close_trailing_long,taker,1.7501391211742123,1.7501391211742123,0.0,1.7501391211742123,36582,0.023135130810614486
48,36585,2021-02-15 04:57:00,DOGE,8.708784704703731,-0.194756305,1093.0204591249262,0.0,1093.0204591249262,46920.0,-7639.0,0.05099,30436.0,0.04984995749382069,close_trailing_long,taker,1.388110619170501,1.388110619170501,0.0,1.388110619170501,36585,0.023295406204708574
49,36587,2021-02-15 04:59:00,DOGE,6.082537255074466,-0.19493867999999998,1098.9080577000007,0.0,1098.9080577000007,46912.5,-7699.0,0.05064,22737.0,0.04984995749382069,close_trailing_long,taker,1.0314224885285417,1.0314224885285417,0.0,1.0314224885285417,36587,0.023424632191846536
50,36589,2021-02-15 05:01:00,DOGE,5.263528997827825,-0.1955511,1103.9760355978283,0.0,1103.9760355978283,46863.25,-7740.0,0.05053,14997.0,0.04984995749382069,close_trailing_long,taker,0.677188442890417,0.677188442890417,0.0,0.677188442890417,36589,0.023557393812802745
51,36594,2021-02-15 05:06:00,DOGE,8.787210528050272,-0.19821024,1112.5650358858786,0.0,1112.5650358858786,46875.4609375,-7776.0,0.05098,7221.0,0.04984995749382069,close_trailing_long,taker,0.32354651768851994,0.32354651768851994,0.0,0.32354651768851994,36594,0.02373448737643954
52,36597,2021-02-15 05:09:00,DOGE,8.448876937120797,-0.18420771000000002,1120.8297051129994,0.0,1120.8297051129994,46865.109375,-7221.0,0.05102,0.0,0.04984995749382069,close_trailing_long,taker,0.0,0.0,0.0,0.0,36597,0.023916080001957732
53,37229,2021-02-15 15:41:00,DOGE,0.0,-0.155728468,1120.6739766449994,0.0,1120.6739766449994,47867.109375,6629.0,0.05873,6629.0,0.05873,entry_initial_normal_long,maker,0.34739913490766006,0.34739913490766006,0.0,0.34739913490766006,37229,0.02341219244858567
54,37235,2021-02-15 15:47:00,DOGE,4.441430000000026,-0.1968813,1124.9185253449994,0.0,1124.9185253449994,47948.5390625,-6629.0,0.0594,0.0,0.05873,close_trailing_long,taker,0.0,0.0,0.0,0.0,37235,0.023460955168596268
55,37576,2021-02-15 21:28:00,DOGE,0.0,-0.15629094400000001,1124.7622344009994,0.0,1124.7622344009994,48535.62890625,6896.0,0.05666,6896.0,0.05666,entry_initial_normal_long,maker,0.3473866280797424,0.3473866280797424,0.0,0.3473866280797424,37576,0.023173949936314976
56,37585,2021-02-15 21:37:00,DOGE,5.585759999999988,-0.19815656,1130.1498378409995,0.0,1130.1498378409995,48610.640625,-6896.0,0.05747,0.0,0.05666,close_trailing_long,taker,0.0,0.0,0.0,0.0,37585,0.02324902168147469
57,37607,2021-02-15 21:59:00,DOGE,0.0,-0.15701268000000002,1129.9928251609995,0.0,1129.9928251609995,48292.9296875,6997.0,0.0561,6997.0,0.0561,entry_initial_normal_long,maker,0.34737539147124474,0.34737539147124474,0.0,0.34737539147124474,37607,0.023398721768861406
58,37610,2021-02-15 22:02:00,DOGE,-0.769669999999993,-0.195881015,1129.0272741459996,0.0,1129.0272741459996,48226.08984375,-6997.0,0.05599,0.0,0.0561,close_trailing_long,taker,0.0,0.0,0.0,0.0,37610,0.023411130319791397
59,37611,2021-02-15 22:03:00,DOGE,0.0,-0.19429096,1128.8329831859996,0.0,1128.8329831859996,48071.12109375,7004.0,0.05548,7004.0,0.05548,entry_initial_normal_long,taker,0.344233315103243,0.344233315103243,0.0,0.344233315103243,37611,0.023482559954957356
60,37614,2021-02-15 22:06:00,DOGE,0.1400799999999943,-0.1554888,1128.8175743859995,0.0,1128.8175743859995,48077.23828125,-7004.0,0.0555,0.0,0.05548,close_trailing_long,maker,0.0,0.0,0.0,0.0,37614,0.02347925161138541
61,37615,2021-02-15 22:07:00,DOGE,0.0,-0.19453709000000002,1128.6230372959994,0.0,1128.6230372959994,47930.21875,7051.0,0.05518,7051.0,0.05518,entry_initial_normal_long,taker,0.34473350901303557,0.34473350901303557,0.0,0.34473350901303557,37615,0.02354721231678083
62,37619,2021-02-15 22:11:00,DOGE,6.416410000000008,-0.19774529500000002,1134.8417020009995,0.0,1134.8417020009995,47955.71875,-7051.0,0.05609,0.0,0.05518,close_trailing_long,taker,0.0,0.0,0.0,0.0,37619,0.023664366452666282
63,37737,2021-02-16 00:09:00,DOGE,0.0,-0.157660992,1134.6840410089994,0.0,1134.6840410089994,47680.62109375,7156.0,0.05508,7156.0,0.05508,entry_initial_normal_long,maker,0.3473676069767459,0.3473676069767459,0.0,0.3473676069767459,37737,0.02379759355017576
64,37743,2021-02-16 00:15:00,DOGE,5.152320000000039,-0.1996524,1139.6367086089995,0.0,1139.6367086089995,47815.0,-7156.0,0.0558,0.0,0.05508,close_trailing_long,taker,0.0,0.0,0.0,0.0,37743,0.023834292766056666
65,38816,2021-02-16 18:08:00,DOGE,0.0,-0.158328488,1139.4783801209994,0.0,1139.4783801209994,48148.76953125,7393.0,0.05354,7393.0,0.05354,entry_initial_normal_long,maker,0.34737053980608945,0.34737053980608945,0.0,0.34737053980608945,38816,0.02366578401097963
66,38823,2021-02-16 18:15:00,DOGE,0.1478600000000453,-0.15838763200000003,1139.4678524889994,0.0,1139.4678524889994,48135.80859375,-7393.0,0.05356,0.0,0.05354,close_trailing_long,maker,0.0,0.0,0.0,0.0,38823,0.023671937498873738
67,38896,2021-02-16 19:28:00,DOGE,0.0,-0.19748268,1139.2703698089995,0.0,1139.2703698089995,48646.66015625,7578.0,0.05212,7578.0,0.05212,entry_initial_normal_long,taker,0.34668272823264645,0.34668272823264645,0.0,0.34668272823264645,38896,0.023419292632828954
68,38913,2021-02-16 19:45:00,DOGE,0.1515599999999938,-0.158046768,1139.2638830409994,0.0,1139.2638830409994,48737.98828125,-7578.0,0.05214,0.0,0.05212,close_trailing_long,maker,0.0,0.0,0.0,0.0,38913,0.02337527508248193
69,38935,2021-02-16 20:07:00,DOGE,0.0,-0.15828124000000002,1139.1056018009995,0.0,1139.1056018009995,48460.0,7706.0,0.05135,7706.0,0.05135,entry_initial_normal_long,maker,0.34738052325821933,0.34738052325821933,0.0,0.34738052325821933,38935,0.023506099913351206
70,38937,2021-02-16 20:09:00,DOGE,-0.6935399999999985,-0.19750478000000002,1138.2145570209996,0.0,1138.2145570209996,48456.01171875,-7706.0,0.05126,0.0,0.05135,close_trailing_long,taker,0.0,0.0,0.0,0.0,38937,0.023489645900439816
71,38938,2021-02-16 20:10:00,DOGE,0.0,-0.19832692000000002,1138.0162301009996,0.0,1138.0162301009996,48473.8515625,7711.0,0.05144,7711.0,0.05144,entry_initial_normal_long,taker,0.3485484912326749,0.3485484912326749,0.0,0.3485484912326749,38938,0.02347690957946044
72,38945,2021-02-16 20:17:00,DOGE,1.002429999999986,-0.19882813500000002,1138.8198319659996,0.0,1138.8198319659996,48457.0,-7711.0,0.05157,0.0,0.05144,close_trailing_long,taker,0.0,0.0,0.0,0.0,38945,0.02350165779899704
73,38947,2021-02-16 20:19:00,DOGE,0.0,-0.15823458,1138.6615973859996,0.0,1138.6615973859996,48415.140625,7749.0,0.05105,7749.0,0.05105,entry_initial_normal_long,maker,0.3474135343706498,0.3474135343706498,0.0,0.3474135343706498,38947,0.023518708872613123
74,38949,2021-02-16 20:21:00,DOGE,-1.3948199999999968,-0.19709581499999998,1137.0696815709996,0.0,1137.0696815709996,48389.359375,-7749.0,0.05087,0.0,0.05105,close_trailing_long,taker,0.0,0.0,0.0,0.0,38949,0.023498341293570795
75,38950,2021-02-16 20:22:00,DOGE,0.0,-0.1981128,1136.8715687709996,0.0,1136.8715687709996,48381.73828125,7760.0,0.05106,7760.0,0.05106,entry_initial_normal_long,taker,0.3485227451226831,0.3485227451226831,0.0,0.3485227451226831,38950,0.02349794796876048
76,38954,2021-02-16 20:26:00,DOGE,1.4743999999999668,-0.19885,1138.1471187709997,0.0,1138.1471187709997,48366.33984375,-7760.0,0.05125,0.0,0.05106,close_trailing_long,taker,0.0,0.0,0.0,0.0,38954,0.023531801712675462
77,39445,2021-02-17 04:37:00,DOGE,0.0,-0.158133668,1137.9889851029998,0.0,1137.9889851029998,49391.80859375,7663.0,0.05159,7663.0,0.05159,entry_initial_normal_long,maker,0.34739718501248773,0.34739718501248773,0.0,0.34739718501248773,39445,0.023040034724442143
78,39447,2021-02-17 04:39:00,DOGE,-1.5325999999999906,-0.196900785,1136.2594843179997,0.0,1136.2594843179997,49274.01953125,-7663.0,0.05139,0.0,0.05159,close_trailing_long,taker,0.0,0.0,0.0,0.0,39447,0.023060012053560484
79,39448,2021-02-17 04:40:00,DOGE,0.0,-0.19782312500000002,1136.0616611929997,0.0,1136.0616611929997,49337.55859375,7675.0,0.05155,7675.0,0.05155,entry_initial_normal_long,taker,0.3482612462993641,0.3482612462993641,0.0,0.3482612462993641,39448,0.023026304778220503
80,39453,2021-02-17 04:45:00,DOGE,0.15349999999999375,-0.15831989999999999,1136.0568412929997,0.0,1136.0568412929997,49288.1015625,-7675.0,0.05157,0.0,0.05155,close_trailing_long,maker,0.0,0.0,0.0,0.0,39453,0.023049312212855624
81,39454,2021-02-17 04:46:00,DOGE,0.0,-0.15784990000000002,1135.8989913929997,0.0,1135.8989913929997,49282.859375,7685.0,0.05135,7685.0,0.05135,entry_initial_normal_long,maker,0.34741183238137696,0.34741183238137696,0.0,0.34741183238137696,39454,0.023048561016920495
82,39457,2021-02-17 04:49:00,DOGE,6.6859500000000205,-0.20065535,1142.3842860429997,0.0,1142.3842860429997,49376.8984375,-7685.0,0.05222,0.0,0.05135,close_trailing_long,taker,0.0,0.0,0.0,0.0,39457,0.023136007367676206
83,42099,2021-02-19 00:51:00,DOGE,0.0,-0.15872714000000002,1142.2255589029996,0.0,1142.2255589029996,51766.3203125,6985.0,0.05681,6985.0,0.05681,entry_initial_normal_long,maker,0.3474076086872949,0.3474076086872949,0.0,0.3474076086872949,42099,0.022065032863214477
84,42101,2021-02-19 00:53:00,DOGE,1.117600000000003,-0.198967725,1143.1441911779996,0.0,1143.1441911779996,51755.5703125,-6985.0,0.05697,0.0,0.05681,close_trailing_long,taker,0.0,0.0,0.0,0.0,42101,0.022087365365229247
85,42103,2021-02-19 00:55:00,DOGE,0.0,-0.15882804000000003,1142.9853631379997,0.0,1142.9853631379997,51689.55078125,7003.0,0.0567,7003.0,0.0567,entry_initial_normal_long,maker,0.347397362036087,0.347397362036087,0.0,0.347397362036087,42103,0.022112503317645568
86,42113,2021-02-19 01:05:00,DOGE,0.1400599999999943,-0.158884064,1142.9665390739997,0.0,1142.9665390739997,51474.23828125,-7003.0,0.05672,0.0,0.0567,close_trailing_long,maker,0.0,0.0,0.0,0.0,42113,0.022204632399394564
87,42114,2021-02-19 01:06:00,DOGE,0.0,-0.19980306000000003,1142.7667360139997,0.0,1142.7667360139997,51484.05859375,7044.0,0.05673,7044.0,0.05673,entry_initial_normal_long,taker,0.34968301702046095,0.34968301702046095,0.0,0.34968301702046095,42114,0.022196516110575788
88,42119,2021-02-19 01:11:00,DOGE,4.226399999999974,-0.20191626,1146.7912197539997,0.0,1146.7912197539997,51646.5390625,-7044.0,0.05733,0.0,0.05673,close_trailing_long,taker,0.0,0.0,0.0,0.0,42119,0.022204609264644272
89,42174,2021-02-19 02:06:00,DOGE,0.0,-0.159336744,1146.6318830099997,0.0,1146.6318830099997,51075.66015625,7167.0,0.05558,7167.0,0.05558,entry_initial_normal_long,maker,0.347401695262756,0.347401695262756,0.0,0.347401695262756,42174,0.02244967327886195
90,42178,2021-02-19 02:10:00,DOGE,0.14333999999999417,-0.15939408,1146.6158289299997,0.0,1146.6158289299997,51111.19140625,-7167.0,0.0556,0.0,0.05558,close_trailing_long,maker,0.0,0.0,0.0,0.0,42178,0.02243375271408345
91,42948,2021-02-19 15:00:00,DOGE,0.0,-0.15931778,1146.4565111499996,0.0,1146.4565111499996,53097.25,7369.0,0.05405,7369.0,0.05405,entry_initial_normal_long,maker,0.3474134833082108,0.3474134833082108,0.0,0.3474134833082108,42948,0.021591636311673386
92,42950,2021-02-19 15:02:00,DOGE,3.3897400000000153,-0.200842095,1149.6454090549996,0.0,1149.6454090549996,53146.46875,-7369.0,0.05451,0.0,0.05405,close_trailing_long,taker,0.0,0.0,0.0,0.0,42950,0.021631642442001373
93,43511,2021-02-20 00:23:00,DOGE,0.0,-0.15972294,1149.4856861149997,0.0,1149.4856861149997,55697.3515625,7527.0,0.05305,7527.0,0.05305,entry_initial_normal_long,maker,0.34737914079606164,0.34737914079606164,0.0,0.34737914079606164,43511,0.020638067230631614
94,43514,2021-02-20 00:26:00,DOGE,8.204430000000006,-0.20375589,1157.4863602249998,0.0,1157.4863602249998,55841.16015625,-7527.0,0.05414,0.0,0.05305,close_trailing_long,taker,0.0,0.0,0.0,0.0,43514,0.020728193271526228
95,44384,2021-02-20 14:56:00,DOGE,0.0,-0.160820232,1157.3255399929997,0.0,1157.3255399929997,56385.05859375,7314.0,0.05497,7314.0,0.05497,entry_initial_normal_long,maker,0.34739627365557996,0.34739627365557996,0.0,0.34739627365557996,44384,0.02052539394046641
96,44387,2021-02-20 14:59:00,DOGE,0.877680000000015,-0.20146413000000002,1158.0017558629997,0.0,1158.0017558629997,56363.421875,-7314.0,0.05509,0.0,0.05497,close_trailing_long,taker,0.0,0.0,0.0,0.0,44387,0.020545270626598198
97,44405,2021-02-20 15:17:00,DOGE,0.0,-0.16087886,1157.8408770029998,0.0,1157.8408770029998,56414.05078125,7373.0,0.05455,7373.0,0.05455,entry_initial_normal_long,maker,0.34736824203431366,0.34736824203431366,0.0,0.34736824203431366,44405,0.020523980479484102
98,44408,2021-02-20 15:20:00,DOGE,5.234829999999966,-0.20371598999999999,1162.8719910129996,0.0,1162.8719910129996,56450.0,-7373.0,0.05526,0.0,0.05455,close_trailing_long,taker,0.0,0.0,0.0,0.0,44408,0.020600035270380863
99,44411,2021-02-20 15:23:00,DOGE,0.0,-0.161575936,1162.7104150769997,0.0,1162.7104150769997,56044.03125,7424.0,0.05441,7424.0,0.05441,entry_initial_normal_long,maker,0.34741224879562926,0.34741224879562926,0.0,0.34741224879562926,44411,0.020746373684120013
