,balance,equity,balance_btc,equity_btc
0,999.9459171999999,1000.0,0.0,0.0
60,1001.0316807999999,1000.0719171999999,0.0,0.12600000000000053
120,1001.0316807999999,1001.0316807999999,0.0,0.0
180,1001.0316807999999,1001.0316807999999,0.0,0.0
240,1001.0316807999999,1001.0316807999999,0.0,0.0
300,1001.0316807999999,1001.0316807999999,0.0,0.0
360,1001.0316807999999,1001.0316807999999,0.0,0.0
420,1001.0316807999999,1001.0316807999999,0.0,0.0
480,1001.0316807999999,1001.0316807999999,0.0,0.0
540,1001.0316807999999,1001.0316807999999,0.0,0.0
600,1001.0316807999999,1001.0316807999999,0.0,0.0
660,1001.0198249999999,1001.0316807999999,0.0,0.0
720,1001.0198249999999,1001.1218249999998,0.0,0.10200000000000387
780,1001.0198249999999,1000.8413249999999,0.0,-0.1784999999999947
840,1001.0198249999999,999.9658249999999,0.0,-1.0539999999999956
900,1001.0042677999999,1000.5438249999999,0.0,-0.4759999999999898
960,1001.3194933999998,1002.5592677999998,0.0,1.5550000000000068
1020,1001.3194933999998,1000.0414933999998,0.0,-1.2780000000000016
1080,1001.3194933999998,1000.0864933999999,0.0,-1.233000000000004
1140,1001.3194933999998,1000.3114933999998,0.0,-1.0080000000000042
1200,1001.2665163999999,999.8974933999998,0.0,-1.4219999999999986
1260,1001.1815559999999,993.8580163999999,0.0,-7.408500000000015
1320,1000.8647167999997,1000.4465559999998,0.0,-0.7350000000001671
1380,1001.6179213999997,1001.6387167999997,0.0,0.7739999999999995
1440,1001.6179213999997,1001.6179213999997,0.0,0.0
1500,1001.6061349999997,1001.6179213999997,0.0,0.0
1560,1001.5320955999997,1001.7231349999996,0.0,0.11699999999999591
1620,1001.6103343999997,1001.4420955999997,0.0,-0.08999999999999489
1680,1001.6103343999997,1001.6103343999997,0.0,0.0
1740,1001.5985983999997,1001.6103343999997,0.0,0.0
1800,1001.5985983999997,1001.0135983999996,0.0,-0.5850000000000052
1860,1001.5985983999997,1001.7695983999997,0.0,0.17099999999999796
1920,1001.5834255999997,1000.4285983999997,0.0,-1.170000000000004
1980,1002.0513085999997,1001.1874255999998,0.0,-0.39600000000000013
2040,1003.0080079999998,1002.4123085999997,0.0,0.36099999999999566
2100,1003.0080079999998,1003.0080079999998,0.0,0.0
2160,1003.0080079999998,1003.0080079999998,0.0,0.0
2220,1003.0080079999998,1003.0080079999998,0.0,0.0
2280,1003.0080079999998,1003.0080079999998,0.0,0.0
2340,1003.0080079999998,1003.0080079999998,0.0,0.0
2400,1003.0080079999998,1003.0080079999998,0.0,0.0
2460,1003.0080079999998,1003.0080079999998,0.0,0.0
2520,1002.9961759999998,1003.0080079999998,0.0,0.0
2580,1002.9961759999998,1002.6901759999997,0.0,-0.3059999999999995
2640,1002.9806509999997,1002.3841759999998,0.0,-0.611999999999999
2700,1003.2482349999998,1002.5556509999998,0.0,-0.42499999999998295
2760,1003.2482349999998,1003.2482349999998,0.0,0.0
2820,1003.2359841999998,1003.2482349999998,0.0,0.0
2880,1003.1831853999998,1001.9039841999999,0.0,-1.3320000000000036
2940,1003.1831853999998,1003.4471853999999,0.0,0.2639999999999709
3000,1003.4692299999998,1005.6251853999999,0.0,2.4419999999999598
3060,1003.4843913999998,1003.2532299999998,0.0,-0.2159999999999954
3120,1003.4843913999998,1003.4843913999998,0.0,0.0
3180,1003.4843913999998,1003.4843913999998,0.0,0.0
3240,1003.4424333999999,1003.4843913999998,0.0,0.0
3300,1004.0213799999999,1003.4424333999999,0.0,0.0
3360,1004.0213799999999,1004.0213799999999,0.0,0.0
3420,1004.0213799999999,1004.0213799999999,0.0,0.0
3480,1004.0213799999999,1004.0213799999999,0.0,0.0
3540,1004.0213799999999,1004.0213799999999,0.0,0.0
3600,1004.0093811999999,1004.0213799999999,0.0,0.0
3660,1004.7082401999999,1004.8283811999999,0.0,0.818999999999997
3720,1004.7082401999999,1004.7082401999999,0.0,0.0
3780,1004.7082401999999,1004.7082401999999,0.0,0.0
3840,1004.6810548,1004.7082401999999,0.0,0.0
3900,1004.8669732,1004.9510548,0.0,0.26999999999999746
3960,1004.8129551999999,1004.8669732,0.0,0.0
4020,1004.8129551999999,1004.1289552,0.0,-0.6840000000000046
4080,1004.7974367999999,1004.1199551999999,0.0,-0.6930000000000093
4140,1004.7974367999999,1003.0844367999999,0.0,-1.7130000000000152
4200,1004.7612303999999,1002.4754367999999,0.0,-2.3219999999999987
4260,1004.7612303999999,1000.8957303999999,0.0,-3.8655000000000017
4320,1006.4746476999999,1004.2122304,0.0,-0.5489999999999932
4380,1006.4746476999999,1006.4746476999999,0.0,0.0
4440,1006.4625180999999,1006.4746476999999,0.0,0.0
4500,1006.4313922999999,1005.9210180999999,0.0,-0.5415000000000002
4560,1006.4313922999999,1006.4313922999999,0.0,0.0
4620,1006.4313922999999,1006.4313922999999,0.0,0.0
4680,1006.4313922999999,1006.4313922999999,0.0,0.0
4740,1006.4313922999999,1006.4313922999999,0.0,0.0
4800,1006.4313922999999,1006.4313922999999,0.0,0.0
4860,1006.4313922999999,1006.4313922999999,0.0,0.0
4920,1006.4313922999999,1006.4313922999999,0.0,0.0
4980,1006.4313922999999,1006.4313922999999,0.0,0.0
5040,1006.4313922999999,1006.4313922999999,0.0,0.0
5100,1006.4313922999999,1006.4313922999999,0.0,0.0
5160,1006.4313922999999,1006.4313922999999,0.0,0.0
5220,1006.4313922999999,1006.4313922999999,0.0,0.0
5280,1006.4313922999999,1006.4313922999999,0.0,0.0
5340,1006.4313922999999,1006.4313922999999,0.0,0.0
5400,1006.4313922999999,1006.4313922999999,0.0,0.0
5460,1006.4313922999999,1006.4313922999999,0.0,0.0
5520,1006.3894054999998,1006.4313922999999,0.0,0.0
5580,1006.3894054999998,1006.3894054999998,0.0,0.0
5640,1006.3894054999998,1006.3894054999998,0.0,0.0
5700,1006.3894054999998,1006.3894054999998,0.0,0.0
5760,1006.3894054999998,1006.3894054999998,0.0,0.0
5820,1006.3894054999998,1006.3894054999998,0.0,0.0
5880,1006.3894054999998,1006.3894054999998,0.0,0.0
5940,1006.3894054999998,1006.3894054999998,0.0,0.0
6000,1006.3894054999998,1006.3894054999998,0.0,0.0
6060,1006.3776482999998,1006.3894054999998,0.0,0.0
6120,1006.5273587999998,1006.4541482999998,0.0,0.0765000000000029
6180,1006.5273587999998,1006.5273587999998,0.0,0.0
6240,1006.5273587999998,1006.5273587999998,0.0,0.0
6300,1006.5273587999998,1006.5273587999998,0.0,0.0
6360,1006.5273587999998,1006.5273587999998,0.0,0.0
6420,1006.5273587999998,1006.5273587999998,0.0,0.0
6480,1006.5273587999998,1006.5273587999998,0.0,0.0
6540,1006.5273587999998,1006.5273587999998,0.0,0.0
6600,1006.5156627999997,1006.5273587999998,0.0,0.0
6660,1006.5156627999997,1006.4901627999998,0.0,-0.025500000000000966
6720,1006.6059463999998,1005.9716627999998,0.0,-0.5440000000000005
6780,1006.5936883999998,1006.6059463999998,0.0,0.0
6840,1006.5936883999998,1006.2786883999999,0.0,-0.3149999999999949
6900,1006.5936883999998,1006.2966883999998,0.0,-0.2969999999999985
6960,1006.5936883999998,1006.5846883999998,0.0,-0.008999999999991815
7020,1006.5936883999998,1006.3866883999998,0.0,-0.2069999999999908
7080,1008.2460973999998,1007.3946883999998,0.0,0.8010000000000005
7140,1008.2460973999998,1008.2460973999998,0.0,0.0
7200,1008.2460973999998,1008.2460973999998,0.0,0.0
7260,1008.2460973999998,1008.2460973999998,0.0,0.0
7320,1008.2460973999998,1008.2460973999998,0.0,0.0
7380,1008.2460973999998,1008.2460973999998,0.0,0.0
7440,1008.2460973999998,1008.2460973999998,0.0,0.0
7500,1008.2719475999999,1008.2460973999998,0.0,0.0
7560,1008.2719475999999,1007.9319475999998,0.0,-0.3400000000000048
7620,1008.3026274999999,1008.3739475999998,0.0,0.10199999999999178
7680,1008.3026274999999,1008.3026274999999,0.0,0.0
7740,1008.3026274999999,1008.3026274999999,0.0,0.0
7800,1008.3026274999999,1008.3026274999999,0.0,0.0
7860,1008.3026274999999,1008.3026274999999,0.0,0.0
7920,1008.3026274999999,1008.3026274999999,0.0,0.0
7980,1008.3026274999999,1008.3026274999999,0.0,0.0
8040,1008.3026274999999,1008.3026274999999,0.0,0.0
8100,1008.2908362999999,1008.3026274999999,0.0,0.0
8160,1008.2908362999999,1007.7383362999999,0.0,-0.5525000000000048
8220,1008.2908362999999,1007.2113362999999,0.0,-1.0794999999999966
8280,1008.2908362999999,1007.4238363,0.0,-0.8669999999999966
8340,1008.2908362999999,1007.1093362999999,0.0,-1.1815000000000004
