,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,3774,PEPE,0.0,-0.20448779936,999.79551220064,0.0,999.79551220064,1.0,625192.0,0.0016354,625192.0,0.0016354,entry_initial_normal_long
1,3782,PEPE,16.692626399999966,-0.20782632464,1016.280312276,0.0,1016.280312276,1.0,-625192.0,0.0016621,0.0,0.0016354,close_grid_long
2,3824,PEPE,0.0,-0.20781706560000004,1016.0724952104,0.0,1016.0724952104,1.0,645555.0,0.0016096,645555.0,0.0016096,entry_initial_normal_long
3,3840,PEPE,16.978096499999957,-0.21121268490000003,1032.8393790255,0.0,1032.8393790255,1.0,-645555.0,0.0016359,0.0,0.0016096,close_grid_long
4,3934,PEPE,0.0,-0.21120303776000002,1032.62817598774,0.0,1032.62817598774,1.0,674167.0,0.0015664,674167.0,0.0015664,entry_initial_normal_long
5,3939,PEPE,17.19125850000009,-0.21464128946000002,1049.60479319828,0.0,1049.60479319828,1.0,-674167.0,0.0015919,0.0,0.0015664,close_grid_long
6,7619,PEPE,0.0,-0.2146315365,1049.39016166178,0.0,1049.39016166178,1.0,738225.0,0.0014537,738225.0,0.0014537,entry_initial_normal_long
7,7623,PEPE,17.495932499999984,-0.218130723,1066.66796343878,0.0,1066.66796343878,1.0,-738225.0,0.0014774,0.0,0.0014537,close_grid_long
8,8030,PEPE,0.0,-0.21812079600000003,1066.44984264278,0.0,1066.44984264278,1.0,773478.0,0.00141,773478.0,0.00141,entry_initial_normal_long
9,8242,PEPE,17.789994000000014,-0.22167879480000002,1084.0181578479799,0.0,1084.0181578479799,1.0,-773478.0,0.001433,0.0,0.00141,close_grid_long
10,8726,PEPE,0.0,-0.22166861850000003,1083.79648922948,0.0,1083.79648922948,1.0,816459.0,0.0013575,816459.0,0.0013575,entry_initial_normal_long
11,8748,PEPE,18.125389799999997,-0.22529369646,1101.6965853330198,0.0,1101.6965853330198,1.0,-816459.0,0.0013797,0.0,0.0013575,close_grid_long
12,13303,PEPE,0.0,-0.225283689,1101.4713016440198,0.0,1101.4713016440198,1.0,778182.0,0.0014475,778182.0,0.0014475,entry_initial_normal_long
13,13320,PEPE,18.36509519999994,-0.22895670803999998,1119.6074401359797,0.0,1119.6074401359797,1.0,-778182.0,0.0014711,0.0,0.0014475,close_grid_long
14,16148,PEPE,0.0,-0.22894614804,1119.3784939879397,0.0,1119.3784939879397,1.0,838078.0,0.0013659,838078.0,0.0013659,entry_initial_normal_long
15,16511,PEPE,18.689139400000045,-0.23268397592000004,1137.8349494120198,0.0,1137.8349494120198,1.0,-838078.0,0.0013882,0.0,0.0013659,close_grid_long
16,16996,PEPE,0.0,-0.232673526,1137.6022758860197,0.0,1137.6022758860197,1.0,895725.0,0.0012988,895725.0,0.0012988,entry_initial_normal_long
17,17010,PEPE,18.989370000000072,-0.2364714,1156.3551744860197,0.0,1156.3551744860197,1.0,-895725.0,0.00132,0.0,0.0012988,close_grid_long
18,17053,PEPE,0.0,-0.23646067410000002,1156.1187138119196,0.0,1156.1187138119196,1.0,927515.0,0.0012747,927515.0,0.0012747,entry_initial_normal_long
19,17181,PEPE,19.292312000000067,-0.24031913650000003,1175.1707066754198,0.0,1175.1707066754198,1.0,-927515.0,0.0012955,0.0,0.0012747,close_grid_long
20,24004,PEPE,0.0,-0.24030816018,1174.9303985152399,0.0,1174.9303985152399,1.0,993091.0,0.0012099,993091.0,0.0012099,entry_initial_normal_long
21,24005,PEPE,19.66320179999994,-0.24424080054000002,1194.3493595146997,0.0,1194.3493595146997,1.0,-993091.0,0.0012297,0.0,0.0012099,close_grid_long
22,24655,PEPE,0.0,-0.24423012120000004,1194.1051293934997,0.0,1194.1051293934997,1.0,1038570.0,0.0011758,1038570.0,0.0011758,entry_initial_normal_long
23,24656,PEPE,19.940544000000035,-0.24821823000000004,1213.7974551634998,0.0,1213.7974551634998,1.0,-1038570.0,0.001195,0.0,0.0011758,close_grid_long
24,25384,PEPE,0.0,-0.24820683888,1213.5492483246198,0.0,1213.5492483246198,1.0,1112636.0,0.0011154,1112636.0,0.0011154,entry_initial_normal_long
25,25385,PEPE,29.151063200000106,-0.25403705152,1242.4462744731,0.0,1242.4462744731,1.0,-1112636.0,0.0011416,0.0,0.0011154,close_grid_long
26,25405,PEPE,0.0,-0.254065236,1242.1922092370999,0.0,1242.1922092370999,1.0,1144438.0,0.00111,1144438.0,0.00111,entry_initial_normal_long
27,25407,PEPE,20.714327799999822,-0.25820810156,1262.6483289355397,0.0,1262.6483289355397,1.0,-1144438.0,0.0011281,0.0,0.00111,close_grid_long
28,25437,PEPE,0.0,-0.25819630033999996,1262.3901326351997,0.0,1262.3901326351997,1.0,1177151.0,0.0010967,1177151.0,0.0010967,entry_initial_normal_long
