,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,39,SOL,0.0,-0.0106976,999.9893024,0.0,999.9893024,1.0,1.6,33.43,1.6,33.43,entry_initial_normal_long
1,58,SOL,0.04800000000000182,-0.0107072,1000.0265952000001,0.0,1000.0265952000001,1.0,-1.6,33.46,0.0,33.43,close_trailing_long
2,59,SOL,0.0,-0.010676800000000002,1000.0159184,0.0,1000.0159184,1.0,1.6,33.365,1.6,33.365,entry_initial_normal_long
3,98,SOL,1.0,-0.010876800000000002,1001.0050416,0.0,1001.0050416,1.0,-1.6,33.99,0.0,33.365,close_trailing_long
4,672,SOL,0.0,-0.010446000000000002,1000.9945956,0.0,1000.9945956,1.0,1.5,34.82,1.5,34.82,entry_initial_normal_long
5,734,SOL,0.045000000000001705,-0.010455000000000002,1001.0291406,0.0,1001.0291406,1.0,-1.5,34.85,0.0,34.82,close_trailing_long
6,755,SOL,0.0,-0.011088,1001.0180526,0.0,1001.0180526,1.0,1.6,34.65,1.6,34.65,entry_initial_normal_long
7,813,SOL,0.16800000000000637,-0.0111216,1001.174931,0.0,1001.174931,1.0,-1.6,34.755,0.0,34.65,close_trailing_long
8,818,SOL,0.0,-0.011062400000000002,1001.1638686,0.0,1001.1638686,1.0,1.6,34.57,1.6,34.57,entry_initial_normal_long
9,900,SOL,0.04800000000000182,-0.011072000000000002,1001.2007966,0.0,1001.2007966,1.0,-1.6,34.6,0.0,34.57,close_trailing_long
10,905,SOL,0.0,-0.010992000000000002,1001.1898046,0.0,1001.1898046,1.0,1.6,34.35,1.6,34.35,entry_initial_normal_long
11,964,SOL,0.04800000000000182,-0.011001600000000002,1001.226803,0.0,1001.226803,1.0,-1.6,34.38,0.0,34.35,close_trailing_long
12,999,SOL,0.0,-0.0109312,1001.2158718000001,0.0,1001.2158718000001,1.0,1.6,34.16,1.6,34.16,entry_initial_normal_long
13,1240,SOL,0.0,-0.030474800000000007,1001.1853970000001,0.0,1001.1853970000001,1.0,4.7,32.42,6.3,32.86190476190477,entry_trailing_normal_long
14,1457,SOL,0.5234999999999651,-0.0415107,1001.6673863000001,0.0,1001.6673863000001,1.0,-6.3,32.945,0.0,32.86190476190477,close_trailing_long
15,1545,SOL,0.0,-0.0104736,1001.6569127000001,0.0,1001.6569127000001,1.0,1.6,32.73,1.6,32.73,entry_initial_normal_long
16,1574,SOL,0.04800000000000182,-0.0104832,1001.6944295000002,0.0,1001.6944295000002,1.0,-1.6,32.76,0.0,32.73,close_trailing_long
17,1575,SOL,0.0,-0.0104512,1001.6839783000001,0.0,1001.6839783000001,1.0,1.6,32.66,1.6,32.66,entry_initial_normal_long
18,1583,SOL,0.04800000000000182,-0.010460800000000001,1001.7215175000001,0.0,1001.7215175000001,1.0,-1.6,32.69,0.0,32.66,close_trailing_long
19,1585,SOL,0.0,-0.011094200000000002,1001.7104233000001,0.0,1001.7104233000001,1.0,1.7,32.63,1.7,32.63,entry_initial_normal_long
20,1646,SOL,0.24649999999999322,-0.011143499999999999,1001.9457798000001,0.0,1001.9457798000001,1.0,-1.7,32.775,0.0,32.63,close_trailing_long
21,1765,SOL,0.0,-0.011084,1001.9346958000001,0.0,1001.9346958000001,1.0,1.7,32.6,1.7,32.6,entry_initial_normal_long
