,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2418,FARTCOIN,0.0,-0.100278512,999.899721488,0.0,999.899721488,1.0,538.9,0.9304,538.9,0.9304,entry_initial_normal_long
1,2496,FARTCOIN,2.425049999999972,-0.100763522,1002.2240079659999,0.0,1002.2240079659999,1.0,-538.9,0.9349,0.0,0.9304,close_grid_long
2,2541,FARTCOIN,0.0,-0.10050344,1002.1235045259999,0.0,1002.1235045259999,1.0,549.8,0.914,549.8,0.914,entry_initial_normal_long
3,2556,FARTCOIN,2.4191199999999777,-0.100987264,1004.4416372619999,0.0,1004.4416372619999,1.0,-549.8,0.9184,0.0,0.914,close_grid_long
4,2564,FARTCOIN,0.0,-0.100731216,1004.3409060459999,0.0,1004.3409060459999,1.0,552.8,0.9111,552.8,0.9111,entry_initial_normal_long
5,2590,FARTCOIN,2.4323199999999776,-0.10121767999999999,1006.6720083659999,0.0,1006.6720083659999,1.0,-552.8,0.9155,0.0,0.9111,close_grid_long
6,4234,FARTCOIN,0.0,-0.100953612,1006.5710547539999,0.0,1006.5710547539999,1.0,398.9,1.2654,398.9,1.2654,entry_initial_normal_long
7,4235,FARTCOIN,2.4332899999999977,-0.10144027,1008.9029044839999,0.0,1008.9029044839999,1.0,-398.9,1.2715,0.0,1.2654,close_grid_long
8,4236,FARTCOIN,0.0,-0.10118269799999999,1008.8017217859999,0.0,1008.8017217859999,1.0,399.9,1.2651,399.9,1.2651,entry_initial_normal_long
9,4237,FARTCOIN,2.4393900000000865,-0.10167057600000001,1011.13944121,0.0,1011.13944121,1.0,-399.9,1.2712,0.0,1.2651,close_grid_long
10,7522,FARTCOIN,0.0,-0.101412336,1011.038028874,0.0,1011.038028874,1.0,378.8,1.3386,378.8,1.3386,entry_initial_normal_long
11,7523,FARTCOIN,2.462199999999981,-0.101904776,1013.398324098,0.0,1013.398324098,1.0,-378.8,1.3451,0.0,1.3386,close_grid_long
12,7524,FARTCOIN,0.0,-0.10163050200000001,1013.296693596,0.0,1013.296693596,1.0,379.7,1.3383,379.7,1.3383,entry_initial_normal_long
13,7528,FARTCOIN,2.468049999999981,-0.10212411199999999,1015.662619484,0.0,1015.662619484,1.0,-379.7,1.3448,0.0,1.3383,close_grid_long
14,9353,FARTCOIN,0.0,-0.10184644800000002,1015.560773036,0.0,1015.560773036,1.0,406.8,1.2518,406.8,1.2518,entry_initial_normal_long
15,9403,FARTCOIN,2.440800000000002,-0.10233460800000001,1017.899238428,0.0,1017.899238428,1.0,-406.8,1.2578,0.0,1.2518,close_grid_long
16,9919,FARTCOIN,0.0,-0.10207243400000002,1017.797165994,0.0,1017.797165994,1.0,415.3,1.2289,415.3,1.2289,entry_initial_normal_long
17,9982,FARTCOIN,0.0,-0.33194879999999993,1017.465217194,0.0,1017.465217194,1.0,1468.8,1.13,1884.1,1.151799888540948,entry_grid_normal_long
18,9991,FARTCOIN,14.696189999999905,-0.43696047199999993,1031.724446722,0.0,1031.724446722,1.0,-1884.1,1.1596,0.0,1.151799888540948,close_grid_long
19,9992,FARTCOIN,0.0,-0.10347140000000002,1031.620975322,0.0,1031.620975322,1.0,445.0,1.1626,445.0,1.1626,entry_initial_normal_long
20,9997,FARTCOIN,2.491999999999923,-0.10396979999999999,1034.009005522,0.0,1034.009005522,1.0,-445.0,1.1682,0.0,1.1626,close_grid_long
21,9998,FARTCOIN,0.0,-0.10368846800000002,1033.905317054,0.0,1033.905317054,1.0,444.1,1.1674,444.1,1.1674,entry_initial_normal_long
22,10006,FARTCOIN,2.531370000000017,-0.10419474200000002,1036.332492312,0.0,1036.332492312,1.0,-444.1,1.1731,0.0,1.1674,close_grid_long
23,10007,FARTCOIN,0.0,-0.1039291,1036.2285632120002,0.0,1036.2285632120002,1.0,441.5,1.177,441.5,1.177,entry_initial_normal_long
24,10014,FARTCOIN,2.516550000000017,-0.10443241,1038.6406808020001,0.0,1038.6406808020001,1.0,-441.5,1.1827,0.0,1.177,close_grid_long
25,10015,FARTCOIN,0.0,-0.104166174,1038.536514628,0.0,1038.536514628,1.0,440.3,1.1829,440.3,1.1829,entry_initial_normal_long
26,10085,FARTCOIN,2.509710000000017,-0.10466811600000002,1040.941556512,0.0,1040.941556512,1.0,-440.3,1.1886,0.0,1.1829,close_grid_long
27,10096,FARTCOIN,0.0,-0.10439072600000002,1040.837165786,0.0,1040.837165786,1.0,441.1,1.1833,441.1,1.1833,entry_initial_normal_long
28,10108,FARTCOIN,2.514270000000017,-0.10489358000000003,1043.246542206,0.0,1043.246542206,1.0,-441.1,1.189,0.0,1.1833,close_grid_long
29,10121,FARTCOIN,0.0,-0.10461278,1043.141929426,0.0,1043.141929426,1.0,443.5,1.1794,443.5,1.1794,entry_initial_normal_long
30,10128,FARTCOIN,2.527950000000017,-0.10511837,1045.564761056,0.0,1045.564761056,1.0,-443.5,1.1851,0.0,1.1794,close_grid_long
31,10136,FARTCOIN,0.0,-0.10485606800000001,1045.459904988,0.0,1045.459904988,1.0,445.4,1.1771,445.4,1.1771,entry_initial_normal_long
32,10164,FARTCOIN,2.538780000000017,-0.10536382400000001,1047.893321164,0.0,1047.893321164,1.0,-445.4,1.1828,0.0,1.1771,close_grid_long
33,10173,FARTCOIN,0.0,-0.10509451400000001,1047.78822665,0.0,1047.78822665,1.0,448.7,1.1711,448.7,1.1711,entry_initial_normal_long
34,10196,FARTCOIN,2.557590000000017,-0.10560603200000002,1050.240210618,0.0,1050.240210618,1.0,-448.7,1.1768,0.0,1.1711,close_grid_long
35,10257,FARTCOIN,0.0,-0.10531081199999999,1050.134899806,0.0,1050.134899806,1.0,454.2,1.1593,454.2,1.1593,entry_initial_normal_long
36,10387,FARTCOIN,2.543520000000022,-0.105819516,1052.57260029,0.0,1052.57260029,1.0,-454.2,1.1649,0.0,1.1593,close_grid_long
37,10987,FARTCOIN,0.0,-0.105552504,1052.4670477860002,0.0,1052.4670477860002,1.0,456.7,1.1556,456.7,1.1556,entry_initial_normal_long
38,10988,FARTCOIN,6.71348999999997,-0.106895202,1059.0736425840003,0.0,1059.0736425840003,1.0,-456.7,1.1703,0.0,1.1556,close_grid_long
39,10989,FARTCOIN,0.0,-0.10621828200000001,1058.9674243020002,0.0,1058.9674243020002,1.0,459.7,1.1553,459.7,1.1553,entry_initial_normal_long
40,10990,FARTCOIN,6.389830000000011,-0.107496248,1065.2497580540003,0.0,1065.2497580540003,1.0,-459.7,1.1692,0.0,1.1553,close_grid_long
41,10995,FARTCOIN,0.0,-0.10682359200000001,1065.1429344620003,0.0,1065.1429344620003,1.0,462.6,1.1546,462.6,1.1546,entry_initial_normal_long
42,10996,FARTCOIN,2.59055999999992,-0.10734170400000001,1067.6261527580002,0.0,1067.6261527580002,1.0,-462.6,1.1602,0.0,1.1546,close_grid_long
43,11022,FARTCOIN,0.0,-0.10706646999999998,1067.5190862880002,0.0,1067.5190862880002,1.0,464.9,1.1515,464.9,1.1515,entry_initial_normal_long
44,11023,FARTCOIN,2.6034400000000226,-0.107587158,1070.0149391300001,0.0,1070.0149391300001,1.0,-464.9,1.1571,0.0,1.1515,close_grid_long
45,11025,FARTCOIN,0.0,-0.10729622000000003,1069.90764291,0.0,1069.90764291,1.0,466.1,1.151,466.1,1.151,entry_initial_normal_long
46,11026,FARTCOIN,4.474560000000025,-0.10819113200000002,1074.2740117780002,0.0,1074.2740117780002,1.0,-466.1,1.1606,0.0,1.151,close_grid_long
47,11027,FARTCOIN,0.0,-0.107737896,1074.1662738820003,0.0,1074.1662738820003,1.0,468.1,1.1508,468.1,1.1508,entry_initial_normal_long
48,11029,FARTCOIN,2.6213600000000232,-0.10826216800000002,1076.6793717140004,0.0,1076.6793717140004,1.0,-468.1,1.1564,0.0,1.1508,close_grid_long
49,11033,FARTCOIN,0.0,-0.10797560999999999,1076.5713961040003,0.0,1076.5713961040003,1.0,469.5,1.1499,469.5,1.1499,entry_initial_normal_long
50,11034,FARTCOIN,2.5822500000000286,-0.10849206,1079.0451540440004,0.0,1079.0451540440004,1.0,-469.5,1.1554,0.0,1.1499,close_grid_long
51,11040,FARTCOIN,0.0,-0.108203402,1078.9369506420003,0.0,1078.9369506420003,1.0,470.9,1.1489,470.9,1.1489,entry_initial_normal_long
52,11041,FARTCOIN,2.5899500000000284,-0.10872139200000001,1081.4181792500003,0.0,1081.4181792500003,1.0,-470.9,1.1544,0.0,1.1489,close_grid_long
53,11365,FARTCOIN,0.0,-0.10845681,1081.3097224400003,0.0,1081.3097224400003,1.0,478.5,1.1333,478.5,1.1333,entry_initial_normal_long
54,11747,FARTCOIN,0.0,-0.352709166,1080.9570132740002,0.0,1080.9570132740002,1.0,1692.3,1.0421,2170.8,1.0622028192371475,entry_grid_normal_long
55,12018,FARTCOIN,15.62363999999991,-0.46429070400000005,1096.11636257,0.0,1096.11636257,1.0,-2170.8,1.0694,0.0,1.0622028192371475,close_grid_long
56,12257,FARTCOIN,0.0,-0.109920384,1096.0064421860002,0.0,1096.0064421860002,1.0,541.8,1.0144,541.8,1.0144,entry_initial_normal_long
57,12261,FARTCOIN,2.6548200000000683,-0.11045134800000002,1098.5508108380002,0.0,1098.5508108380002,1.0,-541.8,1.0193,0.0,1.0144,close_grid_long
58,12271,FARTCOIN,0.0,-0.11017088,1098.4406399580002,0.0,1098.4406399580002,1.0,544.0,1.0126,544.0,1.0126,entry_initial_normal_long
59,12311,FARTCOIN,2.665600000000069,-0.110704,1100.9955359580003,0.0,1100.9955359580003,1.0,-544.0,1.0175,0.0,1.0126,close_grid_long
60,12516,FARTCOIN,0.0,-0.11040688800000004,1100.8851290700004,0.0,1100.8851290700004,1.0,542.7,1.0172,542.7,1.0172,entry_initial_normal_long
61,12517,FARTCOIN,2.6592299999999485,-0.11093873400000001,1103.4334203360004,0.0,1103.4334203360004,1.0,-542.7,1.0221,0.0,1.0172,close_grid_long
62,12520,FARTCOIN,0.0,-0.11065762800000001,1103.3227627080005,0.0,1103.3227627080005,1.0,544.2,1.0167,544.2,1.0167,entry_initial_normal_long
63,12521,FARTCOIN,2.666580000000069,-0.11119094400000001,1105.8781517640004,0.0,1105.8781517640004,1.0,-544.2,1.0216,0.0,1.0167,close_grid_long
64,12522,FARTCOIN,0.0,-0.11089328000000001,1105.7672584840004,0.0,1105.7672584840004,1.0,548.0,1.0118,548.0,1.0118,entry_initial_normal_long
65,12559,FARTCOIN,2.6851999999999476,-0.11143031999999999,1108.3410281640004,0.0,1108.3410281640004,1.0,-548.0,1.0167,0.0,1.0118,close_grid_long
66,12560,FARTCOIN,0.0,-0.11115459200000001,1108.2298735720003,0.0,1108.2298735720003,1.0,551.8,1.0072,551.8,1.0072,entry_initial_normal_long
67,12571,FARTCOIN,2.703819999999947,-0.111695356,1110.8219982160003,0.0,1110.8219982160003,1.0,-551.8,1.0121,0.0,1.0072,close_grid_long
68,13149,FARTCOIN,0.0,-0.111402578,1110.7105956380003,0.0,1110.7105956380003,1.0,534.1,1.0429,534.1,1.0429,entry_initial_normal_long
69,13156,FARTCOIN,2.670500000000062,-0.11193667800000001,1113.2691589600004,0.0,1113.2691589600004,1.0,-534.1,1.0479,0.0,1.0429,close_grid_long
70,13157,FARTCOIN,0.0,-0.11164366399999999,1113.1575152960004,0.0,1113.1575152960004,1.0,536.8,1.0399,536.8,1.0399,entry_initial_normal_long
71,13209,FARTCOIN,0.0,-0.36306914,1112.7944461560003,0.0,1112.7944461560003,1.0,1898.5,0.9562,2435.3,0.9746495380445941,entry_grid_normal_long
72,13315,FARTCOIN,0.0,-2.9792740680000005,1109.8151720880003,0.0,1109.8151720880003,1.0,16668.2,0.8937,19103.5,0.9040193870233205,entry_grid_inflated_long
73,13334,FARTCOIN,2.4196550294970067,-0.184252992,1112.0505741254972,0.0,1112.0505741254972,1.0,-1016.4,0.9064,18087.1,0.9040193870233205,close_trailing_long
74,13337,FARTCOIN,131.4324721605979,-1.2156144,1242.267431886095,0.0,1242.267431886095,1.0,-6578.0,0.924,11509.1,0.9040193870233205,close_grid_long
75,13338,FARTCOIN,197.73339280990203,-2.120436584,1437.880388111997,0.0,1437.880388111997,1.0,-11509.1,0.9212,0.0,0.9040193870233205,close_grid_long
76,13339,FARTCOIN,0.0,-0.144204736,1437.7361833759971,0.0,1437.7361833759971,1.0,785.6,0.9178,785.6,0.9178,entry_initial_normal_long
77,13427,FARTCOIN,0.0,-0.46893835200000006,1437.2672450239972,0.0,1437.2672450239972,1.0,2778.4,0.8439,3564.0,0.8601895173961841,entry_grid_normal_long
78,13449,FARTCOIN,21.0649599999998,-0.6173560800000001,1457.7148489439971,0.0,1457.7148489439971,1.0,-3564.0,0.8661,0.0,0.8601895173961841,close_grid_long
79,13450,FARTCOIN,0.0,-0.1461888,1457.5686601439972,0.0,1457.5686601439972,1.0,846.0,0.864,846.0,0.864,entry_initial_normal_long
80,13451,FARTCOIN,3.5531999999999844,-0.14689944000000002,1460.9749607039973,0.0,1460.9749607039973,1.0,-846.0,0.8682,0.0,0.864,close_grid_long
81,13452,FARTCOIN,0.0,-0.146506302,1460.8284544019973,0.0,1460.8284544019973,1.0,841.7,0.8703,841.7,0.8703,entry_initial_normal_long
82,13464,FARTCOIN,3.535140000000078,-0.14721333000000003,1464.2163810719974,0.0,1464.2163810719974,1.0,-841.7,0.8745,0.0,0.8703,close_grid_long
83,13465,FARTCOIN,0.0,-0.146843928,1464.0695371439974,0.0,1464.0695371439974,1.0,839.3,0.8748,839.3,0.8748,entry_initial_normal_long
84,13469,FARTCOIN,3.608989999999975,-0.147565726,1467.5309614179973,0.0,1467.5309614179973,1.0,-839.3,0.8791,0.0,0.8748,close_grid_long
85,13470,FARTCOIN,0.0,-0.147176616,1467.3837848019973,0.0,1467.3837848019973,1.0,838.9,0.8772,838.9,0.8772,entry_initial_normal_long
86,13474,FARTCOIN,3.6072699999999753,-0.14789807,1470.8431567319974,0.0,1470.8431567319974,1.0,-838.9,0.8815,0.0,0.8772,close_grid_long
87,13475,FARTCOIN,0.0,-0.147497274,1470.6956594579974,0.0,1470.6956594579974,1.0,835.3,0.8829,835.3,0.8829,entry_initial_normal_long
88,13476,FARTCOIN,3.591789999999975,-0.14821563199999999,1474.1392338259973,0.0,1474.1392338259973,1.0,-835.3,0.8872,0.0,0.8829,close_grid_long
89,13477,FARTCOIN,0.0,-0.14782435200000002,1473.9914094739972,0.0,1473.9914094739972,1.0,834.6,0.8856,834.6,0.8856,entry_initial_normal_long
90,13478,FARTCOIN,3.5887799999999754,-0.148542108,1477.4316473659972,0.0,1477.4316473659972,1.0,-834.6,0.8899,0.0,0.8856,close_grid_long
91,13479,FARTCOIN,0.0,-0.14815785600000003,1477.2834895099973,0.0,1477.2834895099973,1.0,831.6,0.8908,831.6,0.8908,entry_initial_normal_long
92,13480,FARTCOIN,3.5758799999999757,-0.14887303200000002,1480.7104964779971,0.0,1480.7104964779971,1.0,-831.6,0.8951,0.0,0.8908,close_grid_long
93,13481,FARTCOIN,0.0,-0.14849434000000003,1480.562002137997,0.0,1480.562002137997,1.0,821.5,0.9038,821.5,0.9038,entry_initial_normal_long
94,13751,FARTCOIN,0.0,-0.482935588,1480.0790665499972,0.0,1480.0790665499972,1.0,2905.4,0.8311,3726.9,0.8471248598030535,entry_grid_normal_long
95,13913,FARTCOIN,21.523369999999804,-0.635734602,1500.9667019479969,0.0,1500.9667019479969,1.0,-3726.9,0.8529,0.0,0.8471248598030535,close_grid_long
96,14023,FARTCOIN,0.0,-0.150518424,1500.8161835239969,0.0,1500.8161835239969,1.0,901.2,0.8351,901.2,0.8351,entry_initial_normal_long
97,14049,FARTCOIN,0.0,-0.4895055340000001,1500.3266779899968,0.0,1500.3266779899968,1.0,3187.3,0.7679,4088.5,0.7827124348783172,entry_grid_normal_long
98,14054,FARTCOIN,22.027060000000183,-0.64442937,1521.709308619997,0.0,1521.709308619997,1.0,-4088.5,0.7881,0.0,0.7827124348783172,close_grid_long
99,14055,FARTCOIN,0.0,-0.1526012,1521.556707419997,0.0,1521.556707419997,1.0,964.0,0.7915,964.0,0.7915,entry_initial_normal_long
100,14056,FARTCOIN,8.29040000000005,-0.15425928000000003,1529.692848139997,0.0,1529.692848139997,1.0,-964.0,0.8001,0.0,0.7915,close_grid_long
101,14057,FARTCOIN,0.0,-0.153408,1529.5394401399972,0.0,1529.5394401399972,1.0,958.8,0.8,958.8,0.8,entry_initial_normal_long
102,14062,FARTCOIN,3.643439999999918,-0.154136688,1533.0287434519971,0.0,1533.0287434519971,1.0,-958.8,0.8038,0.0,0.8,close_grid_long
103,14063,FARTCOIN,0.0,-0.15373109000000001,1532.875012361997,0.0,1532.875012361997,1.0,959.5,0.8011,959.5,0.8011,entry_initial_normal_long
104,14064,FARTCOIN,3.646099999999918,-0.15446031,1536.3666520519969,0.0,1536.3666520519969,1.0,-959.5,0.8049,0.0,0.8011,close_grid_long
105,14065,FARTCOIN,0.0,-0.15407302,1536.212579031997,0.0,1536.212579031997,1.0,956.5,0.8054,956.5,0.8054,entry_initial_normal_long
106,14071,FARTCOIN,3.730350000000014,-0.15481909000000002,1539.788109941997,0.0,1539.788109941997,1.0,-956.5,0.8093,0.0,0.8054,close_grid_long
107,14073,FARTCOIN,0.0,-0.154415504,1539.6336944379968,0.0,1539.6336944379968,1.0,957.2,0.8066,957.2,0.8066,entry_initial_normal_long
