,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,858,DOGE,0.0,-0.024751818000000002,999.975248182,0.0,999.975248182,1.0,35259.0,0.00351,35259.0,0.00351,entry_initial_normal_long
1,861,DOGE,0.3525900000000009,-0.024822336000000004,1000.303015846,0.0,1000.303015846,1.0,-35259.0,0.00352,0.0,0.00351,close_trailing_long
2,1046,DOGE,0.0,-0.024759270000000003,1000.278256576,0.0,1000.278256576,1.0,35883.0,0.00345,35883.0,0.00345,entry_initial_normal_long
3,1049,DOGE,0.6817769999999971,-0.024895625400000003,1000.9351379505999,0.0,1000.9351379505999,1.0,-35883.0,0.003469,0.0,0.00345,close_trailing_long
4,1050,DOGE,0.0,-0.02477489,1000.9103630605999,0.0,1000.9103630605999,1.0,36115.0,0.00343,36115.0,0.00343,entry_initial_normal_long
5,1053,DOGE,0.0,-0.031562360000000005,1000.8788007006,0.0,1000.8788007006,1.0,47108.0,0.00335,83223.0,0.0033847163644665536,entry_grid_normal_long
6,1057,DOGE,0.39689258385303167,-0.0369666944,1001.238726590053,0.0,1001.238726590053,1.0,-54491.0,0.003392,28732.0,0.0033847163644665536,close_trailing_long
7,1061,DOGE,0.209273416146984,-0.0194917888,1001.4285082174,0.0,1001.4285082174,1.0,-28732.0,0.003392,0.0,0.0033847163644665536,close_trailing_long
8,2410,DOGE,0.0,-0.02478687,1001.4037213474,0.0,1001.4037213474,1.0,35923.0,0.00345,35923.0,0.00345,entry_initial_normal_long
9,2442,DOGE,0.3951530000000057,-0.0248659006,1001.7740084468,0.0,1001.7740084468,1.0,-35923.0,0.003461,0.0,0.00345,close_trailing_long
10,4949,DOGE,0.0,-0.024795744,1001.7492127028,0.0,1001.7492127028,1.0,35832.0,0.00346,35832.0,0.00346,entry_initial_normal_long
11,5083,DOGE,0.3583200000000009,-0.024867408,1002.0826652948,0.0,1002.0826652948,1.0,-35832.0,0.00347,0.0,0.00346,close_trailing_long
12,6360,DOGE,0.0,-0.024803208,1002.0578620868,0.0,1002.0578620868,1.0,36262.0,0.00342,36262.0,0.00342,entry_initial_normal_long
13,6365,DOGE,0.36262000000000094,-0.024875732,1002.3956063548001,0.0,1002.3956063548001,1.0,-36262.0,0.00343,0.0,0.00342,close_trailing_long
14,6673,DOGE,0.0,-0.024810912000000004,1002.3707954428,0.0,1002.3707954428,1.0,36921.0,0.00336,36921.0,0.00336,entry_initial_normal_long
15,6676,DOGE,0.40613099999998986,-0.0248921382,1002.7520343046,0.0,1002.7520343046,1.0,-36921.0,0.003371,0.0,0.00336,close_trailing_long
16,6732,DOGE,0.0,-0.024819822000000002,1002.7272144826,0.0,1002.7272144826,1.0,37267.0,0.00333,37267.0,0.00333,entry_initial_normal_long
17,6734,DOGE,0.372670000000001,-0.024894356000000003,1003.0749901265999,0.0,1003.0749901265999,1.0,-37267.0,0.00334,0.0,0.00333,close_trailing_long
18,7564,DOGE,0.0,-0.024827624000000003,1003.0501625026,0.0,1003.0501625026,1.0,37391.0,0.00332,37391.0,0.00332,entry_initial_normal_long
19,7568,DOGE,0.7478200000000019,-0.024977188,1003.7730053145999,0.0,1003.7730053145999,1.0,-37391.0,0.00334,0.0,0.00332,close_trailing_long
20,9370,DOGE,0.0,-0.02484526,1003.7481600545999,0.0,1003.7481600545999,1.0,36430.0,0.00341,36430.0,0.00341,entry_initial_normal_long
21,9377,DOGE,0.5828799999999984,-0.024961836,1004.3060782185999,0.0,1004.3060782185999,1.0,-36430.0,0.003426,0.0,0.00341,close_trailing_long
22,9866,DOGE,0.0,-0.024858582,1004.2812196365999,0.0,1004.2812196365999,1.0,36237.0,0.00343,36237.0,0.00343,entry_initial_normal_long
23,9873,DOGE,0.36237000000000097,-0.024931056,1004.6186585805999,0.0,1004.6186585805999,1.0,-36237.0,0.00344,0.0,0.00343,close_trailing_long
24,15207,DOGE,0.0,-0.024865964,1004.5937926165999,0.0,1004.5937926165999,1.0,34729.0,0.00358,34729.0,0.00358,entry_initial_normal_long
25,15212,DOGE,0.3820190000000055,-0.0249423678,1004.9508692487999,0.0,1004.9508692487999,1.0,-34729.0,0.003591,0.0,0.00358,close_trailing_long
26,16559,DOGE,0.0,-0.0248745,1004.9259947487999,0.0,1004.9259947487999,1.0,35535.0,0.0035,35535.0,0.0035,entry_initial_normal_long
27,16563,DOGE,1.4924699999999977,-0.025172994,1006.3932917547999,0.0,1006.3932917547999,1.0,-35535.0,0.003542,0.0,0.0035,close_trailing_long
28,16675,DOGE,0.0,-0.024909742000000002,1006.3683820127999,0.0,1006.3683820127999,1.0,35893.0,0.00347,35893.0,0.00347,entry_initial_normal_long
29,16681,DOGE,1.1485759999999967,-0.0251394572,1007.4918185555999,0.0,1007.4918185555999,1.0,-35893.0,0.003502,0.0,0.00347,close_trailing_long
30,16695,DOGE,0.0,-0.024937502,1007.4668810536,0.0,1007.4668810536,1.0,35933.0,0.00347,35933.0,0.00347,entry_initial_normal_long
31,16699,DOGE,0.7545930000000066,-0.0250884206,1008.196385633,0.0,1008.196385633,1.0,-35933.0,0.003491,0.0,0.00347,close_trailing_long
32,16710,DOGE,0.0,-0.02495454,1008.171431093,0.0,1008.171431093,1.0,36166.0,0.00345,36166.0,0.00345,entry_initial_normal_long
33,16712,DOGE,0.9041499999999946,-0.025135369999999997,1009.050445723,0.0,1009.050445723,1.0,-36166.0,0.003475,0.0,0.00345,close_trailing_long
34,17548,DOGE,0.0,-0.024975496000000003,1009.025470227,0.0,1009.025470227,1.0,36946.0,0.00338,36946.0,0.00338,entry_initial_normal_long
35,17562,DOGE,0.7758659999999908,-0.0251306692,1009.7762055578,0.0,1009.7762055578,1.0,-36946.0,0.003401,0.0,0.00338,close_trailing_long
36,20485,DOGE,0.0,-0.024993984,1009.7512115738,0.0,1009.7512115738,1.0,35808.0,0.00349,35808.0,0.00349,entry_initial_normal_long
