,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,3484,RENDER,0.0,-0.036304020000000006,999.96369598,0.0,999.96369598,1.0,41.7,4.353,41.7,4.353,entry_initial_normal_long
1,3491,RENDER,0.16680000000001868,-0.03633738,1000.0941586,0.0,1000.0941586,1.0,-41.7,4.357,0.0,4.353,close_trailing_long
2,5196,RENDER,0.0,-0.03630452000000001,1000.05785408,0.0,1000.05785408,1.0,40.6,4.471,40.6,4.471,entry_initial_normal_long
3,5200,RENDER,0.28419999999998674,-0.03636136,1000.3056927199999,0.0,1000.3056927199999,1.0,-40.6,4.478,0.0,4.471,close_trailing_long
4,5203,RENDER,0.0,-0.03632068,1000.2693720399999,0.0,1000.2693720399999,1.0,40.7,4.462,40.7,4.462,entry_initial_normal_long
5,5207,RENDER,0.32560000000000033,-0.0363858,1000.5585862399998,0.0,1000.5585862399998,1.0,-40.7,4.47,0.0,4.462,close_trailing_long
6,5211,RENDER,0.0,-0.03632832,1000.5222579199998,0.0,1000.5222579199998,1.0,40.8,4.452,40.8,4.452,entry_initial_normal_long
7,5216,RENDER,0.3672000000000139,-0.036401760000000005,1000.8530561599998,0.0,1000.8530561599998,1.0,-40.8,4.461,0.0,4.452,close_trailing_long
8,5217,RENDER,0.0,-0.036351919999999996,1000.8167042399998,0.0,1000.8167042399998,1.0,40.9,4.444,40.9,4.444,entry_initial_normal_long
9,5221,RENDER,-0.2862999999999866,-0.03629466,1000.4941095799999,0.0,1000.4941095799999,1.0,-40.9,4.437,0.0,4.444,close_trailing_long
10,5222,RENDER,0.0,-0.0363735,1000.4577360799999,0.0,1000.4577360799999,1.0,41.1,4.425,41.1,4.425,entry_initial_normal_long
11,5247,RENDER,0.8630999999999962,-0.03654612,1001.2842899599999,0.0,1001.2842899599999,1.0,-41.1,4.446,0.0,4.425,close_trailing_long
12,6582,RENDER,0.0,-0.03634664,1001.2479433199999,0.0,1001.2479433199999,1.0,41.2,4.411,41.2,4.411,entry_initial_normal_long
13,6586,RENDER,-0.16479999999998185,-0.03631368000000001,1001.0468296399999,0.0,1001.0468296399999,1.0,-41.2,4.407,0.0,4.411,close_trailing_long
14,13871,RENDER,0.0,-0.03635478,1001.0104748599999,0.0,1001.0104748599999,1.0,30.1,6.039,30.1,6.039,entry_initial_normal_long
15,13917,RENDER,-0.06019999999999337,-0.036342740000000005,1000.9139321199999,0.0,1000.9139321199999,1.0,-30.1,6.037,0.0,6.039,close_trailing_long
16,14795,RENDER,0.0,-0.03635016,1000.8775819599999,0.0,1000.8775819599999,1.0,29.4,6.182,29.4,6.182,entry_initial_normal_long
17,14797,RENDER,-0.058800000000019635,-0.0363384,1000.7824435599999,0.0,1000.7824435599999,1.0,-29.4,6.18,0.0,6.182,close_trailing_long
18,14798,RENDER,0.0,-0.0363853,1000.7460582599999,0.0,1000.7460582599999,1.0,29.5,6.167,29.5,6.167,entry_initial_normal_long
19,14801,RENDER,0.6194999999999973,-0.0365092,1001.3290490599999,0.0,1001.3290490599999,1.0,-29.5,6.188,0.0,6.167,close_trailing_long
20,14802,RENDER,0.0,-0.03633252,1001.2927165399999,0.0,1001.2927165399999,1.0,29.4,6.179,29.4,6.179,entry_initial_normal_long
21,14807,RENDER,-0.26460000000001,-0.0362796,1000.9918369399999,0.0,1000.9918369399999,1.0,-29.4,6.17,0.0,6.179,close_trailing_long
22,14810,RENDER,0.0,-0.03631488,1000.9555220599999,0.0,1000.9555220599999,1.0,29.4,6.176,29.4,6.176,entry_initial_normal_long
23,14813,RENDER,-0.26460000000001,-0.03626196,1000.6546600999999,0.0,1000.6546600999999,1.0,-29.4,6.167,0.0,6.176,close_trailing_long
24,14815,RENDER,0.0,-0.03630312,1000.6183569799999,0.0,1000.6183569799999,1.0,29.4,6.174,29.4,6.174,entry_initial_normal_long
25,14822,RENDER,-0.26460000000001,-0.0362502,1000.3175067799999,0.0,1000.3175067799999,1.0,-29.4,6.165,0.0,6.174,close_trailing_long
26,14823,RENDER,0.0,-0.0363263,1000.2811804799999,0.0,1000.2811804799999,1.0,29.5,6.157,29.5,6.157,entry_initial_normal_long
27,14826,RENDER,0.5899999999999874,-0.0364443,1000.8347361799998,0.0,1000.8347361799998,1.0,-29.5,6.177,0.0,6.157,close_trailing_long
28,14864,RENDER,0.0,-0.03639616,1000.7983400199998,0.0,1000.7983400199998,1.0,29.6,6.148,29.6,6.148,entry_initial_normal_long
29,14873,RENDER,-0.029599999999983598,-0.036390240000000004,1000.7323497799998,0.0,1000.7323497799998,1.0,-29.6,6.147,0.0,6.148,close_trailing_long
30,14891,RENDER,0.0,-0.036367920000000005,1000.6959818599998,0.0,1000.6959818599998,1.0,29.8,6.102,29.8,6.102,entry_initial_normal_long
31,14896,RENDER,-0.26820000000001015,-0.036314280000000004,1000.3914675799998,0.0,1000.3914675799998,1.0,-29.8,6.093,0.0,6.102,close_trailing_long
32,14897,RENDER,0.0,-0.03639428,1000.3550732999998,0.0,1000.3550732999998,1.0,29.9,6.086,29.9,6.086,entry_initial_normal_long
33,14902,RENDER,0.358799999999987,-0.03646604,1000.6774072599999,0.0,1000.6774072599999,1.0,-29.9,6.098,0.0,6.086,close_trailing_long
34,14920,RENDER,0.0,-0.03640294,1000.6410043199999,0.0,1000.6410043199999,1.0,30.1,6.047,30.1,6.047,entry_initial_normal_long
35,14923,RENDER,-0.27089999999998354,-0.03634876000000001,1000.3337555599999,0.0,1000.3337555599999,1.0,-30.1,6.038,0.0,6.047,close_trailing_long
