,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2260,DOGE,0.0,-0.022614144,999.977385856,0.0,999.977385856,1.0,31584.0,0.00358,31584.0,0.00358,entry_initial_normal_long
1,2267,DOGE,-0.4421759999999902,-0.022525708800000002,999.5126841471999,0.0,999.5126841471999,1.0,-31584.0,0.003566,0.0,0.00358,close_trailing_long
2,2279,DOGE,0.0,-0.022603098000000002,999.4900810492,0.0,999.4900810492,1.0,31657.0,0.00357,31657.0,0.00357,entry_initial_normal_long
3,2306,DOGE,0.28491300000001035,-0.0226600806,999.7523339685999,0.0,999.7523339685999,1.0,-31657.0,0.003579,0.0,0.00357,close_trailing_long
4,3056,DOGE,0.0,-0.022607986,999.7297259825999,0.0,999.7297259825999,1.0,31313.0,0.00361,31313.0,0.00361,entry_initial_normal_long
5,3132,DOGE,-0.6262600000000016,-0.022482734,999.0809832485999,0.0,999.0809832485999,1.0,-31313.0,0.00359,0.0,0.00361,close_trailing_long
6,3158,DOGE,0.0,-0.022592988,999.0583902605998,0.0,999.0583902605998,1.0,31911.0,0.00354,31911.0,0.00354,entry_initial_normal_long
7,3160,DOGE,0.0,-0.0429273216,999.0154629389998,0.0,999.0154629389998,1.0,64224.0,0.003342,96135.0,0.0034077240131065688,entry_trailing_normal_long
8,3162,DOGE,0.0,-0.1222412958,998.8932216431998,0.0,998.8932216431998,1.0,193481.0,0.003159,289616.0,0.0032415613329374064,entry_trailing_normal_long
9,3166,DOGE,3.9799618505504015,-0.0551874466,1002.8179960471502,0.0,1002.8179960471502,1.0,-83897.0,0.003289,205719.0,0.0032415613329374064,close_trailing_long
10,3171,DOGE,6.690880610681086,-0.0559435734,1009.4529330844314,0.0,1009.4529330844314,1.0,-84227.0,0.003321,121492.0,0.0032415613329374064,close_trailing_long
11,3173,DOGE,5.632935948234952,-0.05609309440000001,1015.0297759382663,0.0,1015.0297759382663,1.0,-84784.0,0.003308,36708.0,0.0032415613329374064,close_trailing_long
12,3176,DOGE,1.5211305905336825,-0.0241024728,1016.526804056,0.0,1016.526804056,1.0,-36708.0,0.003283,0.0,0.0032415613329374064,close_trailing_long
13,3177,DOGE,0.0,-0.022987635000000003,1016.5038164209999,0.0,1016.5038164209999,1.0,34925.0,0.003291,34925.0,0.003291,entry_initial_normal_long
14,3198,DOGE,2.130424999999995,-0.023413720000000002,1018.6108277009998,0.0,1018.6108277009998,1.0,-34925.0,0.003352,0.0,0.003291,close_trailing_long
15,3199,DOGE,0.0,-0.023034536799999998,1018.5877931641999,0.0,1018.5877931641999,1.0,34298.0,0.003358,34298.0,0.003358,entry_initial_normal_long
16,3214,DOGE,1.6120060000000058,-0.023356938,1020.1764422261999,0.0,1020.1764422261999,1.0,-34298.0,0.003405,0.0,0.003358,close_trailing_long
17,3220,DOGE,0.0,-0.023070306,1020.1533719201999,0.0,1020.1533719201999,1.0,34027.0,0.00339,34027.0,0.00339,entry_initial_normal_long
18,3236,DOGE,0.20416200000001233,-0.0231111384,1020.3344227818,0.0,1020.3344227818,1.0,-34027.0,0.003396,0.0,0.00339,close_trailing_long
19,3241,DOGE,0.0,-0.023073716000000005,1020.3113490658,0.0,1020.3113490658,1.0,34234.0,0.00337,34234.0,0.00337,entry_initial_normal_long
20,3256,DOGE,0.0,-0.023073716000000005,1020.2882753498,0.0,1020.2882753498,1.0,-34234.0,0.00337,0.0,0.00337,close_trailing_long
21,3258,DOGE,0.0,-0.023072448000000002,1020.2652029018,0.0,1020.2652029018,1.0,34334.0,0.00336,34334.0,0.00336,entry_initial_normal_long
22,3286,DOGE,1.1330220000000015,-0.023299052400000003,1021.3749258493999,0.0,1021.3749258493999,1.0,-34334.0,0.003393,0.0,0.00336,close_trailing_long
23,3560,DOGE,0.0,-0.02309724,1021.3518286094,0.0,1021.3518286094,1.0,34785.0,0.00332,34785.0,0.00332,entry_initial_normal_long
24,3588,DOGE,0.0,-0.045505199999999996,1021.3063234094,0.0,1021.3063234094,1.0,70008.0,0.00325,104793.0,0.003273235807735249,entry_trailing_normal_long
25,3601,DOGE,-0.35982763130166007,-0.0555396562,1020.8909561218983,0.0,1020.8909561218983,1.0,-84949.0,0.003269,19844.0,0.003273235807735249,close_trailing_long
26,3640,DOGE,0.9279886313017172,-0.013176416000000002,1021.8057683372,0.0,1021.8057683372,1.0,-19844.0,0.00332,0.0,0.003273235807735249,close_trailing_long
27,10938,DOGE,0.0,-0.023106592000000002,1021.7826617452,0.0,1021.7826617452,1.0,33104.0,0.00349,33104.0,0.00349,entry_initial_normal_long
28,10946,DOGE,0.2648319999999921,-0.0231595584,1022.0243341868,0.0,1022.0243341868,1.0,-33104.0,0.003498,0.0,0.00349,close_trailing_long
29,11130,DOGE,0.0,-0.023112026,1022.0012221608,0.0,1022.0012221608,1.0,33691.0,0.00343,33691.0,0.00343,entry_initial_normal_long
30,11400,DOGE,2.4257520000000006,-0.023597176400000003,1024.4033769844,0.0,1024.4033769844,1.0,-33691.0,0.003502,0.0,0.00343,close_trailing_long
