,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,207,HYPE,0.0,-0.1516086,999.8483914,0.0,999.8483914,1.0,23.4,32.395,23.4,32.395,entry_initial_normal_long
1,286,HYPE,5.662799999999937,-0.15274116,1005.3584502399999,0.0,1005.3584502399999,1.0,-23.4,32.637,0.0,32.395,close_grid_long
2,287,HYPE,0.0,-0.15247426800000002,1005.2059759719999,0.0,1005.2059759719999,1.0,23.71,32.154,23.71,32.154,entry_initial_normal_long
3,294,HYPE,5.690399999999879,-0.153612348,1010.7427636239998,0.0,1010.7427636239998,1.0,-23.71,32.394,0.0,32.154,close_grid_long
4,360,HYPE,0.0,-0.15327069999999998,1010.5894929239998,0.0,1010.5894929239998,1.0,23.9,32.065,23.9,32.065,entry_initial_normal_long
5,367,HYPE,5.7121000000001025,-0.15441312000000001,1016.147179804,0.0,1016.147179804,1.0,-23.9,32.304,0.0,32.065,close_grid_long
6,379,HYPE,0.0,-0.15406911,1015.9931106939999,0.0,1015.9931106939999,1.0,24.05,32.031,24.05,32.031,entry_initial_normal_long
7,383,HYPE,5.747950000000104,-0.15521870000000001,1021.585841994,0.0,1021.585841994,1.0,-24.05,32.27,0.0,32.031,close_grid_long
8,747,HYPE,0.0,-0.154918034,1021.43092396,0.0,1021.43092396,1.0,23.93,32.369,23.93,32.369,entry_initial_normal_long
9,760,HYPE,5.791059999999936,-0.156076246,1027.0659077139999,0.0,1027.0659077139999,1.0,-23.93,32.611,0.0,32.369,close_grid_long
10,768,HYPE,0.0,-0.155751486,1026.9101562279998,0.0,1026.9101562279998,1.0,24.09,32.327,24.09,32.327,entry_initial_normal_long
11,795,HYPE,5.829780000000107,-0.15691744200000002,1032.583018786,0.0,1032.583018786,1.0,-24.09,32.569,0.0,32.327,close_grid_long
12,925,HYPE,0.0,-0.15660015800000002,1032.426418628,0.0,1032.426418628,1.0,24.31,32.209,24.31,32.209,entry_initial_normal_long
13,1591,HYPE,5.834399999999875,-0.157767038,1038.10305159,0.0,1038.10305159,1.0,-24.31,32.449,0.0,32.209,close_grid_long
14,2869,HYPE,0.0,-0.157388584,1037.945663006,0.0,1037.945663006,1.0,24.82,31.706,24.82,31.706,entry_initial_normal_long
15,2929,HYPE,5.857520000000016,-0.15856008800000002,1043.6446229179999,0.0,1043.6446229179999,1.0,-24.82,31.942,0.0,31.706,close_grid_long
16,6427,HYPE,0.0,-0.15828066799999999,1043.4863422499998,0.0,1043.4863422499998,1.0,21.97,36.022,21.97,36.022,entry_initial_normal_long
