,balance,equity,balance_btc,equity_btc
0,999.8483914,1000.0,0.0,0.0
60,999.8483914,1000.0,0.0,0.0
120,999.8483914,1000.0,0.0,0.0
180,999.8483914,1000.0,0.0,0.0
240,1010.7427636239998,990.4649913999999,0.0,-9.383400000000078
300,1010.7427636239998,1010.7427636239998,0.0,0.0
360,1021.585841994,1013.8637929239999,0.0,3.274300000000011
420,1021.585841994,1021.585841994,0.0,0.0
480,1021.585841994,1021.585841994,0.0,0.0
540,1021.585841994,1021.585841994,0.0,0.0
600,1021.585841994,1021.585841994,0.0,0.0
660,1021.585841994,1021.585841994,0.0,0.0
720,1026.9101562279998,1021.585841994,0.0,0.0
780,1032.583018786,1025.2961262279998,0.0,-1.614030000000004
840,1032.583018786,1032.583018786,0.0,0.0
900,1032.426418628,1032.583018786,0.0,0.0
960,1032.426418628,1018.4238586279998,0.0,-14.002560000000098
1020,1032.426418628,1017.3055986279999,0.0,-15.120820000000084
1080,1032.426418628,1024.7201486279998,0.0,-7.7062700000000905
1140,1032.426418628,1017.6945586279999,0.0,-14.73186000000004
1200,1032.426418628,1016.7950886279999,0.0,-15.631330000000101
1260,1032.426418628,1004.2268186279998,0.0,-28.19960000000009
1320,1032.426418628,1014.5342586279999,0.0,-17.8921600000001
1380,1032.426418628,1003.8135486279999,0.0,-28.612870000000076
1440,1032.426418628,1007.1440186279999,0.0,-25.282400000000063
1500,1032.426418628,1012.9054886279998,0.0,-19.520930000000106
1560,1038.10305159,1021.6813986279999,0.0,-10.74502000000009
1620,1038.10305159,1038.10305159,0.0,0.0
1680,1038.10305159,1038.10305159,0.0,0.0
1740,1038.10305159,1038.10305159,0.0,0.0
1800,1038.10305159,1038.10305159,0.0,0.0
1860,1038.10305159,1038.10305159,0.0,0.0
1920,1038.10305159,1038.10305159,0.0,0.0
1980,1038.10305159,1038.10305159,0.0,0.0
2040,1038.10305159,1038.10305159,0.0,0.0
2100,1038.10305159,1038.10305159,0.0,0.0
2160,1038.10305159,1038.10305159,0.0,0.0
2220,1038.10305159,1038.10305159,0.0,0.0
2280,1038.10305159,1038.10305159,0.0,0.0
2340,1038.10305159,1038.10305159,0.0,0.0
2400,1038.10305159,1038.10305159,0.0,0.0
2460,1038.10305159,1038.10305159,0.0,0.0
2520,1038.10305159,1038.10305159,0.0,0.0
2580,1038.10305159,1038.10305159,0.0,0.0
2640,1038.10305159,1038.10305159,0.0,0.0
2700,1038.10305159,1038.10305159,0.0,0.0
2760,1038.10305159,1038.10305159,0.0,0.0
2820,1037.945663006,1038.10305159,0.0,0.0
2880,1043.6446229179999,1041.6686630059999,0.0,3.723000000000053
2940,1043.6446229179999,1043.6446229179999,0.0,0.0
3000,1043.6446229179999,1043.6446229179999,0.0,0.0
3060,1043.6446229179999,1043.6446229179999,0.0,0.0
3120,1043.6446229179999,1043.6446229179999,0.0,0.0
3180,1043.6446229179999,1043.6446229179999,0.0,0.0
3240,1043.6446229179999,1043.6446229179999,0.0,0.0
3300,1043.6446229179999,1043.6446229179999,0.0,0.0
3360,1043.6446229179999,1043.6446229179999,0.0,0.0
3420,1043.6446229179999,1043.6446229179999,0.0,0.0
3480,1043.6446229179999,1043.6446229179999,0.0,0.0
3540,1043.6446229179999,1043.6446229179999,0.0,0.0
3600,1043.6446229179999,1043.6446229179999,0.0,0.0
3660,1043.6446229179999,1043.6446229179999,0.0,0.0
3720,1043.6446229179999,1043.6446229179999,0.0,0.0
3780,1043.6446229179999,1043.6446229179999,0.0,0.0
3840,1043.6446229179999,1043.6446229179999,0.0,0.0
3900,1043.6446229179999,1043.6446229179999,0.0,0.0
3960,1043.6446229179999,1043.6446229179999,0.0,0.0
4020,1043.6446229179999,1043.6446229179999,0.0,0.0
4080,1043.6446229179999,1043.6446229179999,0.0,0.0
4140,1043.6446229179999,1043.6446229179999,0.0,0.0
4200,1043.6446229179999,1043.6446229179999,0.0,0.0
4260,1043.6446229179999,1043.6446229179999,0.0,0.0
4320,1043.6446229179999,1043.6446229179999,0.0,0.0
4380,1043.6446229179999,1043.6446229179999,0.0,0.0
4440,1043.6446229179999,1043.6446229179999,0.0,0.0
4500,1043.6446229179999,1043.6446229179999,0.0,0.0
4560,1043.6446229179999,1043.6446229179999,0.0,0.0
4620,1043.6446229179999,1043.6446229179999,0.0,0.0
4680,1043.6446229179999,1043.6446229179999,0.0,0.0
4740,1043.6446229179999,1043.6446229179999,0.0,0.0
4800,1043.6446229179999,1043.6446229179999,0.0,0.0
4860,1043.6446229179999,1043.6446229179999,0.0,0.0
4920,1043.6446229179999,1043.6446229179999,0.0,0.0
4980,1043.6446229179999,1043.6446229179999,0.0,0.0
5040,1043.6446229179999,1043.6446229179999,0.0,0.0
5100,1043.6446229179999,1043.6446229179999,0.0,0.0
5160,1043.6446229179999,1043.6446229179999,0.0,0.0
5220,1043.6446229179999,1043.6446229179999,0.0,0.0
5280,1043.6446229179999,1043.6446229179999,0.0,0.0
5340,1043.6446229179999,1043.6446229179999,0.0,0.0
5400,1043.6446229179999,1043.6446229179999,0.0,0.0
5460,1043.6446229179999,1043.6446229179999,0.0,0.0
5520,1043.6446229179999,1043.6446229179999,0.0,0.0
5580,1043.6446229179999,1043.6446229179999,0.0,0.0
5640,1043.6446229179999,1043.6446229179999,0.0,0.0
5700,1043.6446229179999,1043.6446229179999,0.0,0.0
5760,1043.6446229179999,1043.6446229179999,0.0,0.0
5820,1043.6446229179999,1043.6446229179999,0.0,0.0
5880,1043.6446229179999,1043.6446229179999,0.0,0.0
5940,1043.6446229179999,1043.6446229179999,0.0,0.0
6000,1043.6446229179999,1043.6446229179999,0.0,0.0
6060,1043.6446229179999,1043.6446229179999,0.0,0.0
6120,1043.6446229179999,1043.6446229179999,0.0,0.0
6180,1043.6446229179999,1043.6446229179999,0.0,0.0
6240,1043.6446229179999,1043.6446229179999,0.0,0.0
6300,1043.6446229179999,1043.6446229179999,0.0,0.0
6360,1043.6446229179999,1043.6446229179999,0.0,0.0
6420,1049.2368095959998,1043.6446229179999,0.0,0.0
6480,1049.2368095959998,1049.2368095959998,0.0,0.0
6540,1049.2368095959998,1049.2368095959998,0.0,0.0
6600,1054.8750311719998,1049.2368095959998,0.0,0.0
6660,1054.8750311719998,1054.8750311719998,0.0,0.0
6720,1054.8750311719998,1054.8750311719998,0.0,0.0
6780,1054.8750311719998,1054.8750311719998,0.0,0.0
6840,1054.8750311719998,1054.8750311719998,0.0,0.0
6900,1054.8750311719998,1054.8750311719998,0.0,0.0
6960,1054.8750311719998,1054.8750311719998,0.0,0.0
7020,1054.8750311719998,1054.8750311719998,0.0,0.0
7080,1054.8750311719998,1054.8750311719998,0.0,0.0
7140,1054.8750311719998,1054.8750311719998,0.0,0.0
7200,1054.8750311719998,1054.8750311719998,0.0,0.0
7260,1054.8750311719998,1054.8750311719998,0.0,0.0
7320,1054.8750311719998,1054.8750311719998,0.0,0.0
7380,1054.8750311719998,1054.8750311719998,0.0,0.0
7440,1054.8750311719998,1054.8750311719998,0.0,0.0
7500,1054.8750311719998,1054.8750311719998,0.0,0.0
7560,1054.8750311719998,1054.8750311719998,0.0,0.0
7620,1054.8750311719998,1054.8750311719998,0.0,0.0
7680,1054.8750311719998,1054.8750311719998,0.0,0.0
7740,1054.7150469539997,1054.8750311719998,0.0,0.0
7800,1054.7150469539997,1042.7149969539998,0.0,-12.000049999999924
7860,1054.7150469539997,1041.5710669539997,0.0,-13.143979999999967
7920,1054.7150469539997,1048.0084769539997,0.0,-6.706569999999989
7980,1054.7150469539997,1053.010366954,0.0,-1.704679999999852
8040,1060.5202494599998,1053.1225169539998,0.0,-1.592529999999954
8100,1060.5202494599998,1060.5202494599998,0.0,0.0
8160,1060.5202494599998,1060.5202494599998,0.0,0.0
8220,1060.5202494599998,1060.5202494599998,0.0,0.0
8280,1060.5202494599998,1060.5202494599998,0.0,0.0
8340,1060.5202494599998,1060.5202494599998,0.0,0.0
8400,1066.213837204,1060.5202494599998,0.0,0.0
8460,1066.213837204,1066.213837204,0.0,0.0
8520,1066.213837204,1066.213837204,0.0,0.0
8580,1066.213837204,1066.213837204,0.0,0.0
8640,1066.213837204,1066.213837204,0.0,0.0
8700,1066.213837204,1066.213837204,0.0,0.0
8760,1066.213837204,1066.213837204,0.0,0.0
8820,1071.944189932,1066.213837204,0.0,0.0
8880,1083.45756268,1071.944189932,0.0,0.0
8940,1083.45756268,1083.45756268,0.0,0.0
9000,1095.0884193640002,1083.45756268,0.0,0.0
9060,1100.9552749880002,1095.0884193640002,0.0,0.0
9120,1106.683747278,1100.9552749880002,0.0,0.0
9180,1106.683747278,1099.962947278,0.0,-6.72080000000002
9240,1106.683747278,1093.341347278,0.0,-13.342399999999918
9300,1112.7890658380002,1103.0629472780001,0.0,-3.62080000000002
9360,1112.7890658380002,1112.7890658380002,0.0,0.0
9420,1112.7890658380002,1112.7890658380002,0.0,0.0
9480,1112.7890658380002,1112.7890658380002,0.0,0.0
9540,1112.7890658380002,1112.7890658380002,0.0,0.0
9600,1112.7890658380002,1112.7890658380002,0.0,0.0
9660,1112.7890658380002,1112.7890658380002,0.0,0.0
9720,1112.7890658380002,1112.7890658380002,0.0,0.0
9780,1112.7890658380002,1112.7890658380002,0.0,0.0
9840,1112.7890658380002,1112.7890658380002,0.0,0.0
9900,1112.7890658380002,1112.7890658380002,0.0,0.0
9960,1112.7890658380002,1112.7890658380002,0.0,0.0
10020,1112.7890658380002,1112.7890658380002,0.0,0.0
10080,1112.7890658380002,1112.7890658380002,0.0,0.0
10140,1112.7890658380002,1112.7890658380002,0.0,0.0
10200,1112.7890658380002,1112.7890658380002,0.0,0.0
10260,1112.7890658380002,1112.7890658380002,0.0,0.0
10320,1112.7890658380002,1112.7890658380002,0.0,0.0
10380,1112.7890658380002,1112.7890658380002,0.0,0.0
10440,1112.6202997100002,1112.7890658380002,0.0,0.0
10500,1118.757562124,1104.5429797100003,0.0,-8.077319999999952
10560,1118.757562124,1118.757562124,0.0,0.0
10620,1124.7447102340002,1118.757562124,0.0,0.0
10680,1124.7447102340002,1124.7447102340002,0.0,0.0
10740,1124.5741391980002,1124.7447102340002,0.0,0.0
10800,1124.5741391980002,1123.1189291980002,0.0,-1.4552100000000552
10860,1124.5741391980002,1120.0553291980002,0.0,-4.5188099999999904
10920,1130.7847916620003,1119.0341291980003,0.0,-5.540009999999969
10980,1130.7847916620003,1130.7847916620003,0.0,0.0
11040,1130.7847916620003,1130.7847916620003,0.0,0.0
11100,1130.7847916620003,1130.7847916620003,0.0,0.0
11160,1130.7847916620003,1130.7847916620003,0.0,0.0
11220,1130.7847916620003,1130.7847916620003,0.0,0.0
11280,1130.7847916620003,1130.7847916620003,0.0,0.0
11340,1130.7847916620003,1130.7847916620003,0.0,0.0
11400,1130.7847916620003,1130.7847916620003,0.0,0.0
11460,1130.7847916620003,1130.7847916620003,0.0,0.0
11520,1130.7847916620003,1130.7847916620003,0.0,0.0
11580,1130.7847916620003,1130.7847916620003,0.0,0.0
11640,1130.7847916620003,1130.7847916620003,0.0,0.0
11700,1130.7847916620003,1130.7847916620003,0.0,0.0
11760,1130.7847916620003,1130.7847916620003,0.0,0.0
11820,1130.7847916620003,1130.7847916620003,0.0,0.0
11880,1130.7847916620003,1130.7847916620003,0.0,0.0
11940,1130.7847916620003,1130.7847916620003,0.0,0.0
12000,1130.7847916620003,1130.7847916620003,0.0,0.0
12060,1130.7847916620003,1130.7847916620003,0.0,0.0
12120,1130.7847916620003,1130.7847916620003,0.0,0.0
12180,1130.7847916620003,1130.7847916620003,0.0,0.0
12240,1130.7847916620003,1130.7847916620003,0.0,0.0
12300,1130.7847916620003,1130.7847916620003,0.0,0.0
12360,1130.7847916620003,1130.7847916620003,0.0,0.0
12420,1130.7847916620003,1130.7847916620003,0.0,0.0
12480,1130.7847916620003,1130.7847916620003,0.0,0.0
12540,1130.7847916620003,1130.7847916620003,0.0,0.0
12600,1130.7847916620003,1130.7847916620003,0.0,0.0
12660,1130.7847916620003,1130.7847916620003,0.0,0.0
12720,1130.7847916620003,1130.7847916620003,0.0,0.0
12780,1130.7847916620003,1130.7847916620003,0.0,0.0
12840,1130.7847916620003,1130.7847916620003,0.0,0.0
12900,1130.7847916620003,1130.7847916620003,0.0,0.0
12960,1130.7847916620003,1130.7847916620003,0.0,0.0
13020,1130.7847916620003,1130.7847916620003,0.0,0.0
13080,1130.7847916620003,1130.7847916620003,0.0,0.0
13140,1130.7847916620003,1130.7847916620003,0.0,0.0
13200,1130.7847916620003,1130.7847916620003,0.0,0.0
13260,1130.7847916620003,1130.7847916620003,0.0,0.0
13320,1130.7847916620003,1130.7847916620003,0.0,0.0
13380,1130.7847916620003,1130.7847916620003,0.0,0.0
13440,1130.7847916620003,1130.7847916620003,0.0,0.0
13500,1130.7847916620003,1130.7847916620003,0.0,0.0
13560,1130.7847916620003,1130.7847916620003,0.0,0.0
13620,1130.7847916620003,1130.7847916620003,0.0,0.0
13680,1130.7847916620003,1130.7847916620003,0.0,0.0
13740,1130.7847916620003,1130.7847916620003,0.0,0.0
13800,1130.7847916620003,1130.7847916620003,0.0,0.0
13860,1130.7847916620003,1130.7847916620003,0.0,0.0
13920,1130.7847916620003,1130.7847916620003,0.0,0.0
13980,1130.7847916620003,1130.7847916620003,0.0,0.0
14040,1130.7847916620003,1130.7847916620003,0.0,0.0
14100,1130.7847916620003,1130.7847916620003,0.0,0.0
14160,1130.7847916620003,1130.7847916620003,0.0,0.0
14220,1130.7847916620003,1130.7847916620003,0.0,0.0
14280,1130.7847916620003,1130.7847916620003,0.0,0.0
14340,1130.7847916620003,1130.7847916620003,0.0,0.0
14400,1130.7847916620003,1130.7847916620003,0.0,0.0
14460,1130.7847916620003,1130.7847916620003,0.0,0.0
14520,1130.7847916620003,1130.7847916620003,0.0,0.0
14580,1130.7847916620003,1130.7847916620003,0.0,0.0
14640,1130.7847916620003,1130.7847916620003,0.0,0.0
14700,1130.7847916620003,1130.7847916620003,0.0,0.0
14760,1130.7847916620003,1130.7847916620003,0.0,0.0
14820,1130.7847916620003,1130.7847916620003,0.0,0.0
14880,1130.7847916620003,1130.7847916620003,0.0,0.0
14940,1130.7847916620003,1130.7847916620003,0.0,0.0
15000,1130.7847916620003,1130.7847916620003,0.0,0.0
15060,1130.7847916620003,1130.7847916620003,0.0,0.0
15120,1130.7847916620003,1130.7847916620003,0.0,0.0
15180,1130.7847916620003,1130.7847916620003,0.0,0.0
15240,1130.7847916620003,1130.7847916620003,0.0,0.0
15300,1130.7847916620003,1130.7847916620003,0.0,0.0
15360,1130.7847916620003,1130.7847916620003,0.0,0.0
15420,1130.7847916620003,1130.7847916620003,0.0,0.0
15480,1130.7847916620003,1130.7847916620003,0.0,0.0
15540,1130.7847916620003,1130.7847916620003,0.0,0.0
15600,1130.7847916620003,1130.7847916620003,0.0,0.0
15660,1130.7847916620003,1130.7847916620003,0.0,0.0
15720,1130.7847916620003,1130.7847916620003,0.0,0.0
15780,1130.7847916620003,1130.7847916620003,0.0,0.0
15840,1130.7847916620003,1130.7847916620003,0.0,0.0
15900,1130.7847916620003,1130.7847916620003,0.0,0.0
15960,1130.7847916620003,1130.7847916620003,0.0,0.0
16020,1130.7847916620003,1130.7847916620003,0.0,0.0
16080,1130.7847916620003,1130.7847916620003,0.0,0.0
16140,1130.7847916620003,1130.7847916620003,0.0,0.0
16200,1130.7847916620003,1130.7847916620003,0.0,0.0
16260,1130.7847916620003,1130.7847916620003,0.0,0.0
16320,1130.7847916620003,1130.7847916620003,0.0,0.0
16380,1130.7847916620003,1130.7847916620003,0.0,0.0
16440,1130.7847916620003,1130.7847916620003,0.0,0.0
16500,1130.7847916620003,1130.7847916620003,0.0,0.0
16560,1130.7847916620003,1130.7847916620003,0.0,0.0
16620,1130.7847916620003,1130.7847916620003,0.0,0.0
16680,1130.7847916620003,1130.7847916620003,0.0,0.0
16740,1130.7847916620003,1130.7847916620003,0.0,0.0
16800,1130.7847916620003,1130.7847916620003,0.0,0.0
16860,1130.7847916620003,1130.7847916620003,0.0,0.0
16920,1130.7847916620003,1130.7847916620003,0.0,0.0
16980,1130.7847916620003,1130.7847916620003,0.0,0.0
17040,1130.7847916620003,1130.7847916620003,0.0,0.0
17100,1130.7847916620003,1130.7847916620003,0.0,0.0
17160,1130.7847916620003,1130.7847916620003,0.0,0.0
17220,1130.7847916620003,1130.7847916620003,0.0,0.0
17280,1130.7847916620003,1130.7847916620003,0.0,0.0
17340,1130.7847916620003,1130.7847916620003,0.0,0.0
17400,1130.7847916620003,1130.7847916620003,0.0,0.0
17460,1130.7847916620003,1130.7847916620003,0.0,0.0
17520,1130.7847916620003,1130.7847916620003,0.0,0.0
17580,1130.7847916620003,1130.7847916620003,0.0,0.0
17640,1130.7847916620003,1130.7847916620003,0.0,0.0
17700,1130.7847916620003,1130.7847916620003,0.0,0.0
17760,1130.7847916620003,1130.7847916620003,0.0,0.0
17820,1130.7847916620003,1130.7847916620003,0.0,0.0
17880,1130.7847916620003,1130.7847916620003,0.0,0.0
17940,1130.6132840800003,1130.7847916620003,0.0,0.0
18000,1136.8460653840004,1122.9224540800003,0.0,-7.690829999999899
18060,1136.8460653840004,1136.8460653840004,0.0,0.0
18120,1136.6737139960005,1136.8460653840004,0.0,0.0
18180,1142.9321961840005,1132.1123739960005,0.0,-4.561339999999974
18240,1142.9321961840005,1142.9321961840005,0.0,0.0
18300,1142.9321961840005,1142.9321961840005,0.0,0.0
18360,1142.9321961840005,1142.9321961840005,0.0,0.0
18420,1142.9321961840005,1142.9321961840005,0.0,0.0
18480,1142.9321961840005,1142.9321961840005,0.0,0.0
18540,1142.9321961840005,1142.9321961840005,0.0,0.0
18600,1142.9321961840005,1142.9321961840005,0.0,0.0
18660,1142.9321961840005,1142.9321961840005,0.0,0.0
18720,1148.8637332560006,1142.9321961840005,0.0,0.0
18780,1155.1842316560005,1147.3580332560007,0.0,-1.5057000000000063
18840,1155.1842316560005,1155.1842316560005,0.0,0.0
18900,1155.1842316560005,1155.1842316560005,0.0,0.0
18960,1155.1842316560005,1155.1842316560005,0.0,0.0
19020,1155.1842316560005,1155.1842316560005,0.0,0.0
19080,1155.1842316560005,1155.1842316560005,0.0,0.0
19140,1155.1842316560005,1155.1842316560005,0.0,0.0
19200,1155.1842316560005,1155.1842316560005,0.0,0.0
19260,1161.3654800720005,1155.1842316560005,0.0,0.0
19320,1180.0790215200009,1161.3654800720005,0.0,0.0
19380,1179.9000679120008,1180.0790215200009,0.0,0.0
