,balance,equity,balance_btc,equity_btc
0,1000.309573204,1000.0,0.0,0.0
60,1000.309573204,1000.0,0.0,0.0
120,1000.309573204,1000.0,0.0,0.0
180,1006.2410781240001,1000.210573204,0.0,-0.09899999999999909
240,1006.2410781240001,1006.2410781240001,0.0,0.0
300,1006.2369033660001,1006.2410781240001,0.0,0.0
360,1009.6730421754737,1006.2476133660001,0.0,0.010709999999999387
420,1012.0454467060001,1012.288947186,0.0,2.615905010526305
480,1012.0454467060001,1012.0454467060001,0.0,0.0
540,1012.0454467060001,1012.0454467060001,0.0,0.0
600,1012.0454467060001,1012.0454467060001,0.0,0.0
660,1012.0412152360001,1012.0454467060001,0.0,0.0
720,1012.131314896,1012.131314896,0.0,0.0
780,1012.127153096,1012.131314896,0.0,0.0
840,1012.1119934960001,1012.073153096,0.0,-0.053999999999998494
900,1012.3364233820001,1012.1119934960001,0.0,0.0
960,1012.3364233820001,1012.3364233820001,0.0,0.0
1020,1012.3364233820001,1012.3364233820001,0.0,0.0
1080,1012.3364233820001,1012.3364233820001,0.0,0.0
1140,1012.3364233820001,1012.3364233820001,0.0,0.0
1200,1012.4494576820001,1012.3364233820001,0.0,0.0
1260,1012.4494576820001,1012.4494576820001,0.0,0.0
1320,1012.4494576820001,1012.4494576820001,0.0,0.0
1380,1012.4316562120001,1012.4494576820001,0.0,0.0
1440,1014.1230293140001,1012.6923062120002,0.0,0.26065000000000893
1500,1014.2963645440002,1014.0710093140001,0.0,-0.052020000000001065
1560,1014.2963645440002,1014.2963645440002,0.0,0.0
1620,1014.3497571040002,1014.3113859920002,0.0,0.019240000000001922
1680,1014.3939103040002,1014.1901171040003,0.0,-0.159639999999998
1740,1014.3939103040002,1014.3939103040002,0.0,0.0
1800,1014.3939103040002,1014.3939103040002,0.0,0.0
1860,1014.4743265380001,1014.3939103040002,0.0,0.0
1920,1016.3463646919997,1014.0127065380001,0.0,-0.46162000000000125
1980,1016.3463646919997,1016.3463646919997,0.0,0.0
2040,1016.3463646919997,1016.3463646919997,0.0,0.0
2100,1016.3463646919997,1016.3463646919997,0.0,0.0
2160,1016.3421299039998,1016.3463646919997,0.0,0.0
2220,1016.5637853239998,1016.6547899039998,0.0,0.31265999999999794
2280,1016.3128367811796,1016.5637853239998,0.0,0.0
2340,1016.3303691739998,1016.3383040339997,0.0,0.02546725282017187
2400,1016.3303691739998,1016.3303691739998,0.0,0.0
2460,1016.3303691739998,1016.3303691739998,0.0,0.0
2520,1016.6144571859998,1016.3303691739998,0.0,0.0
2580,1016.6385057999997,1016.4632571859997,0.0,-0.151200000000002
2640,1019.5151976499998,1016.7165957999997,0.0,0.07809000000000216
2700,1019.5386893899997,1019.5151976499998,0.0,0.0
2760,1019.6422544499997,1019.5386893899997,0.0,0.0
2820,1019.6422544499997,1019.6422544499997,0.0,0.0
2880,1019.6820538439996,1019.6422544499997,0.0,0.0
2940,1019.6931918839996,1019.7080138439997,0.0,0.02595999999999976
3000,1019.6931918839996,1019.6931918839996,0.0,0.0
3060,1019.6931918839996,1019.6931918839996,0.0,0.0
3120,1019.6931918839996,1019.6931918839996,0.0,0.0
3180,1019.6931918839996,1019.6931918839996,0.0,0.0
