,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2546,BTC,0.0,-1.0211239600000002,99998.97887604,0.0,99998.97887604,1.0,0.766,6665.3,0.766,6665.3,entry_initial_normal_long
1,2726,BTC,12.409199999999862,-1.0236058000000001,100010.36447023999,0.0,100010.36447023999,1.0,-0.766,6681.5,0.0,6665.3,close_trailing_long
2,3667,BTC,0.0,-1.02054128,100009.34392895999,0.0,100009.34392895999,1.0,0.782,6525.2,0.782,6525.2,entry_initial_normal_long
3,3668,BTC,0.0,-1.6257768800000003,100007.71815208,0.0,100007.71815208,1.0,1.274,6380.6,2.056,6435.5986381322955,entry_grid_normal_long
4,3669,BTC,0.0,-4.19850734,100003.51964474,0.0,100003.51964474,1.0,3.349,6268.3,5.405,6331.938482886217,entry_grid_normal_long
5,3673,BTC,-35.70538371877819,-5.41553104,99962.39872998121,0.0,99962.39872998121,1.0,-4.282,6323.6,1.123,6331.938482886217,close_trailing_long
6,3886,BTC,0.0,-2.26269248,99960.13603750122,0.0,99960.13603750122,1.0,1.829,6185.6,2.952,6241.2700935912,entry_grid_normal_long
7,4253,BTC,5.1066837187780765,-3.6858672,99961.55685401999,0.0,99961.55685401999,1.0,-2.952,6243.0,0.0,6241.2700935912,close_trailing_long
8,4736,BTC,0.0,-1.02047176,99960.53638225999,0.0,99960.53638225999,1.0,0.836,6103.3,0.836,6103.3,entry_initial_normal_long
9,4766,BTC,-6.771600000000304,-1.01911744,99952.74566481999,0.0,99952.74566481999,1.0,-0.836,6095.2,0.0,6103.3,close_trailing_long
10,6295,BTC,0.0,-1.0203228000000002,99951.72534201998,0.0,99951.72534201998,1.0,0.855,5966.8,0.855,5966.8,entry_initial_normal_long
11,6299,BTC,-6.7545000000004665,-1.0189719,99943.95187011998,0.0,99943.95187011998,1.0,-0.855,5958.9,0.0,5966.8,close_trailing_long
12,6301,BTC,0.0,-1.01983,99942.93204011998,0.0,99942.93204011998,1.0,0.857,5950.0,0.857,5950.0,entry_initial_normal_long
13,6692,BTC,-4.285,-1.018973,99937.62806711998,0.0,99937.62806711998,1.0,-0.857,5945.0,0.0,5950.0,close_trailing_long
14,9462,BTC,0.0,-1.01972832,99936.60833879998,0.0,99936.60833879998,1.0,0.809,6302.4,0.809,6302.4,entry_initial_normal_long
15,9727,BTC,26.373400000000295,-1.025003,99961.95673579998,0.0,99961.95673579998,1.0,-0.809,6335.0,0.0,6302.4,close_trailing_long
16,11984,BTC,0.0,-1.0204563,99960.93627949998,0.0,99960.93627949998,1.0,0.745,6848.7,0.745,6848.7,entry_initial_normal_long
17,11993,BTC,25.553500000000135,-1.0255670000000001,99985.46421249998,0.0,99985.46421249998,1.0,-0.745,6883.0,0.0,6848.7,close_trailing_long
18,12005,BTC,0.0,-1.02133416,99984.44287833998,0.0,99984.44287833998,1.0,0.748,6827.1,0.748,6827.1,entry_initial_normal_long
19,12058,BTC,-4.562800000000272,-1.0204216000000002,99978.85965673998,0.0,99978.85965673998,1.0,-0.748,6821.0,0.0,6827.1,close_trailing_long
20,12112,BTC,0.0,-1.02075666,99977.83890007998,0.0,99977.83890007998,1.0,0.763,6689.1,0.763,6689.1,entry_initial_normal_long
21,12119,BTC,-2.7468000000002775,-1.0202073,99974.07189277998,0.0,99974.07189277998,1.0,-0.763,6685.5,0.0,6689.1,close_trailing_long
22,13209,BTC,0.0,-1.02116244,99973.05073033998,0.0,99973.05073033998,1.0,0.758,6735.9,0.758,6735.9,entry_initial_normal_long
23,13247,BTC,31.911800000000277,-1.0275448,100003.93498553998,0.0,100003.93498553998,1.0,-0.758,6778.0,0.0,6735.9,close_trailing_long
