,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,34,HYPE,0.0,-0.012661936000000002,999.987338064,0.0,999.987338064,1.0,2.62,24.164,2.62,24.164,entry_initial_normal_long
1,345,HYPE,0.0,-0.017984914,999.9693531500001,0.0,999.9693531500001,1.0,3.83,23.479,6.45,23.757248062015506,entry_grid_normal_long
2,664,HYPE,2.159149999999977,-0.031078679999999997,1002.0974244700001,0.0,1002.0974244700001,1.0,-6.45,24.092,0.0,23.757248062015506,close_grid_long
3,943,HYPE,0.0,-0.012701642,1002.084722828,0.0,1002.084722828,1.0,2.69,23.609,2.69,23.609,entry_initial_normal_long
4,1116,HYPE,0.8957699999999957,-0.012880796000000002,1002.967612032,0.0,1002.967612032,1.0,-2.69,23.942,0.0,23.609,close_grid_long
5,2010,HYPE,0.0,-0.012683978,1002.954928054,0.0,1002.954928054,1.0,2.57,24.677,2.57,24.677,entry_initial_normal_long
6,2055,HYPE,0.8943599999999973,-0.012862849999999999,1003.836425204,0.0,1003.836425204,1.0,-2.57,25.025,0.0,24.677,close_grid_long
7,2067,HYPE,0.0,-0.012717852,1003.8237073519999,0.0,1003.8237073519999,1.0,2.58,24.647,2.58,24.647,entry_initial_normal_long
8,2145,HYPE,0.8952600000000034,-0.012896904,1004.7060704479999,0.0,1004.7060704479999,1.0,-2.58,24.994,0.0,24.647,close_grid_long
9,2297,HYPE,0.0,-0.012731268,1004.6933391799998,0.0,1004.6933391799998,1.0,2.58,24.673,2.58,24.673,entry_initial_normal_long
10,2373,HYPE,0.8978400000000065,-0.012910836000000002,1005.5782683439999,0.0,1005.5782683439999,1.0,-2.58,25.021,0.0,24.673,close_grid_long
11,2581,HYPE,0.0,-0.012736584,1005.5655317599999,0.0,1005.5655317599999,1.0,2.59,24.588,2.59,24.588,entry_initial_normal_long
12,3019,HYPE,0.8987299999999941,-0.01291633,1006.4513454299998,0.0,1006.4513454299998,1.0,-2.59,24.935,0.0,24.588,close_grid_long
13,3403,HYPE,0.0,-0.012728448000000002,1006.4386169819999,0.0,1006.4386169819999,1.0,2.61,24.384,2.61,24.384,entry_initial_normal_long
14,3464,HYPE,0.8978400000000031,-0.012908016000000001,1007.3235489659999,0.0,1007.3235489659999,1.0,-2.61,24.728,0.0,24.384,close_grid_long
15,3490,HYPE,0.0,-0.012755732,1007.3107932339999,0.0,1007.3107932339999,1.0,2.62,24.343,2.62,24.343,entry_initial_normal_long
16,3559,HYPE,0.89866,-0.012935464000000002,1008.1965177699999,0.0,1008.1965177699999,1.0,-2.62,24.686,0.0,24.343,close_grid_long
17,4204,HYPE,0.0,-0.012789407999999999,1008.1837283619999,0.0,1008.1837283619999,1.0,2.54,25.176,2.54,25.176,entry_initial_normal_long
18,4231,HYPE,0.9017000000000011,-0.012969748,1009.0724586139999,0.0,1009.0724586139999,1.0,-2.54,25.531,0.0,25.176,close_grid_long
19,5019,HYPE,0.0,-0.012798072,1009.0596605419998,0.0,1009.0596605419998,1.0,2.52,25.393,2.52,25.393,entry_initial_normal_long
20,5050,HYPE,0.9021600000000014,-0.012978504000000002,1009.9488420379998,0.0,1009.9488420379998,1.0,-2.52,25.751,0.0,25.393,close_grid_long
21,5095,HYPE,0.0,-0.012769344,1009.9360726939998,0.0,1009.9360726939998,1.0,2.52,25.336,2.52,25.336,entry_initial_normal_long
22,5243,HYPE,0.0,-0.018118848,1009.9179538459998,0.0,1009.9179538459998,1.0,3.68,24.618,6.2,24.90983225806451,entry_grid_normal_long
23,5255,HYPE,0.0,-0.043844964,1009.8741088819999,0.0,1009.8741088819999,1.0,9.06,24.197,15.26,24.48661730013106,entry_grid_normal_long
24,5323,HYPE,5.240020000000021,-0.07578115999999999,1015.0383477219999,0.0,1015.0383477219999,1.0,-15.26,24.83,0.0,24.48661730013106,close_grid_long
