,balance,equity,balance_btc,equity_btc
0,99999.28156164,100000.0,0.0,0.0
60,99999.28156164,100000.0,0.0,0.0
120,99999.28156164,100000.0,0.0,0.0
180,99999.28156164,100000.0,0.0,0.0
240,99999.28156164,100000.0,0.0,0.0
300,99999.28156164,100000.0,0.0,0.0
360,99999.28156164,100000.0,0.0,0.0
420,99999.28156164,100000.0,0.0,0.0
480,99999.28156164,100000.0,0.0,0.0
540,99999.28156164,100000.0,0.0,0.0
600,99999.28156164,100000.0,0.0,0.0
660,99999.28156164,100000.0,0.0,0.0
720,99999.28156164,100000.0,0.0,0.0
780,99999.28156164,100000.0,0.0,0.0
840,99999.28156164,100000.0,0.0,0.0
900,99999.28156164,100000.0,0.0,0.0
960,99999.28156164,100000.0,0.0,0.0
1020,99999.28156164,100000.0,0.0,0.0
1080,99999.28156164,100000.0,0.0,0.0
1140,99999.28156164,100000.0,0.0,0.0
1200,99999.28156164,100000.0,0.0,0.0
1260,99999.28156164,100000.0,0.0,0.0
1320,99999.28156164,100000.0,0.0,0.0
1380,99999.28156164,100000.0,0.0,0.0
1440,99999.28156164,100000.0,0.0,0.0
1500,99999.28156164,100000.0,0.0,0.0
1560,99999.28156164,100000.0,0.0,0.0
1620,99999.28156164,100000.0,0.0,0.0
1680,99999.28156164,100000.0,0.0,0.0
1740,99999.28156164,100000.0,0.0,0.0
1800,99999.28156164,100000.0,0.0,0.0
1860,99999.28156164,100000.0,0.0,0.0
1920,99999.28156164,100000.0,0.0,0.0
1980,99999.28156164,100000.0,0.0,0.0
2040,99999.28156164,100000.0,0.0,0.0
2100,99999.28156164,100000.0,0.0,0.0
2160,99999.28156164,100000.0,0.0,0.0
2220,99999.28156164,100000.0,0.0,0.0
2280,99999.28156164,100000.0,0.0,0.0
2340,99999.28156164,100000.0,0.0,0.0
2400,99999.28156164,100000.0,0.0,0.0
2460,99999.28156164,100000.0,0.0,0.0
2520,99999.28156164,99980.40234164,0.0,-18.879219999999776
2580,99999.28156164,99990.68748164001,0.0,-8.594080000000131
2640,99999.28156164,99994.14670164,0.0,-5.134859999999888
2700,99999.28156164,99978.79352164001,0.0,-20.48803999999983
2760,99999.28156164,99990.05012164,0.0,-9.231440000000019
2820,99999.28156164,99989.16090164,0.0,-10.120659999999795
2880,99999.28156164,99984.78162164001,0.0,-14.499940000000018
2940,99999.28156164,99972.48160164,0.0,-26.7999599999997
3000,99999.28156164,99942.66446164,0.0,-56.617099999999816
3060,99999.28156164,99977.45198164,0.0,-21.82958000000013
3120,100004.31877192,99977.81178164,0.0,-21.46977999999976
3180,100004.31877192,100004.31877192,0.0,0.0
3240,100004.31877192,100004.31877192,0.0,0.0
3300,100004.31877192,100004.31877192,0.0,0.0
3360,100004.31877192,100004.31877192,0.0,0.0
3420,100004.31877192,100004.31877192,0.0,0.0
3480,100004.31877192,100004.31877192,0.0,0.0
3540,100004.31877192,100004.31877192,0.0,0.0
3600,100004.31877192,100004.31877192,0.0,0.0
3660,100004.31877192,100004.31877192,0.0,0.0
3720,100004.31877192,100004.31877192,0.0,0.0
3780,100004.31877192,100004.31877192,0.0,0.0
3840,100004.31877192,100004.31877192,0.0,0.0
3900,100004.31877192,100004.31877192,0.0,0.0
3960,100004.31877192,100004.31877192,0.0,0.0
4020,100004.31877192,100004.31877192,0.0,0.0
4080,100004.31877192,100004.31877192,0.0,0.0
4140,100004.31877192,100004.31877192,0.0,0.0
4200,100004.31877192,100004.31877192,0.0,0.0
4260,100004.31877192,100004.31877192,0.0,0.0
4320,100004.31877192,100004.31877192,0.0,0.0
4380,100004.31877192,100004.31877192,0.0,0.0
4440,100004.31877192,100004.31877192,0.0,0.0
4500,100004.31877192,100004.31877192,0.0,0.0
4560,100004.31877192,100004.31877192,0.0,0.0
4620,100004.31877192,100004.31877192,0.0,0.0
4680,100004.31877192,100004.31877192,0.0,0.0
4740,100004.31877192,100004.31877192,0.0,0.0
4800,100004.31877192,100004.31877192,0.0,0.0
4860,100004.31877192,100004.31877192,0.0,0.0
4920,100004.31877192,100004.31877192,0.0,0.0
4980,100004.31877192,100004.31877192,0.0,0.0
5040,100004.31877192,100004.31877192,0.0,0.0
5100,100004.31877192,100004.31877192,0.0,0.0
5160,100004.31877192,100004.31877192,0.0,0.0
5220,100004.31877192,100004.31877192,0.0,0.0
5280,100004.31877192,100004.31877192,0.0,0.0
5340,100004.31877192,100004.31877192,0.0,0.0
5400,100004.31877192,100004.31877192,0.0,0.0
5460,100004.31877192,100004.31877192,0.0,0.0
5520,100004.31877192,100004.31877192,0.0,0.0
5580,100004.31877192,100004.31877192,0.0,0.0
5640,100004.31877192,100004.31877192,0.0,0.0
5700,100004.31877192,100004.31877192,0.0,0.0
5760,100004.31877192,100004.31877192,0.0,0.0
5820,100004.31877192,100004.31877192,0.0,0.0
5880,100004.31877192,100004.31877192,0.0,0.0
5940,100004.31877192,100004.31877192,0.0,0.0
6000,100004.31877192,100004.31877192,0.0,0.0
6060,100004.31877192,100004.31877192,0.0,0.0
6120,100004.31877192,100004.31877192,0.0,0.0
6180,100004.31877192,100004.31877192,0.0,0.0
6240,100004.31877192,100004.31877192,0.0,0.0
6300,100004.31877192,100004.31877192,0.0,0.0
6360,100004.31877192,100004.31877192,0.0,0.0
6420,100004.31877192,100004.31877192,0.0,0.0
6480,100004.31877192,100004.31877192,0.0,0.0
6540,100004.31877192,100004.31877192,0.0,0.0
6600,100004.31877192,100004.31877192,0.0,0.0
6660,100004.31877192,100004.31877192,0.0,0.0
6720,100004.31877192,100004.31877192,0.0,0.0
6780,100004.31877192,100004.31877192,0.0,0.0
6840,100004.31877192,100004.31877192,0.0,0.0
6900,100004.31877192,100004.31877192,0.0,0.0
6960,100004.31877192,100004.31877192,0.0,0.0
7020,100004.31877192,100004.31877192,0.0,0.0
7080,100004.31877192,100004.31877192,0.0,0.0
7140,100004.31877192,100004.31877192,0.0,0.0
7200,100004.31877192,100004.31877192,0.0,0.0
7260,100004.31877192,100004.31877192,0.0,0.0
7320,100004.31877192,100004.31877192,0.0,0.0
7380,100004.31877192,100004.31877192,0.0,0.0
7440,100004.31877192,100004.31877192,0.0,0.0
7500,100004.31877192,100004.31877192,0.0,0.0
7560,100004.31877192,100004.31877192,0.0,0.0
7620,100004.31877192,100004.31877192,0.0,0.0
7680,100004.31877192,100004.31877192,0.0,0.0
7740,100004.31877192,100004.31877192,0.0,0.0
7800,100004.31877192,100004.31877192,0.0,0.0
7860,100004.31877192,100004.31877192,0.0,0.0
7920,100004.31877192,100004.31877192,0.0,0.0
7980,100004.31877192,100004.31877192,0.0,0.0
8040,100004.31877192,100004.31877192,0.0,0.0
8100,100004.31877192,100004.31877192,0.0,0.0
8160,100004.31877192,100004.31877192,0.0,0.0
8220,100004.31877192,100004.31877192,0.0,0.0
8280,100004.31877192,100004.31877192,0.0,0.0
8340,100004.31877192,100004.31877192,0.0,0.0
8400,100004.31877192,100004.31877192,0.0,0.0
8460,100004.31877192,100004.31877192,0.0,0.0
8520,100004.31877192,100004.31877192,0.0,0.0
8580,100004.31877192,100004.31877192,0.0,0.0
8640,100004.31877192,100004.31877192,0.0,0.0
8700,100004.31877192,100004.31877192,0.0,0.0
8760,100004.31877192,100004.31877192,0.0,0.0
8820,100004.31877192,100004.31877192,0.0,0.0
8880,100004.31877192,100004.31877192,0.0,0.0
8940,100004.31877192,100004.31877192,0.0,0.0
9000,100004.31877192,100004.31877192,0.0,0.0
9060,100004.31877192,100004.31877192,0.0,0.0
9120,100004.31877192,100004.31877192,0.0,0.0
9180,100004.31877192,100004.31877192,0.0,0.0
9240,100004.31877192,100004.31877192,0.0,0.0
9300,100004.31877192,100004.31877192,0.0,0.0
9360,100004.31877192,100004.31877192,0.0,0.0
9420,100004.31877192,100004.31877192,0.0,0.0
9480,100004.31877192,100004.31877192,0.0,0.0
9540,100004.31877192,100004.31877192,0.0,0.0
9600,100004.31877192,100004.31877192,0.0,0.0
