,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2463,BTC,0.0,-0.7780721,99999.2219279,0.0,99999.2219279,1.0,0.559,6959.5,0.559,6959.5,entry_initial_normal_long
1,2469,BTC,10.794290000000224,-0.7802309580000001,100009.235986942,0.0,100009.235986942,1.0,-0.559,6978.81,0.0,6959.5,close_trailing_long
2,11078,BTC,0.0,-0.77826962,100008.457717322,0.0,100008.457717322,1.0,0.479,8123.9,0.479,8123.9,entry_initial_normal_long
3,11082,BTC,2.4908000000003483,-0.7787677800000001,100010.16974954201,0.0,100010.16974954201,1.0,-0.479,8129.1,0.0,8123.9,close_trailing_long
4,11083,BTC,0.0,-0.7785984,100009.39115114202,0.0,100009.39115114202,1.0,0.48,8110.4,0.48,8110.4,entry_initial_normal_long
5,11282,BTC,0.0,-2.2794114000000003,100007.11173974202,0.0,100007.11173974202,1.0,1.435,7942.2,1.915,7984.359791122714,entry_grid_normal_long
6,11323,BTC,22.96125000000273,-3.06260205,100027.01038769202,0.0,100027.01038769202,1.0,-1.915,7996.35,0.0,7984.359791122714,close_trailing_long
7,26581,BTC,0.0,-0.7775715800000002,100026.23281611202,0.0,100026.23281611202,1.0,0.437,8896.7,0.437,8896.7,entry_initial_normal_long
8,26582,BTC,0.0,-2.2756266400000005,100023.95718947203,0.0,100023.95718947203,1.0,1.306,8712.2,1.743,8758.457314974185,entry_grid_normal_long
9,26583,BTC,0.0,-14.1815168,100009.77567267203,0.0,100009.77567267203,1.0,8.272,8572.0,10.015,8604.450833749375,entry_grid_inflated_long
10,26586,BTC,197.28998431354356,-16.666698788000005,100190.39895819756,0.0,100190.39895819756,1.0,-9.662,8624.87,0.353,8604.450833749375,close_trailing_long
11,26590,BTC,7.663335686470465,-0.609006896,100197.45328698803,0.0,100197.45328698803,1.0,-0.353,8626.16,0.0,8604.450833749375,close_trailing_long
12,26591,BTC,0.0,-0.780310278,100196.67297671003,0.0,100196.67297671003,1.0,0.451,8650.89,0.451,8650.89,entry_initial_normal_long
13,26596,BTC,2.5301100000002625,-0.7808163000000001,100198.42227041004,0.0,100198.42227041004,1.0,-0.451,8656.5,0.0,8650.89,close_trailing_long
14,26597,BTC,0.0,-0.7797419999999999,100197.64252841004,0.0,100197.64252841004,1.0,0.45,8663.8,0.45,8663.8,entry_initial_normal_long
15,26600,BTC,9.035999999999968,-0.7815491999999999,100205.89697921004,0.0,100205.89697921004,1.0,-0.45,8683.88,0.0,8663.8,close_trailing_long
16,26601,BTC,0.0,-0.7790491239999999,100205.11793008604,0.0,100205.11793008604,1.0,0.449,8675.38,0.449,8675.38,entry_initial_normal_long
17,26605,BTC,2.5233800000003592,-0.7795538000000001,100206.86175628605,0.0,100206.86175628605,1.0,-0.449,8681.0,0.0,8675.38,close_trailing_long
18,26606,BTC,0.0,-0.779574454,100206.08218183204,0.0,100206.08218183204,1.0,0.449,8681.23,0.449,8681.23,entry_initial_normal_long
19,26627,BTC,11.907480000000197,-0.7819559500000001,100217.20770588204,0.0,100217.20770588204,1.0,-0.449,8707.75,0.0,8681.23,close_trailing_long
