,balance,equity,balance_btc,equity_btc
0,999.90772026,1000.0,0.0,0.0
60,999.90772026,996.8899202599999,0.0,-3.0178000000000242
120,1002.62257898,995.62932026,0.0,-4.278400000000004
180,1002.53002498,1002.62257898,0.0,0.0
240,1002.53002498,1001.50977498,0.0,-1.0202500000000159
300,1002.53002498,997.40952498,0.0,-5.120499999999966
360,1002.53002498,991.24952498,0.0,-11.280499999999972
420,1002.53002498,990.11377498,0.0,-12.416249999999991
480,1002.53002498,991.21102498,0.0,-11.31899999999995
540,1002.53002498,988.1887749800001,0.0,-14.34124999999995
600,1002.53002498,991.94252498,0.0,-10.587500000000013
660,1002.53002498,998.27577498,0.0,-4.254250000000002
720,1005.26665503,1002.41452498,0.0,-0.11550000000000438
780,1005.26665503,1005.26665503,0.0,0.0
840,1005.26665503,1005.26665503,0.0,0.0
900,1010.5005882879999,1005.26665503,0.0,0.0
960,1013.17550547,1008.2107482879999,0.0,-2.289839999999993
1020,1013.17550547,1008.81730547,0.0,-4.358200000000047
1080,1015.953842122,1011.3133654699999,0.0,-1.8621400000000234
1140,1015.953842122,1015.953842122,0.0,0.0
1200,1015.953842122,1015.953842122,0.0,0.0
1260,1015.953842122,1015.953842122,0.0,0.0
1320,1015.953842122,1015.953842122,0.0,0.0
1380,1015.953842122,1015.953842122,0.0,0.0
1440,1015.953842122,1015.953842122,0.0,0.0
1500,1015.953842122,1015.953842122,0.0,0.0
1560,1015.953842122,1015.953842122,0.0,0.0
1620,1015.953842122,1015.953842122,0.0,0.0
1680,1015.953842122,1015.953842122,0.0,0.0
1740,1015.953842122,1015.953842122,0.0,0.0
1800,1015.953842122,1015.953842122,0.0,0.0
1860,1015.953842122,1015.953842122,0.0,0.0
1920,1015.953842122,1015.953842122,0.0,0.0
1980,1015.953842122,1015.953842122,0.0,0.0
2040,1015.953842122,1015.953842122,0.0,0.0
2100,1015.953842122,1015.953842122,0.0,0.0
2160,1015.953842122,1015.953842122,0.0,0.0
2220,1015.953842122,1015.953842122,0.0,0.0
2280,1015.953842122,1015.953842122,0.0,0.0
2340,1015.953842122,1015.953842122,0.0,0.0
2400,1015.953842122,1015.953842122,0.0,0.0
2460,1015.953842122,1015.953842122,0.0,0.0
2520,1015.953842122,1015.953842122,0.0,0.0
2580,1015.953842122,1015.953842122,0.0,0.0
2640,1015.953842122,1015.953842122,0.0,0.0
2700,1015.953842122,1015.953842122,0.0,0.0
2760,1018.644457378,1015.953842122,0.0,0.0
2820,1018.644457378,1018.644457378,0.0,0.0
2880,1018.5504488739999,1018.644457378,0.0,0.0
2940,1018.5504488739999,1016.1279488739999,0.0,-2.4225
3000,1021.3434828459999,1017.2326088739999,0.0,-1.317840000000027
3060,1021.3434828459999,1021.3434828459999,0.0,0.0
3120,1021.3434828459999,1021.3434828459999,0.0,0.0
3180,1021.3434828459999,1021.3434828459999,0.0,0.0
3240,1021.3434828459999,1021.3434828459999,0.0,0.0
3300,1021.3434828459999,1021.3434828459999,0.0,0.0
3360,1024.0465078,1021.3434828459999,0.0,0.0
3420,1024.0465078,1024.0465078,0.0,0.0
3480,1029.4763410179999,1024.0465078,0.0,0.0
3540,1029.4763410179999,1029.4763410179999,0.0,0.0
3600,1029.4763410179999,1029.4763410179999,0.0,0.0
3660,1029.4763410179999,1029.4763410179999,0.0,0.0
3720,1029.4763410179999,1029.4763410179999,0.0,0.0
3780,1029.4763410179999,1029.4763410179999,0.0,0.0
3840,1029.4763410179999,1029.4763410179999,0.0,0.0
3900,1029.4763410179999,1029.4763410179999,0.0,0.0
3960,1029.4763410179999,1029.4763410179999,0.0,0.0
4020,1029.4763410179999,1029.4763410179999,0.0,0.0
4080,1029.4763410179999,1029.4763410179999,0.0,0.0
4140,1029.4763410179999,1029.4763410179999,0.0,0.0
4200,1029.4763410179999,1029.4763410179999,0.0,0.0
4260,1029.4763410179999,1029.4763410179999,0.0,0.0
4320,1029.4763410179999,1029.4763410179999,0.0,0.0
4380,1029.4763410179999,1029.4763410179999,0.0,0.0
4440,1029.4763410179999,1029.4763410179999,0.0,0.0
4500,1029.4763410179999,1029.4763410179999,0.0,0.0
4560,1029.4763410179999,1029.4763410179999,0.0,0.0
4620,1029.4763410179999,1029.4763410179999,0.0,0.0
4680,1029.4763410179999,1029.4763410179999,0.0,0.0
4740,1029.4763410179999,1029.4763410179999,0.0,0.0
4800,1029.4763410179999,1029.4763410179999,0.0,0.0
4860,1029.4763410179999,1029.4763410179999,0.0,0.0
4920,1029.4763410179999,1029.4763410179999,0.0,0.0
4980,1029.4763410179999,1029.4763410179999,0.0,0.0
5040,1029.4763410179999,1029.4763410179999,0.0,0.0
5100,1029.4763410179999,1029.4763410179999,0.0,0.0
5160,1029.4763410179999,1029.4763410179999,0.0,0.0
5220,1029.3813146179998,1029.4763410179999,0.0,0.0
5280,1029.3813146179998,1021.0067546179997,0.0,-8.374560000000047
5340,1029.3813146179998,1026.0544346179997,0.0,-3.3268800000000582
5400,1028.8305804159997,1014.8692346179998,0.0,-14.512080000000008
5460,1028.8305804159997,1018.9321104160002,0.0,-9.898469999999552
5520,1028.8305804159997,929.2244904159999,0.0,-99.6060899999999
5580,1028.8305804159997,1011.3435504160001,0.0,-17.487029999999677
5640,1071.0277791839999,997.928060416,0.0,-30.902519999999704
5700,1071.0277791839999,1066.285699184,0.0,-4.742079999999986
5760,1071.0277791839999,1058.8659791839998,0.0,-12.161799999999978
5820,1070.4547504319999,1058.8455391839998,0.0,-12.182240000000002
5880,1070.4547504319999,1026.174230432,0.0,-44.28051999999982
5940,1078.0244883880828,974.4592104320002,0.0,-95.99553999999972
6000,1083.3843628941318,981.9947477780008,0.0,-96.029740610082
6060,1083.3843628941318,905.0777317520008,0.0,-178.30663114213093
6120,1082.3912241581318,893.6996117520009,0.0,-189.68475114213084
6180,1240.2311714100017,982.0185430160022,0.0,-100.37268114212957
6240,1243.5017544540017,1241.6313914100017,0.0,1.400219999999961
6300,1243.5017544540017,1233.1457544540017,0.0,-10.356000000000055
6360,1243.5017544540017,1221.0033444540018,0.0,-22.498409999999996
6420,1246.7922273360016,1240.1619444540017,0.0,-3.3398100000000346
6480,1246.1253332480017,1224.1905873360017,0.0,-22.601639999999968
6540,1300.771167868002,1161.349353248002,0.0,-84.77597999999965
6600,1307.6313538980019,1294.032777868002,0.0,-6.73838999999996
6660,1310.3845584280018,1302.7479238980018,0.0,-4.883429999999989
6720,1371.491921366003,1364.393622536003,0.0,0.0
6780,1451.4818263220034,1349.831491366003,0.0,-21.660429999999952
6840,1451.4818263220034,1451.4818263220034,0.0,0.0
6900,1451.4818263220034,1451.4818263220034,0.0,0.0
6960,1451.4818263220034,1451.4818263220034,0.0,0.0
7020,1451.4818263220034,1451.4818263220034,0.0,0.0
7080,1451.4818263220034,1451.4818263220034,0.0,0.0
7140,1451.4818263220034,1451.4818263220034,0.0,0.0
7200,1451.4818263220034,1451.4818263220034,0.0,0.0
7260,1451.4818263220034,1451.4818263220034,0.0,0.0
7320,1455.3066814820033,1451.4818263220034,0.0,0.0
7380,1455.1723587920033,1455.3066814820033,0.0,0.0
7440,1462.8588303460033,1448.1961187920033,0.0,-6.976239999999979
7500,1462.0762478740032,1448.6528203460032,0.0,-14.206010000000036
7560,1462.0762478740032,1440.8590778740029,0.0,-21.217170000000422
7620,1525.400035178003,1468.7661778740026,0.0,6.689929999999364
7680,1525.400035178003,1425.0764751780036,0.0,-100.3235599999994
7740,1592.2598901580036,1516.020545178003,0.0,-9.379490000000006
7800,1592.2598901580036,1582.4501901580036,0.0,-9.809700000000005
7860,1592.2598901580036,1570.1278301580037,0.0,-22.132060000000024
7920,1592.2598901580036,1566.1006901580035,0.0,-26.159200000000055
7980,1598.8599407820864,1564.9304101580035,0.0,-27.329480000000018
8040,1857.8773410740055,1424.0162024420067,0.0,-174.8437383400797
8100,1905.7098355700055,1840.3762310740055,0.0,-17.501109999999954
8160,1923.9485006160055,1897.3562155700054,0.0,-8.353620000000017
8220,1929.0185157800056,1906.4719306160055,0.0,-17.476569999999953
8280,2012.4180132260062,1906.7430357800056,0.0,-22.27547999999993
8340,2011.3416163460063,1999.6760132260063,0.0,-12.741999999999884
8400,2111.7900203280074,1992.2431763460063,0.0,-19.098440000000046
8460,2133.9770495200073,2103.4936031480074,0.0,-8.101499999999959
8520,2139.6576426540073,2122.5050895200075,0.0,-11.471960000000031
8580,2156.9038118980075,2135.2593426540075,0.0,-4.398299999999993
8640,2156.9038118980075,2156.9038118980075,0.0,0.0
8700,2162.6151864900075,2156.9038118980075,0.0,0.0
8760,2162.6151864900075,2162.6151864900075,0.0,0.0
8820,2162.6151864900075,2162.6151864900075,0.0,0.0
8880,2162.6151864900075,2162.6151864900075,0.0,0.0
8940,2162.6151864900075,2162.6151864900075,0.0,0.0
9000,2162.6151864900075,2162.6151864900075,0.0,0.0
9060,2162.6151864900075,2162.6151864900075,0.0,0.0
9120,2162.6151864900075,2162.6151864900075,0.0,0.0
9180,2162.6151864900075,2162.6151864900075,0.0,0.0
9240,2162.6151864900075,2162.6151864900075,0.0,0.0
9300,2162.6151864900075,2162.6151864900075,0.0,0.0
9360,2162.6151864900075,2162.6151864900075,0.0,0.0
9420,2168.1537270360072,2162.6151864900075,0.0,0.0
9480,2185.343886210007,2155.228277036007,0.0,-12.92545000000009
9540,2185.343886210007,2166.908566210007,0.0,-18.435319999999898
9600,2185.343886210007,2176.946646210007,0.0,-8.397239999999975
9660,2298.151999380007,2149.293666210007,0.0,-36.050219999999996
9720,2298.151999380007,2298.151999380007,0.0,0.0
9780,2316.4555298200066,2298.151999380007,0.0,0.0
9840,2322.5912878900067,2316.4555298200066,0.0,0.0
9900,2322.5912878900067,2322.5912878900067,0.0,0.0
9960,2322.5912878900067,2322.5912878900067,0.0,0.0
10020,2322.3769501360066,2322.5912878900067,0.0,0.0
10080,2322.3769501360066,2322.3252601360064,0.0,-0.05169000000006317
10140,2328.510991526007,2326.0469401360065,0.0,3.669989999999894
10200,2328.510991526007,2324.1471915260067,0.0,-4.363799999999981
10260,2328.510991526007,2308.4582915260066,0.0,-20.052700000000147
