,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,3002,PEPE,0.0,-0.20448456,999.79551544,0.0,999.79551544,1.0,618900.0,0.001652,618900.0,0.001652,entry_initial_normal_long
1,3003,PEPE,17.329200000000018,-0.2079504,1016.9167650400001,0.0,1016.9167650400001,1.0,-618900.0,0.00168,0.0,0.001652,close_grid_long
2,3774,PEPE,0.0,-0.20793930000000002,1016.7088257400001,0.0,1016.7088257400001,1.0,635900.0,0.001635,635900.0,0.001635,entry_initial_normal_long
3,3782,PEPE,17.16930000000007,-0.21137316,1033.66675258,0.0,1033.66675258,1.0,-635900.0,0.001662,0.0,0.001635,close_grid_long
4,3824,PEPE,0.0,-0.21135823999999998,1033.45539434,0.0,1033.45539434,1.0,656800.0,0.001609,656800.0,0.001609,entry_initial_normal_long
5,3840,PEPE,17.733600000000074,-0.21490496000000003,1050.9740893800001,0.0,1050.9740893800001,1.0,-656800.0,0.001636,0.0,0.001609,close_grid_long
6,3934,PEPE,0.0,-0.21491784,1050.7591715400001,0.0,1050.7591715400001,1.0,686200.0,0.001566,686200.0,0.001566,entry_initial_normal_long
7,3939,PEPE,17.841200000000136,-0.21848608,1068.3818854600001,0.0,1068.3818854600001,1.0,-686200.0,0.001592,0.0,0.001566,close_grid_long
8,7619,PEPE,0.0,-0.21847308000000004,1068.1634123800002,0.0,1068.1634123800002,1.0,751800.0,0.001453,751800.0,0.001453,entry_initial_normal_long
9,7622,PEPE,18.04319999999995,-0.22208172,1085.98453066,0.0,1085.98453066,1.0,-751800.0,0.001477,0.0,0.001453,close_grid_long
10,8030,PEPE,0.0,-0.22207500000000002,1085.7624556600001,0.0,1085.7624556600001,1.0,787500.0,0.00141,787500.0,0.00141,entry_initial_normal_long
11,8242,PEPE,18.89999999999995,-0.22585499999999997,1104.43660066,0.0,1104.43660066,1.0,-787500.0,0.001434,0.0,0.00141,close_grid_long
12,8726,PEPE,0.0,-0.22583194,1104.21076872,0.0,1104.21076872,1.0,832100.0,0.001357,832100.0,0.001357,entry_initial_normal_long
13,8748,PEPE,19.138300000000015,-0.22965960000000002,1123.11940912,0.0,1123.11940912,1.0,-832100.0,0.00138,0.0,0.001357,close_grid_long
14,13303,PEPE,0.0,-0.22966783999999998,1122.88974128,0.0,1122.88974128,1.0,793600.0,0.001447,793600.0,0.001447,entry_initial_normal_long
15,13320,PEPE,19.04640000000012,-0.23347712000000004,1141.70266416,0.0,1141.70266416,1.0,-793600.0,0.001471,0.0,0.001447,close_grid_long
16,16148,PEPE,0.0,-0.23347672000000003,1141.46918744,0.0,1141.46918744,1.0,854600.0,0.001366,854600.0,0.001366,entry_initial_normal_long
17,16511,PEPE,19.655800000000013,-0.23740788000000004,1160.88757956,0.0,1160.88757956,1.0,-854600.0,0.001389,0.0,0.001366,close_grid_long
18,16996,PEPE,0.0,-0.23737926000000004,1160.6502003,0.0,1160.6502003,1.0,913700.0,0.001299,913700.0,0.001299,entry_initial_normal_long
19,17011,PEPE,20.101399999999895,-0.24139954,1180.5102007599999,0.0,1180.5102007599999,1.0,-913700.0,0.001321,0.0,0.001299,close_grid_long
20,17053,PEPE,0.0,-0.24139752,1180.26880324,0.0,1180.26880324,1.0,947400.0,0.001274,947400.0,0.001274,entry_initial_normal_long
21,17133,PEPE,19.89539999999997,-0.24537660000000003,1199.91882664,0.0,1199.91882664,1.0,-947400.0,0.001295,0.0,0.001274,close_grid_long
22,24004,PEPE,0.0,-0.2453638,1199.67346284,0.0,1199.67346284,1.0,1013900.0,0.00121,1013900.0,0.00121,entry_initial_normal_long
23,24005,PEPE,20.278000000000052,-0.2494194,1219.70204344,0.0,1219.70204344,1.0,-1013900.0,0.00123,0.0,0.00121,close_grid_long
24,24655,PEPE,0.0,-0.24940550000000003,1219.45263794,0.0,1219.45263794,1.0,1061300.0,0.001175,1061300.0,0.001175,entry_initial_normal_long
