,balance,equity,balance_btc,equity_btc
0,1001.0225406000001,1000.0,0.0,0.0
60,1001.0225406000001,1000.0,0.0,0.0
120,1000.96436142,1001.0225406000001,0.0,0.0
180,1004.6540751,1000.5575614200001,0.0,-0.40679999999999283
240,1004.2980599399999,1004.6540751,0.0,0.0
300,1005.7977692199999,1004.2980599399999,0.0,0.0
360,1005.1036563399998,1005.7977692199999,0.0,0.0
420,1008.1676108199998,1006.9080563399998,0.0,1.804399999999994
480,1012.0159256799998,1008.1676108199998,0.0,0.0
540,1012.0159256799998,1012.0159256799998,0.0,0.0
600,1013.7690013399997,1012.0159256799998,0.0,0.0
660,1013.7101118199997,1013.7690013399997,0.0,0.0
720,1019.5672766599997,1011.4673118199997,0.0,-2.24279999999999
780,1019.5672766599997,1019.5672766599997,0.0,0.0
840,1019.5672766599997,1019.5672766599997,0.0,0.0
900,1019.5672766599997,1019.5672766599997,0.0,0.0
960,1019.5672766599997,1019.5672766599997,0.0,0.0
1020,1019.5672766599997,1019.5672766599997,0.0,0.0
1080,1019.5080124999997,1019.5672766599997,0.0,0.0
1140,1024.5170344799997,1026.5055124999997,0.0,6.997499999999989
1200,1024.5170344799997,1024.5170344799997,0.0,0.0
1260,1024.5170344799997,1024.5170344799997,0.0,0.0
1320,1024.4574841999997,1024.5170344799997,0.0,0.0
1380,1024.1830204799996,1024.3019841999997,0.0,-0.1555000000000174
1440,1023.5949816799996,1019.4869204799996,0.0,-4.6961
1500,1023.5949816799996,1023.5949816799996,0.0,0.0
1560,1023.5949816799996,1023.5949816799996,0.0,0.0
1620,1023.5949816799996,1023.5949816799996,0.0,0.0
1680,1023.5949816799996,1023.5949816799996,0.0,0.0
1740,1023.5949816799996,1023.5949816799996,0.0,0.0
1800,1023.5949816799996,1023.5949816799996,0.0,0.0
1860,1023.5949816799996,1023.5949816799996,0.0,0.0
1920,1023.5354388199996,1023.5949816799996,0.0,0.0
1980,1023.5354388199996,1024.4623388199996,0.0,0.9268999999999975
2040,1023.5354388199996,1020.2763388199996,0.0,-3.2591000000000063
2100,1025.0303849999996,1018.3029388199996,0.0,-5.232500000000021
2160,1025.0303849999996,1025.0303849999996,0.0,0.0
2220,1024.9707879999996,1025.0303849999996,0.0,0.0
2280,1024.9707879999996,1017.7117879999996,0.0,-7.258999999999979
2340,1024.9707879999996,1022.5612879999996,0.0,-2.4095000000000057
2400,1024.9707879999996,1017.4067879999997,0.0,-7.56399999999998
2460,1024.9707879999996,1005.2067879999996,0.0,-19.76399999999999
2520,1024.9707879999996,1010.0867879999996,0.0,-14.883999999999986
2580,1024.9707879999996,1004.7797879999996,0.0,-20.190999999999978
2640,1023.7607916999997,1016.0952879999996,0.0,-8.875500000000004
2700,1023.7607916999997,1023.7607916999997,0.0,0.0
2760,1023.7607916999997,1023.7607916999997,0.0,0.0
2820,1023.7607916999997,1023.7607916999997,0.0,0.0
2880,1023.7607916999997,1023.7607916999997,0.0,0.0
2940,1023.7607916999997,1023.7607916999997,0.0,0.0
3000,1023.7607916999997,1023.7607916999997,0.0,0.0
3060,1023.7607916999997,1023.7607916999997,0.0,0.0
3120,1023.7607916999997,1023.7607916999997,0.0,0.0
3180,1023.7607916999997,1023.7607916999997,0.0,0.0
3240,1023.7607916999997,1023.7607916999997,0.0,0.0
3300,1023.7607916999997,1023.7607916999997,0.0,0.0
3360,1023.7607916999997,1023.7607916999997,0.0,0.0
3420,1023.7607916999997,1023.7607916999997,0.0,0.0
3480,1023.7607916999997,1023.7607916999997,0.0,0.0
3540,1023.7607916999997,1023.7607916999997,0.0,0.0
3600,1023.7607916999997,1023.7607916999997,0.0,0.0
3660,1023.7607916999997,1023.7607916999997,0.0,0.0
3720,1023.7607916999997,1023.7607916999997,0.0,0.0
3780,1023.7607916999997,1023.7607916999997,0.0,0.0
3840,1023.6863861799997,1023.7607916999997,0.0,0.0
3900,1032.7075863399994,1022.9801228799996,0.0,-0.6466999999999783
3960,1032.8800665999993,1030.1875863399994,0.0,-2.519999999999972
4020,1033.3623008799993,1026.2808665999994,0.0,-6.599199999999976
4080,1033.3623008799993,1033.3623008799993,0.0,0.0
4140,1032.6448708199994,1033.3623008799993,0.0,0.0
4200,1032.0747748199994,1031.8123708199994,0.0,-0.8325000000000082
4260,1039.6635741199996,1020.7347748199994,0.0,-11.34
4320,1039.6635741199996,1039.6635741199996,0.0,0.0
4380,1041.51752552,1039.6635741199996,0.0,0.0
4440,1047.95162792,1041.93512552,0.0,0.4176000000000055
4500,1047.95162792,1047.95162792,0.0,0.0
4560,1047.95162792,1047.95162792,0.0,0.0
4620,1047.95162792,1047.95162792,0.0,0.0
4680,1047.8906577799999,1047.95162792,0.0,0.0
4740,1047.8906577799999,1047.6134577799999,0.0,-0.27720000000002076
4800,1048.4532628999998,1043.5940577799997,0.0,-4.29660000000004
4860,1048.4532628999998,1048.4532628999998,0.0,0.0
4920,1048.4532628999998,1048.4532628999998,0.0,0.0
4980,1048.4532628999998,1048.4532628999998,0.0,0.0
5040,1048.4532628999998,1048.4532628999998,0.0,0.0
5100,1048.4532628999998,1048.4532628999998,0.0,0.0
5160,1048.4532628999998,1048.4532628999998,0.0,0.0
5220,1048.4532628999998,1048.4532628999998,0.0,0.0
5280,1048.4532628999998,1048.4532628999998,0.0,0.0
5340,1048.4532628999998,1048.4532628999998,0.0,0.0
5400,1048.4532628999998,1048.4532628999998,0.0,0.0
5460,1048.4532628999998,1048.4532628999998,0.0,0.0
5520,1048.4532628999998,1048.4532628999998,0.0,0.0
5580,1048.4532628999998,1048.4532628999998,0.0,0.0
5640,1048.4532628999998,1048.4532628999998,0.0,0.0
5700,1048.4532628999998,1048.4532628999998,0.0,0.0
5760,1048.3922794999999,1048.4532628999998,0.0,0.0
5820,1053.5180215999999,1051.2007795,0.0,2.8085000000000093
5880,1054.1818292,1053.5180215999999,0.0,0.0
5940,1054.1818292,1054.1818292,0.0,0.0
6000,1054.1818292,1054.1818292,0.0,0.0
6060,1055.0687516,1054.1818292,0.0,0.0
6120,1056.73429072,1055.2997516,0.0,0.2310000000000212
6180,1059.35069174,1057.66709072,0.0,0.9327999999999914
6240,1058.60979378,1059.35069174,0.0,0.0
6300,1059.1902431,1059.97939378,0.0,1.3695999999999917
6360,1060.7654836000002,1059.1902431,0.0,0.0
6420,1060.7654836000002,1060.7654836000002,0.0,0.0
6480,1061.5970710000001,1060.7654836000002,0.0,0.0
6540,1061.5970710000001,1061.5970710000001,0.0,0.0
6600,1061.5970710000001,1061.5970710000001,0.0,0.0
6660,1061.5970710000001,1061.5970710000001,0.0,0.0
6720,1061.5354473400002,1061.5970710000001,0.0,0.0
6780,1061.5354473400002,1060.3202473400002,0.0,-1.2152000000000107
6840,1061.5354473400002,1056.0670473400003,0.0,-5.468399999999976
6900,1066.1600862400003,1058.8446473400002,0.0,-2.6907999999999928
6960,1066.1600862400003,1066.1600862400003,0.0,0.0
7020,1066.1600862400003,1066.1600862400003,0.0,0.0
7080,1066.1600862400003,1066.1600862400003,0.0,0.0
7140,1066.1600862400003,1066.1600862400003,0.0,0.0
7200,1066.1600862400003,1066.1600862400003,0.0,0.0
7260,1066.3501108800003,1066.1600862400003,0.0,0.0
7320,1066.9732601600003,1065.2230108800004,0.0,-1.127100000000023
7380,1066.9732601600003,1066.9732601600003,0.0,0.0
7440,1066.9114182400003,1066.9732601600003,0.0,0.0
7500,1066.9114182400003,1064.0666182400003,0.0,-2.844800000000035
7560,1066.9114182400003,1058.8922182400004,0.0,-8.019200000000012
7620,1066.9114182400003,1057.4138182400004,0.0,-9.497599999999998
7680,1066.9114182400003,1055.3530182400002,0.0,-11.55840000000002
7740,1066.9114182400003,1053.2250182400003,0.0,-13.686400000000035
7800,1066.9114182400003,1056.4954182400004,0.0,-10.415999999999997
7860,1066.9114182400003,1054.0986182400004,0.0,-12.812800000000031
7920,1066.9114182400003,1056.5178182400002,0.0,-10.3936
7980,1066.9114182400003,1048.1850182400003,0.0,-18.726400000000027
8040,1066.9114182400003,1049.0362182400004,0.0,-17.87520000000002
8100,1066.9114182400003,1049.4618182400004,0.0,-17.449600000000018
8160,1066.9114182400003,1046.9978182400002,0.0,-19.913599999999995
8220,1066.9114182400003,1044.3098182400004,0.0,-22.601599999999998
8280,1066.9114182400003,1040.9498182400002,0.0,-25.961600000000026
8340,1066.9114182400003,1039.0010182400003,0.0,-27.91040000000001
8400,1066.9114182400003,1042.1370182400003,0.0,-24.774400000000007
8460,1066.8531006400003,1045.9002182400004,0.0,-21.011200000000024
8520,1066.8531006400003,1057.4191006400004,0.0,-9.433999999999896
8580,1066.8531006400003,1045.0759006400003,0.0,-21.777199999999915
8640,1066.8531006400003,1044.4543006400004,0.0,-22.398799999999948
8700,1066.8531006400003,1028.8255006400004,0.0,-38.0275999999999
