,balance,equity,balance_btc,equity_btc
0,99997.94009365,100000.0,0.0,0.0
60,99997.94009365,100000.0,0.0,0.0
120,99997.94009365,100000.0,0.0,0.0
180,99997.94009365,100000.0,0.0,0.0
240,99997.94009365,100000.0,0.0,0.0
300,99997.94009365,100000.0,0.0,0.0
360,99997.94009365,100000.0,0.0,0.0
420,99997.94009365,100000.0,0.0,0.0
480,99997.94009365,100000.0,0.0,0.0
540,99997.94009365,100000.0,0.0,0.0
600,99997.94009365,100000.0,0.0,0.0
660,99997.94009365,100000.0,0.0,0.0
720,99997.94009365,100000.0,0.0,0.0
780,99997.94009365,100000.0,0.0,0.0
840,99997.94009365,100000.0,0.0,0.0
900,99997.94009365,100000.0,0.0,0.0
960,99997.94009365,100000.0,0.0,0.0
1020,99997.94009365,100000.0,0.0,0.0
1080,99997.94009365,100000.0,0.0,0.0
1140,99997.94009365,100000.0,0.0,0.0
1200,99997.94009365,100000.0,0.0,0.0
1260,99997.94009365,100000.0,0.0,0.0
1320,99997.94009365,100000.0,0.0,0.0
1380,99997.94009365,100000.0,0.0,0.0
1440,99997.94009365,100000.0,0.0,0.0
1500,99997.94009365,100000.0,0.0,0.0
1560,99997.94009365,100000.0,0.0,0.0
1620,99997.94009365,100000.0,0.0,0.0
1680,99997.94009365,100000.0,0.0,0.0
1740,99997.94009365,100000.0,0.0,0.0
1800,99997.94009365,100000.0,0.0,0.0
1860,99997.94009365,100000.0,0.0,0.0
1920,99997.94009365,100000.0,0.0,0.0
1980,99997.94009365,100000.0,0.0,0.0
2040,99997.94009365,100000.0,0.0,0.0
2100,99997.94009365,100000.0,0.0,0.0
2160,99997.94009365,100000.0,0.0,0.0
2220,99997.94009365,100000.0,0.0,0.0
2280,99997.94009365,100000.0,0.0,0.0
2340,99997.94009365,100000.0,0.0,0.0
2400,99997.94009365,100000.0,0.0,0.0
2460,99997.94009365,100000.0,0.0,0.0
2520,99997.94009365,99989.69384365,0.0,-8.246249999999918
2580,99997.94009365,100012.20509365,0.0,14.264999999999304
2640,99997.94009365,100019.77634365,0.0,21.836249999999836
2700,99997.94009365,99986.17259365,0.0,-11.767500000000041
2760,99997.94009365,100010.81009365,0.0,12.86999999999955
2820,99997.94009365,100008.86384365,0.0,10.923750000000041
2880,99956.66969365001,99999.27884365,0.0,1.3387499999995498
2940,99956.66969365001,99956.66969365001,0.0,0.0
3000,99956.66969365001,99956.66969365001,0.0,0.0
3060,99956.66969365001,99956.66969365001,0.0,0.0
3120,99956.66969365001,99956.66969365001,0.0,0.0
3180,99956.66969365001,99956.66969365001,0.0,0.0
3240,99956.66969365001,99956.66969365001,0.0,0.0
3300,99956.66969365001,99956.66969365001,0.0,0.0
3360,99956.66969365001,99956.66969365001,0.0,0.0
3420,99956.66969365001,99956.66969365001,0.0,0.0
3480,99956.66969365001,99956.66969365001,0.0,0.0
3540,99956.66969365001,99956.66969365001,0.0,0.0
