,balance,equity,balance_btc,equity_btc
538500,11035.685654755951,11035.685654755951,0.0,0.0
538560,11035.685654755951,11035.685654755951,0.0,0.0
538620,11035.685654755951,11035.685654755951,0.0,0.0
538680,11035.685654755951,11035.685654755951,0.0,0.0
538740,11035.685654755951,11035.685654755951,0.0,0.0
538800,11035.685654755951,11035.685654755951,0.0,0.0
538860,11035.685654755951,11035.685654755951,0.0,0.0
538920,11037.778212984349,11035.685654755951,0.0,0.0
538980,11037.778212984349,11037.778212984349,0.0,0.0
539040,11037.778212984349,11037.778212984349,0.0,0.0
539100,11037.778212984349,11037.778212984349,0.0,0.0
539160,11037.778212984349,11037.778212984349,0.0,0.0
539220,11037.778212984349,11037.778212984349,0.0,0.0
539280,11044.590857992149,11037.778212984349,0.0,0.0
539340,11052.388756838549,11047.29828299215,0.0,2.7074250000000237
539400,11052.388756838549,11052.388756838549,0.0,0.0
539460,11052.388756838549,11052.388756838549,0.0,0.0
539520,11052.388756838549,11052.388756838549,0.0,0.0
539580,11052.388756838549,11052.388756838549,0.0,0.0
539640,11052.388756838549,11052.388756838549,0.0,0.0
539700,11052.388756838549,11052.388756838549,0.0,0.0
539760,11057.66949156455,11052.388756838549,0.0,0.0
539820,11057.66949156455,11057.66949156455,0.0,0.0
539880,11057.66949156455,11057.66949156455,0.0,0.0
539940,11057.66949156455,11057.66949156455,0.0,0.0
540000,11057.66949156455,11057.66949156455,0.0,0.0
540060,11057.66949156455,11057.66949156455,0.0,0.0
540120,11057.66949156455,11057.66949156455,0.0,0.0
540180,11057.66949156455,11057.66949156455,0.0,0.0
540240,11063.23002018655,11058.97913656055,0.0,1.407229999999987
540300,11063.23002018655,11063.23002018655,0.0,0.0
540360,11063.23002018655,11063.23002018655,0.0,0.0
540420,11063.23002018655,11063.23002018655,0.0,0.0
540480,11067.41659482335,11063.23002018655,0.0,0.0
540540,11104.652058240352,11077.81323282335,0.0,10.396637999999955
540600,11104.652058240352,11104.652058240352,0.0,0.0
