,balance,equity,balance_btc,equity_btc
0,99999.47444976,100000.0,0.0,0.0
60,99999.47444976,100000.0,0.0,0.0
120,99999.47444976,100000.0,0.0,0.0
180,99999.47444976,100000.0,0.0,0.0
240,99999.47444976,100000.0,0.0,0.0
300,99999.47444976,100000.0,0.0,0.0
360,99999.47444976,100000.0,0.0,0.0
420,99999.47444976,100000.0,0.0,0.0
480,99999.47444976,100000.0,0.0,0.0
540,99999.47444976,100000.0,0.0,0.0
600,99999.47444976,100000.0,0.0,0.0
660,99999.47444976,100000.0,0.0,0.0
720,99999.47444976,100000.0,0.0,0.0
780,99999.47444976,100000.0,0.0,0.0
840,99999.47444976,100000.0,0.0,0.0
900,99999.47444976,100000.0,0.0,0.0
960,99999.47444976,100000.0,0.0,0.0
1020,99999.47444976,100000.0,0.0,0.0
1080,99999.47444976,100000.0,0.0,0.0
1140,99999.47444976,100000.0,0.0,0.0
1200,99999.47444976,100000.0,0.0,0.0
1260,99999.47444976,100000.0,0.0,0.0
1320,99999.47444976,100000.0,0.0,0.0
1380,99999.47444976,100000.0,0.0,0.0
1440,99999.47444976,100000.0,0.0,0.0
1500,99999.47444976,100000.0,0.0,0.0
1560,99999.47444976,100000.0,0.0,0.0
1620,99999.47444976,100000.0,0.0,0.0
1680,99999.47444976,100000.0,0.0,0.0
1740,99999.47444976,100000.0,0.0,0.0
1800,99999.47444976,100000.0,0.0,0.0
1860,99999.47444976,100000.0,0.0,0.0
1920,99999.47444976,100000.0,0.0,0.0
1980,99999.47444976,100000.0,0.0,0.0
2040,99999.47444976,100000.0,0.0,0.0
2100,99999.47444976,100000.0,0.0,0.0
2160,99999.47444976,100000.0,0.0,0.0
2220,99999.47444976,100000.0,0.0,0.0
2280,99999.47444976,100000.0,0.0,0.0
2340,99999.47444976,100000.0,0.0,0.0
2400,99999.47444976,100000.0,0.0,0.0
2460,99999.47444976,100000.0,0.0,0.0
2520,99999.47444976,99985.66396976,0.0,-13.810479999999837
2580,99999.47444976,99993.18772976,0.0,-6.286720000000096
2640,99999.47444976,99995.71820976,0.0,-3.756239999999918
2700,99999.47444976,99984.48708976,0.0,-14.987359999999876
2760,99999.47444976,99992.72148976,0.0,-6.752960000000014
2820,99999.47444976,99992.07100976001,0.0,-7.40343999999985
2880,99999.47444976,99988.86748976,0.0,-10.606960000000013
2940,99999.47444976,99979.86980976,0.0,-19.60463999999978
3000,99999.47444976,99958.05804976,0.0,-41.41639999999986
3060,99999.47444976,99983.50572976,0.0,-15.968720000000095
3120,100003.15925728,99983.76892976,0.0,-15.705519999999822
3180,100003.15925728,100003.15925728,0.0,0.0
3240,100003.15925728,100003.15925728,0.0,0.0
3300,100003.15925728,100003.15925728,0.0,0.0
3360,100003.15925728,100003.15925728,0.0,0.0
3420,100003.15925728,100003.15925728,0.0,0.0
3480,100003.15925728,100003.15925728,0.0,0.0
3540,100003.15925728,100003.15925728,0.0,0.0
3600,100003.15925728,100003.15925728,0.0,0.0
3660,100003.15925728,100003.15925728,0.0,0.0
3720,100003.15925728,100003.15925728,0.0,0.0
3780,100003.15925728,100003.15925728,0.0,0.0
3840,100003.15925728,100003.15925728,0.0,0.0
3900,100003.15925728,100003.15925728,0.0,0.0
3960,100003.15925728,100003.15925728,0.0,0.0
4020,100003.15925728,100003.15925728,0.0,0.0
4080,100003.15925728,100003.15925728,0.0,0.0
4140,100003.15925728,100003.15925728,0.0,0.0
4200,100003.15925728,100003.15925728,0.0,0.0
4260,100003.15925728,100003.15925728,0.0,0.0
4320,100003.15925728,100003.15925728,0.0,0.0
4380,100003.15925728,100003.15925728,0.0,0.0
4440,100003.15925728,100003.15925728,0.0,0.0
4500,100003.15925728,100003.15925728,0.0,0.0
4560,100003.15925728,100003.15925728,0.0,0.0
4620,100003.15925728,100003.15925728,0.0,0.0
4680,100003.15925728,100003.15925728,0.0,0.0
4740,100003.15925728,100003.15925728,0.0,0.0
4800,100003.15925728,100003.15925728,0.0,0.0
4860,100003.15925728,100003.15925728,0.0,0.0
4920,100003.15925728,100003.15925728,0.0,0.0
4980,100003.15925728,100003.15925728,0.0,0.0
5040,100003.15925728,100003.15925728,0.0,0.0
5100,100003.15925728,100003.15925728,0.0,0.0
