,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,487,ADA,0.0,-0.0094894,999.9905106,0.0,999.9905106,1.0,34.0,1.3955,34.0,1.3955,entry_initial_normal_long
1,487,ADA,0.0,-0.164284,999.8262266,0.0,999.8262266,1.0,613.0,1.34,647.0,1.342916537867079,entry_grid_inflated_long
2,489,ADA,-0.3758191653787102,-0.029469000000000002,999.4209384346213,0.0,999.4209384346213,1.0,-110.0,1.3395,537.0,1.342916537867079,close_trailing_long
3,492,ADA,0.0,-0.029352600000000003,999.3915858346213,0.0,999.3915858346213,1.0,115.0,1.2762,652.0,1.3311490503598489,entry_grid_cropped_long
4,494,ADA,0.03895541005676462,-0.029559299999999997,999.400981944678,0.0,999.400981944678,1.0,-111.0,1.3315,541.0,1.3311490503598489,close_trailing_long
5,496,ADA,1.959255410056775,-0.029943360000000002,1001.3302939947348,0.0,1001.3302939947348,1.0,-111.0,1.3488,430.0,1.3311490503598489,close_trailing_long
6,498,ADA,0.8159554100567776,-0.0297147,1002.1165347047915,0.0,1002.1165347047915,1.0,-111.0,1.3385,319.0,1.3311490503598489,close_trailing_long
7,501,ADA,2.7473554100567865,-0.030100980000000006,1004.8337891348483,0.0,1004.8337891348483,1.0,-111.0,1.3559,208.0,1.3311490503598489,close_trailing_long
8,503,ADA,6.042506359696926,-0.031026240000000004,1010.8452692545452,0.0,1010.8452692545452,1.0,-112.0,1.3851,96.0,1.3311490503598489,close_trailing_long
9,506,ADA,3.5376911654545182,-0.026265600000000004,1014.3566948199997,0.0,1014.3566948199997,1.0,-96.0,1.368,0.0,1.3311490503598489,close_trailing_long
10,509,ADA,0.0,-0.0095963,1014.3470985199997,0.0,1014.3470985199997,1.0,35.0,1.3709,35.0,1.3709,entry_initial_normal_long
11,591,ADA,0.0,-0.16664358,1014.1804549399997,0.0,1014.1804549399997,1.0,633.0,1.3163,668.0,1.3191607784431136,entry_grid_inflated_long
12,601,ADA,0.0,-0.16612908,1014.0143258599996,0.0,1014.0143258599996,1.0,654.0,1.2701,1322.0,1.2948901664145234,entry_trailing_cropped_long
13,1070,ADA,-1.284754160363083,-0.006217500000000001,1012.7233541996366,0.0,1012.7233541996366,1.0,-25.0,1.2435,1297.0,1.2948901664145234,close_unstuck_long
14,1071,ADA,-1.2897541603630824,-0.006216500000000001,1011.4273835392735,0.0,1011.4273835392735,1.0,-25.0,1.2433,1272.0,1.2948901664145234,close_unstuck_long
15,1072,ADA,-1.2722541603630844,-0.006220000000000001,1010.1489093789104,0.0,1010.1489093789104,1.0,-25.0,1.244,1247.0,1.2948901664145234,close_unstuck_long
16,1081,ADA,-1.3247541603630841,-0.006209500000000001,1008.8179457185473,0.0,1008.8179457185473,1.0,-25.0,1.2419,1222.0,1.2948901664145234,close_unstuck_long
17,1207,ADA,0.0,-0.024015260000000004,1008.7939304585473,0.0,1008.7939304585473,1.0,97.0,1.2379,1319.0,1.2906990776031444,entry_trailing_cropped_long
18,1211,ADA,-1.4849769400786084,-0.0061565000000000005,1007.3027970184687,0.0,1007.3027970184687,1.0,-25.0,1.2313,1294.0,1.2906990776031444,close_unstuck_long
19,1212,ADA,-1.487476940078608,-0.006156000000000001,1005.8091640783902,0.0,1005.8091640783902,1.0,-25.0,1.2312,1269.0,1.2906990776031444,close_unstuck_long
20,1215,ADA,-1.5949769400786074,-0.006134500000000001,1004.2080526383115,0.0,1004.2080526383115,1.0,-25.0,1.2269,1244.0,1.2906990776031444,close_unstuck_long
21,1216,ADA,-1.602476940078612,-0.006133,1002.5994426982329,0.0,1002.5994426982329,1.0,-25.0,1.2266,1219.0,1.2906990776031444,close_unstuck_long
22,1318,ADA,0.0,-0.023882880000000002,1002.5755598182329,0.0,1002.5755598182329,1.0,96.0,1.2439,1315.0,1.287282566994854,entry_trailing_cropped_long
23,1319,ADA,-1.0895641748713492,-0.006218500000000001,1001.4797771433616,0.0,1001.4797771433616,1.0,-25.0,1.2437,1290.0,1.287282566994854,close_unstuck_long
24,1320,ADA,-1.0870641748713494,-0.006219,1000.3864939684903,0.0,1000.3864939684903,1.0,-25.0,1.2438,1265.0,1.287282566994854,close_unstuck_long
25,1321,ADA,-1.08206417487135,-0.006220000000000001,999.298209793619,0.0,999.298209793619,1.0,-25.0,1.244,1240.0,1.287282566994854,close_unstuck_long
26,1322,ADA,-1.08206417487135,-0.006220000000000001,998.2099256187477,0.0,998.2099256187477,1.0,-25.0,1.244,1215.0,1.287282566994854,close_unstuck_long
27,1448,ADA,0.0,-0.024182400000000003,998.1857432187477,0.0,998.1857432187477,1.0,96.0,1.2595,1311.0,1.28524814561308,entry_trailing_cropped_long
28,1449,ADA,-0.5963554947139205,-0.00604992,997.5833378040338,0.0,997.5833378040338,1.0,-24.0,1.2604,1287.0,1.28524814561308,close_unstuck_long
29,1450,ADA,-0.5723554947139178,-0.00605472,997.0049275893199,0.0,997.0049275893199,1.0,-24.0,1.2614,1263.0,1.28524814561308,close_unstuck_long
30,1451,ADA,-0.5723554947139178,-0.00605472,996.426517374606,0.0,996.426517374606,1.0,-24.0,1.2614,1239.0,1.28524814561308,close_unstuck_long
31,1452,ADA,-0.48595549471392196,-0.006072,995.934489879892,0.0,995.934489879892,1.0,-24.0,1.265,1215.0,1.28524814561308,close_unstuck_long
32,1628,ADA,0.0,-0.0240217,995.910468179892,0.0,995.910468179892,1.0,95.0,1.2643,1310.0,1.2837290052823604,entry_trailing_cropped_long
33,1629,ADA,-0.47589612677665016,-0.00606672,995.4285053331153,0.0,995.4285053331153,1.0,-24.0,1.2639,1286.0,1.2837290052823604,close_unstuck_long
34,1633,ADA,-0.6246961267766498,-0.006036960000000001,994.7977722463386,0.0,994.7977722463386,1.0,-24.0,1.2577,1262.0,1.2837290052823604,close_unstuck_long
35,1635,ADA,-0.6582961267766514,-0.00603024,994.1334458795619,0.0,994.1334458795619,1.0,-24.0,1.2563,1238.0,1.2837290052823604,close_unstuck_long
36,1636,ADA,-0.6726961267766498,-0.006027360000000001,993.4547223927852,0.0,993.4547223927852,1.0,-24.0,1.2557,1214.0,1.2837290052823604,close_unstuck_long
37,2051,ADA,2.299870466481594,-0.026391300000000003,995.7282015592668,0.0,995.7282015592668,1.0,-101.0,1.3065,1113.0,1.2837290052823604,close_grid_long
38,2059,ADA,2.1816643925285453,-0.0299621,997.8799038517953,0.0,997.8799038517953,1.0,-115.0,1.3027,998.0,1.2837290052823604,close_trailing_long
39,2063,ADA,2.699164392528539,-0.0300656,1000.5490026443239,0.0,1000.5490026443239,1.0,-115.0,1.3072,883.0,1.2837290052823604,close_trailing_long
40,2068,ADA,1.2961643925285404,-0.029785,1001.8153820368524,0.0,1001.8153820368524,1.0,-115.0,1.295,768.0,1.2837290052823604,close_trailing_long
41,2086,ADA,1.2156643925285493,-0.029768900000000004,1003.0012775293809,0.0,1003.0012775293809,1.0,-115.0,1.2943,653.0,1.2837290052823604,close_trailing_long
42,2101,ADA,1.9106353872461908,-0.030164640000000003,1004.881748276627,0.0,1004.881748276627,1.0,-116.0,1.3002,537.0,1.2837290052823604,close_trailing_long
43,2110,ADA,2.0730353872461986,-0.03019712,1006.9245865438733,0.0,1006.9245865438733,1.0,-116.0,1.3016,421.0,1.2837290052823604,close_trailing_long
