,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,34,HYPE,0.0,-0.181238288,999.818761712,0.0,999.818761712,1.0,37.48,24.178,37.48,24.178,entry_initial_normal_long
1,54,HYPE,-3.148319999999986,-0.180608624,996.489833088,0.0,996.489833088,1.0,-37.48,24.094,0.0,24.178,close_trailing_long
2,55,HYPE,0.0,-0.180608624,996.309224464,0.0,996.309224464,1.0,37.48,24.094,37.48,24.094,entry_initial_normal_long
3,80,HYPE,-3.148319999999986,-0.17997896000000002,992.980925504,0.0,992.980925504,1.0,-37.48,24.01,0.0,24.094,close_trailing_long
4,81,HYPE,0.0,-0.179939488,992.800986016,0.0,992.800986016,1.0,37.72,23.852,37.72,23.852,entry_initial_normal_long
5,92,HYPE,-0.0754399999999582,-0.1799244,992.5456216160001,0.0,992.5456216160001,1.0,-37.72,23.85,0.0,23.852,close_trailing_long
6,93,HYPE,0.0,-0.179861616,992.36576,0.0,992.36576,1.0,37.71,23.848,37.71,23.848,entry_initial_normal_long
7,101,HYPE,-3.12992999999994,-0.17923563000000003,989.0565943700001,0.0,989.0565943700001,1.0,-37.71,23.765,0.0,23.848,close_trailing_long
8,103,HYPE,0.0,-0.179238956,988.8773554140001,0.0,988.8773554140001,1.0,37.57,23.854,37.57,23.854,entry_initial_normal_long
9,110,HYPE,2.8553200000000194,-0.17981002000000001,991.5528653940002,0.0,991.5528653940002,1.0,-37.57,23.93,0.0,23.854,close_trailing_long
10,111,HYPE,0.0,-0.17970579200000003,991.3731596020001,0.0,991.3731596020001,1.0,37.52,23.948,37.52,23.948,entry_initial_normal_long
11,120,HYPE,0.9755199999999926,-0.17990089600000003,992.1687787060001,0.0,992.1687787060001,1.0,-37.52,23.974,0.0,23.948,close_trailing_long
12,121,HYPE,0.0,-0.179817534,991.9889611720001,0.0,991.9889611720001,1.0,37.57,23.931,37.57,23.931,entry_initial_normal_long
13,133,HYPE,9.768199999999926,-0.181771174,1001.5753899980001,0.0,1001.5753899980001,1.0,-37.57,24.191,0.0,23.931,close_trailing_long
14,209,HYPE,0.0,-0.181536804,1001.3938531940001,0.0,1001.3938531940001,1.0,37.98,23.899,37.98,23.899,entry_initial_normal_long
15,221,HYPE,0.41777999999997084,-0.18162035999999998,1001.6300128340001,0.0,1001.6300128340001,1.0,-37.98,23.91,0.0,23.899,close_trailing_long
16,242,HYPE,0.0,-0.181538588,1001.4484742460002,0.0,1001.4484742460002,1.0,38.06,23.849,38.06,23.849,entry_initial_normal_long
17,250,HYPE,-2.2074799999999937,-0.18109709200000004,999.0598971540002,0.0,999.0598971540002,1.0,-38.06,23.791,0.0,23.849,close_trailing_long
18,252,HYPE,0.0,-0.1810776,998.8788195540002,0.0,998.8788195540002,1.0,38.0,23.826,38.0,23.826,entry_initial_normal_long
