,balance,equity,balance_btc,equity_btc
0,100030.90668308799,100000.0,0.0,0.0
60,100030.90668308799,100000.0,0.0,0.0
120,100030.90668308799,100000.0,0.0,0.0
180,100030.90668308799,100000.0,0.0,0.0
240,100030.90668308799,100000.0,0.0,0.0
300,100030.90668308799,100000.0,0.0,0.0
360,100030.90668308799,100000.0,0.0,0.0
420,100030.90668308799,100000.0,0.0,0.0
480,100030.90668308799,100000.0,0.0,0.0
540,100030.90668308799,100000.0,0.0,0.0
600,100030.90668308799,100000.0,0.0,0.0
660,100030.90668308799,100000.0,0.0,0.0
720,100030.90668308799,100000.0,0.0,0.0
780,100030.90668308799,100000.0,0.0,0.0
840,100030.90668308799,100000.0,0.0,0.0
900,100030.90668308799,100000.0,0.0,0.0
960,100030.90668308799,100000.0,0.0,0.0
1020,100030.90668308799,100000.0,0.0,0.0
1080,100030.90668308799,100000.0,0.0,0.0
1140,100030.90668308799,100000.0,0.0,0.0
1200,100030.90668308799,100000.0,0.0,0.0
1260,100030.90668308799,100000.0,0.0,0.0
1320,100030.90668308799,100000.0,0.0,0.0
1380,100030.90668308799,100000.0,0.0,0.0
1440,100030.90668308799,100000.0,0.0,0.0
1500,100030.90668308799,100000.0,0.0,0.0
1560,100030.90668308799,100000.0,0.0,0.0
1620,100030.90668308799,100000.0,0.0,0.0
1680,100030.90668308799,100000.0,0.0,0.0
1740,100030.90668308799,100000.0,0.0,0.0
1800,100030.90668308799,100000.0,0.0,0.0
1860,100030.90668308799,100000.0,0.0,0.0
1920,100030.90668308799,100000.0,0.0,0.0
1980,100030.90668308799,100000.0,0.0,0.0
2040,100030.90668308799,100000.0,0.0,0.0
2100,100030.90668308799,100000.0,0.0,0.0
2160,100030.90668308799,100000.0,0.0,0.0
2220,100030.90668308799,100000.0,0.0,0.0
2280,100030.90668308799,100000.0,0.0,0.0
2340,100030.90668308799,100000.0,0.0,0.0
2400,100030.90668308799,100000.0,0.0,0.0
2460,100027.06477836799,100007.864183088,0.0,-23.042500000000068
2520,100027.06477836799,99861.74870836799,0.0,-165.31606999999985
