,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2546,BTC,0.0,-2.3702382,99997.6297618,0.0,99997.6297618,1.0,1.782,6650.5,1.782,6650.5,entry_initial_normal_long
1,2726,BTC,55.242000000000004,-2.3812866,100050.4904752,0.0,100050.4904752,1.0,-1.782,6681.5,0.0,6650.5,close_trailing_long
2,3667,BTC,0.0,-2.3713628399999997,100048.11911236,0.0,100048.11911236,1.0,1.818,6521.9,1.818,6521.9,entry_initial_normal_long
3,3668,BTC,0.0,-5.509444500000001,100042.60966786,0.0,100042.60966786,1.0,4.325,6369.3,6.143,6414.461452059255,entry_grid_normal_long
4,3669,BTC,0.0,-18.29021532,100024.31945254,0.0,100024.31945254,1.0,14.613,6258.2,20.756,6304.447547697051,entry_grid_normal_long
5,3671,BTC,-21.742899999999143,-26.16667408,99976.40987846,0.0,99976.40987846,1.0,-20.756,6303.4,0.0,6304.447547697051,close_trailing_long
6,3672,BTC,0.0,-2.3705136,99974.03936486,0.0,99974.03936486,1.0,1.872,6331.5,1.872,6331.5,entry_initial_normal_long
7,3680,BTC,24.336000000000002,-2.3753808000000003,99995.99998406,0.0,99995.99998406,1.0,-1.872,6344.5,0.0,6331.5,close_trailing_long
8,3681,BTC,0.0,-2.3711262000000004,99993.62885786,0.0,99993.62885786,1.0,1.866,6353.5,1.866,6353.5,entry_initial_normal_long
9,3687,BTC,0.0,-5.508710219999999,99988.12014764,0.0,99988.12014764,1.0,4.439,6204.9,6.305,6248.879000793022,entry_grid_normal_long
10,3746,BTC,114.25289999999636,-7.902687,100094.47036064,0.0,100094.47036064,1.0,-6.305,6267.0,0.0,6248.879000793022,close_trailing_long
11,3748,BTC,0.0,-2.3722108,100092.09814984,0.0,100092.09814984,1.0,1.886,6289.0,1.886,6289.0,entry_initial_normal_long
12,3898,BTC,0.0,-5.51051268,100086.58763716,0.0,100086.58763716,1.0,4.486,6141.9,6.372,6185.439014438167,entry_grid_normal_long
13,4176,BTC,-6.62060000000149,-7.881399359999999,100072.0856378,0.0,100072.0856378,1.0,-6.372,6184.4,0.0,6185.439014438167,close_trailing_long
14,4736,BTC,0.0,-2.3723798400000002,100069.71325796,0.0,100069.71325796,1.0,1.944,6101.8,1.944,6101.8,entry_initial_normal_long
15,4766,BTC,-1.944,-2.37199104,100065.39726692,0.0,100065.39726692,1.0,-1.944,6100.8,0.0,6101.8,close_trailing_long
16,6295,BTC,0.0,-2.37199896,100063.02526796,0.0,100063.02526796,1.0,1.986,5971.8,1.986,5971.8,entry_initial_normal_long
17,6696,BTC,11.32019999999964,-2.374263,100071.97120495999,0.0,100071.97120495999,1.0,-1.986,5977.5,0.0,5971.8,close_trailing_long
18,9462,BTC,0.0,-2.37261816,100069.59858679998,0.0,100069.59858679998,1.0,1.881,6306.8,1.881,6306.8,entry_initial_normal_long
19,9693,BTC,62.44919999999966,-2.3851080000000002,100129.66267879998,0.0,100129.66267879998,1.0,-1.881,6340.0,0.0,6306.8,close_trailing_long
20,12014,BTC,0.0,-2.37303934,100127.28963945998,0.0,100127.28963945998,1.0,1.757,6753.1,1.757,6753.1,entry_initial_normal_long
21,12020,BTC,42.870799999999356,-2.3816135,100167.77882595998,0.0,100167.77882595998,1.0,-1.757,6777.5,0.0,6753.1,close_trailing_long
22,12025,BTC,0.0,-2.3744512,100165.40437475998,0.0,100165.40437475998,1.0,1.76,6745.6,1.76,6745.6,entry_initial_normal_long
23,12034,BTC,93.98399999999936,-2.3932480000000003,100256.99512675998,0.0,100256.99512675998,1.0,-1.76,6799.0,0.0,6745.6,close_trailing_long
24,12112,BTC,0.0,-2.37618112,100254.61894563999,0.0,100254.61894563999,1.0,1.772,6704.8,1.772,6704.8,entry_initial_normal_long
25,12146,BTC,32.25039999999968,-2.3826312000000005,100284.48671443999,0.0,100284.48671443999,1.0,-1.772,6723.0,0.0,6704.8,close_trailing_long
26,13186,BTC,0.0,-2.3767174,100282.10999704,0.0,100282.10999704,1.0,1.753,6779.0,1.753,6779.0,entry_initial_normal_long
27,13203,BTC,-1.9283000000006376,-2.37633174,100277.8053653,0.0,100277.8053653,1.0,-1.753,6777.9,0.0,6779.0,close_trailing_long
28,13206,BTC,0.0,-2.3778356400000003,100275.42752966,0.0,100275.42752966,1.0,1.758,6762.9,1.758,6762.9,entry_initial_normal_long
29,13247,BTC,26.54580000000064,-2.3831448,100299.59018485999,0.0,100299.59018485999,1.0,-1.758,6778.0,0.0,6762.9,close_trailing_long
30,13253,BTC,0.0,-2.37795792,100297.21222693998,0.0,100297.21222693998,1.0,1.767,6728.8,1.767,6728.8,entry_initial_normal_long
31,13345,BTC,35.69339999999968,-2.3850966000000002,100330.52053033999,0.0,100330.52053033999,1.0,-1.767,6749.0,0.0,6728.8,close_trailing_long
32,14467,BTC,0.0,-2.37891426,100328.14161607999,0.0,100328.14161607999,1.0,1.783,6671.1,1.783,6671.1,entry_initial_normal_long
33,14480,BTC,60.443699999999346,-2.391003,100386.19431307999,0.0,100386.19431307999,1.0,-1.783,6705.0,0.0,6671.1,close_trailing_long
34,19289,BTC,0.0,-2.37963888,100383.8146742,0.0,100383.8146742,1.0,1.656,7184.9,1.656,7184.9,entry_initial_normal_long
35,19681,BTC,32.4576000000006,-2.3861304000000003,100413.8861438,0.0,100413.8861438,1.0,-1.656,7204.5,0.0,7184.9,close_trailing_long
36,21682,BTC,0.0,-2.3800469000000004,100411.5060969,0.0,100411.5060969,1.0,1.661,7164.5,1.661,7164.5,entry_initial_normal_long
37,21702,BTC,69.762,-2.3939993000000004,100478.8740976,0.0,100478.8740976,1.0,-1.661,7206.5,0.0,7164.5,close_trailing_long
38,22649,BTC,0.0,-2.3815289600000003,100476.49256864,0.0,100476.49256864,1.0,1.676,7104.8,1.676,7104.8,entry_initial_normal_long
39,22661,BTC,27.989199999999695,-2.3871268000000003,100502.09464184,0.0,100502.09464184,1.0,-1.676,7121.5,0.0,7104.8,close_trailing_long
40,22705,BTC,0.0,-2.3829586799999998,100499.71168316,0.0,100499.71168316,1.0,1.686,7066.9,1.686,7066.9,entry_initial_normal_long
41,22828,BTC,0.0,-5.536463520000001,100494.17521964,0.0,100494.17521964,1.0,4.011,6901.6,5.697,6950.5197472353875,entry_grid_normal_long
42,23332,BTC,0.0,-18.37976448,100475.79545516,0.0,100475.79545516,1.0,13.552,6781.2,19.249,6831.31245259494,entry_grid_normal_long
