,balance,equity,balance_btc,equity_btc
0,999.98149568,1000.0,0.0,0.0
60,999.98149568,1000.0,0.0,0.0
120,999.98149568,1000.0,0.0,0.0
180,999.98149568,1000.0,0.0,0.0
240,999.98149568,1000.0,0.0,0.0
300,999.98149568,1000.0,0.0,0.0
360,999.98149568,1000.0,0.0,0.0
420,999.98149568,1000.0,0.0,0.0
480,999.98149568,1000.0,0.0,0.0
540,999.98149568,1000.0,0.0,0.0
600,999.98149568,1000.0,0.0,0.0
660,999.98149568,1000.0,0.0,0.0
720,999.98149568,999.79405968,0.0,-0.18743599999998822
780,999.98149568,1001.65246768,0.0,1.6709720000000021
840,1002.7500458375999,1002.42215168,0.0,2.440656000000015
900,1002.7314919175999,1002.7500458375999,0.0,0.0
960,1002.7314919175999,1000.2817319175999,0.0,-2.4497599999999977
1020,1002.7314919175999,1000.3981959175999,0.0,-2.3332960000000016
1080,1002.7314919175999,1000.2937799175999,0.0,-2.437712000000008
1140,1002.7314919175999,1000.6351399175999,0.0,-2.096352000000001
1200,1002.7314919175999,1000.4303239175999,0.0,-2.301168000000005
1260,1002.7314919175999,1001.4704679175999,0.0,-1.2610240000000037
1320,1002.7314919175999,1001.0728839175999,0.0,-1.6586080000000045
1380,1002.7314919175999,1001.5186599175998,0.0,-1.212832000000009
1440,1002.7314919175999,1002.6632199175999,0.0,-0.06827200000000139
1500,1002.7314919175999,1000.8279079175999,0.0,-1.9035840000000042
1560,1002.7314919175999,1000.4704839175998,0.0,-2.2610080000000092
1620,1002.7314919175999,999.7957959175999,0.0,-2.9356960000000063
1680,1002.7314919175999,1000.4463879175998,0.0,-2.2851040000000067
1740,1002.7314919175999,1000.5347399176,0.0,-2.1967519999999987
1800,1002.7314919175999,1000.8078279175999,0.0,-1.9236639999999932
1860,1002.7129379975999,1001.6351239175999,0.0,-1.0963679999999951
1920,1002.7129379975999,1002.7129379975999,0.0,0.0
1980,1002.6943863175999,1002.7129379975999,0.0,0.0
2040,1002.9987680379999,1002.8186163175999,0.0,0.12422999999998631
2100,1002.9987680379999,1002.9987680379999,0.0,0.0
2160,1002.9987680379999,1002.9987680379999,0.0,0.0
2220,1002.9987680379999,1002.9987680379999,0.0,0.0
2280,1002.9987680379999,1002.9987680379999,0.0,0.0
2340,1002.9987680379999,1002.9987680379999,0.0,0.0
2400,1002.9987680379999,1002.9987680379999,0.0,0.0
2460,1002.9987680379999,1002.9987680379999,0.0,0.0
2520,1002.9987680379999,1002.9987680379999,0.0,0.0
2580,1002.9987680379999,1002.9987680379999,0.0,0.0
2640,1002.9987680379999,1002.9987680379999,0.0,0.0
2700,1002.9987680379999,1002.9987680379999,0.0,0.0
2760,1002.9987680379999,1002.9987680379999,0.0,0.0
2820,1002.9987680379999,1002.9987680379999,0.0,0.0
2880,1002.9987680379999,1002.9987680379999,0.0,0.0
2940,1002.9987680379999,1002.9987680379999,0.0,0.0
3000,1002.9987680379999,1002.9987680379999,0.0,0.0
3060,1002.9987680379999,1002.9987680379999,0.0,0.0
3120,1002.9802099779998,1002.9987680379999,0.0,0.0
3180,1003.1692233953999,1001.5692889779998,0.0,-1.4109210000000045
3240,1003.1692233953999,1003.1692233953999,0.0,0.0
3300,1003.1692233953999,1003.1692233953999,0.0,0.0
3360,1003.1692233953999,1003.1692233953999,0.0,0.0
3420,1003.1692233953999,1003.1692233953999,0.0,0.0
3480,1003.1692233953999,1003.1692233953999,0.0,0.0
3540,1003.1692233953999,1003.1692233953999,0.0,0.0
3600,1003.1692233953999,1003.1692233953999,0.0,0.0
3660,1003.1692233953999,1003.1692233953999,0.0,0.0
3720,1003.1692233953999,1003.1692233953999,0.0,0.0
3780,1003.1692233953999,1003.1692233953999,0.0,0.0
3840,1003.1692233953999,1003.1692233953999,0.0,0.0
3900,1003.1692233953999,1003.1692233953999,0.0,0.0
3960,1003.1692233953999,1003.1692233953999,0.0,0.0
4020,1003.1692233953999,1003.1692233953999,0.0,0.0
4080,1003.1692233953999,1003.1692233953999,0.0,0.0
4140,1003.1692233953999,1003.1692233953999,0.0,0.0
4200,1003.1692233953999,1003.1692233953999,0.0,0.0
4260,1003.1692233953999,1003.1692233953999,0.0,0.0
4320,1003.9374888449998,1003.1692233953999,0.0,0.0
4380,1003.9374888449998,1003.9374888449998,0.0,0.0
4440,1003.9374888449998,1003.9374888449998,0.0,0.0
4500,1003.9374888449998,1003.9374888449998,0.0,0.0
4560,1003.9374888449998,1003.9374888449998,0.0,0.0
4620,1003.9374888449998,1003.9374888449998,0.0,0.0
4680,1003.9374888449998,1003.9374888449998,0.0,0.0
4740,1003.9374888449998,1003.9374888449998,0.0,0.0
4800,1003.9374888449998,1003.9374888449998,0.0,0.0
4860,1003.9374888449998,1003.9374888449998,0.0,0.0
4920,1003.9374888449998,1003.9374888449998,0.0,0.0
4980,1003.9374888449998,1003.9374888449998,0.0,0.0
5040,1003.9374888449998,1003.9374888449998,0.0,0.0
5100,1003.9374888449998,1003.9374888449998,0.0,0.0
5160,1003.9374888449998,1003.9374888449998,0.0,0.0
5220,1003.9374888449998,1003.9374888449998,0.0,0.0
5280,1003.9374888449998,1003.9374888449998,0.0,0.0
5340,1003.9374888449998,1003.9374888449998,0.0,0.0
5400,1003.9374888449998,1003.9374888449998,0.0,0.0
5460,1003.9374888449998,1003.9374888449998,0.0,0.0
5520,1003.9374888449998,1003.9374888449998,0.0,0.0
5580,1003.9374888449998,1003.9374888449998,0.0,0.0
5640,1003.9374888449998,1003.9374888449998,0.0,0.0
5700,1003.9374888449998,1003.9374888449998,0.0,0.0
5760,1003.9374888449998,1003.9374888449998,0.0,0.0
5820,1003.9374888449998,1003.9374888449998,0.0,0.0
5880,1003.9374888449998,1003.9374888449998,0.0,0.0
5940,1003.9374888449998,1003.9374888449998,0.0,0.0
6000,1003.9374888449998,1003.9374888449998,0.0,0.0
6060,1003.9374888449998,1003.9374888449998,0.0,0.0
6120,1003.9374888449998,1003.9374888449998,0.0,0.0
6180,1003.9374888449998,1003.9374888449998,0.0,0.0
6240,1003.9374888449998,1003.9374888449998,0.0,0.0
6300,1003.9374888449998,1003.9374888449998,0.0,0.0
6360,1003.9374888449998,1003.9374888449998,0.0,0.0
6420,1003.9374888449998,1003.9374888449998,0.0,0.0
6480,1003.9374888449998,1003.9374888449998,0.0,0.0
6540,1003.9374888449998,1003.9374888449998,0.0,0.0
6600,1003.9374888449998,1003.9374888449998,0.0,0.0
6660,1003.9374888449998,1003.9374888449998,0.0,0.0
6720,1003.9374888449998,1003.9374888449998,0.0,0.0
6780,1003.9374888449998,1003.9374888449998,0.0,0.0
6840,1003.9374888449998,1003.9374888449998,0.0,0.0
6900,1003.9374888449998,1003.9374888449998,0.0,0.0
6960,1003.9374888449998,1003.9374888449998,0.0,0.0
7020,1003.9189132649999,1003.9374888449998,0.0,0.0
7080,1003.9189132649999,1003.7280682649999,0.0,-0.19084499999998839
7140,1003.9189132649999,1003.9443592649999,0.0,0.025445999999997197
7200,1004.6661768679999,1004.7034982649999,0.0,0.7845849999999983
7260,1004.6661768679999,1005.0379548679998,0.0,0.37177799999999744
7320,1005.3780288505999,1005.5999448679999,0.0,0.9337680000000123
7380,1005.3594279705999,1005.3780288505999,0.0,0.0
7440,1005.3594279705999,1005.0567249705999,0.0,-0.3027029999999959
7500,1005.3594279705999,1004.5785419705999,0.0,-0.7808860000000114
7560,1005.3594279705999,1004.4951889705999,0.0,-0.864239000000012
7620,1005.3594279705999,1004.8900189705998,0.0,-0.46940899999999697
7680,1005.3594279705999,1004.7759569705999,0.0,-0.5834710000000038
7740,1005.3594279705999,1002.7579369705999,0.0,-2.601490999999996
7800,1005.3594279705999,1003.0430919705999,0.0,-2.316335999999998
7860,1005.3594279705999,1003.9687489705999,0.0,-1.3906790000000124
7920,1005.3594279705999,1002.9860609705999,0.0,-2.3733670000000013
7980,1005.3594279705999,1003.8283649705999,0.0,-1.531062999999997
8040,1005.3594279705999,1004.7013779705999,0.0,-0.6580500000000055
8100,1005.3594279705999,1004.3284829705999,0.0,-1.030945000000013
8160,1005.3594279705999,1004.7671829705998,0.0,-0.5922450000000029
8220,1005.3594279705999,1004.5697679705999,0.0,-0.7896600000000104
8280,1005.3594279705999,1003.9424269705999,0.0,-1.4170010000000095
8340,1005.3594279705999,1003.2273459705999,0.0,-2.1320819999999987
8400,1005.3594279705999,1004.4293839705999,0.0,-0.9300439999999949
8460,1005.3594279705999,1004.7496349705999,0.0,-0.609793000000001
8520,1005.3594279705999,1003.5914669705999,0.0,-1.7679610000000097
8580,1005.3594279705999,1002.5034909705998,0.0,-2.8559370000000066
8640,1005.3594279705999,1002.5736829705999,0.0,-2.785744999999995
8700,1005.3594279705999,1002.4727819705998,0.0,-2.886646000000013
8760,1005.3594279705999,1001.9244069705999,0.0,-3.435021000000001
8820,1005.3594279705999,1003.1483799705999,0.0,-2.2110480000000097
8880,1005.3594279705999,1002.9334169705999,0.0,-2.4260109999999955
8940,1005.3594279705999,1001.8322799705999,0.0,-3.527148000000001
9000,1005.3594279705999,1002.2183359705999,0.0,-3.1410920000000044
9060,1005.3062795505999,1002.4640079705998,0.0,-2.895420000000012
9120,1005.3062795505999,994.5114675506,0.0,-10.794811999999924
9180,1005.3062795505999,992.6274115506,0.0,-12.678867999999913
9240,1004.9411351306,989.9157795506,0.0,-15.390499999999927
9300,1004.9411351306,940.8104201305999,0.0,-64.13071500000002
9360,1002.2729684557014,896.6016501306001,0.0,-108.3394849999999
9420,1001.0094330209818,1010.0449635696001,0.0,7.771995113898742
9480,1001.0094330209818,985.1227983924001,0.0,-15.886634628581644
9540,1001.0094330209818,972.1818983924002,0.0,-28.827534628581624
9600,1001.0094330209818,973.0575983924001,0.0,-27.95183462858161
9660,1001.0094330209818,977.3874483924002,0.0,-23.621984628581547
9720,1001.0094330209818,966.9763483924002,0.0,-34.03308462858159
9780,1001.0094330209818,976.3657983924002,0.0,-24.643634628581545
9840,1001.0094330209818,971.8899983924001,0.0,-29.11943462858159
9900,1001.0094330209818,996.1663483924002,0.0,-4.843084628581564
9960,1001.0094330209818,978.3117983924001,0.0,-22.69763462858165
