,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,4054,HYPE,0.0,-0.066600108,999.933399892,0.0,999.933399892,1.0,12.91,25.794,12.91,25.794,entry_initial_normal_long
1,4065,HYPE,2.693400000000007,-0.05238462000000001,1002.574415272,0.0,1002.574415272,1.0,-10.05,26.062,2.86,25.794,close_trailing_long
2,4068,HYPE,0.6835400000000021,-0.014890876,1003.243064396,0.0,1003.243064396,1.0,-2.86,26.033,0.0,25.794,close_trailing_long
3,4126,HYPE,0.0,-0.066801552,1003.176262844,0.0,1003.176262844,1.0,12.93,25.832,12.93,25.832,entry_initial_normal_long
4,4451,HYPE,0.47329000000000604,-0.052120306000000005,1003.597432538,0.0,1003.597432538,1.0,-10.07,25.879,2.86,25.832,close_trailing_long
5,4456,HYPE,0.28314000000000056,-0.014832532,1003.865740006,0.0,1003.865740006,1.0,-2.86,25.931,0.0,25.832,close_trailing_long
6,4507,HYPE,0.0,-0.066845208,1003.798894798,0.0,1003.798894798,1.0,13.07,25.572,13.07,25.572,entry_initial_normal_long
7,4514,HYPE,4.143260000000001,-0.05289324399999999,1007.889261554,0.0,1007.889261554,1.0,-10.18,25.979,2.89,25.572,close_trailing_long
8,4518,HYPE,0.8698900000000056,-0.014954594000000002,1008.74419696,0.0,1008.74419696,1.0,-2.89,25.873,0.0,25.572,close_trailing_long
9,4582,HYPE,0.0,-0.06721177800000001,1008.676985182,0.0,1008.676985182,1.0,13.17,25.517,13.17,25.517,entry_initial_normal_long
10,4652,HYPE,0.5227500000000198,-0.0524144,1009.147320782,0.0,1009.147320782,1.0,-10.25,25.568,2.92,25.517,close_trailing_long
11,4659,HYPE,0.13724000000000175,-0.014929376,1009.2696314059999,0.0,1009.2696314059999,1.0,-2.92,25.564,0.0,25.517,close_trailing_long
12,4931,HYPE,0.0,-0.067201442,1009.2024299639999,0.0,1009.2024299639999,1.0,13.09,25.669,13.09,25.669,entry_initial_normal_long
13,4955,HYPE,1.0495699999999795,-0.052523336,1010.1994766279998,0.0,1010.1994766279998,1.0,-10.19,25.772,2.9,25.669,close_trailing_long
14,4959,HYPE,0.3219000000000019,-0.014952400000000001,1010.5064242279999,0.0,1010.5064242279999,1.0,-2.9,25.78,0.0,25.669,close_trailing_long
15,5013,HYPE,0.0,-0.067292344,1010.439131884,0.0,1010.439131884,1.0,13.16,25.567,13.16,25.567,entry_initial_normal_long
16,5052,HYPE,0.4817500000000061,-0.0525087,1010.868373184,0.0,1010.868373184,1.0,-10.25,25.614,2.91,25.567,close_trailing_long
17,5099,HYPE,0.0,-0.052673976,1010.815699208,0.0,1010.815699208,1.0,10.44,25.227,13.35,25.30111235955056,entry_initial_partial_long
18,5114,HYPE,0.6515159550561899,-0.052554208,1011.4146609550561,0.0,1011.4146609550561,1.0,-10.36,25.364,2.99,25.30111235955056,close_trailing_long
19,5136,HYPE,0.19700404494382348,-0.015169466000000003,1011.5964955339999,0.0,1011.5964955339999,1.0,-2.99,25.367,0.0,25.30111235955056,close_trailing_long
20,5217,HYPE,0.0,-0.06736294799999999,1011.529132586,0.0,1011.529132586,1.0,13.38,25.173,13.38,25.173,entry_initial_normal_long
21,6425,HYPE,0.0,-0.08904049800000001,1011.4400920879999,0.0,1011.4400920879999,1.0,20.01,22.249,33.39,23.420701707097933,entry_trailing_normal_long
22,6840,HYPE,0.0,-0.219648,1011.2204440879999,0.0,1011.2204440879999,1.0,49.92,22.0,83.31,22.569406193734245,entry_trailing_normal_long
23,6841,HYPE,-0.11673278718041101,-0.0020079,1011.1017034008195,0.0,1011.1017034008195,1.0,-0.45,22.31,82.86,22.569406193734245,close_unstuck_long
24,6842,HYPE,-0.03845872524306827,-0.001978416,1011.0612662595764,0.0,1011.0612662595764,1.0,-0.44,22.482,82.42,22.569406193734245,close_unstuck_long
25,6843,HYPE,0.04206127475693165,-0.00199452,1011.1013330143334,0.0,1011.1013330143334,1.0,-0.44,22.665,81.98,22.569406193734245,close_unstuck_long
26,6844,HYPE,0.013461274756932652,-0.0019888,1011.1128054890903,0.0,1011.1128054890903,1.0,-0.44,22.6,81.54,22.569406193734245,close_unstuck_long
27,6845,HYPE,0.02666127475693159,-0.00199144,1011.1374753238472,0.0,1011.1374753238472,1.0,-0.44,22.63,81.1,22.569406193734245,close_unstuck_long
28,6846,HYPE,-0.11853278718041001,-0.0020075400000000004,1011.0169349966668,0.0,1011.0169349966668,1.0,-0.45,22.306,80.65,22.569406193734245,close_unstuck_long
29,6847,HYPE,-0.0006187252430673595,-0.001985984,1011.0143302874237,0.0,1011.0143302874237,1.0,-0.44,22.568,80.21,22.569406193734245,close_unstuck_long
30,6848,HYPE,-0.013378725243067323,-0.0019834320000000003,1010.9989681301806,0.0,1010.9989681301806,1.0,-0.44,22.539,79.77,22.569406193734245,close_unstuck_long
31,6849,HYPE,-0.08163278718040967,-0.0020149200000000003,1010.9153204230003,0.0,1010.9153204230003,1.0,-0.45,22.388,79.32,22.569406193734245,close_unstuck_long
32,6850,HYPE,-0.062282787180410006,-0.0020187900000000003,1010.8510188458198,0.0,1010.8510188458198,1.0,-0.45,22.431,78.87,22.569406193734245,close_unstuck_long
33,6851,HYPE,-0.04608278718041099,-0.0020220299999999997,1010.8029140286394,0.0,1010.8029140286394,1.0,-0.45,22.467,78.42,22.569406193734245,close_unstuck_long
34,6852,HYPE,-0.0559827871804103,-0.0020200500000000002,1010.744911191459,0.0,1010.744911191459,1.0,-0.45,22.445,77.97,22.569406193734245,close_unstuck_long
35,6853,HYPE,-0.18513278718040987,-0.0019942200000000005,1010.5577841842786,0.0,1010.5577841842786,1.0,-0.45,22.158,77.52,22.569406193734245,close_unstuck_long
36,6854,HYPE,-0.09333278718041119,-0.00201258,1010.4624388170982,0.0,1010.4624388170982,1.0,-0.45,22.362,77.07,22.569406193734245,close_unstuck_long
37,6855,HYPE,-0.12888278718040988,-0.00200547,1010.3315505599178,0.0,1010.3315505599178,1.0,-0.45,22.283,76.62,22.569406193734245,close_unstuck_long
38,6856,HYPE,-0.025258725243067773,-0.001981056,1010.3043107786747,0.0,1010.3043107786747,1.0,-0.44,22.512,76.18,22.569406193734245,close_unstuck_long
39,6858,HYPE,-0.09018278718041053,-0.00201321,1010.2121147814943,0.0,1010.2121147814943,1.0,-0.45,22.369,75.73,22.569406193734245,close_unstuck_long
40,6859,HYPE,0.0015812747569322028,-0.001986424,1010.2117096322512,0.0,1010.2117096322512,1.0,-0.44,22.573,75.29,22.569406193734245,close_unstuck_long
41,6860,HYPE,0.0033412747569327907,-0.001986776,1010.2130641310081,0.0,1010.2130641310081,1.0,-0.44,22.577,74.85,22.569406193734245,close_unstuck_long
42,6861,HYPE,0.04954127475693142,-0.0019960159999999998,1010.260609389765,0.0,1010.260609389765,1.0,-0.44,22.682,74.41,22.569406193734245,close_unstuck_long
43,6862,HYPE,0.07330127475693232,-0.002000768,1010.331909896522,0.0,1010.331909896522,1.0,-0.44,22.736,73.97,22.569406193734245,close_unstuck_long
44,6863,HYPE,0.07858127475693251,-0.002001824,1010.408489347279,0.0,1010.408489347279,1.0,-0.44,22.748,73.53,22.569406193734245,close_unstuck_long
45,6864,HYPE,0.049981274756931954,-0.0019961040000000003,1010.456474518036,0.0,1010.456474518036,1.0,-0.44,22.683,73.09,22.569406193734245,close_unstuck_long
46,6865,HYPE,0.08914127475693136,-0.002003936,1010.543611856793,0.0,1010.543611856793,1.0,-0.44,22.772,72.65,22.569406193734245,close_unstuck_long
47,6866,HYPE,0.05482127475693162,-0.001997072,1010.5964360595499,0.0,1010.5964360595499,1.0,-0.44,22.694,72.21,22.569406193734245,close_unstuck_long
48,6867,HYPE,0.08562127475693174,-0.0020032319999999998,1010.6800541023068,0.0,1010.6800541023068,1.0,-0.44,22.764,71.77,22.569406193734245,close_unstuck_long
49,6868,HYPE,0.1027812747569324,-0.002006664,1010.7808287130638,0.0,1010.7808287130638,1.0,-0.44,22.803,71.33,22.569406193734245,close_unstuck_long
50,6870,HYPE,2.572704090745415,-0.052920702,1013.3006121018092,0.0,1013.3006121018092,1.0,-11.61,22.791,59.72,22.569406193734245,close_trailing_long
51,6873,HYPE,0.4841519049333913,-0.052638408000000005,1013.7321255987425,0.0,1013.7321255987425,1.0,-11.64,22.611,48.08,22.569406193734245,close_trailing_long
52,6878,HYPE,2.148671904933399,-0.052971312,1015.827826191676,0.0,1015.827826191676,1.0,-11.64,22.754,36.44,22.569406193734245,close_trailing_long
53,6881,HYPE,8.082569719121361,-0.054293508,1023.8561024027973,0.0,1023.8561024027973,1.0,-11.67,23.262,24.77,22.569406193734245,close_trailing_long
54,6883,HYPE,6.52202316168526,-0.054387648000000004,1030.3237379164825,0.0,1030.3237379164825,1.0,-11.76,23.124,13.01,22.569406193734245,close_trailing_long
55,6885,HYPE,4.837750666186553,-0.054411904000000004,1035.107076678669,0.0,1035.107076678669,1.0,-11.84,22.978,1.17,22.569406193734245,close_trailing_long
56,6888,HYPE,0.27915475333093265,-0.005337072,1035.38089436,0.0,1035.38089436,1.0,-1.17,22.808,0.0,22.569406193734245,close_trailing_long
57,7020,HYPE,0.0,-0.06894636,1035.311948,0.0,1035.311948,1.0,14.77,23.34,14.77,23.34,entry_initial_normal_long
