,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,39,HYPE,0.0,-0.049844442,999.950155558,0.0,999.950155558,1.0,10.37,24.033,10.37,24.033,entry_initial_normal_long
1,129,HYPE,2.1051099999999936,-0.050265464,1002.005000094,0.0,1002.005000094,1.0,-10.37,24.236,0.0,24.033,close_grid_long
2,257,HYPE,0.0,-0.049942648,1001.9550574460001,0.0,1001.9550574460001,1.0,10.52,23.737,10.52,23.737,entry_initial_normal_long
3,662,HYPE,2.10400000000003,-0.050363448000000005,1004.0086939980001,0.0,1004.0086939980001,1.0,-10.52,23.937,0.0,23.737,close_grid_long
4,951,HYPE,0.0,-0.050031570000000004,1003.9586624280001,0.0,1003.9586624280001,1.0,10.65,23.489,10.65,23.489,entry_initial_normal_long
5,954,HYPE,2.1193499999999794,-0.050455440000000004,1006.0275569880001,0.0,1006.0275569880001,1.0,-10.65,23.688,0.0,23.489,close_grid_long
6,963,HYPE,0.0,-0.050146872,1005.9774101160001,0.0,1005.9774101160001,1.0,10.68,23.477,10.68,23.477,entry_initial_normal_long
7,974,HYPE,2.1253199999999794,-0.050571936,1008.0521581800001,0.0,1008.0521581800001,1.0,-10.68,23.676,0.0,23.477,close_grid_long
8,980,HYPE,0.0,-0.05024061,1008.0019175700002,0.0,1008.0019175700002,1.0,10.71,23.455,10.71,23.455,entry_initial_normal_long
9,1052,HYPE,2.1205800000000044,-0.05066472600000001,1010.0718328440001,0.0,1010.0718328440001,1.0,-10.71,23.653,0.0,23.455,close_grid_long
10,2073,HYPE,0.0,-0.050329404,1010.0215034400002,0.0,1010.0215034400002,1.0,10.26,24.527,10.26,24.527,entry_initial_normal_long
11,2084,HYPE,2.1238200000000074,-0.05075416800000001,1012.0945692720002,0.0,1012.0945692720002,1.0,-10.26,24.734,0.0,24.527,close_grid_long
12,2596,HYPE,0.0,-0.050445522000000007,1012.0441237500002,0.0,1012.0441237500002,1.0,10.33,24.417,10.33,24.417,entry_initial_normal_long
13,2663,HYPE,2.138309999999971,-0.050873184,1014.1315605660001,0.0,1014.1315605660001,1.0,-10.33,24.624,0.0,24.417,close_grid_long
14,2935,HYPE,0.0,-0.050547114000000004,1014.0810134520001,0.0,1014.0810134520001,1.0,10.49,24.093,10.49,24.093,entry_initial_normal_long
15,2970,HYPE,2.1294699999999938,-0.050973008,1016.159510444,0.0,1016.159510444,1.0,-10.49,24.296,0.0,24.093,close_grid_long
16,3408,HYPE,0.0,-0.050659056,1016.1088513880001,0.0,1016.1088513880001,1.0,10.44,24.262,10.44,24.262,entry_initial_normal_long
17,3424,HYPE,2.140199999999982,-0.051087096,1018.197964292,0.0,1018.197964292,1.0,-10.44,24.467,0.0,24.262,close_grid_long
18,4204,HYPE,0.0,-0.050725488,1018.147238804,0.0,1018.147238804,1.0,10.12,25.062,10.12,25.062,entry_initial_normal_long
19,4205,HYPE,2.135319999999985,-0.051152552,1020.231406252,0.0,1020.231406252,1.0,-10.12,25.273,0.0,25.062,close_grid_long
20,5022,HYPE,0.0,-0.05084525200000001,1020.180561,0.0,1020.180561,1.0,10.06,25.271,10.06,25.271,entry_initial_normal_long
21,5044,HYPE,2.1528399999999865,-0.05127582,1022.28212518,0.0,1022.28212518,1.0,-10.06,25.485,0.0,25.271,close_grid_long
22,5099,HYPE,0.0,-0.050926219999999994,1022.23119896,0.0,1022.23119896,1.0,10.1,25.211,10.1,25.211,entry_initial_normal_long
23,5110,HYPE,2.1513000000000098,-0.05135648,1024.33114248,0.0,1024.33114248,1.0,-10.1,25.424,0.0,25.211,close_grid_long
