,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,822,SOL,0.0,-0.075152,999.924848,0.0,999.924848,1.0,11.0,34.16,11.0,34.16,entry_initial_normal_long
1,863,SOL,2.9700000000000344,-0.07574600000000001,1002.819102,0.0,1002.819102,1.0,-11.0,34.43,0.0,34.16,close_grid_long
2,918,SOL,0.0,-0.0752136,1002.7438884000001,0.0,1002.7438884000001,1.0,11.1,33.88,11.1,33.88,entry_initial_normal_long
3,933,SOL,2.996999999999956,-0.075813,1005.6650754,0.0,1005.6650754,1.0,-11.1,34.15,0.0,33.88,close_grid_long
4,1006,SOL,0.0,-0.07555519999999999,1005.5895201999999,0.0,1005.5895201999999,1.0,11.2,33.73,11.2,33.73,entry_initial_normal_long
5,1007,SOL,3.0240000000000347,-0.07615999999999999,1008.5373602,0.0,1008.5373602,1.0,-11.2,34.0,0.0,33.73,close_grid_long
6,1014,SOL,0.0,-0.0761168,1008.4612434,0.0,1008.4612434,1.0,11.3,33.68,11.3,33.68,entry_initial_normal_long
7,1037,SOL,3.0510000000000357,-0.07672700000000002,1011.4355164,0.0,1011.4355164,1.0,-11.3,33.95,0.0,33.68,close_grid_long
8,1086,SOL,0.0,-0.0759924,1011.359524,0.0,1011.359524,1.0,11.4,33.33,11.4,33.33,entry_initial_normal_long
9,1107,SOL,2.9640000000000586,-0.0765852,1014.2469388000001,0.0,1014.2469388000001,1.0,-11.4,33.59,0.0,33.33,close_grid_long
10,1229,SOL,0.0,-0.0763048,1014.1706340000001,0.0,1014.1706340000001,1.0,11.6,32.89,11.6,32.89,entry_initial_normal_long
11,1467,SOL,3.015999999999977,-0.07690799999999999,1017.109726,0.0,1017.109726,1.0,-11.6,33.15,0.0,32.89,close_grid_long
12,1546,SOL,0.0,-0.07667640000000002,1017.0330496,0.0,1017.0330496,1.0,11.8,32.49,11.8,32.49,entry_initial_normal_long
13,1560,SOL,3.0679999999999765,-0.07729000000000001,1020.0237596,0.0,1020.0237596,1.0,-11.8,32.75,0.0,32.49,close_grid_long
14,1597,SOL,0.0,-0.076755,1019.9470045999999,0.0,1019.9470045999999,1.0,11.9,32.25,11.9,32.25,entry_initial_normal_long
15,1601,SOL,3.0939999999999763,-0.07737379999999999,1022.9636307999999,0.0,1022.9636307999999,1.0,-11.9,32.51,0.0,32.25,close_grid_long
16,1802,SOL,0.0,-0.07715999999999999,1022.8864707999999,0.0,1022.8864707999999,1.0,12.0,32.15,12.0,32.15,entry_initial_normal_long
17,1812,SOL,3.119999999999976,-0.07778399999999999,1025.9286868,0.0,1025.9286868,1.0,-12.0,32.41,0.0,32.15,close_grid_long
18,1916,SOL,0.0,-0.0770044,1025.8516823999998,0.0,1025.8516823999998,1.0,12.1,31.82,12.1,31.82,entry_initial_normal_long
19,1942,SOL,3.025,-0.0776094,1028.799073,0.0,1028.799073,1.0,-12.1,32.07,0.0,31.82,close_grid_long
20,1956,SOL,0.0,-0.07771140000000001,1028.7213616,0.0,1028.7213616,1.0,12.3,31.59,12.3,31.59,entry_initial_normal_long
21,1958,SOL,3.075,-0.0783264,1031.7180351999998,0.0,1031.7180351999998,1.0,-12.3,31.84,0.0,31.59,close_grid_long
22,2583,SOL,0.0,-0.07772140000000001,1031.6403137999998,0.0,1031.6403137999998,1.0,11.3,34.39,11.3,34.39,entry_initial_normal_long
23,2814,SOL,3.0509999999999553,-0.0783316,1034.6129821999998,0.0,1034.6129821999998,1.0,-11.3,34.66,0.0,34.39,close_grid_long
24,2857,SOL,0.0,-0.0781608,1034.5348213999998,0.0,1034.5348213999998,1.0,11.6,33.69,11.6,33.69,entry_initial_normal_long
25,3163,SOL,3.132000000000036,-0.0787872,1037.5880341999998,0.0,1037.5880341999998,1.0,-11.6,33.96,0.0,33.69,close_grid_long
26,3309,SOL,0.0,-0.07846860000000001,1037.5095655999999,0.0,1037.5095655999999,1.0,11.9,32.97,11.9,32.97,entry_initial_normal_long
27,3316,SOL,3.0939999999999763,-0.07908739999999999,1040.5244781999997,0.0,1040.5244781999997,1.0,-11.9,33.23,0.0,32.97,close_grid_long
28,4018,SOL,0.0,-0.0781354,1040.4463427999997,0.0,1040.4463427999997,1.0,11.9,32.83,11.9,32.83,entry_initial_normal_long
29,4871,SOL,3.094000000000061,-0.07875420000000002,1043.4615885999997,0.0,1043.4615885999997,1.0,-11.9,33.09,0.0,32.83,close_grid_long
30,8148,SOL,0.0,-0.078821,1043.3827675999996,0.0,1043.3827675999996,1.0,11.5,34.27,11.5,34.27,entry_initial_normal_long
31,8165,SOL,3.1049999999999542,-0.079442,1046.4083255999997,0.0,1046.4083255999997,1.0,-11.5,34.54,0.0,34.27,close_grid_long
32,8213,SOL,0.0,-0.0787176,1046.3296079999998,0.0,1046.3296079999998,1.0,11.6,33.93,11.6,33.93,entry_initial_normal_long
33,8216,SOL,3.132000000000036,-0.07934400000000001,1049.3822639999999,0.0,1049.3822639999999,1.0,-11.6,34.2,0.0,33.93,close_grid_long
34,8896,SOL,0.0,-0.07896560000000001,1049.3032984,0.0,1049.3032984,1.0,11.8,33.46,11.8,33.46,entry_initial_normal_long
35,9900,SOL,3.0679999999999765,-0.0795792,1052.2917192,0.0,1052.2917192,1.0,-11.8,33.72,0.0,33.46,close_grid_long
36,10263,SOL,0.0,-0.07894200000000001,1052.2127772,0.0,1052.2127772,1.0,11.8,33.45,11.8,33.45,entry_initial_normal_long
37,10356,SOL,3.0679999999999765,-0.0795556,1055.2012215999998,0.0,1055.2012215999998,1.0,-11.8,33.71,0.0,33.45,close_grid_long
38,12482,SOL,0.0,-0.0797226,1055.1214989999999,0.0,1055.1214989999999,1.0,10.9,36.57,10.9,36.57,entry_initial_normal_long
39,12533,SOL,3.1609999999999907,-0.0803548,1058.2021441999998,0.0,1058.2021441999998,1.0,-10.9,36.86,0.0,36.57,close_grid_long
40,12558,SOL,0.0,-0.079486,1058.1226581999997,0.0,1058.1226581999997,1.0,11.0,36.13,11.0,36.13,entry_initial_normal_long
41,12594,SOL,3.0799999999999343,-0.080102,1061.1225561999997,0.0,1061.1225561999997,1.0,-11.0,36.41,0.0,36.13,close_grid_long
42,12866,SOL,0.0,-0.0796992,1061.0428569999997,0.0,1061.0428569999997,1.0,11.2,35.58,11.2,35.58,entry_initial_normal_long
43,12907,SOL,3.1360000000000126,-0.08032639999999999,1064.0985305999998,0.0,1064.0985305999998,1.0,-11.2,35.86,0.0,35.58,close_grid_long
44,12928,SOL,0.0,-0.080454,1064.0180765999999,0.0,1064.0180765999999,1.0,11.5,34.98,11.5,34.98,entry_initial_normal_long
45,12964,SOL,3.105000000000036,-0.08107500000000001,1067.0420015999998,0.0,1067.0420015999998,1.0,-11.5,35.25,0.0,34.98,close_grid_long
46,12981,SOL,0.0,-0.080388,1066.9616135999997,0.0,1066.9616135999997,1.0,11.6,34.65,11.6,34.65,entry_initial_normal_long
47,13226,SOL,3.132000000000036,-0.0810144,1070.0125991999998,0.0,1070.0125991999998,1.0,-11.6,34.92,0.0,34.65,close_grid_long
48,13348,SOL,0.0,-0.08040520000000001,1069.9321939999998,0.0,1069.9321939999998,1.0,11.8,34.07,11.8,34.07,entry_initial_normal_long
49,13449,SOL,3.1860000000000372,-0.08104240000000001,1073.0371515999998,0.0,1073.0371515999998,1.0,-11.8,34.34,0.0,34.07,close_grid_long
50,13851,SOL,0.0,-0.0807884,1072.9563631999997,0.0,1072.9563631999997,1.0,12.2,33.11,12.2,33.11,entry_initial_normal_long
51,13853,SOL,3.1719999999999757,-0.08142279999999999,1076.0469403999996,0.0,1076.0469403999996,1.0,-12.2,33.37,0.0,33.11,close_grid_long
52,13855,SOL,0.0,-0.08137680000000001,1075.9655635999995,0.0,1075.9655635999995,1.0,12.3,33.08,12.3,33.08,entry_initial_normal_long
53,13932,SOL,3.198000000000063,-0.08201640000000002,1079.0815471999997,0.0,1079.0815471999997,1.0,-12.3,33.34,0.0,33.08,close_grid_long
54,14008,SOL,0.0,-0.0811,1079.0004471999996,0.0,1079.0004471999996,1.0,12.5,32.44,12.5,32.44,entry_initial_normal_long
