,balance,equity,balance_btc,equity_btc
0,1000.17525106,1000.0,0.0,0.0
60,1000.17525106,998.41305106,0.0,-1.7621999999999933
120,1000.53435326,996.9730510600001,0.0,-3.2021999999999933
180,1000.79845214,1000.53435326,0.0,0.0
240,1000.91172326,998.31625214,0.0,-2.482200000000014
300,1000.8917987,1000.91172326,0.0,0.0
360,1000.8917987,996.9569987,0.0,-3.9348000000000023
420,1000.8917987,996.6419986999999,0.0,-4.249800000000002
480,1000.8917987,991.2599987,0.0,-9.631800000000009
540,1000.8917987,992.7269987,0.0,-8.164800000000001
600,1000.8917987,991.3859987,0.0,-9.50580000000001
660,1000.8917987,992.4659987,0.0,-8.42580000000001
720,1000.8917987,994.8959987,0.0,-5.995800000000011
780,1000.8917987,992.7809986999999,0.0,-8.11080000000001
840,1000.8917987,991.6829987,0.0,-9.208800000000004
900,1001.2341355,995.0129986999999,0.0,-5.878800000000014
960,1001.2341355,1001.2341355,0.0,0.0
1020,1001.5391155199999,1001.2341355,0.0,0.0
1080,1001.7291428799999,1001.5353155199999,0.0,-0.003799999999996544
1140,1001.7291428799999,1001.7329428799999,0.0,0.003799999999996544
1200,1001.9599662799999,1001.65694288,0.0,-0.07219999999999914
1260,1001.9599662799999,1001.9599662799999,0.0,0.0
1320,1001.9599662799999,1001.9599662799999,0.0,0.0
1380,1001.9599662799999,1001.9599662799999,0.0,0.0
1440,1001.9599662799999,1001.9599662799999,0.0,0.0
1500,1001.9599662799999,1001.9599662799999,0.0,0.0
1560,1001.9401774399998,1001.9599662799999,0.0,0.0
1620,1002.4800766399999,1001.7979774399998,0.0,-0.1422000000000139
1680,1002.4800766399999,1002.4800766399999,0.0,0.0
1740,1002.4800766399999,1002.4800766399999,0.0,0.0
1800,1002.4800766399999,1002.4800766399999,0.0,0.0
1860,1002.4800766399999,1002.4800766399999,0.0,0.0
1920,1002.4800766399999,1002.4800766399999,0.0,0.0
1980,1002.6739425999997,1002.4800766399999,0.0,0.0
2040,1002.7503365199998,1002.6739425999997,0.0,0.0
2100,1002.7503365199998,1000.7902365199998,0.0,-1.9601000000000148
2160,1002.7503365199998,1000.9942365199997,0.0,-1.756100000000007
2220,1002.9594892199998,1001.6487365199998,0.0,-1.1016000000000032
2280,1003.3184618999998,1003.0104892199998,0.0,0.0510000000000116
2340,1004.0751665799999,1003.3184618999998,0.0,0.0
2400,1004.0751665799999,1003.6280665799999,0.0,-0.4470999999999993
2460,1004.0751665799999,1003.1350665799998,0.0,-0.9401000000000147
2520,1004.0751665799999,1000.8995665799998,0.0,-3.175600000000011
2580,1004.0751665799999,1002.4465665799999,0.0,-1.6286000000000072
2640,1004.0751665799999,1002.7525665799999,0.0,-1.3226000000000149
2700,1004.0751665799999,998.9190665799998,0.0,-5.1561000000000075
2760,1004.0751665799999,997.7970665799999,0.0,-6.278100000000011
2820,1004.0751665799999,998.0690665799998,0.0,-6.006100000000007
2880,1004.0751665799999,997.7970665799999,0.0,-6.278100000000011
2940,1004.0751665799999,996.3265665799998,0.0,-7.748600000000008
3000,1004.0751665799999,997.8905665799998,0.0,-6.1846
3060,1004.0751665799999,997.0575665799998,0.0,-7.017600000000015
3120,1004.0751665799999,998.8680665799999,0.0,-5.2071
3180,1004.0751665799999,998.2560665799998,0.0,-5.819100000000003
3240,1004.0751665799999,999.3610665799998,0.0,-4.714100000000004
3300,1004.0751665799999,994.6860665799999,0.0,-9.389100000000004
3360,1004.0751665799999,992.4675665799998,0.0,-11.607600000000016
3420,1004.0751665799999,992.8925665799999,0.0,-11.182600000000015
3480,1004.0751665799999,989.8665665799998,0.0,-14.208600000000008
3540,1004.0751665799999,993.3090665799998,0.0,-10.766100000000007
3600,1004.0751665799999,994.3035665799998,0.0,-9.771600000000003
3660,1004.0751665799999,995.1620665799999,0.0,-8.91310000000001
3720,1004.0751665799999,992.1105665799998,0.0,-11.9646
3780,1004.0751665799999,993.3855665799998,0.0,-10.6896
3840,1004.0751665799999,994.4565665799998,0.0,-9.618600000000008
3900,1004.0751665799999,994.1760665799999,0.0,-9.899100000000004
3960,1004.0751665799999,993.7850665799998,0.0,-10.290100000000015
4020,1004.0751665799999,993.6490665799998,0.0,-10.426100000000007
4080,1004.0751665799999,993.5470665799999,0.0,-10.528100000000011
4140,1004.0553845799999,994.8730665799999,0.0,-9.2021
4200,1004.0553845799999,995.7692845799999,0.0,-8.286100000000038
4260,1004.0553845799999,995.5067845799998,0.0,-8.548600000000038
4320,1004.0553845799999,996.3817845799998,0.0,-7.673600000000039
4380,1004.0553845799999,1000.2142845799999,0.0,-3.8411000000000226
4440,1004.0553845799999,997.5892845799999,0.0,-6.466100000000022
4500,1004.0553845799999,996.1017845799998,0.0,-7.953600000000022
4560,1004.0553845799999,989.1892845799998,0.0,-14.866100000000023
4620,1004.0553845799999,992.4267845799999,0.0,-11.628600000000022
4680,1004.0553845799999,984.2017845799999,0.0,-19.85360000000002
4740,1004.0553845799999,984.4642845799999,0.0,-19.591100000000022
4800,1004.0553845799999,977.0967845799998,0.0,-26.958600000000025
4860,1004.0553845799999,982.6967845799999,0.0,-21.358600000000024
4920,1004.0553845799999,975.3817845799999,0.0,-28.673600000000018
4980,1004.0553845799999,977.7267845799998,0.0,-26.328600000000023
5040,1004.0159975799999,971.4617845799999,0.0,-32.593600000000016
5100,1004.0159975799999,984.3878975799998,0.0,-19.62809999999998
5160,1004.0159975799999,983.0738975799999,0.0,-20.94210000000003
5220,1004.0159975799999,988.5853975799998,0.0,-15.43059999999998
5280,1004.0159975799999,979.9348975799999,0.0,-24.081099999999996
5340,1004.0159975799999,987.0523975799998,0.0,-16.963599999999996
5400,1004.0159975799999,969.3863975799999,0.0,-34.62959999999999
5460,1003.9354886799998,967.2328975799999,0.0,-36.783099999999976
5520,1003.7633706799999,966.4988886799999,0.0,-37.43659999999992
5580,1045.9422517812657,1026.0107706799997,0.0,22.24739999999981
5640,1054.8373652799999,1054.88960368,0.0,8.947351898734158
5700,1054.8373652799999,1054.8373652799999,0.0,0.0
5760,1054.8373652799999,1054.8373652799999,0.0,0.0
5820,1054.8373652799999,1054.8373652799999,0.0,0.0
5880,1054.8373652799999,1054.8373652799999,0.0,0.0
5940,1054.8373652799999,1054.8373652799999,0.0,0.0
6000,1055.4737797799999,1054.8373652799999,0.0,0.0
6060,1055.4737797799999,1052.73967978,0.0,-2.7340999999999975
6120,1055.4737797799999,1051.4856797799998,0.0,-3.988100000000002
6180,1055.4737797799999,1050.40267978,0.0,-5.071099999999989
6240,1055.4737797799999,1047.5336797799998,0.0,-7.940099999999993
6300,1055.45131378,1049.0346797799998,0.0,-6.439099999999997
6360,1055.70325626,1055.14671378,0.0,-0.30460000000003673
6420,1055.70325626,1055.70325626,0.0,0.0
6480,1055.8752226000001,1055.70325626,0.0,0.0
6540,1056.0784785200003,1055.8752226000001,0.0,0.0
6600,1056.5142328800005,1056.0784785200003,0.0,0.0
6660,1056.5142328800005,1056.5142328800005,0.0,0.0
6720,1056.5142328800005,1056.5142328800005,0.0,0.0
6780,1056.5142328800005,1056.5142328800005,0.0,0.0
6840,1056.5142328800005,1056.5142328800005,0.0,0.0
6900,1056.5142328800005,1056.5142328800005,0.0,0.0
6960,1056.5142328800005,1056.5142328800005,0.0,0.0
7020,1056.5142328800005,1056.5142328800005,0.0,0.0
7080,1056.5142328800005,1056.5142328800005,0.0,0.0
7140,1057.1118060000003,1056.5142328800005,0.0,0.0
7200,1057.3380415600002,1057.0319060000004,0.0,-0.07990000000000465
7260,1057.9621727600002,1057.9621727600002,0.0,0.0
7320,1057.9414518,1057.9621727600002,0.0,0.0
7380,1057.9414518,1057.5686518,0.0,-0.37279999999998836
7440,1057.9414518,1053.5686518,0.0,-4.372799999999988
7500,1057.9414518,1052.4406518,0.0,-5.500799999999999
7560,1057.9197428,1053.0006518,0.0,-4.940799999999999
7620,1058.16165596,1055.7819428,0.0,-2.1378000000000066
7680,1058.13996396,1058.16165596,0.0,0.0
7740,1058.13996396,1055.92996396,0.0,-2.21
7800,1058.36006092,1057.98696396,0.0,-0.15299999999999614
7860,1059.17803462,1058.83436092,0.0,0.47429999999999384
7920,1059.1574391000001,1059.17803462,0.0,0.0
7980,1059.1574391000001,1058.1238391000002,0.0,-1.0336000000000058
8040,1059.1574391000001,1056.1158391000001,0.0,-3.0415999999999985
8100,1059.92818078,1058.4518391000001,0.0,-0.7055999999999949
8160,1059.92818078,1054.47118078,0.0,-5.457000000000004
8220,1059.92818078,1054.57318078,0.0,-5.355
8280,1059.92818078,1052.28668078,0.0,-7.641499999999989
8340,1059.9070469800001,1047.82418078,0.0,-12.103999999999989
8400,1059.9070469800001,1054.5425469800002,0.0,-5.364500000000021
8460,1060.6850154400001,1059.6875469800002,0.0,-0.219500000000005
8520,1061.6264269600003,1061.1979398400001,0.0,0.0
8580,1061.8311222400005,1061.8063160800004,0.0,0.2016000000000008
8640,1062.0171504400005,1061.8311222400005,0.0,0.0
8700,1062.0171504400005,1058.6511504400005,0.0,-3.366000000000008
8760,1061.9956215400005,1054.2681504400005,0.0,-7.748999999999992
8820,1197.871507779022,1051.8156215400004,0.0,-10.17999999999997
8880,1224.6408626800012,1236.6909464000012,0.0,26.061180419580506
8940,1227.4305300400013,1217.2138626800013,0.0,-7.427000000000002
9000,1229.1428845400012,1229.140829540001,0.0,1.7349999999999994
9060,1231.296390540001,1228.8803845400012,0.0,-0.26250000000000284
9120,1231.388804040001,1231.296390540001,0.0,0.0
9180,1231.388804040001,1224.158804040001,0.0,-7.230000000000004
9240,1231.388804040001,1222.821304040001,0.0,-8.56750000000001
