,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,70,FARTCOIN,0.0,-0.06004790000000001,999.9399521,0.0,999.9399521,1.0,345.5,0.869,345.5,0.869,entry_initial_normal_long
1,816,FARTCOIN,5.908050000000001,-0.06122951000000001,1005.78677259,0.0,1005.78677259,1.0,-345.5,0.8861,0.0,0.869,close_grid_long
2,1398,FARTCOIN,0.0,-0.06038522400000001,1005.726387366,0.0,1005.726387366,1.0,319.6,0.9447,319.6,0.9447,entry_initial_normal_long
3,1469,FARTCOIN,5.94456000000002,-0.061574136000000015,1011.6093732300001,0.0,1011.6093732300001,1.0,-319.6,0.9633,0.0,0.9447,close_grid_long
4,1987,FARTCOIN,0.0,-0.06074740800000001,1011.5486258220001,0.0,1011.5486258220001,1.0,307.8,0.9868,307.8,0.9868,entry_initial_normal_long
5,2118,FARTCOIN,5.9713199999999915,-0.06194167200000001,1017.4580041500001,0.0,1017.4580041500001,1.0,-307.8,1.0062,0.0,0.9868,close_grid_long
6,2229,FARTCOIN,0.0,-0.06109584,1017.3969083100001,0.0,1017.3969083100001,1.0,312.0,0.9791,312.0,0.9791,entry_initial_normal_long
7,2721,FARTCOIN,5.990399999999998,-0.06229392,1023.3250143900001,0.0,1023.3250143900001,1.0,-312.0,0.9983,0.0,0.9791,close_grid_long
8,4020,FARTCOIN,0.0,-0.061452054,1023.2635623360001,0.0,1023.2635623360001,1.0,236.7,1.2981,236.7,1.2981,entry_initial_normal_long
9,4032,FARTCOIN,6.012179999999968,-0.06265449,1029.213087846,0.0,1029.213087846,1.0,-236.7,1.3235,0.0,1.2981,close_grid_long
10,4197,FARTCOIN,0.0,-0.06178959600000001,1029.15129825,0.0,1029.15129825,1.0,234.3,1.3186,234.3,1.3186,entry_initial_normal_long
11,4201,FARTCOIN,6.044940000000011,-0.06299858400000001,1035.133239666,0.0,1035.133239666,1.0,-234.3,1.3444,0.0,1.3186,close_grid_long
12,4210,FARTCOIN,0.0,-0.06215409,1035.071085576,0.0,1035.071085576,1.0,235.7,1.3185,235.7,1.3185,entry_initial_normal_long
13,4310,FARTCOIN,6.081060000000011,-0.063370302,1041.088775274,0.0,1041.088775274,1.0,-235.7,1.3443,0.0,1.3185,close_grid_long
14,4388,FARTCOIN,0.0,-0.06250608,1041.026269194,0.0,1041.026269194,1.0,238.5,1.3104,238.5,1.3104,entry_initial_normal_long
15,4463,FARTCOIN,6.129450000000014,-0.06373197,1047.091987224,0.0,1047.091987224,1.0,-238.5,1.3361,0.0,1.3104,close_grid_long
16,4735,FARTCOIN,0.0,-0.06288038400000001,1047.02910684,0.0,1047.02910684,1.0,238.4,1.3188,238.4,1.3188,entry_initial_normal_long
17,4838,FARTCOIN,6.150720000000011,-0.064110528,1053.115716312,0.0,1053.115716312,1.0,-238.4,1.3446,0.0,1.3188,close_grid_long
18,5887,FARTCOIN,0.0,-0.063231358,1053.052484954,0.0,1053.052484954,1.0,214.3,1.4753,214.3,1.4753,entry_initial_normal_long
19,5984,FARTCOIN,6.193269999999984,-0.064470012,1059.181284942,0.0,1059.181284942,1.0,-214.3,1.5042,0.0,1.4753,close_grid_long
20,6007,FARTCOIN,0.0,-0.06360604,1059.117678902,0.0,1059.117678902,1.0,216.2,1.471,216.2,1.471,entry_initial_normal_long
21,7617,FARTCOIN,0.0,-0.21429216,1058.903386742,0.0,1058.903386742,1.0,804.4,1.332,1020.6,1.3614452282970801,entry_grid_normal_long
22,8852,FARTCOIN,26.387379999999983,-0.28317567600000004,1085.007591066,0.0,1085.007591066,1.0,-1020.6,1.3873,0.0,1.3614452282970801,close_grid_long
23,9178,FARTCOIN,0.0,-0.065155744,1084.942435322,0.0,1084.942435322,1.0,248.8,1.3094,248.8,1.3094,entry_initial_normal_long
24,9534,FARTCOIN,6.369280000000017,-0.0664296,1091.245285722,0.0,1091.245285722,1.0,-248.8,1.335,0.0,1.3094,close_grid_long
25,9700,FARTCOIN,0.0,-0.065512062,1091.1797736600001,0.0,1091.1797736600001,1.0,254.1,1.2891,254.1,1.2891,entry_initial_normal_long
26,9944,FARTCOIN,0.0,-0.220713084,1090.9590605760002,0.0,1090.9590605760002,1.0,945.4,1.1673,1199.5,1.1931019007919965,entry_grid_normal_long
27,10428,FARTCOIN,27.10642000000018,-0.29164643,1117.7738341460004,0.0,1117.7738341460004,1.0,-1199.5,1.2157,0.0,1.1931019007919965,close_grid_long
28,10979,FARTCOIN,0.0,-0.06711537,1117.7067187760003,0.0,1117.7067187760003,1.0,280.7,1.1955,280.7,1.1955,entry_initial_normal_long
29,11160,FARTCOIN,6.568380000000024,-0.06842904600000001,1124.2066697300004,0.0,1124.2066697300004,1.0,-280.7,1.2189,0.0,1.1955,close_grid_long
30,11221,FARTCOIN,0.0,-0.067514688,1124.1391550420003,0.0,1124.1391550420003,1.0,284.8,1.1853,284.8,1.1853,entry_initial_normal_long
31,11449,FARTCOIN,0.0,-0.227453736,1123.9117013060004,0.0,1123.9117013060004,1.0,1059.6,1.0733,1344.4,1.097026271942874,entry_grid_normal_long
32,12276,FARTCOIN,0.0,-1.9284942740000004,1121.9832070320003,0.0,1121.9832070320003,1.0,9888.7,0.9751,11233.1,0.989692381444125,entry_grid_inflated_long
33,12304,FARTCOIN,0.0,-1.1424925600000002,1120.8407144720004,0.0,1120.8407144720004,1.0,5802.4,0.9845,17035.5,0.9879238231927445,entry_trailing_cropped_long
34,12311,FARTCOIN,16.51359231874613,-0.08680204,1137.2675047507466,0.0,1137.2675047507466,1.0,-422.6,1.027,16612.9,0.9879238231927445,close_unstuck_long
35,12312,FARTCOIN,17.168634144228257,-0.08807904,1154.348059854975,0.0,1154.348059854975,1.0,-428.4,1.028,16184.5,0.9879238231927445,close_unstuck_long
36,12313,FARTCOIN,23.968998908866816,-0.089399596,1178.2276591678417,0.0,1178.2276591678417,1.0,-428.2,1.0439,15756.3,0.9879238231927445,close_unstuck_long
