,balance,equity,balance_btc,equity_btc
0,100016.48861536001,100000.0,0.0,0.0
60,100016.48861536001,100000.0,0.0,0.0
120,100016.48861536001,100000.0,0.0,0.0
180,100016.48861536001,100000.0,0.0,0.0
240,100016.48861536001,100000.0,0.0,0.0
300,100016.48861536001,100000.0,0.0,0.0
360,100016.48861536001,100000.0,0.0,0.0
420,100016.48861536001,100000.0,0.0,0.0
480,100016.48861536001,100000.0,0.0,0.0
540,100016.48861536001,100000.0,0.0,0.0
600,100016.48861536001,100000.0,0.0,0.0
660,100016.48861536001,100000.0,0.0,0.0
720,100016.48861536001,100000.0,0.0,0.0
780,100016.48861536001,100000.0,0.0,0.0
840,100016.48861536001,100000.0,0.0,0.0
900,100016.48861536001,100000.0,0.0,0.0
960,100016.48861536001,100000.0,0.0,0.0
1020,100016.48861536001,100000.0,0.0,0.0
1080,100016.48861536001,100000.0,0.0,0.0
1140,100016.48861536001,100000.0,0.0,0.0
1200,100016.48861536001,100000.0,0.0,0.0
1260,100016.48861536001,100000.0,0.0,0.0
1320,100016.48861536001,100000.0,0.0,0.0
1380,100016.48861536001,100000.0,0.0,0.0
1440,100016.48861536001,100000.0,0.0,0.0
1500,100016.48861536001,100000.0,0.0,0.0
1560,100016.48861536001,100000.0,0.0,0.0
1620,100016.48861536001,100000.0,0.0,0.0
1680,100016.48861536001,100000.0,0.0,0.0
1740,100016.48861536001,100000.0,0.0,0.0
1800,100016.48861536001,100000.0,0.0,0.0
1860,100016.48861536001,100000.0,0.0,0.0
1920,100016.48861536001,100000.0,0.0,0.0
1980,100016.48861536001,100000.0,0.0,0.0
2040,100016.48861536001,100000.0,0.0,0.0
2100,100016.48861536001,100000.0,0.0,0.0
2160,100016.48861536001,100000.0,0.0,0.0
2220,100016.48861536001,100000.0,0.0,0.0
2280,100016.48861536001,100000.0,0.0,0.0
2340,100016.48861536001,100000.0,0.0,0.0
2400,100016.48861536001,100000.0,0.0,0.0
2460,100016.48861536001,100000.0,0.0,0.0
2520,100016.48861536001,100016.48861536001,0.0,0.0
2580,100016.48861536001,100016.48861536001,0.0,0.0
2640,100016.48861536001,100016.48861536001,0.0,0.0
2700,100016.48861536001,100016.48861536001,0.0,0.0
2760,100016.48861536001,100016.48861536001,0.0,0.0
2820,100016.48861536001,100016.48861536001,0.0,0.0
2880,100016.48861536001,100016.48861536001,0.0,0.0
2940,100016.48861536001,100016.48861536001,0.0,0.0
3000,100016.48861536001,100016.48861536001,0.0,0.0
3060,100016.48861536001,100016.48861536001,0.0,0.0
3120,100016.48861536001,100016.48861536001,0.0,0.0
3180,100016.48861536001,100016.48861536001,0.0,0.0
3240,100016.48861536001,100016.48861536001,0.0,0.0
3300,100016.48861536001,100016.48861536001,0.0,0.0
3360,100016.48861536001,100016.48861536001,0.0,0.0
3420,100016.48861536001,100016.48861536001,0.0,0.0
3480,100016.48861536001,100016.48861536001,0.0,0.0
3540,100016.48861536001,100016.48861536001,0.0,0.0
3600,100016.48861536001,100016.48861536001,0.0,0.0
3660,100016.48861536001,100016.48861536001,0.0,0.0
3720,100016.48861536001,100016.48861536001,0.0,0.0
3780,100016.48861536001,100016.48861536001,0.0,0.0
3840,100016.48861536001,100016.48861536001,0.0,0.0
3900,100016.48861536001,100016.48861536001,0.0,0.0
3960,100016.48861536001,100016.48861536001,0.0,0.0
4020,100016.48861536001,100016.48861536001,0.0,0.0
4080,100016.48861536001,100016.48861536001,0.0,0.0
4140,100016.48861536001,100016.48861536001,0.0,0.0
4200,100016.48861536001,100016.48861536001,0.0,0.0
4260,100016.48861536001,100016.48861536001,0.0,0.0
4320,100016.48861536001,100016.48861536001,0.0,0.0
4380,100016.48861536001,100016.48861536001,0.0,0.0
4440,100016.48861536001,100016.48861536001,0.0,0.0
4500,100016.48861536001,100016.48861536001,0.0,0.0
4560,100016.48861536001,100016.48861536001,0.0,0.0
4620,100016.48861536001,100016.48861536001,0.0,0.0
4680,100016.48861536001,100016.48861536001,0.0,0.0
4740,100016.48861536001,100016.48861536001,0.0,0.0
4800,100016.48861536001,100016.48861536001,0.0,0.0
4860,100016.48861536001,100016.48861536001,0.0,0.0
