,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2463,BTC,0.0,-1.5593312000000001,99998.4406688,0.0,99998.4406688,1.0,1.12,6961.3,1.12,6961.3,entry_initial_normal_long
1,2469,BTC,19.611200000000245,-1.5632534400000002,100016.48861536001,0.0,100016.48861536001,1.0,-1.12,6978.81,0.0,6961.3,close_trailing_long
2,11078,BTC,0.0,-1.5585668000000001,100014.93004856001,0.0,100014.93004856001,1.0,0.959,8126.0,0.959,8126.0,entry_initial_normal_long
3,11082,BTC,5.466299999999825,-1.5596600600000001,100018.83668850001,0.0,100018.83668850001,1.0,-0.959,8131.7,0.0,8126.0,close_trailing_long
4,11083,BTC,0.0,-1.5592225,100017.27746600001,0.0,100017.27746600001,1.0,0.961,8112.5,0.961,8112.5,entry_initial_normal_long
5,11282,BTC,0.0,-4.558880200000001,100012.71858580002,0.0,100012.71858580002,1.0,2.87,7942.3,3.831,7984.9943878882805,entry_grid_normal_long
6,11323,BTC,43.50334999999891,-6.12680337,100050.09513243001,0.0,100050.09513243001,1.0,-3.831,7996.35,0.0,7984.9943878882805,close_trailing_long
7,26581,BTC,0.0,-1.5591223200000002,100048.53601011001,0.0,100048.53601011001,1.0,0.876,8899.1,0.876,8899.1,entry_initial_normal_long
8,26582,BTC,0.0,-4.5583276800000005,100043.97768243,0.0,100043.97768243,1.0,2.616,8712.4,3.492,8759.235395189004,entry_grid_normal_long
9,26583,BTC,0.0,-28.358401280000002,100015.61928115001,0.0,100015.61928115001,1.0,16.544,8570.6,20.036,8603.476562188062,entry_grid_inflated_long
10,26586,BTC,412.29433351169405,-33.243698928,100394.6699157337,0.0,100394.6699157337,1.0,-19.272,8624.87,0.764,8603.476562188062,close_trailing_long
11,26590,BTC,17.3301464883209,-1.318077248,100410.68198497401,0.0,100410.68198497401,1.0,-0.764,8626.16,0.0,8603.476562188062,close_trailing_long
12,26591,BTC,0.0,-1.56581109,100409.11617388402,0.0,100409.11617388402,1.0,0.905,8650.89,0.905,8650.89,entry_initial_normal_long
13,26596,BTC,5.529550000000527,-1.5669170000000001,100413.07880688402,0.0,100413.07880688402,1.0,-0.905,8657.0,0.0,8650.89,close_trailing_long
14,26597,BTC,0.0,-1.56468228,100411.51412460401,0.0,100411.51412460401,1.0,0.903,8663.8,0.903,8663.8,entry_initial_normal_long
15,26600,BTC,18.132239999999936,-1.568308728,100428.07805587602,0.0,100428.07805587602,1.0,-0.903,8683.88,0.0,8663.8,close_trailing_long
16,26601,BTC,0.0,-1.565038552,100426.51301732402,0.0,100426.51301732402,1.0,0.902,8675.38,0.902,8675.38,entry_initial_normal_long
17,26605,BTC,5.520240000000722,-1.5661426000000003,100430.46711472402,0.0,100430.46711472402,1.0,-0.902,8681.5,0.0,8675.38,close_trailing_long
18,26606,BTC,0.0,-1.566093892,100428.90102083201,0.0,100428.90102083201,1.0,0.902,8681.23,0.902,8681.23,entry_initial_normal_long
19,26627,BTC,23.921040000000396,-1.5708781,100451.25118273201,0.0,100451.25118273201,1.0,-0.902,8707.75,0.0,8681.23,close_trailing_long
20,26666,BTC,0.0,-1.5655211000000002,100449.68566163201,0.0,100449.68566163201,1.0,0.913,8573.5,0.913,8573.5,entry_initial_normal_long
21,26675,BTC,46.38039999999934,-1.57479718,100494.49126445201,0.0,100494.49126445201,1.0,-0.913,8624.3,0.0,8573.5,close_trailing_long
22,27256,BTC,0.0,-1.5661447200000003,100492.92511973201,0.0,100492.92511973201,1.0,0.918,8530.2,0.918,8530.2,entry_initial_normal_long
23,27259,BTC,35.37053999999893,-1.5732188280000001,100526.722440904,0.0,100526.722440904,1.0,-0.918,8568.73,0.0,8530.2,close_trailing_long
24,29981,BTC,0.0,-1.5666355,100525.155805404,0.0,100525.155805404,1.0,0.925,8468.3,0.925,8468.3,entry_initial_normal_long
25,29986,BTC,81.12250000000067,-1.5828600000000002,100604.69544540401,0.0,100604.69544540401,1.0,-0.925,8556.0,0.0,8468.3,close_trailing_long
26,57958,BTC,0.0,-1.56892812,100603.126517284,0.0,100603.126517284,1.0,0.794,9879.9,0.794,9879.9,entry_initial_normal_long
27,57967,BTC,13.021599999999712,-1.57153244,100614.576584844,0.0,100614.576584844,1.0,-0.794,9896.3,0.0,9879.9,close_trailing_long
28,62413,BTC,0.0,-1.56851392,100613.008070924,0.0,100613.008070924,1.0,0.769,10198.4,0.769,10198.4,entry_initial_normal_long
29,62421,BTC,31.482860000000393,-1.5748104920000001,100642.916120432,0.0,100642.916120432,1.0,-0.769,10239.34,0.0,10198.4,close_trailing_long
30,65752,BTC,0.0,-1.56983372,100641.346286712,0.0,100641.346286712,1.0,0.782,10037.3,0.782,10037.3,entry_initial_normal_long
31,65754,BTC,0.0,-4.589068900000001,100636.757217812,0.0,100636.757217812,1.0,2.335,9826.7,3.117,9879.535803657363,entry_grid_normal_long
32,65756,BTC,151.37459999999933,-6.18917754,100781.942640272,0.0,100781.942640272,1.0,-3.117,9928.1,0.0,9879.535803657363,close_trailing_long
33,65757,BTC,0.0,-1.5703579200000002,100780.372282352,0.0,100780.372282352,1.0,0.788,9964.2,0.788,9964.2,entry_initial_normal_long
34,65765,BTC,76.38871999999897,-1.585635664,100855.175366688,0.0,100855.175366688,1.0,-0.788,10061.14,0.0,9964.2,close_trailing_long
35,65791,BTC,0.0,-1.5714864000000002,100853.60388028799,0.0,100853.60388028799,1.0,0.792,9921.0,0.792,9921.0,entry_initial_normal_long
36,65794,BTC,26.634959999999367,-1.576813392,100878.662026896,0.0,100878.662026896,1.0,-0.792,9954.63,0.0,9921.0,close_trailing_long
37,65795,BTC,0.0,-1.5735015600000004,100877.088525336,0.0,100877.088525336,1.0,0.794,9908.7,0.794,9908.7,entry_initial_normal_long
38,65811,BTC,24.939539999999887,-1.5784894680000001,100900.449575868,0.0,100900.449575868,1.0,-0.794,9940.11,0.0,9908.7,close_trailing_long
39,67253,BTC,0.0,-1.57329696,100898.87627890799,0.0,100898.87627890799,1.0,0.816,9640.3,0.816,9640.3,entry_initial_normal_long
40,67256,BTC,43.900800000000885,-1.58207712,100941.19500178799,0.0,100941.19500178799,1.0,-0.816,9694.1,0.0,9640.3,close_trailing_long
41,71856,BTC,0.0,-1.5745814,100939.62042038799,0.0,100939.62042038799,1.0,0.794,9915.5,0.794,9915.5,entry_initial_normal_long
42,71860,BTC,32.157000000000004,-1.5810128,100970.196407588,0.0,100970.196407588,1.0,-0.794,9956.0,0.0,9915.5,close_trailing_long
43,71865,BTC,0.0,-1.57405816,100968.622349428,0.0,100968.622349428,1.0,0.796,9887.3,0.796,9887.3,entry_initial_normal_long
44,71867,BTC,0.0,-4.60182446,100964.020524968,0.0,100964.020524968,1.0,2.377,9679.9,3.173,9731.929751024265,entry_grid_normal_long
45,71867,BTC,0.0,-28.61832042,100935.402204548,0.0,100935.402204548,1.0,15.027,9522.3,18.2,9558.846989010988,entry_grid_inflated_long
46,71872,BTC,118.21145736265824,-33.48916560000001,101020.12449631066,0.0,101020.12449631066,1.0,-17.505,9565.6,0.695,9558.846989010988,close_trailing_long
47,71872,BTC,0.0,-66.1419876,100953.98250871066,0.0,100953.98250871066,1.0,34.71,9527.8,35.405,9528.409452262747,entry_trailing_cropped_long
48,71873,BTC,15.267294054897196,-0.504247796,100968.74555496956,0.0,100968.74555496956,1.0,-0.263,9586.46,35.142,9528.409452262747,close_unstuck_long
49,71874,BTC,38.33714241168582,-0.5031447200000001,101006.57955266125,0.0,101006.57955266125,1.0,-0.26,9675.86,34.882,9528.409452262747,close_unstuck_long
50,71875,BTC,10.059894054897386,-0.503206316,101016.13624040014,0.0,101016.13624040014,1.0,-0.263,9566.66,34.619,9528.409452262747,close_unstuck_long
51,71876,BTC,17.4949040548975,-0.5046933180000001,101033.12645113704,0.0,101033.12645113704,1.0,-0.263,9594.93,34.356,9528.409452262747,close_unstuck_long
52,71877,BTC,24.48142350716027,-0.50418494,101057.10368970419,0.0,101057.10368970419,1.0,-0.262,9621.85,34.094,9528.409452262747,close_unstuck_long
53,71878,BTC,22.40638350716025,-0.5037699320000001,101079.00630327936,0.0,101079.00630327936,1.0,-0.262,9613.93,33.832,9528.409452262747,close_unstuck_long
54,71879,BTC,17.61851405489733,-0.5047180400000001,101096.12009929425,0.0,101096.12009929425,1.0,-0.263,9595.4,33.569,9528.409452262747,close_unstuck_long
55,71880,BTC,23.21334350716023,-0.5039313240000001,101118.82951147741,0.0,101118.82951147741,1.0,-0.262,9617.01,33.307,9528.409452262747,close_unstuck_long
56,71881,BTC,18.65736405489752,-0.50492581,101136.9819497223,0.0,101136.9819497223,1.0,-0.263,9599.35,33.044,9528.409452262747,close_unstuck_long
57,71882,BTC,15.906384054897272,-0.504375614,101152.3839581632,0.0,101152.3839581632,1.0,-0.263,9588.89,32.781,9528.409452262747,close_unstuck_long
58,71883,BTC,2.7746951503717177,-0.50556064,101154.65309267357,0.0,101154.65309267357,1.0,-0.265,9538.88,32.516,9528.409452262747,close_unstuck_long
59,71884,BTC,2.6103951503719873,-0.5055277800000001,101156.75796004395,0.0,101156.75796004395,1.0,-0.265,9538.26,32.251,9528.409452262747,close_unstuck_long
60,71885,BTC,12.89126460263462,-0.505678272,101169.14354637459,0.0,101169.14354637459,1.0,-0.264,9577.24,31.987,9528.409452262747,close_unstuck_long
61,71886,BTC,14.893834054897654,-0.504173104,101183.53320732548,0.0,101183.53320732548,1.0,-0.263,9585.04,31.724,9528.409452262747,close_unstuck_long
62,71887,BTC,10.599744602634543,-0.505219968,101193.62773196012,0.0,101193.62773196012,1.0,-0.264,9568.56,31.46,9528.409452262747,close_unstuck_long
63,71888,BTC,10.737024602634659,-0.5052474240000001,101203.85950913875,0.0,101203.85950913875,1.0,-0.264,9569.08,31.196,9528.409452262747,close_unstuck_long
64,71893,BTC,1650.0553245575572,-33.885257792000004,102820.02957590431,0.0,102820.02957590431,1.0,-17.608,9622.12,13.588,9528.409452262747,close_trailing_long
65,71896,BTC,1104.8477226537789,-26.115375071999996,103898.76192348609,0.0,103898.76192348609,1.0,-13.588,9609.72,0.0,9528.409452262747,close_trailing_long
66,71897,BTC,0.0,-1.6201153799999999,103897.14180810608,0.0,103897.14180810608,1.0,0.846,9575.15,0.846,9575.15,entry_initial_normal_long
67,71902,BTC,18.087480000000863,-1.623732876,103913.60555523008,0.0,103913.60555523008,1.0,-0.846,9596.53,0.0,9575.15,close_trailing_long
68,71904,BTC,0.0,-1.620584886,103911.98497034409,0.0,103911.98497034409,1.0,0.843,9612.01,0.843,9612.01,entry_initial_normal_long
69,71914,BTC,38.76956999999982,-1.6283388,103949.12620154409,0.0,103949.12620154409,1.0,-0.843,9658.0,0.0,9612.01,close_trailing_long
70,72998,BTC,0.0,-1.6197992200000002,103947.50640232408,0.0,103947.50640232408,1.0,0.863,9384.7,0.863,9384.7,entry_initial_normal_long
71,73001,BTC,76.35823999999963,-1.6350708680000001,104022.22957145609,0.0,104022.22957145609,1.0,-0.863,9473.18,0.0,9384.7,close_trailing_long
72,77917,BTC,0.0,-1.6208456399999998,104020.60872581608,0.0,104020.60872581608,1.0,0.834,9717.3,0.834,9717.3,entry_initial_normal_long
73,77922,BTC,20.433,-1.62493224,104039.41679357608,0.0,104039.41679357608,1.0,-0.834,9741.8,0.0,9717.3,close_trailing_long
74,80061,BTC,0.0,-1.6210592000000001,104037.79573437608,0.0,104037.79573437608,1.0,0.863,9392.0,0.863,9392.0,entry_initial_normal_long
75,80064,BTC,62.774619999999814,-1.633614124,104098.93674025207,0.0,104098.93674025207,1.0,-0.863,9464.74,0.0,9392.0,close_trailing_long
76,80076,BTC,0.0,-1.62335346,104097.31338679207,0.0,104097.31338679207,1.0,0.867,9361.9,0.867,9361.9,entry_initial_normal_long
77,80083,BTC,27.371189999999746,-1.628827698,104123.05574909407,0.0,104123.05574909407,1.0,-0.867,9393.47,0.0,9361.9,close_trailing_long
78,81619,BTC,0.0,-1.6227486000000002,104121.43300049407,0.0,104121.43300049407,1.0,0.918,8838.5,0.918,8838.5,entry_initial_normal_long
79,81625,BTC,20.251079999999533,-1.626798816,104140.05728167808,0.0,104140.05728167808,1.0,-0.918,8860.56,0.0,8838.5,close_trailing_long
80,81644,BTC,0.0,-1.6239855,104138.43329617807,0.0,104138.43329617807,1.0,0.925,8778.3,0.925,8778.3,entry_initial_normal_long
81,81663,BTC,5.735000000000674,-1.6251325,104142.54316367807,0.0,104142.54316367807,1.0,-0.925,8784.5,0.0,8778.3,close_trailing_long
82,96061,BTC,0.0,-1.6238586,104140.91930507807,0.0,104140.91930507807,1.0,0.91,8922.3,0.91,8922.3,entry_initial_normal_long
83,96064,BTC,26.007799999999936,-1.62906016,104165.29804491808,0.0,104165.29804491808,1.0,-0.91,8950.88,0.0,8922.3,close_trailing_long
84,97413,BTC,0.0,-1.6244749600000001,104163.67356995807,0.0,104163.67356995807,1.0,0.964,8425.7,0.964,8425.7,entry_initial_normal_long
85,97456,BTC,0.0,-4.74971662,104158.92385333807,0.0,104158.92385333807,1.0,2.879,8248.9,3.843,8293.249518605257,entry_grid_normal_long
86,97494,BTC,22.483400000000568,-6.3786882600000006,104175.02856507807,0.0,104175.02856507807,1.0,-3.843,8299.1,0.0,8293.249518605257,close_trailing_long
87,97907,BTC,0.0,-1.6244141399999998,104173.40415093808,0.0,104173.40415093808,1.0,1.011,8033.7,1.011,8033.7,entry_initial_normal_long
88,97913,BTC,5.762699999999816,-1.6255666799999997,104177.54128425807,0.0,104177.54128425807,1.0,-1.011,8039.4,0.0,8033.7,close_trailing_long
89,98172,BTC,0.0,-1.6233970400000002,104175.91788721806,0.0,104175.91788721806,1.0,1.028,7895.9,1.028,7895.9,entry_initial_normal_long
90,98174,BTC,6.651160000000262,-1.6247272720000001,104180.94431994607,0.0,104180.94431994607,1.0,-1.028,7902.37,0.0,7895.9,close_trailing_long
91,98178,BTC,0.0,-1.62477352,104179.31954642606,0.0,104179.31954642606,1.0,1.031,7879.6,1.031,7879.6,entry_initial_normal_long
92,98186,BTC,5.6705,-1.62590762,104183.36413880606,0.0,104183.36413880606,1.0,-1.031,7885.1,0.0,7879.6,close_trailing_long
93,98192,BTC,0.0,-1.6235837999999998,104181.74055500606,0.0,104181.74055500606,1.0,1.035,7843.4,1.035,7843.4,entry_initial_normal_long
94,98216,BTC,7.027649999999962,-1.6249893299999998,104187.14321567607,0.0,104187.14321567607,1.0,-1.035,7850.19,0.0,7843.4,close_trailing_long
95,98246,BTC,0.0,-1.62393,104185.51928567607,0.0,104185.51928567607,1.0,1.05,7733.0,1.05,7733.0,entry_initial_normal_long
96,98256,BTC,7.339499999999771,-1.6253979,104191.23338777607,0.0,104191.23338777607,1.0,-1.05,7739.99,0.0,7733.0,close_trailing_long
97,100294,BTC,0.0,-1.6242147599999999,104189.60917301607,0.0,104189.60917301607,1.0,1.029,7892.2,1.029,7892.2,entry_initial_normal_long
98,100392,BTC,5.7624000000003734,-1.62536724,104193.74620577607,0.0,104193.74620577607,1.0,-1.029,7897.8,0.0,7892.2,close_trailing_long
99,102358,BTC,0.0,-1.6238345600000001,104192.12237121607,0.0,104192.12237121607,1.0,1.054,7703.2,1.054,7703.2,entry_initial_normal_long
100,102368,BTC,33.05344000000061,-1.6304452480000002,104223.54536596808,0.0,104223.54536596808,1.0,-1.054,7734.56,0.0,7703.2,close_trailing_long
101,102371,BTC,0.0,-1.62537438,104221.91999158807,0.0,104221.91999158807,1.0,1.059,7674.1,1.059,7674.1,entry_initial_normal_long
102,102393,BTC,49.222319999999534,-1.635218844,104269.50709274407,0.0,104269.50709274407,1.0,-1.059,7720.58,0.0,7674.1,close_trailing_long
103,102672,BTC,0.0,-1.6262180000000002,104267.88087474406,0.0,104267.88087474406,1.0,1.1,7391.9,1.1,7391.9,entry_initial_normal_long
104,102678,BTC,65.89000000000061,-1.6393960000000003,104332.13147874406,0.0,104332.13147874406,1.0,-1.1,7451.8,0.0,7391.9,close_trailing_long
105,102865,BTC,0.0,-1.62598944,104330.50548930407,0.0,104330.50548930407,1.0,1.128,7207.4,1.128,7207.4,entry_initial_normal_long
106,102868,BTC,5.75280000000041,-1.6271399999999998,104334.63114930407,0.0,104334.63114930407,1.0,-1.128,7212.5,0.0,7207.4,close_trailing_long
107,102870,BTC,0.0,-1.626183,104333.00496630407,0.0,104333.00496630407,1.0,1.13,7195.5,1.13,7195.5,entry_initial_normal_long
108,102872,BTC,0.0,-4.7536286,104328.25133770407,0.0,104328.25133770407,1.0,3.374,7044.5,4.504,7082.384103019539,entry_grid_normal_long
109,102875,BTC,22.591599999994713,-6.38432992,104344.45860778406,0.0,104344.45860778406,1.0,-4.504,7087.4,0.0,7082.384103019539,close_trailing_long
