,balance,equity,balance_btc,equity_btc
0,99997.610275,100000.0,0.0,0.0
60,99997.610275,100000.0,0.0,0.0
120,99997.610275,100000.0,0.0,0.0
180,99997.610275,100000.0,0.0,0.0
240,99997.610275,100000.0,0.0,0.0
300,99997.610275,100000.0,0.0,0.0
360,99997.610275,100000.0,0.0,0.0
420,99997.610275,100000.0,0.0,0.0
480,99997.610275,100000.0,0.0,0.0
540,99997.610275,100000.0,0.0,0.0
600,99997.610275,100000.0,0.0,0.0
660,99997.610275,100000.0,0.0,0.0
720,99997.610275,100000.0,0.0,0.0
780,99997.610275,100000.0,0.0,0.0
840,99997.610275,100000.0,0.0,0.0
900,99997.610275,100000.0,0.0,0.0
960,99997.610275,100000.0,0.0,0.0
1020,99997.610275,100000.0,0.0,0.0
1080,99997.610275,100000.0,0.0,0.0
1140,99997.610275,100000.0,0.0,0.0
1200,99997.610275,100000.0,0.0,0.0
1260,99997.610275,100000.0,0.0,0.0
1320,99997.610275,100000.0,0.0,0.0
1380,99997.610275,100000.0,0.0,0.0
1440,99997.610275,100000.0,0.0,0.0
1500,99997.610275,100000.0,0.0,0.0
1560,99997.610275,100000.0,0.0,0.0
1620,99997.610275,100000.0,0.0,0.0
1680,99997.610275,100000.0,0.0,0.0
1740,99997.610275,100000.0,0.0,0.0
1800,99997.610275,100000.0,0.0,0.0
1860,99997.610275,100000.0,0.0,0.0
1920,99997.610275,100000.0,0.0,0.0
1980,99997.610275,100000.0,0.0,0.0
2040,99997.610275,100000.0,0.0,0.0
2100,99997.610275,100000.0,0.0,0.0
2160,99997.610275,100000.0,0.0,0.0
2220,99997.610275,100000.0,0.0,0.0
2280,99997.610275,100000.0,0.0,0.0
2340,99997.610275,100000.0,0.0,0.0
2400,99997.610275,100000.0,0.0,0.0
2460,99997.610275,100000.0,0.0,0.0
2520,99997.610275,99936.853975,0.0,-60.75629999999956
2580,99997.610275,99971.071075,0.0,-26.539200000000747
