,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2461,BTC,0.0,-2.3897250000000003,99997.610275,0.0,99997.610275,1.0,1.71,6987.5,1.71,6987.5,entry_initial_normal_long
1,3144,BTC,21.20399999999938,-2.3939658,100016.4203092,0.0,100016.4203092,1.0,-1.71,6999.9,0.0,6987.5,close_trailing_long
2,11078,BTC,0.0,-2.3892868,100014.0310224,0.0,100014.0310224,1.0,1.466,8149.0,1.466,8149.0,entry_initial_normal_long
3,11282,BTC,0.0,-5.5247212800000005,100008.50630112,0.0,100008.50630112,1.0,3.471,7958.4,4.937,8014.997042738505,entry_grid_normal_long
4,11343,BTC,27.36558000000007,-7.919481196000001,100027.95239992399,0.0,100027.95239992399,1.0,-4.937,8020.54,0.0,8014.997042738505,close_trailing_long
5,20406,BTC,0.0,-2.39071642,100025.56168350398,0.0,100025.56168350398,1.0,1.387,8618.3,1.387,8618.3,entry_initial_normal_long
6,20424,BTC,27.72613000000222,-2.396261646,100050.89155185799,0.0,100050.89155185799,1.0,-1.387,8638.29,0.0,8618.3,close_trailing_long
7,20426,BTC,0.0,-2.3908,100048.500751858,0.0,100048.500751858,1.0,1.39,8600.0,1.39,8600.0,entry_initial_normal_long
8,20448,BTC,53.709599999999185,-2.4015419199999997,100099.808809938,0.0,100099.808809938,1.0,-1.39,8638.64,0.0,8600.0,close_trailing_long
9,26581,BTC,0.0,-2.3907744,100097.418035538,0.0,100097.418035538,1.0,1.34,8920.8,1.34,8920.8,entry_initial_normal_long
10,26582,BTC,0.0,-5.528698660000001,100091.889336878,0.0,100091.889336878,1.0,3.173,8712.1,4.513,8774.067205849768,entry_grid_normal_long
11,26583,BTC,0.0,-18.295073159999998,100073.594263718,0.0,100073.594263718,1.0,10.686,8560.3,15.199,8623.773346930719,entry_grid_normal_long
12,26586,BTC,16.668030000019904,-26.217879826,100064.04441389201,0.0,100064.04441389201,1.0,-15.199,8624.87,0.0,8623.773346930719,close_trailing_long
13,26587,BTC,0.0,-2.3904334720000002,100061.65398042001,0.0,100061.65398042001,1.0,1.387,8617.28,1.387,8617.28,entry_initial_normal_long
14,26590,BTC,12.31655999999889,-2.3928967840000004,100071.57764363602,0.0,100071.57764363602,1.0,-1.387,8626.16,0.0,8617.28,close_trailing_long
15,26591,BTC,0.0,-2.3911059959999994,100069.18653764002,0.0,100069.18653764002,1.0,1.382,8650.89,1.382,8650.89,entry_initial_normal_long
16,26600,BTC,45.59217999999969,-2.4002244319999995,100112.37849320803,0.0,100112.37849320803,1.0,-1.382,8683.88,0.0,8650.89,close_trailing_long
17,26601,BTC,0.0,-2.392669804,100109.98582340403,0.0,100109.98582340403,1.0,1.379,8675.38,1.379,8675.38,entry_initial_normal_long
18,26641,BTC,-1.1445699999998997,-2.39244089,100106.44881251403,0.0,100106.44881251403,1.0,-1.379,8674.55,0.0,8675.38,close_trailing_long
19,26642,BTC,0.0,-2.39235256,100104.05645995404,0.0,100104.05645995404,1.0,1.382,8655.4,1.382,8655.4,entry_initial_normal_long
20,27232,BTC,94.5149800000017,-2.411255556,100196.16018439805,0.0,100196.16018439805,1.0,-1.382,8723.79,0.0,8655.4,close_trailing_long
21,27256,BTC,0.0,-2.3930899199999995,100193.76709447804,0.0,100193.76709447804,1.0,1.404,8522.4,1.404,8522.4,entry_initial_normal_long
22,27259,BTC,65.0473199999999,-2.4060993839999996,100256.40831509404,0.0,100256.40831509404,1.0,-1.404,8568.73,0.0,8522.4,close_trailing_long
23,29981,BTC,0.0,-2.3952603199999998,100254.01305477404,0.0,100254.01305477404,1.0,1.412,8481.8,1.412,8481.8,entry_initial_normal_long
24,29991,BTC,87.5722400000006,-2.412774768,100339.17252000605,0.0,100339.17252000605,1.0,-1.412,8543.82,0.0,8481.8,close_trailing_long
25,57958,BTC,0.0,-2.3980506,100336.77446940605,0.0,100336.77446940605,1.0,1.21,9909.3,1.21,9909.3,entry_initial_normal_long
26,57994,BTC,99.26840000000105,-2.41790428,100433.62496512606,0.0,100433.62496512606,1.0,-1.21,9991.34,0.0,9909.3,close_trailing_long
27,62412,BTC,0.0,-2.4001960399999995,100431.22476908605,0.0,100431.22476908605,1.0,1.174,10222.3,1.174,10222.3,entry_initial_normal_long
28,62470,BTC,3.169800000000854,-2.40083,100431.99373908606,0.0,100431.99373908606,1.0,-1.174,10225.0,0.0,10222.3,close_trailing_long
29,62485,BTC,0.0,-2.39872716,100429.59501192605,0.0,100429.59501192605,1.0,1.182,10146.9,1.182,10146.9,entry_initial_normal_long
30,62510,BTC,20.21220000000043,-2.4027696,100447.40444232605,0.0,100447.40444232605,1.0,-1.182,10164.0,0.0,10146.9,close_trailing_long
31,65752,BTC,0.0,-2.3988844,100445.00555792605,0.0,100445.00555792605,1.0,1.193,10054.0,1.193,10054.0,entry_initial_normal_long
32,65754,BTC,0.0,-5.5476220000000005,100439.45793592605,0.0,100439.45793592605,1.0,2.825,9818.8,4.018,9888.634146341465,entry_grid_normal_long
33,65766,BTC,489.1748399999918,-8.044341368,100920.58843455804,0.0,100920.58843455804,1.0,-4.018,10010.38,0.0,9888.634146341465,close_trailing_long
34,65771,BTC,0.0,-2.4110526,100918.17738195804,0.0,100918.17738195804,1.0,1.203,10021.0,1.203,10021.0,entry_initial_normal_long
35,65785,BTC,-1.8045,-2.4106917,100913.96219025804,0.0,100913.96219025804,1.0,-1.203,10019.5,0.0,10021.0,close_trailing_long
36,65788,BTC,0.0,-2.4118794,100911.55031085805,0.0,100911.55031085805,1.0,1.206,9999.5,1.206,9999.5,entry_initial_normal_long
37,66468,BTC,12.02381999999921,-2.414284164,100921.15984669405,0.0,100921.15984669405,1.0,-1.206,10009.47,0.0,9999.5,close_trailing_long
38,67251,BTC,0.0,-2.41139514,100918.74845155404,0.0,100918.74845155404,1.0,1.243,9699.9,1.243,9699.9,entry_initial_normal_long
39,67277,BTC,88.53888999999947,-2.4291029180000003,101004.85823863604,0.0,101004.85823863604,1.0,-1.243,9771.13,0.0,9699.9,close_trailing_long
40,68543,BTC,0.0,-2.4127845,101002.44545413603,0.0,101002.44545413603,1.0,1.275,9461.9,1.275,9461.9,entry_initial_normal_long
41,68562,BTC,74.33250000000139,-2.427651,101074.35030313603,0.0,101074.35030313603,1.0,-1.275,9520.2,0.0,9461.9,close_trailing_long
42,71856,BTC,0.0,-2.4156657600000004,101071.93463737603,0.0,101071.93463737603,1.0,1.214,9949.2,1.214,9949.2,entry_initial_normal_long
43,71866,BTC,0.0,-5.58693,101066.34770737603,0.0,101066.34770737603,1.0,2.875,9716.4,4.089,9785.516947909022,entry_grid_normal_long
44,71867,BTC,0.0,-18.487004440000003,101047.86070293603,0.0,101047.86070293603,1.0,9.682,9547.1,13.771,9617.892745624864,entry_grid_normal_long
45,71868,BTC,0.0,-28.91511648,101018.94558645603,0.0,101018.94558645603,1.0,15.458,9352.8,29.229,9477.69624003558,entry_grid_cropped_long
46,71870,BTC,0.0,-146.63288717999998,100872.31269927602,0.0,100872.31269927602,1.0,77.538,9455.55,106.767,9461.612851349199,entry_trailing_cropped_long
47,71871,BTC,19.314400230877375,-1.0124708100000002,100890.6146286969,0.0,100890.6146286969,1.0,-0.533,9497.85,106.234,9461.612851349199,close_unstuck_long
48,71872,BTC,35.145375933575195,-1.01185236,100924.74815227048,0.0,100924.74815227048,1.0,-0.531,9527.8,105.703,9461.612851349199,close_unstuck_long
49,71873,BTC,65.91929448762272,-1.012330176,100989.6551165821,0.0,100989.6551165821,1.0,-0.528,9586.46,105.175,9461.612851349199,close_unstuck_long
50,71874,BTC,112.05125874436948,-1.012094956,101100.69428037047,0.0,101100.69428037047,1.0,-0.523,9675.86,104.652,9461.612851349199,close_unstuck_long
51,71875,BTC,55.6749887849247,-1.0140659600000002,101155.3552031954,0.0,101155.3552031954,1.0,-0.53,9566.66,104.122,9461.612851349199,close_unstuck_long
