,balance,equity,balance_btc,equity_btc
0,1029.7389568,1000.0,0.0,0.0
60,1029.7389568,1000.0,0.0,0.0
120,1029.7389568,1000.0,0.0,0.0
180,1029.7389568,1000.0,0.0,0.0
240,1029.7389568,1000.0,0.0,0.0
300,1029.7389568,1000.0,0.0,0.0
360,1029.7389568,1000.0,0.0,0.0
420,1029.7389568,1000.0,0.0,0.0
480,1029.7389568,1000.0,0.0,0.0
540,1029.7389568,1000.0,0.0,0.0
600,1029.7389568,1000.0,0.0,0.0
660,1029.7389568,1000.0,0.0,0.0
720,1029.7389568,1000.0,0.0,0.0
780,1029.7389568,1000.0,0.0,0.0
840,1029.7389568,1000.0,0.0,0.0
900,1029.7389568,1000.0,0.0,0.0
960,1029.7389568,1000.0,0.0,0.0
1020,1029.7389568,1000.0,0.0,0.0
1080,1029.7389568,1000.0,0.0,0.0
1140,1029.7389568,1000.0,0.0,0.0
1200,1029.7389568,1000.0,0.0,0.0
1260,1029.7389568,1000.0,0.0,0.0
1320,1029.7389568,1000.0,0.0,0.0
1380,1029.7389568,1000.0,0.0,0.0
1440,1029.7389568,1000.0,0.0,0.0
1500,1029.7389568,1000.0,0.0,0.0
1560,1029.7389568,1000.0,0.0,0.0
1620,1029.7389568,1000.0,0.0,0.0
1680,1029.7389568,1000.0,0.0,0.0
1740,1029.7389568,1000.0,0.0,0.0
1800,1029.7389568,1000.0,0.0,0.0
1860,1029.7389568,1000.0,0.0,0.0
1920,1029.7389568,1000.0,0.0,0.0
1980,1029.7389568,1000.0,0.0,0.0
2040,1029.7389568,1000.0,0.0,0.0
2100,1029.7389568,1000.0,0.0,0.0
2160,1029.7389568,1000.0,0.0,0.0
2220,1029.7389568,1000.0,0.0,0.0
2280,1029.7389568,1000.0,0.0,0.0
2340,1029.7389568,1000.0,0.0,0.0
2400,1029.7389568,1000.0,0.0,0.0
2460,1029.7389568,1000.0,0.0,0.0
2520,1029.7389568,1000.0,0.0,0.0
2580,1029.7389568,1000.0,0.0,0.0
2640,1029.7389568,1000.0,0.0,0.0
2700,1029.7389568,1000.0,0.0,0.0
2760,1029.7389568,1000.0,0.0,0.0
2820,1029.7389568,1000.0,0.0,0.0
2880,1029.7389568,1000.0,0.0,0.0
2940,1029.7389568,1000.0,0.0,0.0
3000,1029.7389568,1000.0,0.0,0.0
3060,1029.7389568,1029.7389568,0.0,0.0
3120,1029.7389568,1029.7389568,0.0,0.0
3180,1029.7389568,1029.7389568,0.0,0.0
3240,1029.7389568,1029.7389568,0.0,0.0
3300,1029.7389568,1029.7389568,0.0,0.0
3360,1029.7389568,1029.7389568,0.0,0.0
3420,1029.7389568,1029.7389568,0.0,0.0
3480,1029.7389568,1029.7389568,0.0,0.0
3540,1029.7389568,1029.7389568,0.0,0.0
3600,1029.7389568,1029.7389568,0.0,0.0
3660,1029.7389568,1029.7389568,0.0,0.0
3720,1029.3687928000002,1029.7389568,0.0,0.0
3780,1059.1756335200002,1046.3487928000002,0.0,16.980000000000043
3840,1090.7455596000004,1090.7455596000004,0.0,0.0
3900,1122.5042595600007,1090.7455596000004,0.0,0.0
3960,1122.5042595600007,1122.5042595600007,0.0,0.0
4020,1122.5042595600007,1122.5042595600007,0.0,0.0
4080,1122.5042595600007,1122.5042595600007,0.0,0.0
4140,1122.5042595600007,1122.5042595600007,0.0,0.0
4200,1122.5042595600007,1122.5042595600007,0.0,0.0
4260,1122.5042595600007,1122.5042595600007,0.0,0.0
4320,1122.5042595600007,1122.5042595600007,0.0,0.0
4380,1122.5042595600007,1122.5042595600007,0.0,0.0
4440,1122.5042595600007,1122.5042595600007,0.0,0.0
4500,1122.5042595600007,1122.5042595600007,0.0,0.0
4560,1122.5042595600007,1122.5042595600007,0.0,0.0
4620,1122.5042595600007,1122.5042595600007,0.0,0.0
4680,1122.5042595600007,1122.5042595600007,0.0,0.0
4740,1122.5042595600007,1122.5042595600007,0.0,0.0
4800,1122.5042595600007,1122.5042595600007,0.0,0.0
4860,1122.5042595600007,1122.5042595600007,0.0,0.0
4920,1122.5042595600007,1122.5042595600007,0.0,0.0
4980,1122.5042595600007,1122.5042595600007,0.0,0.0
5040,1122.5042595600007,1122.5042595600007,0.0,0.0
5100,1122.5042595600007,1122.5042595600007,0.0,0.0
5160,1122.5042595600007,1122.5042595600007,0.0,0.0
5220,1122.5042595600007,1122.5042595600007,0.0,0.0
5280,1122.5042595600007,1122.5042595600007,0.0,0.0
5340,1122.5042595600007,1122.5042595600007,0.0,0.0
5400,1122.5042595600007,1122.5042595600007,0.0,0.0
5460,1122.5042595600007,1122.5042595600007,0.0,0.0
5520,1122.5042595600007,1122.5042595600007,0.0,0.0
5580,1122.5042595600007,1122.5042595600007,0.0,0.0
5640,1122.5042595600007,1122.5042595600007,0.0,0.0
5700,1122.5042595600007,1122.5042595600007,0.0,0.0
5760,1122.5042595600007,1122.5042595600007,0.0,0.0
5820,1122.5042595600007,1122.5042595600007,0.0,0.0
5880,1122.5042595600007,1122.5042595600007,0.0,0.0
5940,1122.5042595600007,1122.5042595600007,0.0,0.0
6000,1122.5042595600007,1122.5042595600007,0.0,0.0
6060,1122.5042595600007,1122.5042595600007,0.0,0.0
6120,1122.5042595600007,1122.5042595600007,0.0,0.0
6180,1122.5042595600007,1122.5042595600007,0.0,0.0
6240,1122.5042595600007,1122.5042595600007,0.0,0.0
6300,1122.5042595600007,1122.5042595600007,0.0,0.0
6360,1122.5042595600007,1122.5042595600007,0.0,0.0
6420,1122.5042595600007,1122.5042595600007,0.0,0.0
6480,1122.5042595600007,1122.5042595600007,0.0,0.0
6540,1122.5042595600007,1122.5042595600007,0.0,0.0
6600,1122.5042595600007,1122.5042595600007,0.0,0.0
6660,1122.5042595600007,1122.5042595600007,0.0,0.0
6720,1122.5042595600007,1122.5042595600007,0.0,0.0
6780,1122.5042595600007,1122.5042595600007,0.0,0.0
6840,1122.5042595600007,1122.5042595600007,0.0,0.0
6900,1122.5042595600007,1122.5042595600007,0.0,0.0
6960,1122.5042595600007,1122.5042595600007,0.0,0.0
7020,1122.5042595600007,1122.5042595600007,0.0,0.0
7080,1122.5042595600007,1122.5042595600007,0.0,0.0
7140,1122.5042595600007,1122.5042595600007,0.0,0.0
7200,1122.5042595600007,1122.5042595600007,0.0,0.0
7260,1122.5042595600007,1122.5042595600007,0.0,0.0
7320,1122.5042595600007,1122.5042595600007,0.0,0.0
7380,1122.5042595600007,1122.5042595600007,0.0,0.0
7440,1122.5042595600007,1122.5042595600007,0.0,0.0
7500,1122.5042595600007,1122.5042595600007,0.0,0.0
7560,1122.1007324000007,1122.5042595600007,0.0,0.0
7620,1155.0169399600006,1152.6499324000006,0.0,30.54919999999984
7680,1155.0169399600006,1155.0169399600006,0.0,0.0
7740,1155.0169399600006,1155.0169399600006,0.0,0.0
7800,1155.0169399600006,1155.0169399600006,0.0,0.0
7860,1155.0169399600006,1155.0169399600006,0.0,0.0
7920,1155.0169399600006,1155.0169399600006,0.0,0.0
7980,1154.6017513600007,1155.0169399600006,0.0,0.0
8040,1154.6017513600007,1113.9662713600005,0.0,-40.63548000000003
8100,1154.6017513600007,1106.8992313600008,0.0,-47.70251999999988
8160,1154.6017513600007,1117.6470213600007,0.0,-36.95472999999986
8220,1189.5146957200006,1117.2053313600006,0.0,-37.39642000000011
8280,1189.5146957200006,1189.5146957200006,0.0,0.0
8340,1189.5146957200006,1189.5146957200006,0.0,0.0
8400,1189.5146957200006,1189.5146957200006,0.0,0.0
8460,1189.5146957200006,1189.5146957200006,0.0,0.0
8520,1189.5146957200006,1189.5146957200006,0.0,0.0
8580,1189.5146957200006,1189.5146957200006,0.0,0.0
8640,1189.5146957200006,1189.5146957200006,0.0,0.0
8700,1224.8887670200006,1189.5146957200006,0.0,0.0
8760,1224.8887670200006,1224.8887670200006,0.0,0.0
8820,1224.8887670200006,1224.8887670200006,0.0,0.0
8880,1224.8887670200006,1224.8887670200006,0.0,0.0
8940,1224.8887670200006,1224.8887670200006,0.0,0.0
9000,1224.8887670200006,1224.8887670200006,0.0,0.0
9060,1224.8887670200006,1224.8887670200006,0.0,0.0
9120,1224.8887670200006,1224.8887670200006,0.0,0.0
9180,1224.8887670200006,1224.8887670200006,0.0,0.0
9240,1224.8887670200006,1224.8887670200006,0.0,0.0
9300,1224.8887670200006,1224.8887670200006,0.0,0.0
9360,1224.8887670200006,1224.8887670200006,0.0,0.0
9420,1224.8887670200006,1224.8887670200006,0.0,0.0
9480,1224.8887670200006,1224.8887670200006,0.0,0.0
9540,1224.8887670200006,1224.8887670200006,0.0,0.0
9600,1224.8887670200006,1224.8887670200006,0.0,0.0
9660,1224.8887670200006,1224.8887670200006,0.0,0.0
9720,1224.8887670200006,1224.8887670200006,0.0,0.0
9780,1224.8887670200006,1224.8887670200006,0.0,0.0
9840,1224.8887670200006,1224.8887670200006,0.0,0.0
9900,1224.8887670200006,1224.8887670200006,0.0,0.0
9960,1224.8887670200006,1224.8887670200006,0.0,0.0
10020,1224.8887670200006,1224.8887670200006,0.0,0.0
10080,1224.8887670200006,1224.8887670200006,0.0,0.0
10140,1224.8887670200006,1224.8887670200006,0.0,0.0
10200,1224.8887670200006,1224.8887670200006,0.0,0.0
10260,1224.8887670200006,1224.8887670200006,0.0,0.0
10320,1224.8887670200006,1224.8887670200006,0.0,0.0
10380,1224.8887670200006,1224.8887670200006,0.0,0.0
10440,1224.8887670200006,1224.8887670200006,0.0,0.0
10500,1224.8887670200006,1224.8887670200006,0.0,0.0
10560,1224.8887670200006,1224.8887670200006,0.0,0.0
10620,1224.8887670200006,1224.8887670200006,0.0,0.0
10680,1224.8887670200006,1224.8887670200006,0.0,0.0
10740,1224.8887670200006,1224.8887670200006,0.0,0.0
10800,1224.8887670200006,1224.8887670200006,0.0,0.0
10860,1224.8887670200006,1224.8887670200006,0.0,0.0
10920,1224.8887670200006,1224.8887670200006,0.0,0.0
10980,1224.8887670200006,1224.8887670200006,0.0,0.0
11040,1224.8887670200006,1224.8887670200006,0.0,0.0
11100,1224.8887670200006,1224.8887670200006,0.0,0.0
11160,1224.8887670200006,1224.8887670200006,0.0,0.0
11220,1224.8887670200006,1224.8887670200006,0.0,0.0
11280,1224.8887670200006,1224.8887670200006,0.0,0.0
11340,1224.8887670200006,1224.8887670200006,0.0,0.0
11400,1224.8887670200006,1224.8887670200006,0.0,0.0
11460,1224.8887670200006,1224.8887670200006,0.0,0.0
11520,1224.8887670200006,1224.8887670200006,0.0,0.0
11580,1224.8887670200006,1224.8887670200006,0.0,0.0
11640,1224.8887670200006,1224.8887670200006,0.0,0.0
11700,1224.8887670200006,1224.8887670200006,0.0,0.0
11760,1224.8887670200006,1224.8887670200006,0.0,0.0
11820,1224.8887670200006,1224.8887670200006,0.0,0.0
11880,1224.8887670200006,1224.8887670200006,0.0,0.0
11940,1224.8887670200006,1224.8887670200006,0.0,0.0
12000,1224.8887670200006,1224.8887670200006,0.0,0.0
12060,1224.8887670200006,1224.8887670200006,0.0,0.0
12120,1224.8887670200006,1224.8887670200006,0.0,0.0
12180,1224.8887670200006,1224.8887670200006,0.0,0.0
12240,1224.8887670200006,1224.8887670200006,0.0,0.0
12300,1224.8887670200006,1224.8887670200006,0.0,0.0
12360,1224.8887670200006,1224.8887670200006,0.0,0.0
12420,1224.8887670200006,1224.8887670200006,0.0,0.0
12480,1224.8887670200006,1224.8887670200006,0.0,0.0
12540,1224.8887670200006,1224.8887670200006,0.0,0.0
12600,1224.8887670200006,1224.8887670200006,0.0,0.0
12660,1224.8887670200006,1224.8887670200006,0.0,0.0
12720,1224.8887670200006,1224.8887670200006,0.0,0.0
12780,1224.8887670200006,1224.8887670200006,0.0,0.0
12840,1224.8887670200006,1224.8887670200006,0.0,0.0
12900,1224.8887670200006,1224.8887670200006,0.0,0.0
12960,1224.8887670200006,1224.8887670200006,0.0,0.0
13020,1224.8887670200006,1224.8887670200006,0.0,0.0
13080,1224.8887670200006,1224.8887670200006,0.0,0.0
13140,1224.8887670200006,1224.8887670200006,0.0,0.0
13200,1224.8887670200006,1224.8887670200006,0.0,0.0
13260,1224.4484449200006,1224.8887670200006,0.0,0.0
13320,1260.516819620001,1260.516819620001,0.0,0.0
13380,1260.516819620001,1260.516819620001,0.0,0.0
13440,1260.516819620001,1260.516819620001,0.0,0.0
13500,1260.516819620001,1260.516819620001,0.0,0.0
13560,1260.516819620001,1260.516819620001,0.0,0.0
13620,1260.516819620001,1260.516819620001,0.0,0.0
13680,1260.516819620001,1260.516819620001,0.0,0.0
13740,1260.516819620001,1260.516819620001,0.0,0.0
13800,1260.516819620001,1260.516819620001,0.0,0.0
13860,1260.516819620001,1260.516819620001,0.0,0.0
13920,1260.516819620001,1260.516819620001,0.0,0.0
13980,1260.516819620001,1260.516819620001,0.0,0.0
14040,1260.516819620001,1260.516819620001,0.0,0.0
14100,1260.516819620001,1260.516819620001,0.0,0.0
14160,1260.516819620001,1260.516819620001,0.0,0.0
14220,1260.516819620001,1260.516819620001,0.0,0.0
14280,1260.516819620001,1260.516819620001,0.0,0.0
14340,1260.516819620001,1260.516819620001,0.0,0.0
14400,1260.516819620001,1260.516819620001,0.0,0.0
14460,1260.516819620001,1260.516819620001,0.0,0.0
14520,1260.516819620001,1260.516819620001,0.0,0.0
14580,1260.516819620001,1260.516819620001,0.0,0.0
14640,1260.516819620001,1260.516819620001,0.0,0.0
14700,1260.516819620001,1260.516819620001,0.0,0.0
14760,1260.516819620001,1260.516819620001,0.0,0.0
14820,1260.516819620001,1260.516819620001,0.0,0.0
14880,1260.516819620001,1260.516819620001,0.0,0.0
14940,1260.516819620001,1260.516819620001,0.0,0.0
15000,1260.516819620001,1260.516819620001,0.0,0.0
15060,1260.516819620001,1260.516819620001,0.0,0.0
15120,1260.516819620001,1260.516819620001,0.0,0.0
15180,1260.516819620001,1260.516819620001,0.0,0.0
15240,1260.516819620001,1260.516819620001,0.0,0.0
15300,1260.516819620001,1260.516819620001,0.0,0.0
15360,1260.516819620001,1260.516819620001,0.0,0.0
