,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,1322,ETH,0.0,-0.010674096000000001,999.989325904,0.0,999.989325904,1.0,0.408,130.81,0.408,130.81,entry_initial_normal_long
1,3399,ETH,0.0,-0.023504252000000003,999.965821652,0.0,999.965821652,1.0,0.898,130.87,1.306,130.85125574272587,entry_trailing_normal_long
2,3407,ETH,1.6569800000000219,-0.034509744,1001.5882919080001,0.0,1001.5882919080001,1.0,-1.306,132.12,0.0,130.85125574272587,close_trailing_long
3,5098,ETH,0.0,-0.010693202,1001.5775987060001,0.0,1001.5775987060001,1.0,0.403,132.67,0.403,132.67,entry_initial_normal_long
4,5444,ETH,0.8463000000000093,-0.010862462000000003,1002.4130362440002,0.0,1002.4130362440002,1.0,-0.403,134.77,0.0,132.67,close_trailing_long
5,5450,ETH,0.0,-0.010697232000000001,1002.4023390120002,0.0,1002.4023390120002,1.0,0.403,132.72,0.403,132.72,entry_initial_normal_long
6,6005,ETH,1.3984099999999997,-0.010976914,1003.7897720980002,0.0,1003.7897720980002,1.0,-0.403,136.19,0.0,132.72,close_trailing_long
7,7051,ETH,0.0,-0.010710496,1003.7790616020002,0.0,1003.7790616020002,1.0,0.394,135.92,0.394,135.92,entry_initial_normal_long
8,7330,ETH,0.0,-0.024121674000000003,1003.7549399280002,0.0,1003.7549399280002,1.0,0.867,139.11,1.261,138.11328310864394,entry_trailing_normal_long
9,7384,ETH,0.7272399999999875,-0.034977617999999995,1004.4472023100002,0.0,1004.4472023100002,1.0,-1.261,138.69,0.0,138.11328310864394,close_trailing_long
10,8035,ETH,0.0,-0.01072841,1004.4364739000002,0.0,1004.4364739000002,1.0,0.385,139.33,0.385,139.33,entry_initial_normal_long
11,8039,ETH,0.36959999999999216,-0.010802329999999999,1004.7952715700002,0.0,1004.7952715700002,1.0,-0.385,140.29,0.0,139.33,close_trailing_long
12,9360,ETH,0.0,-0.010737468,1004.7845341020002,0.0,1004.7845341020002,1.0,0.378,142.03,0.378,142.03,entry_initial_normal_long
13,9780,ETH,0.16254000000000257,-0.010769976000000002,1004.9363041260002,0.0,1004.9363041260002,1.0,-0.378,142.46,0.0,142.03,close_trailing_long
14,9979,ETH,0.0,-0.010738586,1004.9255655400002,0.0,1004.9255655400002,1.0,0.379,141.67,0.379,141.67,entry_initial_normal_long
15,10080,ETH,0.4510100000000099,-0.010828788000000002,1005.3657467520002,0.0,1005.3657467520002,1.0,-0.379,142.86,0.0,141.67,close_trailing_long
16,10536,ETH,0.0,-0.010733052000000002,1005.3550137000002,0.0,1005.3550137000002,1.0,0.374,143.49,0.374,143.49,entry_initial_normal_long
17,10804,ETH,-0.05610000000000213,-0.010721832,1005.2881918680002,0.0,1005.2881918680002,1.0,-0.374,143.34,0.0,143.49,close_trailing_long
18,10847,ETH,0.0,-0.010728000000000001,1005.2774638680003,0.0,1005.2774638680003,1.0,0.375,143.04,0.375,143.04,entry_initial_normal_long
19,13865,ETH,0.0,-0.0231099,1005.2543539680003,0.0,1005.2543539680003,1.0,0.825,140.06,1.2,140.99125,entry_trailing_normal_long
20,13884,ETH,1.0184999999999944,-0.0340416,1006.2388123680003,0.0,1006.2388123680003,1.0,-1.2,141.84,0.0,140.99125,close_trailing_long
21,15121,ETH,0.0,-0.010745028,1006.2280673400003,0.0,1006.2280673400003,1.0,0.378,142.13,0.378,142.13,entry_initial_normal_long
22,15291,ETH,0.16631999999999914,-0.010778292,1006.3836090480003,0.0,1006.3836090480003,1.0,-0.378,142.57,0.0,142.13,close_trailing_long
23,15714,ETH,0.0,-0.010726992000000001,1006.3728820560003,0.0,1006.3728820560003,1.0,0.372,144.18,0.372,144.18,entry_initial_normal_long
24,16255,ETH,0.23064000000000168,-0.01077312,1006.5927489360004,0.0,1006.5927489360004,1.0,-0.372,144.8,0.0,144.18,close_trailing_long
25,16448,ETH,0.0,-0.010731556000000001,1006.5820173800004,0.0,1006.5820173800004,1.0,0.374,143.47,0.374,143.47,entry_initial_normal_long
26,16709,ETH,0.31416000000000127,-0.010794388000000002,1006.8853829920004,0.0,1006.8853829920004,1.0,-0.374,144.31,0.0,143.47,close_trailing_long
27,17454,ETH,0.0,-0.010739416,1006.8746435760004,0.0,1006.8746435760004,1.0,0.373,143.96,0.373,143.96,entry_initial_normal_long
28,18719,ETH,-0.16039000000000253,-0.010707338,1006.7035462380004,0.0,1006.7035462380004,1.0,-0.373,143.53,0.0,143.96,close_trailing_long
29,20397,ETH,0.0,-0.010758660000000001,1006.6927875780004,0.0,1006.6927875780004,1.0,0.33,163.01,0.33,163.01,entry_initial_normal_long
30,20586,ETH,-0.16169999999999363,-0.010726320000000001,1006.5203612580004,0.0,1006.5203612580004,1.0,-0.33,162.52,0.0,163.01,close_trailing_long
31,20594,ETH,0.0,-0.010732344000000001,1006.5096289140005,0.0,1006.5096289140005,1.0,0.331,162.12,0.331,162.12,entry_initial_normal_long
32,20773,ETH,0.8175699999999997,-0.010895858000000001,1007.3163030560005,0.0,1007.3163030560005,1.0,-0.331,164.59,0.0,162.12,close_trailing_long
33,21010,ETH,0.0,-0.010743968000000001,1007.3055590880005,0.0,1007.3055590880005,1.0,0.328,163.78,0.328,163.78,entry_initial_normal_long
34,21017,ETH,0.5805600000000034,-0.010860080000000001,1007.8752590080004,0.0,1007.8752590080004,1.0,-0.328,165.55,0.0,163.78,close_trailing_long
35,21085,ETH,0.0,-0.010757088000000001,1007.8645019200004,0.0,1007.8645019200004,1.0,0.328,163.98,0.328,163.98,entry_initial_normal_long
