,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2447,ETH,0.0,-0.014936376,999.985063624,0.0,999.985063624,1.0,0.588,127.01,0.588,127.01,entry_initial_normal_long
1,2449,ETH,0.30575999999999764,-0.014997528000000001,1000.275826096,0.0,1000.275826096,1.0,-0.588,127.53,0.0,127.01,close_trailing_long
2,2462,ETH,0.0,-0.014937619999999999,1000.260888476,0.0,1000.260888476,1.0,0.59,126.59,0.59,126.59,entry_initial_normal_long
3,2465,ETH,0.09439999999999799,-0.014956500000000001,1000.340331976,0.0,1000.340331976,1.0,-0.59,126.75,0.0,126.59,close_trailing_long
4,7053,ETH,0.0,-0.014944704000000003,1000.3253872720001,0.0,1000.3253872720001,1.0,0.554,134.88,0.554,134.88,entry_initial_normal_long
5,7056,ETH,0.4986000000000032,-0.015044424,1000.808942848,0.0,1000.808942848,1.0,-0.554,135.78,0.0,134.88,close_trailing_long
6,8035,ETH,0.0,-0.014927570000000001,1000.794015278,0.0,1000.794015278,1.0,0.535,139.51,0.535,139.51,entry_initial_normal_long
7,8037,ETH,0.2621500000000049,-0.014980000000000002,1001.041185278,0.0,1001.041185278,1.0,-0.535,140.0,0.0,139.51,close_trailing_long
8,11082,ETH,0.0,-0.014943236000000002,1001.0262420419999,0.0,1001.0262420419999,1.0,0.539,138.62,0.539,138.62,entry_initial_normal_long
9,11084,ETH,0.016170000000000614,-0.014946470000000003,1001.0274655719999,0.0,1001.0274655719999,1.0,-0.539,138.65,0.0,138.62,close_trailing_long
10,11085,ETH,0.0,-0.01493208,1001.0125334919999,0.0,1001.0125334919999,1.0,0.54,138.26,0.54,138.26,entry_initial_normal_long
11,11090,ETH,0.2862000000000006,-0.014989320000000002,1001.2837441719998,0.0,1001.2837441719998,1.0,-0.54,138.79,0.0,138.26,close_trailing_long
12,15714,ETH,0.0,-0.01494376,1001.2688004119998,0.0,1001.2688004119998,1.0,0.52,143.69,0.52,143.69,entry_initial_normal_long
13,15718,ETH,0.2339999999999941,-0.01499056,1001.4878098519998,0.0,1001.4878098519998,1.0,-0.52,144.14,0.0,143.69,close_trailing_long
14,15720,ETH,0.0,-0.014947489999999999,1001.4728623619998,0.0,1001.4728623619998,1.0,0.521,143.45,0.521,143.45,entry_initial_normal_long
15,15723,ETH,-0.01563000000000059,-0.014944364,1001.4422879979998,0.0,1001.4422879979998,1.0,-0.521,143.42,0.0,143.45,close_trailing_long
16,15724,ETH,0.0,-0.014959476000000001,1001.4273285219998,0.0,1001.4273285219998,1.0,0.522,143.29,0.522,143.29,entry_initial_normal_long
17,15752,ETH,-0.03132000000000119,-0.014953212,1001.3810553099999,0.0,1001.3810553099999,1.0,-0.522,143.23,0.0,143.29,close_trailing_long
18,19985,ETH,0.0,-0.014951936,1001.3661033739999,0.0,1001.3661033739999,1.0,0.464,161.12,0.464,161.12,entry_initial_normal_long
19,19987,ETH,0.16239999999999738,-0.014984416000000002,1001.5135189579998,0.0,1001.5135189579998,1.0,-0.464,161.47,0.0,161.12,close_trailing_long
20,20402,ETH,0.0,-0.01495368,1001.4985652779999,0.0,1001.4985652779999,1.0,0.46,162.54,0.46,162.54,entry_initial_normal_long
