,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,137,DOGE,0.0,-0.02068437,999.97931563,0.0,999.97931563,1.0,245.0,0.42213,245.0,0.42213,entry_initial_normal_long
1,168,DOGE,0.3846500000000039,-0.0207613,1000.3432043299999,0.0,1000.3432043299999,1.0,-245.0,0.4237,0.0,0.42213,close_trailing_long
2,171,DOGE,0.0,-0.02066896,1000.32253537,0.0,1000.32253537,1.0,247.0,0.4184,247.0,0.4184,entry_initial_normal_long
3,178,DOGE,-0.02469999999999728,-0.02066402,1000.27717135,0.0,1000.27717135,1.0,-247.0,0.4183,0.0,0.4184,close_trailing_long
4,179,DOGE,0.0,-0.020709488,1000.256461862,0.0,1000.256461862,1.0,248.0,0.41753,248.0,0.41753,entry_initial_normal_long
5,183,DOGE,0.0,-0.040828180000000006,1000.2156336820001,0.0,1000.2156336820001,1.0,499.0,0.4091,747.0,0.4118987148594378,entry_trailing_normal_long
6,207,DOGE,-0.301722489959875,-0.0497794,999.8641317920402,0.0,999.8641317920402,1.0,-605.0,0.4114,142.0,0.4118987148594378,close_trailing_long
7,215,DOGE,0.9799824899598335,-0.01189392,1000.832220362,0.0,1000.832220362,1.0,-142.0,0.4188,0.0,0.4118987148594378,close_trailing_long
8,356,DOGE,0.0,-0.020691352000000003,1000.8115290100001,0.0,1000.8115290100001,1.0,253.0,0.40892,253.0,0.40892,entry_initial_normal_long
9,376,DOGE,-0.6274399999999956,-0.020565864000000003,1000.1635231460001,0.0,1000.1635231460001,1.0,-253.0,0.40644,0.0,0.40892,close_trailing_long
10,380,DOGE,0.0,-0.02068764,1000.1428355060001,0.0,1000.1428355060001,1.0,255.0,0.40564,255.0,0.40564,entry_initial_normal_long
11,387,DOGE,0.0,-0.040784526,1000.1020509800001,0.0,1000.1020509800001,1.0,513.0,0.39751,768.0,0.4002094140625,entry_trailing_normal_long
12,419,DOGE,-1.2518649609374952,-0.04961572,998.8005702990625,0.0,998.8005702990625,1.0,-623.0,0.3982,145.0,0.4002094140625,close_trailing_long
