,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,137,DOGE,0.0,-0.06427837600000001,999.935721624,0.0,999.935721624,1.0,764.0,0.42067,764.0,0.42067,entry_initial_normal_long
1,165,DOGE,2.6033699999999915,-0.06437838,1002.4747132440001,0.0,1002.4747132440001,1.0,-759.0,0.4241,5.0,0.42067,close_trailing_long
2,168,DOGE,0.015150000000000163,-0.00042370000000000005,1002.4894395440001,0.0,1002.4894395440001,1.0,-5.0,0.4237,0.0,0.42067,close_trailing_long
3,179,DOGE,0.0,-0.06446769000000001,1002.4249718540001,0.0,1002.4249718540001,1.0,777.0,0.41485,777.0,0.41485,entry_initial_normal_long
4,210,DOGE,0.25475999999999765,-0.064103792,1002.615628062,0.0,1002.615628062,1.0,-772.0,0.41518,5.0,0.41485,close_trailing_long
5,214,DOGE,0.026750000000000107,-0.0004202,1002.641957862,0.0,1002.641957862,1.0,-5.0,0.4202,0.0,0.41485,close_trailing_long
6,356,DOGE,0.0,-0.064467728,1002.5774901340001,0.0,1002.5774901340001,1.0,793.0,0.40648,793.0,0.40648,entry_initial_normal_long
7,359,DOGE,1.5917599999999734,-0.0643796,1004.104870534,0.0,1004.104870534,1.0,-788.0,0.4085,5.0,0.40648,close_trailing_long
8,361,DOGE,0.013600000000000001,-0.0004092000000000001,1004.118061334,0.0,1004.118061334,1.0,-5.0,0.4092,0.0,0.40648,close_trailing_long
9,361,DOGE,0.0,-0.015421540000000003,1004.102639794,0.0,1004.102639794,1.0,190.0,0.40583,190.0,0.40583,entry_initial_partial_long
10,474,DOGE,0.06079999999999752,-0.015433700000000003,1004.1480060939999,0.0,1004.1480060939999,1.0,-190.0,0.40615,0.0,0.40583,close_trailing_long
11,835,DOGE,0.0,-0.064568394,1004.0834376999999,0.0,1004.0834376999999,1.0,781.0,0.41337,781.0,0.41337,entry_initial_normal_long
12,840,DOGE,1.1872799999999812,-0.06439248,1005.2063252199998,0.0,1005.2063252199998,1.0,-776.0,0.4149,5.0,0.41337,close_trailing_long
13,842,DOGE,0.0,-0.015426378000000001,1005.1908988419998,0.0,1005.1908988419998,1.0,187.0,0.41247,192.0,0.4124934375,entry_initial_partial_long
14,849,DOGE,0.06270000000000309,-0.015852288000000003,1005.2377465539998,0.0,1005.2377465539998,1.0,-192.0,0.41282,0.0,0.4124934375,close_trailing_long
15,1236,DOGE,0.0,-0.06460762,1005.1731389339999,0.0,1005.1731389339999,1.0,770.0,0.41953,770.0,0.41953,entry_initial_normal_long
16,1238,DOGE,1.2775500000000037,-0.0644436,1006.3862453339999,0.0,1006.3862453339999,1.0,-765.0,0.4212,5.0,0.41953,close_trailing_long
17,1245,DOGE,0.011849999999999916,-0.00042190000000000006,1006.3976734339999,0.0,1006.3976734339999,1.0,-5.0,0.4219,0.0,0.41953,close_trailing_long
18,1436,DOGE,0.0,-0.06471684800000001,1006.3329565859999,0.0,1006.3329565859999,1.0,776.0,0.41699,776.0,0.41699,entry_initial_normal_long
19,1441,DOGE,0.25442999999999766,-0.06435074400000002,1006.5230358419999,0.0,1006.5230358419999,1.0,-771.0,0.41732,5.0,0.41699,close_trailing_long
20,1444,DOGE,0.0016499999999999848,-0.00041732000000000005,1006.5242685219999,0.0,1006.5242685219999,1.0,-5.0,0.41732,0.0,0.41699,close_trailing_long
21,1461,DOGE,0.0,-0.06469016799999999,1006.459578354,0.0,1006.459578354,1.0,782.0,0.41362,782.0,0.41362,entry_initial_normal_long
22,1564,DOGE,0.25640999999999764,-0.06432783,1006.651660524,0.0,1006.651660524,1.0,-777.0,0.41395,5.0,0.41362,close_trailing_long
23,1569,DOGE,0.011899999999999966,-0.00041600000000000003,1006.663144524,0.0,1006.663144524,1.0,-5.0,0.416,0.0,0.41362,close_trailing_long
24,1656,DOGE,0.0,-0.064657776,1006.598486748,0.0,1006.598486748,1.0,808.0,0.40011,808.0,0.40011,entry_initial_normal_long
25,1662,DOGE,1.037159999999966,-0.06454512,1007.571101628,0.0,1007.571101628,1.0,-804.0,0.4014,4.0,0.40011,close_trailing_long
26,1666,DOGE,0.0031599999999998296,-0.00032072,1007.5739409079999,0.0,1007.5739409079999,1.0,-4.0,0.4009,0.0,0.40011,close_trailing_long
27,1678,DOGE,0.0,-0.06478272000000002,1007.5091581879999,0.0,1007.5091581879999,1.0,815.0,0.39744,815.0,0.39744,entry_initial_normal_long
28,1683,DOGE,2.073600000000005,-0.0648,1009.5179581879999,0.0,1009.5179581879999,1.0,-810.0,0.4,5.0,0.39744,close_trailing_long
29,1688,DOGE,0.02929999999999988,-0.0004033,1009.5468548879999,0.0,1009.5468548879999,1.0,-5.0,0.4033,0.0,0.39744,close_trailing_long
30,1862,DOGE,0.0,-0.064916368,1009.4819385199999,0.0,1009.4819385199999,1.0,824.0,0.39391,824.0,0.39391,entry_initial_normal_long
31,1867,DOGE,1.3006200000000292,-0.0647038,1010.7178547199999,0.0,1010.7178547199999,1.0,-818.0,0.3955,6.0,0.39391,close_trailing_long
32,1868,DOGE,0.0,-0.015411480000000002,1010.7024432399999,0.0,1010.7024432399999,1.0,196.0,0.39315,202.0,0.39317257425742574,entry_initial_partial_long
33,1881,DOGE,0.06412000000000095,-0.015896996000000004,1010.7506662439998,0.0,1010.7506662439998,1.0,-202.0,0.39349,0.0,0.39317257425742574,close_trailing_long
34,1903,DOGE,0.0,-0.064962216,1010.6857040279998,0.0,1010.6857040279998,1.0,836.0,0.38853,836.0,0.38853,entry_initial_normal_long
35,1957,DOGE,1.0553699999999946,-0.06478476,1011.6762892679998,0.0,1011.6762892679998,1.0,-831.0,0.3898,5.0,0.38853,close_trailing_long
36,1960,DOGE,0.005350000000000077,-0.0003896,1011.6812496679997,0.0,1011.6812496679997,1.0,-5.0,0.3896,0.0,0.38853,close_trailing_long
37,2201,DOGE,0.0,-0.065008632,1011.6162410359998,0.0,1011.6162410359998,1.0,834.0,0.38974,834.0,0.38974,entry_initial_normal_long
38,2221,DOGE,6.515940000000028,-0.06592208000000001,1018.0662589559998,0.0,1018.0662589559998,1.0,-829.0,0.3976,5.0,0.38974,close_trailing_long
39,2224,DOGE,0.033299999999999996,-0.0003964,1018.0991625559999,0.0,1018.0991625559999,1.0,-5.0,0.3964,0.0,0.38974,close_trailing_long
40,2282,DOGE,0.0,-0.065442618,1018.0337199379999,0.0,1018.0337199379999,1.0,849.0,0.38541,849.0,0.38541,entry_initial_normal_long
