,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,1322,ETH,0.0,-0.008260872,999.991739128,0.0,999.991739128,1.0,0.316,130.71,0.316,130.71,entry_initial_normal_long
1,2463,ETH,0.0,-0.00936026,999.982378868,0.0,999.982378868,1.0,0.37,126.49,0.686,128.43390670553936,entry_grid_normal_long
2,3163,ETH,0.23742000000000185,-0.017668616000000005,1000.202130252,0.0,1000.202130252,1.0,-0.686,128.78,0.0,128.43390670553936,close_grid_long
3,7051,ETH,0.0,-0.008266976,1000.193863276,0.0,1000.193863276,1.0,0.304,135.97,0.304,135.97,entry_initial_normal_long
4,7294,ETH,0.10639999999999827,-0.008288256,1000.29197502,0.0,1000.29197502,1.0,-0.304,136.32,0.0,135.97,close_grid_long
5,8035,ETH,0.0,-0.00827912,1000.2836959,0.0,1000.2836959,1.0,0.296,139.85,0.296,139.85,entry_initial_normal_long
6,8036,ETH,0.17759999999999831,-0.008314639999999998,1000.45298126,0.0,1000.45298126,1.0,-0.296,140.45,0.0,139.85,close_grid_long
7,8037,ETH,0.0,-0.008278528,1000.444702732,0.0,1000.444702732,1.0,0.296,139.84,0.296,139.84,entry_initial_normal_long
8,8039,ETH,0.13319999999999663,-0.008305168,1000.569597564,0.0,1000.569597564,1.0,-0.296,140.29,0.0,139.84,close_grid_long
9,8040,ETH,0.0,-0.008277936,1000.561319628,0.0,1000.561319628,1.0,0.296,139.83,0.296,139.83,entry_initial_normal_long
10,8044,ETH,0.10655999999999562,-0.008299248,1000.65958038,0.0,1000.65958038,1.0,-0.296,140.19,0.0,139.83,close_grid_long
11,8932,ETH,0.0,-0.008271965999999999,1000.6513084139999,0.0,1000.6513084139999,1.0,0.291,142.13,0.291,142.13,entry_initial_normal_long
12,8938,ETH,0.10767000000000132,-0.008293499999999999,1000.7506849139999,0.0,1000.7506849139999,1.0,-0.291,142.5,0.0,142.13,close_grid_long
13,9360,ETH,0.0,-0.0082782,1000.7424067139999,0.0,1000.7424067139999,1.0,0.292,141.75,0.292,141.75,entry_initial_normal_long
14,9361,ETH,0.10804000000000132,-0.008299808,1000.8421469059999,0.0,1000.8421469059999,1.0,-0.292,142.12,0.0,141.75,close_grid_long
15,9381,ETH,0.0,-0.008270024,1000.8338768819999,0.0,1000.8338768819999,1.0,0.292,141.61,0.292,141.61,entry_initial_normal_long
16,9683,ETH,0.10803999999999302,-0.008291631999999998,1000.9336252499999,0.0,1000.9336252499999,1.0,-0.292,141.98,0.0,141.61,close_grid_long
17,9979,ETH,0.0,-0.00826652,1000.9253587299999,0.0,1000.9253587299999,1.0,0.292,141.55,0.292,141.55,entry_initial_normal_long
18,9982,ETH,0.10803999999999302,-0.008288127999999999,1001.0251106019998,0.0,1001.0251106019998,1.0,-0.292,141.92,0.0,141.55,close_grid_long
19,10536,ETH,0.0,-0.0082656,1001.0168450019999,0.0,1001.0168450019999,1.0,0.288,143.5,0.288,143.5,entry_initial_normal_long
20,10539,ETH,0.1065600000000013,-0.008286912,1001.1151180899999,0.0,1001.1151180899999,1.0,-0.288,143.87,0.0,143.5,close_grid_long
21,10550,ETH,0.0,-0.008289676,1001.1068284139999,0.0,1001.1068284139999,1.0,0.289,143.42,0.289,143.42,entry_initial_normal_long
22,10578,ETH,0.1069300000000013,-0.008311062,1001.2054473519999,0.0,1001.2054473519999,1.0,-0.289,143.79,0.0,143.42,close_grid_long
23,10852,ETH,0.0,-0.008287098,1001.1971602539999,0.0,1001.1971602539999,1.0,0.291,142.39,0.291,142.39,entry_initial_normal_long
24,10890,ETH,0.10767000000000132,-0.008308632,1001.2965216219999,0.0,1001.2965216219999,1.0,-0.291,142.76,0.0,142.39,close_grid_long
25,10931,ETH,0.0,-0.0082782,1001.2882434219999,0.0,1001.2882434219999,1.0,0.292,141.75,0.292,141.75,entry_initial_normal_long
26,10952,ETH,0.10804000000000132,-0.008299808,1001.387983614,0.0,1001.387983614,1.0,-0.292,142.12,0.0,141.75,close_grid_long
27,10983,ETH,0.0,-0.008279008,1001.3797046059999,0.0,1001.3797046059999,1.0,0.293,141.28,0.293,141.28,entry_initial_normal_long
28,11022,ETH,0.10547999999999566,-0.008300103999999999,1001.4768845019998,0.0,1001.4768845019998,1.0,-0.293,141.64,0.0,141.28,close_grid_long
29,11043,ETH,0.0,-0.008276687999999999,1001.4686078139998,0.0,1001.4686078139998,1.0,0.294,140.76,0.294,140.76,entry_initial_normal_long
30,11048,ETH,0.105840000000004,-0.008297856000000001,1001.5661499579999,0.0,1001.5661499579999,1.0,-0.294,141.12,0.0,140.76,close_grid_long
31,11064,ETH,0.0,-0.008266104,1001.5578838539999,0.0,1001.5578838539999,1.0,0.294,140.58,0.294,140.58,entry_initial_normal_long
32,11068,ETH,0.10583999999999565,-0.008287272,1001.6554365819999,0.0,1001.6554365819999,1.0,-0.294,140.94,0.0,140.58,close_grid_long
33,11069,ETH,0.0,-0.008290680000000002,1001.6471459019999,0.0,1001.6471459019999,1.0,0.295,140.52,0.295,140.52,entry_initial_normal_long
