,balance,equity,balance_btc,equity_btc
0,1002.7903444179999,1000.0,0.0,0.0
60,1002.7903444179999,1000.0,0.0,0.0
120,1002.7903444179999,1000.0,0.0,0.0
180,1004.8692990979999,1001.944994418,0.0,-0.8453499999999716
240,1004.8692990979999,1004.8692990979999,0.0,0.0
300,1004.8205755399999,1004.8692990979999,0.0,0.0
360,1004.591840422,1005.49518554,0.0,0.6746100000000119
420,1005.600691042,1001.683000422,0.0,-2.9088400000000068
480,1005.600691042,1005.600691042,0.0,0.0
540,1005.600691042,1005.600691042,0.0,0.0
600,1005.600691042,1005.600691042,0.0,0.0
660,1005.600691042,1005.600691042,0.0,0.0
720,1005.600691042,1005.600691042,0.0,0.0
780,1005.551921642,1005.600691042,0.0,0.0
840,1006.2134723439999,1006.446963442,0.0,0.0
900,1009.9653948559999,1006.2134723439999,0.0,0.0
960,1009.9653948559999,1009.9653948559999,0.0,0.0
1020,1009.9653948559999,1009.9653948559999,0.0,0.0
1080,1009.9653948559999,1009.9653948559999,0.0,0.0
1140,1009.9653948559999,1009.9653948559999,0.0,0.0
1200,1011.2023681099998,1009.9653948559999,0.0,0.0
1260,1011.2023681099998,1011.2023681099998,0.0,0.0
1320,1011.2023681099998,1011.2023681099998,0.0,0.0
1380,1011.1533148679998,1011.2023681099998,0.0,0.0
1440,1011.1862389279999,1010.1378048679999,0.0,-1.0155099999999728
1500,1011.1862389279999,1007.1456989279999,0.0,-4.04054000000002
1560,1011.2785941279998,1009.0893989279998,0.0,-2.0968400000000047
1620,1012.1191454519999,1011.4053075159998,0.0,0.17574000000000756
1680,1012.0455854519998,1012.9528254519998,0.0,0.8336799999999831
1740,1012.0455854519998,1012.0455854519998,0.0,0.0
1800,1012.0455854519998,1012.0455854519998,0.0,0.0
1860,1012.1653558339999,1012.0455854519998,0.0,0.0
1920,1012.1653558339999,1006.0324358339999,0.0,-6.132919999999988
1980,1013.136160994,1008.520435834,0.0,-3.6449199999999853
2040,1013.136160994,1013.136160994,0.0,0.0
2100,1013.136160994,1013.136160994,0.0,0.0
2160,1013.087017214,1013.136160994,0.0,0.0
2220,1018.3863200339999,1017.8561172139999,0.0,4.769100000000013
2280,1019.7815338979999,1018.3863200339999,0.0,0.0
2340,1019.7815338979999,1016.8007338979999,0.0,-2.9807999999999955
2400,1020.8982322979999,1018.8743338979999,0.0,-0.907199999999972
2460,1020.8982322979999,1020.8982322979999,0.0,0.0
2520,1022.1964840839998,1020.8982322979999,0.0,0.0
2580,1023.8473019719999,1020.8104840839999,0.0,-1.385999999999994
2640,1023.7976936199999,1023.8473019719999,0.0,0.0
2700,1023.6145119879999,1018.9079336199999,0.0,-4.889759999999995
2760,1025.2236687319999,1023.6145119879999,0.0,0.0
2820,1025.2236687319999,1025.2236687319999,0.0,0.0
2880,1025.2236687319999,1025.2236687319999,0.0,0.0
2940,1025.7243943879998,1025.2236687319999,0.0,0.0
3000,1025.7243943879998,1025.7243943879998,0.0,0.0
3060,1025.7243943879998,1025.7243943879998,0.0,0.0
3120,1025.7243943879998,1025.7243943879998,0.0,0.0
3180,1025.7243943879998,1025.7243943879998,0.0,0.0
3240,1025.7243943879998,1025.7243943879998,0.0,0.0
3300,1025.7243943879998,1025.7243943879998,0.0,0.0
