,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
21609,2270116,SOL,0.0,-10.9833546,1305998.0918469036,0.0,1305998.0918469036,1.0,274.9,199.77,274.9,199.77,entry_initial_normal_long
21610,2270169,SOL,-134.7010000000025,-10.9564144,1305852.4344325035,0.0,1305852.4344325035,1.0,-274.9,199.28,0.0,199.77,close_trailing_long
21611,2270170,SOL,0.0,-10.9819866,1305841.4524459036,0.0,1305841.4524459036,1.0,275.86,199.05,275.86,199.05,entry_initial_normal_long
21612,2270288,SOL,-176.5504000000041,-10.946676520000002,1305653.9553693836,0.0,1305653.9553693836,1.0,-275.86,198.41,0.0,199.05,close_trailing_long
21613,2270290,SOL,0.0,-10.98043828,1305642.9749311036,0.0,1305642.9749311036,1.0,276.46,198.59,276.46,198.59,entry_initial_normal_long
21614,2270387,SOL,0.0,-9.286038720000002,1305633.6888923836,0.0,1305633.6888923836,1.0,242.43,191.52,518.89,195.28683343290487,entry_grid_normal_long
21615,2270552,SOL,0.0,-17.13385656,1305616.5550358235,0.0,1305616.5550358235,1.0,455.01,188.28,973.9,192.0132126501694,entry_grid_normal_long
21616,2270717,SOL,-197.90879999998367,-37.3607518,1305381.2854840234,0.0,1305381.2854840234,1.0,-973.9,191.81,0.0,192.0132126501694,close_trailing_long
21617,2270731,SOL,0.0,-10.97817032,1305370.3073137035,0.0,1305370.3073137035,1.0,288.02,190.58,288.02,190.58,entry_initial_normal_long
21618,2270762,SOL,740.211399999998,-11.126212599999999,1306099.3925011035,0.0,1306099.3925011035,1.0,-288.02,193.15,0.0,190.58,close_trailing_long
21619,2270780,SOL,0.0,-10.984091860000001,1306088.4084092434,0.0,1306088.4084092434,1.0,288.13,190.61,288.13,190.61,entry_initial_normal_long
21620,2270812,SOL,-25.931700000000983,-10.978905520000001,1306051.4978037234,0.0,1306051.4978037234,1.0,-288.13,190.52,0.0,190.61,close_trailing_long
21621,2270813,SOL,0.0,-10.9835991,1306040.5142046234,0.0,1306040.5142046234,1.0,288.45,190.39,288.45,190.39,entry_initial_normal_long
21622,2270924,SOL,11.538000000005903,-10.9859067,1306041.0662979234,0.0,1306041.0662979234,1.0,-288.45,190.43,0.0,190.39,close_trailing_long
21623,2270930,SOL,0.0,-10.98363,1306030.0826679235,0.0,1306030.0826679235,1.0,289.5,189.7,289.5,189.7,entry_initial_normal_long
21624,2271001,SOL,799.0200000000056,-11.143434000000001,1306817.9592339236,0.0,1306817.9592339236,1.0,-289.5,192.46,0.0,189.7,close_trailing_long
21625,2271261,SOL,0.0,-10.989996360000001,1306806.9692375637,0.0,1306806.9692375637,1.0,287.14,191.37,287.14,191.37,entry_initial_normal_long
21626,2271361,SOL,140.6986000000026,-11.018136080000001,1306936.6497014838,0.0,1306936.6497014838,1.0,-287.14,191.86,0.0,191.37,close_trailing_long
21627,2271905,SOL,0.0,-10.990984959999999,1306925.6587165238,0.0,1306925.6587165238,1.0,280.64,195.82,280.64,195.82,entry_initial_normal_long
21628,2271919,SOL,-129.09439999999424,-10.96516608,1306785.5991504437,0.0,1306785.5991504437,1.0,-280.64,195.36,0.0,195.82,close_trailing_long
21629,2271920,SOL,0.0,-10.989921600000002,1306774.6092288436,0.0,1306774.6092288436,1.0,281.36,195.3,281.36,195.3,entry_initial_normal_long
21630,2272022,SOL,624.6191999999998,-11.114845440000002,1307388.1135834036,0.0,1307388.1135834036,1.0,-281.36,197.52,0.0,195.3,close_trailing_long
21631,2272061,SOL,0.0,-10.994834740000002,1307377.1187486637,0.0,1307377.1187486637,1.0,280.81,195.77,280.81,195.77,entry_initial_normal_long
21632,2272200,SOL,0.0,-9.2980224,1307367.8207262638,0.0,1307367.8207262638,1.0,246.24,188.8,527.05,192.51358637700412,entry_grid_normal_long
21633,2272382,SOL,24.46229999998138,-20.2977496,1307371.9852766637,0.0,1307371.9852766637,1.0,-527.05,192.56,0.0,192.51358637700412,close_trailing_long
21634,2272623,SOL,0.0,-10.99456212,1307360.9907145437,0.0,1307360.9907145437,1.0,287.62,191.13,287.62,191.13,entry_initial_normal_long
21635,2272853,SOL,189.82919999999902,-11.03252796,1307539.7873865836,0.0,1307539.7873865836,1.0,-287.62,191.79,0.0,191.13,close_trailing_long
21636,2274318,SOL,0.0,-10.996098400000001,1307528.7912881835,0.0,1307528.7912881835,1.0,273.1,201.32,273.1,201.32,entry_initial_normal_long
21637,2274519,SOL,-111.97099999999908,-10.9737042,1307405.8465839836,0.0,1307405.8465839836,1.0,-273.1,200.91,0.0,201.32,close_trailing_long
21638,2274529,SOL,0.0,-10.99511436,1307394.8514696236,0.0,1307394.8514696236,1.0,273.81,200.78,273.81,200.78,entry_initial_normal_long
21639,2274558,SOL,-221.78610000000063,-10.95075714,1307162.1146124837,0.0,1307162.1146124837,1.0,-273.81,199.97,0.0,200.78,close_trailing_long
21640,2274559,SOL,0.0,-10.992880280000001,1307151.1217322038,0.0,1307151.1217322038,1.0,275.29,199.66,275.29,199.66,entry_initial_normal_long
21641,2274814,SOL,242.25519999999878,-11.041331320000001,1307382.3356008837,0.0,1307382.3356008837,1.0,-275.29,200.54,0.0,199.66,close_trailing_long
21642,2274845,SOL,0.0,-10.9950135,1307371.3405873836,0.0,1307371.3405873836,1.0,275.91,199.25,275.91,199.25,entry_initial_normal_long
