,balance,equity,balance_btc,equity_btc
0,999.92015802068,1000.0,0.0,0.0
60,999.92015802068,1000.0,0.0,0.0
120,999.92015802068,1000.0,0.0,0.0
180,999.92015802068,1000.0,0.0,0.0
240,999.92015802068,1000.0,0.0,0.0
300,999.92015802068,1000.0,0.0,0.0
360,999.92015802068,1000.0,0.0,0.0
420,999.92015802068,1000.0,0.0,0.0
480,999.92015802068,1000.0,0.0,0.0
540,999.92015802068,1000.0,0.0,0.0
600,999.92015802068,1000.0,0.0,0.0
660,999.92015802068,1000.0,0.0,0.0
720,999.92015802068,1000.0,0.0,0.0
780,999.92015802068,1000.0,0.0,0.0
840,1000.16085951984,997.86292592068,0.0,-2.0572321000000064
900,1000.16085951984,1000.16085951984,0.0,0.0
960,1000.16085951984,1000.16085951984,0.0,0.0
1020,1000.16085951984,1000.16085951984,0.0,0.0
1080,1000.16085951984,1000.16085951984,0.0,0.0
1140,1000.16085951984,1000.16085951984,0.0,0.0
1200,1000.16085951984,1000.16085951984,0.0,0.0
1260,1000.16085951984,1000.16085951984,0.0,0.0
1320,1000.16085951984,1000.16085951984,0.0,0.0
1380,1000.16085951984,1000.16085951984,0.0,0.0
1440,1000.16085951984,1000.16085951984,0.0,0.0
1500,1000.16085951984,1000.16085951984,0.0,0.0
1560,1000.16085951984,1000.16085951984,0.0,0.0
1620,1000.16085951984,1000.16085951984,0.0,0.0
1680,1000.16085951984,1000.16085951984,0.0,0.0
1740,1000.16085951984,1000.16085951984,0.0,0.0
1800,1000.16085951984,1000.16085951984,0.0,0.0
1860,1000.16085951984,1000.16085951984,0.0,0.0
1920,1000.16085951984,1000.16085951984,0.0,0.0
1980,1000.16085951984,1000.16085951984,0.0,0.0
2040,1000.16085951984,1000.16085951984,0.0,0.0
2100,1000.16085951984,1000.16085951984,0.0,0.0
2160,1000.16085951984,1000.16085951984,0.0,0.0
2220,1000.16085951984,1000.16085951984,0.0,0.0
2280,1000.16085951984,1000.16085951984,0.0,0.0
2340,1000.16085951984,1000.16085951984,0.0,0.0
2400,1000.16085951984,1000.16085951984,0.0,0.0
2460,1000.16085951984,1000.16085951984,0.0,0.0
2520,1000.16085951984,1000.16085951984,0.0,0.0
2580,1002.4487001682398,1000.16085951984,0.0,0.0
2640,1002.4487001682398,1002.4487001682398,0.0,0.0
2700,1002.4487001682398,1002.4487001682398,0.0,0.0
2760,1002.3686627162398,1002.4487001682398,0.0,0.0
2820,1002.3686627162398,999.1107872162398,0.0,-3.2578754999999915
2880,1002.4734322954398,998.0248287162398,0.0,-4.3438340000000055
2940,1002.4734322954398,1002.4734322954398,0.0,0.0
3000,1002.3933927191998,1002.4734322954398,0.0,0.0
3060,1003.0681589515998,1001.0014411191999,0.0,-1.3919515999999699
3120,1003.0681589515998,1003.0681589515998,0.0,0.0
3180,1003.0681589515998,1003.0681589515998,0.0,0.0
3240,1003.0681589515998,1003.0681589515998,0.0,0.0
3300,1003.0681589515998,1003.0681589515998,0.0,0.0
3360,1003.0681589515998,1003.0681589515998,0.0,0.0
3420,1003.0681589515998,1003.0681589515998,0.0,0.0
3480,1003.0681589515998,1003.0681589515998,0.0,0.0
3540,1003.0681589515998,1003.0681589515998,0.0,0.0
3600,1003.0681589515998,1003.0681589515998,0.0,0.0
3660,1003.0681589515998,1003.0681589515998,0.0,0.0
3720,1002.9880718340398,1003.0681589515998,0.0,0.0
3780,1002.9880718340398,994.6194126340398,0.0,-8.368659199999998
3840,1002.9880718340398,991.6000384340399,0.0,-11.388033399999955
3900,1002.9880718340398,988.1527214340398,0.0,-14.8353504
3960,1002.9880718340398,983.1362808340399,0.0,-19.851790999999952
4020,1002.9880718340398,981.8286778340398,0.0,-21.159393999999974
4080,1002.9880718340398,984.2774616340398,0.0,-18.710610199999977
4140,1002.9880718340398,983.7068712340398,0.0,-19.28120059999999
