,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,34,HYPE,0.0,-0.025323872000000004,999.974676128,0.0,999.974676128,1.0,5.24,24.164,5.24,24.164,entry_initial_normal_long
1,345,HYPE,0.0,-0.035969828,999.9387063,0.0,999.9387063,1.0,7.66,23.479,12.9,23.757248062015506,entry_grid_normal_long
2,664,HYPE,4.318299999999954,-0.062157359999999995,1004.19484894,0.0,1004.19484894,1.0,-12.9,24.092,0.0,23.757248062015506,close_grid_long
3,943,HYPE,0.0,-0.025450502,1004.169398438,0.0,1004.169398438,1.0,5.39,23.609,5.39,23.609,entry_initial_normal_long
4,1116,HYPE,1.7948699999999913,-0.025809476,1005.938458962,0.0,1005.938458962,1.0,-5.39,23.942,0.0,23.609,close_grid_long
5,2010,HYPE,0.0,-0.025466664,1005.9129922980001,0.0,1005.9129922980001,1.0,5.16,24.677,5.16,24.677,entry_initial_normal_long
6,2055,HYPE,1.7956799999999948,-0.0258258,1007.682846498,0.0,1007.682846498,1.0,-5.16,25.025,0.0,24.677,close_grid_long
7,2067,HYPE,0.0,-0.025534291999999997,1007.657312206,0.0,1007.657312206,1.0,5.18,24.647,5.18,24.647,entry_initial_normal_long
8,2145,HYPE,1.7974600000000067,-0.025893784,1009.428878422,0.0,1009.428878422,1.0,-5.18,24.994,0.0,24.647,close_grid_long
9,2297,HYPE,0.0,-0.025561228,1009.403317194,0.0,1009.403317194,1.0,5.18,24.673,5.18,24.673,entry_initial_normal_long
10,2373,HYPE,1.802640000000013,-0.025921756,1011.180035438,0.0,1011.180035438,1.0,-5.18,25.021,0.0,24.673,close_grid_long
11,2581,HYPE,0.0,-0.025620696,1011.154414742,0.0,1011.154414742,1.0,5.21,24.588,5.21,24.588,entry_initial_normal_long
12,3019,HYPE,1.8078699999999883,-0.025982270000000002,1012.936302472,0.0,1012.936302472,1.0,-5.21,24.935,0.0,24.588,close_grid_long
13,3403,HYPE,0.0,-0.025651968,1012.9106505039999,0.0,1012.9106505039999,1.0,5.26,24.384,5.26,24.384,entry_initial_normal_long
14,3464,HYPE,1.8094400000000062,-0.026013856,1014.694076648,0.0,1014.694076648,1.0,-5.26,24.728,0.0,24.384,close_grid_long
15,3490,HYPE,0.0,-0.025706208000000005,1014.66837044,0.0,1014.66837044,1.0,5.28,24.343,5.28,24.343,entry_initial_normal_long
16,3559,HYPE,1.81104,-0.026068416000000004,1016.453342024,0.0,1016.453342024,1.0,-5.28,24.686,0.0,24.343,close_grid_long
17,4204,HYPE,0.0,-0.025729872,1016.4276121519999,0.0,1016.4276121519999,1.0,5.11,25.176,5.11,25.176,entry_initial_normal_long
18,4231,HYPE,1.8140500000000024,-0.026092682000000002,1018.21556947,0.0,1018.21556947,1.0,-5.11,25.531,0.0,25.176,close_grid_long
19,5019,HYPE,0.0,-0.025799288000000004,1018.189770182,0.0,1018.189770182,1.0,5.08,25.393,5.08,25.393,entry_initial_normal_long
20,5050,HYPE,1.8186400000000027,-0.026163016,1019.982247166,0.0,1019.982247166,1.0,-5.08,25.751,0.0,25.393,close_grid_long
21,5095,HYPE,0.0,-0.02584272,1019.956404446,0.0,1019.956404446,1.0,5.1,25.336,5.1,25.336,entry_initial_normal_long
22,5243,HYPE,0.0,-0.03668082,1019.919723626,0.0,1019.919723626,1.0,7.45,24.618,12.55,24.90977689243028,entry_grid_normal_long
23,5255,HYPE,0.0,-0.08875459599999999,1019.83096903,0.0,1019.83096903,1.0,18.34,24.197,30.89,24.486587245063127,entry_grid_normal_long
24,5323,HYPE,10.608019999999948,-0.15339974,1030.28558929,0.0,1030.28558929,1.0,-30.89,24.83,0.0,24.486587245063127,close_grid_long
25,5324,HYPE,0.0,-0.026108634000000002,1030.259480656,0.0,1030.259480656,1.0,5.27,24.771,5.27,24.771,entry_initial_normal_long
26,5365,HYPE,0.0,-0.037066260000000004,1030.222414396,0.0,1030.222414396,1.0,7.7,24.069,12.97,24.354238242097146,entry_grid_normal_long
27,5445,HYPE,0.0,-0.08966003,1030.132754366,0.0,1030.132754366,1.0,18.95,23.657,31.92,23.940307644110277,entry_grid_normal_long
28,5484,HYPE,0.0,-0.216773392,1029.915980974,0.0,1029.915980974,1.0,46.64,23.239,78.56,23.523950865580453,entry_grid_normal_long
29,5512,HYPE,0.0,-0.725186352,1029.1907946219999,0.0,1029.1907946219999,1.0,159.06,22.796,237.62,23.036669219762647,entry_grid_inflated_long
30,5521,HYPE,0.0,-0.059993016,1029.130801606,0.0,1029.130801606,1.0,12.99,23.092,250.61,23.03953720920953,entry_trailing_normal_long
31,5526,HYPE,0.0,-0.06393241999999999,1029.066869186,0.0,1029.066869186,1.0,13.7,23.333,264.31,23.05474828799516,entry_trailing_normal_long
32,5529,HYPE,11.394501613635372,-0.18842293799999998,1040.2729478616354,0.0,1040.2729478616354,1.0,-40.37,23.337,223.94,23.05474828799516,close_trailing_long
33,5537,HYPE,11.355452366917449,-0.190443946,1051.437956282553,0.0,1051.437956282553,1.0,-40.81,23.333,183.13,23.05474828799516,close_trailing_long
34,5557,HYPE,10.089078533918391,-0.152934198,1061.3741006184714,0.0,1061.3741006184714,1.0,-32.73,23.363,150.4,23.05474828799516,close_trailing_long
35,5557,HYPE,13.552993136846752,-0.199690368,1074.7274033873182,0.0,1074.7274033873182,1.0,-42.72,23.372,107.68,23.05474828799516,close_grid_long
36,5557,HYPE,13.638433136846704,-0.19970745599999998,1088.166129068165,0.0,1088.166129068165,1.0,-42.72,23.374,64.96,23.05474828799516,close_grid_long
37,5557,HYPE,13.766593136846708,-0.19973308799999998,1101.7329891170118,0.0,1101.7329891170118,1.0,-42.72,23.377,22.24,23.05474828799516,close_grid_long
38,5557,HYPE,7.2113580749876665,-0.103989792,1108.8403573999994,0.0,1108.8403573999994,1.0,-22.24,23.379,0.0,23.05474828799516,close_grid_long
39,5558,HYPE,0.0,-0.028077518000000006,1108.8122798819995,0.0,1108.8122798819995,1.0,6.01,23.359,6.01,23.359,entry_initial_normal_long
40,5574,HYPE,1.9772899999999822,-0.028472976,1110.7610969059995,0.0,1110.7610969059995,1.0,-6.01,23.688,0.0,23.359,close_grid_long
41,5575,HYPE,0.0,-0.028146151999999997,1110.7329507539994,0.0,1110.7329507539994,1.0,5.93,23.732,5.93,23.732,entry_initial_normal_long
42,5654,HYPE,1.986550000000005,-0.028543462000000002,1112.6909572919994,0.0,1112.6909572919994,1.0,-5.93,24.067,0.0,23.732,close_grid_long
