,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,28,HYPE,0.0,-0.049261446,999.950738554,0.0,999.950738554,1.0,10.17,24.219,10.17,24.219,entry_initial_normal_long
1,287,HYPE,0.0,-0.049401648,999.9013369060001,0.0,999.9013369060001,1.0,10.47,23.592,20.64,23.900943313953487,entry_grid_normal_long
2,551,HYPE,0.0,-0.08610852000000001,999.8152283860001,0.0,999.8152283860001,1.0,18.51,23.26,39.15,23.597907279693487,entry_grid_normal_long
3,723,HYPE,12.826903754789248,-0.10710411,1012.5350280307894,0.0,1012.5350280307894,1.0,-22.15,24.177,17.0,23.597907279693487,close_grid_long
4,723,HYPE,10.218576245210745,-0.0822766,1022.6713276760001,0.0,1022.6713276760001,1.0,-17.0,24.199,0.0,23.597907279693487,close_grid_long
5,942,HYPE,0.0,-0.050391540000000005,1022.6209361360002,0.0,1022.6209361360002,1.0,10.65,23.658,10.65,23.658,entry_initial_normal_long
6,1240,HYPE,6.496499999999994,-0.05169084000000001,1029.0657452960002,0.0,1029.0657452960002,1.0,-10.65,24.268,0.0,23.658,close_grid_long
7,1970,HYPE,0.0,-0.050695288000000005,1029.0150500080001,0.0,1029.0150500080001,1.0,10.22,24.802,10.22,24.802,entry_initial_normal_long
8,2154,HYPE,6.520360000000018,-0.05199936,1035.4834106480002,0.0,1035.4834106480002,1.0,-10.22,25.44,0.0,24.802,close_grid_long
9,2290,HYPE,0.0,-0.05104481,1035.4323658380004,0.0,1035.4323658380004,1.0,10.31,24.755,10.31,24.755,entry_initial_normal_long
10,2935,HYPE,0.0,-0.051169908,1035.3811959300003,0.0,1035.3811959300003,1.0,10.61,24.114,20.92,24.42990391969407,entry_grid_normal_long
11,3214,HYPE,12.951490000000051,-0.104805016,1048.2278809140005,0.0,1048.2278809140005,1.0,-20.92,25.049,0.0,24.42990391969407,close_grid_long
12,3395,HYPE,0.0,-0.05162995200000001,1048.1762509620005,0.0,1048.1762509620005,1.0,10.56,24.446,10.56,24.446,entry_initial_normal_long
13,3613,HYPE,6.652799999999989,-0.05296051200000001,1054.7760904500005,0.0,1054.7760904500005,1.0,-10.56,25.076,0.0,24.446,close_grid_long
14,4201,HYPE,0.0,-0.051957984,1054.7241324660006,0.0,1054.7241324660006,1.0,10.27,25.296,10.27,25.296,entry_initial_normal_long
15,4446,HYPE,6.685769999999998,-0.053295138,1061.3566073280006,0.0,1061.3566073280006,1.0,-10.27,25.947,0.0,25.296,close_grid_long
16,5016,HYPE,0.0,-0.052278804000000005,1061.3043285240005,0.0,1061.3043285240005,1.0,10.26,25.477,10.26,25.477,entry_initial_normal_long
17,5239,HYPE,0.0,-0.05246525200000001,1061.2518632720005,0.0,1061.2518632720005,1.0,10.57,24.818,20.83,25.142596255400868,entry_grid_normal_long
18,5253,HYPE,0.0,-0.091412448,1061.1604508240005,0.0,1061.1604508240005,1.0,18.68,24.468,39.51,24.82365274614022,entry_grid_normal_long
19,5259,HYPE,0.0,-0.170893062,1060.9895577620005,0.0,1060.9895577620005,1.0,35.43,24.117,74.94,24.48956271684014,entry_grid_normal_long
20,5273,HYPE,0.37193544969305303,-0.07462061600000001,1061.2868725956935,0.0,1061.2868725956935,1.0,-15.22,24.514,59.72,24.48956271684014,close_trailing_long
21,5435,HYPE,0.0,-0.25441,1061.0324625956935,0.0,1061.0324625956935,1.0,53.56,23.75,113.28,24.139889525509297,entry_grid_normal_long
22,5483,HYPE,0.0,-0.47340940000000004,1060.5590531956934,0.0,1060.5590531956934,1.0,101.59,23.3,214.87,23.742791852979444,entry_grid_normal_long
23,5583,HYPE,2.478427718579148,-0.249795,1062.7876859142725,0.0,1062.7876859142725,1.0,-52.5,23.79,162.37,23.742791852979444,close_trailing_long
24,5590,HYPE,7.3763506147514075,-0.251296926,1069.912739603024,0.0,1069.912739603024,1.0,-52.61,23.883,109.76,23.742791852979444,close_trailing_long
25,5594,HYPE,1.592662731105859,-0.228059392,1071.2773429421297,0.0,1071.2773429421297,1.0,-47.96,23.776,61.8,23.742791852979444,close_trailing_long
26,5685,HYPE,13.286080188214939,-0.11467570800000002,1084.4487474223447,0.0,1084.4487474223447,1.0,-23.59,24.306,38.21,23.742791852979444,close_grid_long
27,5685,HYPE,13.828650188214931,-0.114784222,1098.1626133885595,0.0,1098.1626133885595,1.0,-23.59,24.329,14.62,23.742791852979444,close_grid_long
28,5858,HYPE,0.0,-0.060625884,1098.1019875045595,0.0,1098.1019875045595,1.0,13.11,23.122,27.73,23.449298120827965,entry_grid_normal_long
29,5873,HYPE,0.0,-0.11346191400000001,1097.9885255905594,0.0,1097.9885255905594,1.0,24.87,22.811,52.6,23.14750203213991,entry_grid_normal_long
30,5934,HYPE,0.0,-0.21200084800000005,1097.7765247425596,0.0,1097.7765247425596,1.0,47.17,22.472,99.77,22.828133175208574,entry_grid_normal_long
