,balance,equity,balance_btc,equity_btc
0,1000.3443315346001,1000.0,0.0,0.0
60,1001.0226261326001,1000.3443315346001,0.0,0.0
120,1001.3888798554001,1001.3888798554001,0.0,0.0
180,1001.3888798554001,1001.3888798554001,0.0,0.0
240,1001.3888798554001,1001.3888798554001,0.0,0.0
300,1001.3888798554001,1001.3888798554001,0.0,0.0
360,1001.3888798554001,1001.3888798554001,0.0,0.0
420,1001.3888798554001,1001.3888798554001,0.0,0.0
480,1001.3888798554001,1001.3888798554001,0.0,0.0
540,1001.3888798554001,1001.3888798554001,0.0,0.0
600,1001.3888798554001,1001.3888798554001,0.0,0.0
660,1001.3888798554001,1001.3888798554001,0.0,0.0
720,1002.5873928667999,1001.3888798554001,0.0,0.0
780,1002.5873928667999,1002.5873928667999,0.0,0.0
840,1004.1900830733998,1002.5873928667999,0.0,0.0
900,1004.1900830733998,1004.1900830733998,0.0,0.0
960,1004.1900830733998,1004.1900830733998,0.0,0.0
1020,1004.1900830733998,1004.1900830733998,0.0,0.0
1080,1004.1900830733998,1004.1900830733998,0.0,0.0
1140,1004.1900830733998,1004.1900830733998,0.0,0.0
1200,1005.0461064427998,1004.1900830733998,0.0,0.0
1260,1005.4160190077998,1005.3630234427998,0.0,0.31691699999999623
1320,1008.2397793203997,1005.4160190077998,0.0,0.0
1380,1008.5980562323997,1007.0783393203998,0.0,-1.1614399999999911
1440,1008.9468753019997,1008.5980562323997,0.0,0.0
1500,1008.9468753019997,1008.9468753019997,0.0,0.0
1560,1008.9468753019997,1008.9468753019997,0.0,0.0
1620,1009.2705529795998,1008.9468753019997,0.0,0.0
1680,1009.5956600695997,1009.2705529795998,0.0,0.0
1740,1010.2174201413997,1009.5956600695997,0.0,0.0
1800,1019.0313799583995,993.8553357905996,0.0,-16.332702000000005
1860,1021.5125420547997,1016.9163089583996,0.0,-2.1150709999999995
1920,1023.3741292779997,1019.1528200547997,0.0,-2.3597220000000068
